timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-3.0296547119926296,0,0,3,-6.02965471199263,0.0,0.0,0.0
1416726000.0,145.599222114771,0,0,6,-0.998135062452053,98.6,37.166414876722,4.8309423005012695
1416729600.0,228.45913589178798,0,0,9,-32.7762018258694,170.780209626291,71.8,9.65512809136601
1416733200.0,330.6823814043001,0,0,12,5.4760373133648494,197.2,101.54053377838801,14.4658103125474
1416736800.0,322.492426673689,0,0,15,-6.90529172600992,170.780209626291,124.361247983445,19.256260789961697
1416740400.0,256.45084719044,0,0,18,-22.8758811101185,98.6,138.70694865511,24.019779645448605
1416744000.0,215.651697418023,0,0,21,22.3019927508672,2.4150034879185798e-14,143.6,28.7497046671558
1416747600.0,50.7174013789089,0,0,24,-46.828967903447,-98.6,138.70694865511,33.439420627245696
1416751200.0,33.4992431929791,0,0,27,14.8358363019361,-170.780209626291,124.361247983445,38.0823685338888
1416754800.0,-32.6967815971121,0,0,30,-9.70937018010791,-197.2,101.54053377838801,42.67205480460761
1416758400.0,-0.11280997885742698,0,0,33,18.6653392992957,-170.780209626291,71.8,47.2020603481382
1416762000.0,-21.055797135155498,0,0,36,-47.288261553987894,-98.6000000000001,37.166414876722,51.6660495421105
1416765600.0,109.21821833195101,0,0,39,14.160439237962803,-4.8300069758371595e-14,1.7585928035756e-14,56.05777909398851
1416769200.0,154.305430572512,0,0,42,-9.499261323645928,98.6,-37.166414876722,60.3711067728796
1416772800.0,237.43214723414505,0,0,45,28.8519376078539,170.780209626291,-71.8,64.6
1416776400.0,188.826896907884,0,0,48,-23.571113599509395,197.2,-101.54053377838801,68.7385442857815
1416780000.0,186.235231120067,0,0,51,16.035317975401,170.780209626291,-124.361247983445,72.78095150182
1416783600.0,69.1948066702268,0,0,54,-21.4198126507594,98.6,-138.70694865511,76.72156797609641
1416787200.0,1.62520395100927,0,0,57,7.670321550860809,7.24501046375574e-14,-143.6,80.55488240014841
1416790800.0,-56.890695576083495,0,0,60,36.1407195418933,-98.5999999999998,-138.70694865511,84.2755335371333
1416794400.0,-162.37447546983,0,0,63,-18.1113355800962,-170.780209626291,-124.361247983445,87.8783177200028
1416798000.0,-124.189006620478,0,0,66,17.193331028608,-197.2,-101.54053377838801,91.35819612930193
1416801600.0,-81.6598445288647,0,0,69,-2.78993674298678,-170.780209626291,-71.8000000000001,94.71030184041359
1416805200.0,25.8171620344372,0,0,72,-8.34636971923295,-98.6000000000003,-37.1664148767221,97.9299466303925
1416808800.0,180.76271608593,0,0,75,4.75008855106025,-9.660013951674319e-14,-3.5171856071512e-14,101.012627534869
1416812400.0,329.158769198545,0,0,78,11.4383211759691,98.6000000000001,37.166414876722,103.954033145854
1416816000.0,438.603626038936,0,0,81,8.27336677101837,170.780209626291,71.8,106.750049641627
1416819600.0,462.507852305679,0,0,84,-29.6294480130033,197.2,101.54053377838801,109.396766540294
1416823200.0,465.395672336707,0,0,87,-28.6362674419794,170.780209626291,124.361247983445,111.89048216894899
1416826800.0,406.944867513082,0,0,90,-34.5897899828233,98.6,138.70694865511,114.227708840796
1416830400.0,347.595870666632,0,0,93,-5.4093070663609515,4.71047743125658e-13,143.6,116.405177732993
1416834000.0,269.076300875212,0,0,96,14.549508761700402,-98.5999999999998,138.70694865511,118.41984345840099
1416837600.0,179.124994372474,0,0,99,6.27506769048807,-170.780209626291,124.361247983445,120.26888832483101
1416841200.0,55.4519973719203,0,0,102,-72.838262682309,-197.2,101.54053377838801,121.949726275841
1416844800.0,120.972645688976,0,0,105,-8.50715119230181,-170.780209626291,71.8,123.460006507569
1416848400.0,182.06564071348097,0,0,108,10.701609080211199,-98.6,37.166414876722,124.79761675654801
1416852000.0,163.301973175592,0,0,111,-73.6587130783,-1.4490020927511498e-13,5.2757784107268e-14,125.960686253892
1416855600.0,270.79492132049,0,0,114,-31.5862521445288,98.5999999999998,-37.166414876721895,126.94758834174101
1416859200.0,367.34017761494596,0,0,117,23.6030252403682,170.780209626291,-71.7999999999999,127.75694274828699
1416862800.0,332.210461003331,0,0,120,-11.836622736487696,197.2,-101.54053377838801,128.387617518207
1416866400.0,271.659893038927,0,0,123,-26.597799199727696,170.780209626291,-124.361247983445,128.838730595808
1416870000.0,173.153974388466,0,0,126,-41.8487280150855,98.6000000000007,-138.70694865511,129.109651058661
1416873600.0,165.05030366421101,0,0,129,50.4503036642111,1.69050244154301e-13,-143.6,129.2
1416877200.0,18.390986251862,0,0,132,-5.411716151689169,-98.5999999999998,-138.70694865511,129.109651058661
1416880800.0,-82.75447817623291,0,0,135,-51.451751162304795,-170.780209626291,-124.361247983445,128.838730595808
1416884400.0,-26.0224239128164,0,0,138,6.330492347364861,-197.2,-101.54053377838801,128.387617518207
1416888000.0,59.5508160213146,0,0,141,33.3740828993198,-170.780209626292,-71.8000000000002,127.75694274828699
1416891600.0,178.961742509136,0,0,144,43.7805690441172,-98.6000000000001,-37.166414876722,126.94758834174101
1416895200.0,277.03133203293,0,0,147,4.0706457790383,-1.9320027903348605e-13,-7.0343712143024e-14,125.960686253892
1416898800.0,395.032586633679,0,0,150,-15.5314449995905,98.5999999999997,37.166414876721895,124.79761675654801
1416902400.0,523.341213751096,0,0,153,4.30099761723554,170.780209626291,71.8000000000001,123.460006507569
1416906000.0,580.861518503232,0,0,156,4.17125844900316,197.2,101.54053377838801,121.949726275841
1416909600.0,556.681067018076,0,0,159,-17.7292789164914,170.780209626291,124.361247983445,120.26888832483101
1416913200.0,503.18129802963,0,0,162,-14.545494083881302,98.6000000000001,138.70694865511,118.41984345840099
1416916800.0,504.794339733709,0,0,165,79.7891620007158,2.1735031391267197e-13,143.6,116.405177732993
1416920400.0,348.907313895015,0,0,168,26.5726563991099,-98.6000000000003,138.70694865511,114.227708840796
1416924000.0,206.50325936243,0,0,171,-29.9682611636738,-170.780209626291,124.361247983445,111.89048216895
1416927600.0,152.37212479008102,0,0,174,-35.365175528601796,-197.2,101.54053377838801,109.396766540294
1416931200.0,215.71708042629902,0,0,177,30.947240410963307,-170.780209626291,71.8,106.750049641627
1416934800.0,226.122536202676,0,0,180,3.60208818010027,-98.6000000000001,37.166414876722,103.954033145854
1416938400.0,289.56032118414504,0,0,183,5.54769364927601,-9.42095486251317e-13,3.43014482316656e-13,101.012627534869
1416942000.0,349.053820345974,0,0,186,3.69028859230346,98.5999999999997,-37.166414876721895,97.9299466303925
1416945600.0,366.17475947199097,0,0,189,-16.5157519947135,170.780209626291,-71.7999999999998,94.71030184041359
1416949200.0,335.58339305587003,0,0,192,-43.43426929504379,197.2,-101.54053377838801,91.358196129302
1416952800.0,330.727702407012,0,0,195,1.43042304416289,170.780209626292,-124.361247983445,87.8783177200028
1416956400.0,290.152370042906,0,0,198,47.983785160882505,98.6000000000001,-138.70694865511,84.2755335371333
1416960000.0,134.41272026559602,0,0,201,-3.5421621345523,-4.34944753788415e-13,-143.6,80.55488240014841
1416963600.0,-2.30726240282365,0,0,204,-45.72188172381021,-98.5999999999997,-138.70694865511,76.72156797609641
1416967200.0,-16.629734609089,0,0,207,-1.2692285011721798,-170.780209626291,-124.361247983445,72.78095150182
1416970800.0,10.795570019403998,0,0,210,30.7975595120109,-197.2,-101.54053377838801,68.7385442857815
1416974400.0,70.71064660903531,0,0,213,35.6908562353265,-170.780209626291,-71.8,64.60000000000011
1416978000.0,146.230095310085,0,0,216,5.625403413926611,-98.5999999999996,-37.166414876721795,60.3711067728796
1416981600.0,238.90896203278496,0,0,219,-36.148817061203,-2.8980041855022995e-13,-1.05515568214536e-13,56.05777909398851
1416985200.0,372.152750456608,0,0,222,-37.2797139622234,98.59999999999908,37.1664148767216,51.666049542110606
1416988800.0,559.471491159263,0,0,225,44.6892211848342,170.780209626291,71.7999999999998,47.2020603481382
1416992400.0,552.310347395512,0,0,228,-17.102241187483802,197.2,101.54053377838801,42.67205480460761
1416996000.0,568.130666283203,0,0,231,3.9068401395771497,170.780209626292,124.361247983445,38.082368533888896
1416999600.0,474.50503169931295,0,0,234,-30.2413375830434,98.60000000000021,138.70694865511,33.439420627245696
1417003200.0,387.57337959343596,0,0,237,-21.776325073720997,1.01454559088887e-12,143.6,28.7497046671558
1417006800.0,284.19967556192904,0,0,240,-19.9270527386303,-98.5999999999996,138.70694865511,24.019779645448605
1417010400.0,222.667803829739,0,0,243,6.83050468262298,-170.780209626291,124.361247983445,19.2562607899618
1417014000.0,190.32419967346001,0,0,246,25.517855582524,-197.2,101.54053377838801,14.4658103125474
1417017600.0,124.66339792922501,0,0,249,-35.0115205358499,-170.780209626292,71.8000000000005,9.65512809136607
1417021200.0,208.013527099358,0,0,252,12.616169922135,-98.5999999999996,37.166414876721795,4.83094230050125
1417024800.0,256.311542978471,0,0,255,1.31154297847077,-3.3810048830860103e-13,1.23101496250292e-13,1.58224366449838e-14
1417028400.0,275.89782362112203,0,0,258,-38.70481920165521,98.60000000000021,-37.1664148767221,-4.8309423005012695
1417032000.0,350.330034560411,0,0,261,0.00495302548553806,170.780209626291,-71.7999999999998,-9.65512809136598
1417035600.0,365.82013696141297,0,0,264,20.626481052348,197.2,-101.54053377838801,-14.4658103125474
1417039200.0,293.304523425247,0,0,267,-0.8581774276378629,170.780209626292,-124.361247983445,-19.256260789961697
1417042800.0,220.67388365285,0,0,270,14.800611953408199,98.60000000000021,-138.70694865511,-24.019779645448605
1417046400.0,24.6502587383211,0,0,273,-76.0000365945228,-3.3834461427167197e-13,-143.6,-28.7497046671558
1417050000.0,-23.540261457910105,0,0,276,-28.7938921755546,-98.5999999999996,-138.70694865511,-33.439420627245696
1417053600.0,-66.05177670783671,0,0,279,-11.8279505642116,-170.780209626291,-124.361247983446,-38.0823685338888
1417057200.0,-42.9695941095774,0,0,282,16.4429944734186,-197.2,-101.54053377838801,-42.6720548046075
1417060800.0,17.4495646670944,0,0,285,22.2318346415241,-170.780209626291,-71.8,-47.2020603481382
1417064400.0,67.47537314432459,0,0,288,-33.0921624368434,-98.5999999999996,-37.166414876721795,-51.666049542110606
1417068000.0,231.729094720783,0,0,291,-3.2131261852278703,-3.8640055806697297e-13,-1.40687424286048e-13,-56.05777909398851
1417071600.0,375.357681056136,0,0,294,5.96237295229524,98.59999999999901,37.1664148767216,-60.3711067728796
1417075200.0,479.91641874723604,0,0,297,4.936209120945031,170.780209626291,71.7999999999998,-64.6
1417078800.0,548.49948727992,0,0,300,18.4974977873135,197.2,101.54053377838801,-68.7385442857815
1417082400.0,532.874663126888,0,0,303,7.514157018971679,170.780209626291,124.361247983445,-72.78095150182
1417086000.0,476.366364003978,0,0,306,9.78098332496386,98.6000000000003,138.70694865511,-76.72156797609641
1417089600.0,374.96465855286203,0,0,309,2.91954095300875,1.1111457304056202e-12,143.6,-80.55488240014841
1417093200.0,264.615919145778,0,0,312,-3.21549597219958,-98.5999999999996,138.70694865511,-84.27553353713321
1417096800.0,202.06608145499,0,0,315,21.3633608178386,-170.780209626291,124.361247983445,-87.8783177200028
1417100400.0,80.49824944387579,0,0,318,-50.484088205210284,-197.2,101.54053377838801,-91.35819612930193
1417104000.0,130.16991453161,0,0,321,2.8604259983152,-170.780209626291,71.8000000000001,-94.71030184041359
1417107600.0,142.20233606260598,0,0,324,-22.434132183723396,-98.60000000000092,37.1664148767223,-97.9299466303925
1417111200.0,237.753840780614,0,0,327,11.766468315484,-4.3470062782534495e-13,1.58273352321804e-13,-101.012627534869
1417114800.0,239.26627794233502,0,0,330,-48.2132740350889,98.59999999999891,-37.166414876721504,-103.954033145854
1417118400.0,298.269726956316,0,0,333,-26.9604330283492,170.780209626292,-71.8000000000002,-106.750049641627
1417122000.0,361.8833360847081,0,0,336,39.6206364033901,197.2,-101.54053377838801,-109.396766540294
1417125600.0,301.085533779589,0,0,339,27.5570543056915,170.780209626292,-124.361247983445,-111.89048216894899
1417129200.0,185.044549625721,0,0,342,-2.6207928783733703,98.6000000000003,-138.70694865511,-114.227708840796
1417132800.0,72.73713786921998,0,0,345,-12.257684397788598,1.15944580016399e-12,-143.6,-116.405177732993
1417136400.0,35.4682245190633,0,0,348,43.195016632575104,-98.6000000000007,-138.70694865511,-118.41984345840099
1417140000.0,-34.4897461454625,0,0,351,29.920599789105395,-170.780209626291,-124.361247983445,-120.26888832483101
1417143600.0,-71.1676916823779,0,0,354,-4.47743162814836,-197.2,-101.54053377838801,-121.949726275841
1417147200.0,47.346541505942895,0,0,357,56.38675763980381,-170.780209626291,-71.8000000000001,-123.460006507569
1417150800.0,48.6068442359459,0,0,360,-50.8291241307833,-98.60000000000092,-37.1664148767223,-124.79761675654801
1417154400.0,245.268950304897,0,0,363,8.22963655879096,-1.88419097250263e-12,-6.86028964633312e-13,-125.960686253892
1417158000.0,350.896214693192,0,0,366,-23.922611841788893,98.6000000000001,37.166414876722,-126.94758834174101
1417161600.0,457.655819177082,0,0,369,-26.167447700922494,170.780209626291,71.7999999999998,-127.75694274828699
1417165200.0,517.922944633238,0,0,372,-24.429971626942802,197.2,101.54053377838801,-128.387617518207
1417168800.0,546.522659618263,0,0,375,5.21993260433498,170.780209626292,124.361247983445,-128.838730595808
1417172400.0,466.25520991879205,0,0,378,-19.9420876776572,98.6000000000003,138.70694865511,-129.109651058661
1417176000.0,449.94756125204805,0,0,381,54.5475612520478,-1.93444404996557e-13,143.6,-129.2
1417179600.0,332.329323347451,0,0,384,37.332025751002895,-98.6000000000007,138.70694865511,-129.109651058661
1417183200.0,206.56634695944697,0,0,387,-5.17596080189982,-170.780209626291,124.361247983446,-128.838730595808
1417186800.0,133.937225374585,0,0,390,-32.0156908855961,-197.2,101.54053377838801,-128.387617518207
1417190400.0,181.212553195089,0,0,393,14.949705569667499,-170.780209626291,71.8000000000001,-127.75694274828699
1417194000.0,192.931283960425,0,0,396,-14.687542574556101,-98.5999999999998,37.166414876721895,-126.94758834174101
1417197600.0,222.17565636827095,0,0,399,-50.863657377837704,8.6988950757683e-13,-3.1672447588243606e-13,-125.960686253892
1417201200.0,344.535125076621,0,0,402,5.89915670989139,98.5999999999988,-37.166414876721504,-124.79761675654801
1417204800.0,348.6399596139389,0,0,405,-31.8802435047829,170.780209626291,-71.7999999999998,-123.460006507569
1417208400.0,385.84308170298993,0,0,408,4.1333417572196005,197.2,-101.54053377838801,-121.949726275841
1417212000.0,319.266748694854,0,0,411,-17.8833246231609,170.780209626291,-124.361247983445,-120.26888832483101
1417215600.0,301.539582802005,0,0,414,46.0663749155175,98.5999999999992,-138.70694865511,-118.41984345840099
1417219200.0,244.429674844664,0,0,417,87.4348525776557,1.25604593968073e-12,-143.6,-116.405177732993
1417222800.0,50.699344108612785,0,0,420,-17.765998395481898,-98.59999999999941,-138.70694865511,-114.227708840796
1417226400.0,54.870994071955,0,0,423,38.90293385064121,-170.780209626291,-124.361247983445,-111.89048216895
1417230000.0,25.0482407495637,0,0,426,7.185541068246829,-197.2,-101.54053377838899,-109.396766540294
1417233600.0,112.88256362713699,0,0,429,33.2128228950543,-170.780209626291,-71.7999999999997,-106.750049641627
1417237200.0,216.010333011134,0,0,432,23.7307810337105,-98.60000000000099,-37.1664148767224,-103.954033145854
1417240800.0,320.245142282875,0,0,435,-13.7422301822549,-5.79600837100459e-13,-2.11031136429072e-13,-101.012627534869
1417244400.0,481.38463078584005,0,0,438,5.54816253951091,98.6,37.166414876722,-97.92994663039259
1417248000.0,574.426973423204,0,0,441,-14.442934362671402,170.78020962629,71.7999999999993,-94.71030184041359
1417251600.0,655.705643957666,0,0,444,4.32330630857938,197.2,101.54053377838899,-91.358196129302
1417255200.0,670.7315437481201,0,0,447,16.4684038583853,170.780209626292,124.361247983445,-87.8783177200028
1417258800.0,605.989425725793,0,0,450,2.95801060781598,98.6000000000004,138.70694865511,-84.2755335371333
1417262400.0,520.812220339674,0,0,453,4.76710273982264,-9.68442654798137e-14,143.6,-80.55488240014841
1417266000.0,490.221547974235,0,0,456,70.836167295219,-98.5999999999982,138.70694865511,-76.7215679760965
1417269600.0,344.304999678286,0,0,459,4.50491282295144,-170.780209626291,124.361247983446,-72.7809515018201
1417273200.0,333.893968603174,0,0,462,36.291979110567006,-197.2,101.54053377838801,-68.7385442857815
1417276800.0,270.581010566296,0,0,465,-30.8387798074122,-170.780209626292,71.8000000000001,-64.60000000000011
1417280400.0,376.95498349175006,0,0,468,30.759675387908,-98.5999999999998,37.166414876721895,-60.3711067728796
1417284000.0,420.252054510404,0,0,471,5.309833604393849,-2.02909118177775e-12,7.387867487405799e-13,-56.05777909398851
1417287600.0,447.03539682805496,0,0,474,-36.73213875311129,98.5999999999987,-37.166414876721504,-51.666049542110606
1417291200.0,553.163299274207,0,0,477,24.385149996053705,170.780209626291,-71.7999999999997,-47.2020603481382
1417294800.0,520.303874493625,0,0,480,-12.683536923378801,197.2,-101.54053377838801,-42.67205480460761
1417298400.0,543.075299331252,0,0,483,51.738706222295505,170.780209626291,-124.361247983445,-38.082368533888896
1417302000.0,355.87674367150595,0,0,486,-56.57688704614,98.6000000000017,-138.70694865511,-33.439420627245696
1417305600.0,298.69725823129903,0,0,489,-17.953037101546602,1.35264607919748e-12,-143.6,-28.7497046671559
1417309200.0,283.334209955188,0,0,492,52.6609382557467,-98.5999999999993,-138.70694865511,-24.019779645448605
1417312800.0,204.86601356417,0,0,495,24.263731963867503,-170.78020962629,-124.361247983446,-19.2562607899618
1417316400.0,217.510667615805,0,0,498,32.7170117067411,-197.2,-101.54053377838899,-14.4658103125475
1417320000.0,302.236509153643,0,0,501,53.471846871299704,-170.780209626291,-71.7999999999997,-9.65512809136597
1417323600.0,395.736047513821,0,0,504,32.3334046910428,-98.5999999999987,-37.1664148767214,-4.83094230050126
1417327200.0,544.160568485828,0,0,507,37.160568485829394,-6.76200976617203e-13,-2.46202992500584e-13,-3.16448732899676e-14
1417330800.0,674.2204351017599,0,0,510,23.623077924537306,98.59999999999992,37.166414876721895,4.83094230050132
1417334400.0,794.212212309737,0,0,513,28.9768745920795,170.780209626292,71.8000000000002,9.65512809136602
1417338000.0,870.3344558088651,0,0,516,41.12811171793,197.2,101.54053377838801,14.4658103125473
1417341600.0,862.1664797294818,0,0,519,28.7687613297835,170.780209626292,124.361247983445,19.256260789961697
1417345200.0,772.50529446289,0,0,522,-10.821433837669304,98.60000000000048,138.70694865511,24.019779645448494
1417348800.0,649.1666626248619,0,0,525,-48.1830420422964,2.80213642387476e-12,143.6,28.7497046671558
1417352400.0,573.218078711618,0,0,528,-28.3282905707403,-98.59999999999808,138.70694865511,33.4394206272456
1417356000.0,512.881205892887,0,0,531,-9.782200998156481,-170.78020962629,124.361247983446,38.08236853388871
1417359600.0,471.81493564594,0,0,534,-9.197652937055867,-197.2,101.54053377838801,42.6720548046077
1417363200.0,501.7620300054969,0,0,537,16.5401792836501,-170.780209626292,71.8000000000002,47.202060348138296
1417366800.0,583.137228593958,0,0,540,52.9047641751249,-98.59999999999992,37.166414876721895,51.6660495421105
1417370400.0,553.641266010054,0,0,543,-45.4165130839352,6.76689228543343e-13,-2.46380763739412e-13,56.05777909398851
1417374000.0,646.357943517817,0,0,546,-21.4467483783397,98.5999999999987,-37.1664148767214,60.3711067728796
1417377600.0,730.8008532622771,0,0,549,18.220643635986,170.780209626291,-71.7999999999997,64.6
1417381200.0,683.333017437576,0,0,552,-33.0649930698173,197.2,-101.54053377838801,68.7385442857815
1417384800.0,712.3366917333859,0,0,555,38.13677858871871,170.780209626293,-124.361247983445,72.7809515018199
1417388400.0,580.971547083899,0,0,558,-13.643072237089,98.6000000000018,-138.70694865511,76.7215679760963
1417392000.0,500.32287549799,0,0,561,2.36799309783986,1.4492462187142201e-12,-143.6,80.5548824001483
1417395600.0,405.79008931773694,0,0,564,-5.178495564285,-98.6000000000017,-138.70694865511,84.2755335371333
1417399200.0,370.011823651167,0,0,567,10.274963540901199,-170.780209626291,-124.361247983445,87.8783177200028
1417402800.0,342.862949006338,0,0,570,-19.7547133445761,-197.2,-101.54053377838801,91.35819612930193
1417406400.0,418.81539219122703,0,0,573,-6.31470002289599,-170.780209626291,-71.7999999999997,94.71030184041359
1417410000.0,488.469967026586,0,0,576,-49.693564727083206,-98.6000000000012,-37.1664148767225,97.9299466303925
1417413600.0,639.793661683032,0,0,579,-40.2189658518361,-7.728011161339459e-13,-2.81374848572096e-13,101.012627534869
1417417200.0,810.754095286581,0,0,582,-10.966352735994501,98.5999999999998,37.166414876721895,103.954033145854
1417420800.0,934.902678991608,0,0,585,0.5724197236917421,170.78020962629,71.7999999999992,106.75004964162599
1417424400.0,1032.2252277950802,0,0,588,36.087927476399706,197.2,101.54053377838801,109.396766540294
1417428000.0,1006.64205034961,0,0,591,8.61011057092331,170.780209626292,124.361247983445,111.89048216894899
1417431600.0,957.146821454677,0,0,594,11.6121639587686,98.60000000000299,138.70694865511,114.227708840796
1417435200.0,838.6487368555188,0,0,597,-18.3564408774733,9.63560135536728e-14,143.6,116.405177732993
1417438800.0,760.102787392565,0,0,600,1.57599527905478,-98.6000000000004,138.70694865511,118.41984345840099
1417442400.0,655.5200212735268,0,0,603,-21.329905408458,-170.780209626292,124.361247983445,120.26888832483101
1417446000.0,624.721155504835,0,0,606,-7.569104549394178,-197.2,101.54053377838899,121.949726275841
1417449600.0,679.3510704144239,0,0,609,45.8712735331462,-170.780209626292,71.8000000000002,123.460006507569
1417453200.0,702.838097668179,0,0,612,27.4740660349097,-98.6,37.166414876722,124.79761675654801
1417456800.0,733.5163408675162,0,0,615,-7.44434538637447,-2.2222914608112404e-12,8.091304608836039e-13,125.960686253892
1417460400.0,772.939347864841,0,0,618,-33.4418256001773,98.59999999999859,-37.1664148767214,126.94758834174101
1417464000.0,915.2031126351468,0,0,621,67.4659602605698,170.780209626291,-71.7999999999997,127.75694274828699
1417467600.0,919.4602405294348,0,0,624,71.4131567896154,197.2,-101.54053377838699,128.387617518207
1417471200.0,806.9519113730272,0,0,627,4.694219134372808,170.780209626291,-124.361247983445,128.838730595808
1417474800.0,730.367985210781,0,0,630,11.365282807230699,98.59999999999941,-138.70694865511,129.109651058661
1417478400.0,654.5237470769059,0,0,633,35.9237470769072,-1.25653419160687e-12,-143.6,129.2
1417482000.0,513.3285584056299,0,0,636,-14.4741439979218,-98.5999999999992,-138.70694865511,129.109651058661
1417485600.0,468.2965045222461,0,0,639,-4.400768463825809,-170.780209626291,-124.361247983445,128.838730595808
1417489200.0,465.354564153152,0,0,642,-6.29251958666718,-197.2,-101.54053377838801,128.387617518207
1417492800.0,493.41865566048403,0,0,645,-36.75807746150979,-170.780209626292,-71.8000000000006,127.75694274828699
1417496400.0,671.877546363448,0,0,648,32.6963728984312,-98.6000000000013,-37.1664148767225,126.94758834174101
1417500000.0,761.049832738114,0,0,651,-15.9108535157764,-8.69401255650689e-13,-3.16546704643608e-13,125.960686253892
1417503600.0,926.435763998176,0,0,654,11.8717323649096,98.5999999999973,37.1664148767209,124.79761675654801
1417507200.0,1047.0972113805499,0,0,657,24.056995246687798,170.78020962629,71.7999999999992,123.460006507569
1417510800.0,1095.1915736667402,0,0,660,14.5013136125143,197.2,101.54053377838801,121.949726275841
1417514400.0,1051.61809994941,0,0,663,-26.7922459851574,170.780209626291,124.361247983446,120.26888832483101
1417518000.0,1021.4322970467,0,0,666,-0.29449506680890697,98.6000000000007,138.70694865511,118.41984345840099
1417521600.0,921.984248322602,0,0,669,-7.02092941039063,1.92956153070416e-13,143.6,116.405177732993
1417525200.0,849.932837204836,0,0,672,23.5981797089306,-98.6000000000003,138.70694865511,114.227708840796
1417528800.0,705.68923876663,0,0,675,-34.7822817594748,-170.78020962629,124.361247983446,111.89048216895
1417532400.0,638.707773110459,0,0,678,-53.0295272082241,-197.2,101.54053377838899,109.396766540294
1417536000.0,651.245287975132,0,0,681,-37.5245520402031,-170.780209626292,71.8000000000002,106.750049641627
1417539600.0,696.2830599299381,0,0,684,-30.237388092635797,-98.6000000000025,37.166414876722996,103.954033145854
1417543200.0,740.1658941721878,0,0,687,-47.84673336267961,-2.31889160032798e-12,8.443023169551159e-13,101.012627534869
1417546800.0,867.741130443293,0,0,690,18.377598689623,98.59999999999849,-37.1664148767214,97.92994663039259
1417550400.0,876.8376254096602,0,0,693,-9.852886057045382,170.780209626292,-71.8000000000005,94.71030184041348
1417554000.0,913.439636432642,0,0,696,30.421974081728397,197.2,-101.54053377838801,91.35819612930193
1417557600.0,859.149978144617,0,0,699,25.8526987817684,170.780209626291,-124.361247983445,87.8783177200028
1417561200.0,732.62177917304,0,0,702,-13.546805708982902,98.59999999999953,-138.70694865511,84.2755335371333
1417564800.0,605.2210659282621,0,0,705,-36.733816471888105,1.64244649774771e-12,-143.6,80.55488240014841
1417568400.0,526.720669452951,0,0,708,-20.6939498680364,-98.59999999999908,-138.70694865511,76.7215679760965
1417572000.0,491.070082373535,0,0,711,2.4305884814514,-170.780209626291,-124.361247983445,72.7809515018201
1417575600.0,436.099833198375,0,0,714,-47.8981773090176,-197.2,-101.54053377838899,68.7385442857816
1417579200.0,518.429916518247,0,0,717,-20.589873855460397,-170.780209626292,-71.80000000000071,64.6000000000002
1417582800.0,595.235736007358,0,0,720,-49.3689558887982,-98.6000000000013,-37.1664148767225,60.3711067728796
1417586400.0,748.9516760659468,0,0,723,-30.106103028036298,-3.76838194500527e-12,-1.3720579292666201e-12,56.0577790939886
1417590000.0,884.642650596474,0,0,726,-28.7898138223576,98.5999999999997,37.166414876721795,51.666049542110606
