timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-35.443117087611,0,0,3,-38.443117087611,0.0,0.0,0.0
1416726000.0,592.110824948242,0,0,6,43.297402144077,369.5,158.656074647845,14.6573481563196
1416729600.0,991.6459170194612,0,0,9,6.85894693688263,639.9927733966999,306.5,29.2941966858783
1416733200.0,1237.27992015192,0,0,12,8.93338865207236,739.0,433.45645686735395,43.8900746324967
1416736800.0,1181.12944148038,0,0,15,-63.1614727772414,639.9927733966999,530.873572519861,58.4245683410604
1416740400.0,934.0633813029132,0,0,18,-118.42650022014901,369.5,592.112531515199,72.8773500078625
1416744000.0,644.0207614625621,0,0,21,-77.2074446483131,9.05013984569894e-14,613.0,87.2282061108752
1416747600.0,366.835702244281,0,0,24,18.7661050488937,-369.5,592.112531515199,101.45706568018801
1416751200.0,-29.7427647671293,0,0,27,-63.167592259364795,-639.9927733966999,530.873572519861,115.544028369074
1416754800.0,-125.721730169989,0,0,30,20.3524206762322,-739.0,433.45645686735395,129.469392286425
1416758400.0,-132.527275976523,0,0,33,24.7518158685508,-639.9927733966999,306.5,143.21368155162702
1416762000.0,-21.2022085853913,0,0,36,-3.1159567665747403,-369.5,158.656074647845,156.757673533338
1416765600.0,162.864346397324,0,0,39,-46.2180793367585,-1.8100279691397893e-13,7.50708487877327e-14,170.08242573408302
1416769200.0,405.750566487542,0,0,42,-30.262661147652697,369.5,-158.656074647845,183.16930228304
1416772800.0,549.7764231675188,0,0,45,-24.716350229181398,639.9927733966999,-306.5,196.0
1416776400.0,592.973803249801,0,0,48,30.8736861231421,739.0,-433.456456867353,208.55657399401198
1416780000.0,534.4673708439431,0,0,51,153.526707206164,639.9927733966999,-530.873572519861,220.82146276094002
1416783600.0,70.1837024600916,0,0,54,6.018721230477952,369.5,-592.112531515199,232.777512744813
1416787200.0,-273.031025740958,0,0,57,38.5609719304185,2.71504195370968e-13,-613.0,244.408002328624
1416790800.0,-553.614265308362,0,0,60,92.30160098581301,-369.4999999999991,-592.112531515199,255.69666522102298
1416794400.0,-741.8019356375412,0,0,63,99.43669707281981,-639.9927733966999,-530.873572519861,266.6277132062
1416798000.0,-846.260857222133,0,0,66,-16.990258579905902,-739.0,-433.45645686735395,277.185858225127
1416801600.0,-447.84406110550003,0,0,69,142.292378533909,-639.9927733966999,-306.5,287.35633375729196
1416805200.0,-179.80150530992,0,0,72,-20.770346135091106,-369.5000000000009,-158.656074647846,297.124915473018
1416808800.0,374.52695616369795,0,0,75,-6.95098496376945,-3.62005593827958e-13,-1.50141697575465e-13,306.477941127468
1416812400.0,954.944145530483,0,0,78,33.385741214103305,369.5000000000009,158.656074647845,315.40232966853404
1416816000.0,1230.60488995918,0,0,81,-120.77348296938601,639.9927733966999,306.5,323.88559953187
1416819600.0,1445.45946462923,0,0,84,-142.912878335607,739.0,433.45645686735395,331.915886097487
1416823200.0,1437.36502802163,0,0,87,-159.983276178427,639.992773396701,530.873572519861,339.4819582835
1416826800.0,1359.50117884073,0,0,90,-38.6845869282796,369.5,592.112531515199,346.573234253807
1416830400.0,969.0542670492932,0,0,93,-90.12552916845681,1.76523469660173e-12,613.0,353.17979621774805
1416834000.0,655.217843882377,0,0,96,-22.687091933853694,-369.4999999999991,592.112531515199,359.292404301031
