timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,0.303684342815388,0,0,1,-0.696315657184612,0.0,0.0,0.0
1416726000.0,123.138051004036,0,0,2,-1.24710462869956,79.6,38.926384383419105,3.8587712493168
1416729600.0,224.275625648808,0,0,3,0.492235708206828,137.87124428248302,75.2,7.71214565811898
1416733200.0,284.901805484055,0,0,4,3.7982116597365896,159.2,106.348859890457,11.554733933861401
1416736800.0,290.326672127191,0,0,5,1.82404524614722,137.87124428248302,130.25022072918,15.381161869381199
1416740400.0,251.617687379991,0,0,6,1.5563652469018605,79.6,145.275244273876,19.1860778592128
1416744000.0,182.05313384217098,0,0,7,1.68897345787967,1.94963770424259e-14,150.4,22.964160384291606
1416747600.0,98.3160892807959,0,0,8,-2.06928044766013,-79.6,145.275244273876,26.7101254545801
1416751200.0,31.698574048390107,0,0,9,-0.099136397512196,-137.87124428248302,130.25022072918,30.418733999205298
1416754800.0,-10.9627211589553,0,0,10,-2.19638024318529,-159.2,106.348859890457,34.0847991937732
1416758400.0,-11.839690435745,0,0,11,2.12836013212567,-137.87124428248302,75.2,37.703193714612006
1416762000.0,12.394316396128199,0,0,12,-0.200924897088104,-79.6000000000001,38.926384383419204,41.268856909797286
1416765600.0,58.3005709341667,0,0,13,0.52376905723473,-3.8992754084851705e-14,1.84186878591762e-14,44.776801876932
1416769200.0,101.513236419895,0,0,14,-1.38250163446611,79.6,-38.926384383419105,48.22212243778
1416772800.0,129.821156781106,0,0,15,0.549912498623116,137.87124428248302,-75.2,51.6
1416776400.0,123.699559469713,0,0,16,-0.0572909362135373,159.2,-106.348859890457,54.9057102963827
1416780000.0,82.8898737306354,0,0,17,0.134220185166447,137.87124428248302,-130.25022072918,58.134629992165785
1416783600.0,13.9735209475914,0,0,18,0.3665220702819521,79.6,-145.275244273876,61.2822431511854
1416787200.0,-68.99823719183821,0,0,19,-1.94238474365958,5.84891311272776e-14,-150.4,64.3441475518213
1416790800.0,-140.95632039402201,0,0,20,-3.39713696404786,-79.59999999999991,-145.275244273876,67.31606084390211
1416794400.0,-174.324031066643,0,0,21,2.6036074070599904,-137.87124428248302,-130.25022072918,70.1938265379589
1416798000.0,-170.592547684836,0,0,22,-0.0171076128312677,-159.2,-106.348859890457,72.9734198184517
1416801600.0,-114.460929728652,0,0,23,-0.0406386190070007,-137.87124428248302,-75.2000000000001,75.6509531728381
1416805200.0,-15.3214009391401,0,0,24,0.982301615668586,-79.6000000000002,-38.926384383419204,78.2226818286107
1416808800.0,104.69111771858401,0,0,25,-0.99389127211655,-7.798550816970351e-14,-3.68373757183524e-14,80.68500899070071
1416812400.0,228.844218279288,0,0,26,1.2833430239488302,79.6000000000001,38.926384383419204,83.0344908719202
1416816000.0,323.434532521493,0,0,27,-1.90455327039993,137.87124428248302,75.2,85.2678415094107
1416819600.0,380.707262821995,0,0,28,-0.223534428820858,159.2,106.348859890457,87.3819373603589
1416823200.0,388.26224877657205,0,0,29,1.7669620943557,137.87124428248302,130.25022072918,89.37382167055408
1416826800.0,346.948612115393,0,0,30,0.8326592318410401,79.6,145.275244273876,91.2407086096757
1416830400.0,275.742515180749,0,0,31,1.3625280132190702,3.80277894044649e-13,150.4,92.9799871675297
1416834000.0,194.60388448183102,0,0,32,2.33941540217364,-79.5999999999998,145.275244273876,94.5892248057815
1416837600.0,119.596093532533,0,0,33,-1.84905377424579,-137.87124428248302,130.25022072918,96.0661708600819
1416841200.0,77.2159547226002,0,0,34,-1.34166485567997,-159.2,106.348859890457,97.4087596878235
1416844800.0,70.2690792727388,0,0,35,-0.6747900019082989,-137.87124428248302,75.2,98.6151135571297
1416848400.0,96.5567711009841,0,0,36,1.54684144453317,-79.6,38.926384383419105,99.68354527303178
1416852000.0,135.55915143987,0,0,37,-2.05340909729433,-1.1697826225455498e-13,5.525606357752861e-14,100.612560537164
1416855600.0,182.27885303885898,0,0,38,2.2043773846026804,79.5999999999998,-38.926384383419,101.400860037675
1416859200.0,201.635732935736,0,0,39,-2.0828526131794,137.87124428248302,-75.1999999999999,102.047341266433
1416862800.0,198.883454745098,0,0,40,3.48121457457197,159.2,-106.348859890457,102.551100060983
1416866400.0,147.832697099376,0,0,41,-3.69975832302457,137.87124428248302,-130.25022072918,102.911431869098
1416870000.0,78.2600945310313,0,0,42,-1.19249392925622,79.60000000000049,-145.275244273876,103.127832734163
1416873600.0,-2.78964684692114,0,0,43,1.41035315307872,1.3647463929698102e-13,-150.4,103.2
1416877200.0,-77.30224548758329,0,0,44,0.44516605212967897,-79.5999999999998,-145.275244273876,103.127832734163
1416880800.0,-118.13039841606,0,0,45,2.07963472650479,-137.871244282482,-130.25022072918,102.911431869098
1416884400.0,-117.46811443061002,0,0,46,-0.470354601135752,-159.2,-106.348859890457,102.551100060983
1416888000.0,-63.54512842186111,0,0,47,0.478774594188721,-137.87124428248302,-75.2000000000002,102.047341266433
1416891600.0,28.779461702527104,0,0,48,-2.095013951729,-79.6000000000001,-38.926384383419204,101.400860037675
1416895200.0,147.366722421432,0,0,49,-2.24583811573178,-1.55971016339407e-13,-7.36747514367048e-14,100.612560537164
1416898800.0,272.240791801096,0,0,50,4.0308621446451,79.5999999999998,38.926384383419,99.6835452730319
1416902400.0,361.88574356087196,0,0,51,-0.8006142787404291,137.87124428248302,75.2000000000001,98.6151135571297
1416906000.0,415.365996933653,0,0,52,0.408377355372522,159.2,106.348859890457,97.4087596878235
1416909600.0,415.74675043573194,0,0,53,-1.4408854360120005,137.87124428248302,130.25022072918,96.0661708600819
1416913200.0,373.80620386318395,0,0,54,0.34173478352667497,79.6000000000001,145.275244273876,94.5892248057815
1416916800.0,298.269396078484,0,0,55,-0.110591089045452,1.75467393381833e-13,150.4,92.9799871675297
1416920400.0,214.62737435722198,0,0,56,1.71142147367094,-79.60000000000029,145.275244273876,91.2407086096757
1416924000.0,138.42321868483802,0,0,57,-0.32957943241369897,-137.871244282482,130.25022072918,89.37382167055408
1416927600.0,90.51289073172028,0,0,58,-2.01790651909547,-159.2,106.348859890457,87.3819373603589
1416931200.0,80.04582318612579,0,0,59,-1.55077404080225,-137.87124428248302,75.2,85.2678415094107
1416934800.0,104.519260985,0,0,60,2.15838572966047,-79.6000000000001,38.926384383419204,83.0344908719202
1416938400.0,141.57613296366898,0,0,61,-0.108876027031477,-7.60555788089298e-13,3.5925750794167897e-13,80.68500899070071
1416942000.0,180.46678601308602,0,0,62,-0.429511432105904,79.5999999999998,-38.926384383419,78.2226818286107
1416945600.0,201.302263990125,0,0,63,-0.0199334651955221,137.871244282482,-75.1999999999998,75.6509531728381
1416949200.0,189.762218656461,0,0,64,-0.06234127153431599,159.2,-106.348859890457,72.9734198184517
1416952800.0,141.684011771805,0,0,65,-1.1308383194572,137.87124428248302,-130.250220729179,70.1938265379589
1416956400.0,65.4382058581044,0,0,66,-2.20261071192198,79.6000000000001,-145.275244273876,67.31606084390211
1416960000.0,392.16759961964,1,0,67,1.55425941616025,-3.51131870198355e-13,-150.4,64.3441475518213
1416963600.0,-97.0355898883546,0,0,68,-1.4425887656642402,-79.59999999999971,-145.275244273876,61.2822431511854
1416967200.0,-142.45451258609899,0,0,69,-1.46767756660255,-137.87124428248302,-130.25022072918,58.134629992165785
1416970800.0,-140.225841425451,0,0,70,0.417308168623634,-159.2,-106.348859890457,54.9057102963828
1416974400.0,-90.69556334362127,0,0,71,-0.22431906113866,-137.87124428248302,-75.2,51.6
1416978000.0,1.19272179335498,0,0,72,-0.5030162610064289,-79.5999999999996,-38.9263843834189,48.22212243778
1416981600.0,116.201718705326,0,0,73,-1.57508317160577,-2.3395652450910997e-13,-1.1051212715505701e-13,44.776801876932
1416985200.0,232.94463301898895,0,0,74,-0.8506082742258921,79.5999999999992,38.9263843834187,41.268856909797286
1416988800.0,328.635452711862,0,0,75,2.86101471476741,137.871244282482,75.1999999999998,37.7031937146119
1416992400.0,379.406350386961,0,0,76,3.77269130273103,159.2,106.348859890457,34.0847991937733
1416996000.0,375.538642616355,0,0,77,-0.00155639451291898,137.87124428248302,130.250220729179,30.418733999205397
1416999600.0,325.582142221277,0,0,78,-4.00322750717908,79.6000000000001,145.275244273876,26.710125454580197
1417003200.0,250.573417817591,0,0,79,-1.79074256670111,8.190449192165759e-13,150.4,22.964160384291702
1417006800.0,164.007506626809,0,0,80,-0.853815506280404,-79.59999999999971,145.275244273876,19.1860778592128
1417010400.0,88.276947662657,0,0,81,-0.4831906534210829,-137.87124428248302,130.25022072918,15.381161869381199
1417014000.0,38.5319508445886,0,0,82,-2.17164297972967,-159.2,106.348859890457,11.554733933861401
1417017600.0,29.059096719089798,0,0,83,1.01819534345351,-137.87124428248302,75.2000000000005,7.71214565811903
1417021200.0,48.47930933739581,0,0,84,1.29415370465974,-79.59999999999971,38.9263843834189,3.8587712493167903
1417024800.0,85.3347959549573,0,0,85,0.3347959549574589,-2.7294927859396203e-13,1.2893081501423304e-13,1.26383549672007e-14
1417028400.0,124.63110496869,0,0,86,1.81626060142563,79.6000000000002,-38.926384383419204,-3.85877124931681
1417032000.0,144.528394305965,0,0,87,2.56929568160154,137.871244282482,-75.1999999999998,-7.71214565811895
1417035600.0,129.447755618432,0,0,88,0.151349442749538,159.2,-106.34885989045601,-11.554733933861401
1417039200.0,81.9351393027342,0,0,89,0.695277618811871,137.87124428248302,-130.250220729179,-15.381161869381199
1417042800.0,2.10108179993541,0,0,90,-3.03759606697613,79.6000000000002,-145.275244273876,-19.1860778592128
1417046400.0,-81.1584133373256,0,0,91,1.20574704696631,-2.7314636202865197e-13,-150.4,-22.964160384291606
1417050000.0,-156.283336938466,0,0,92,3.30203278999006,-79.59999999999971,-145.275244273876,-26.7101254545801
1417053600.0,-205.14667311754903,0,0,93,0.393525893318359,-137.871244282482,-130.25022072918,-30.418733999205298
1417057200.0,-206.05049455021302,0,0,94,-0.416835465983228,-159.2,-106.348859890457,-34.0847991937732
1417060800.0,-155.733198899744,0,0,95,0.041239097350585,-137.87124428248302,-75.2000000000001,-37.703193714612006
1417064400.0,-61.658453302957,0,0,96,2.13678799025896,-79.59999999999971,-38.926384383419,-41.268856909797286
1417068000.0,53.2311736226739,0,0,97,1.00797549960638,-3.11942032678814e-13,-1.4734950287341e-13,-44.776801876932
1417071600.0,168.64446858224701,0,0,98,0.340206636609275,79.5999999999992,38.9263843834187,-48.22212243778
1417075200.0,260.066488161881,0,0,99,-0.40475612060110905,137.871244282482,75.1999999999998,-51.6
1417078800.0,308.53571973688304,0,0,100,-2.10742985719128,159.2,106.348859890457,-54.9057102963828
1417082400.0,310.484423435402,0,0,101,-0.5024115840947171,137.871244282482,130.25022072918,-58.134629992165785
1417086000.0,266.021247013311,0,0,102,0.428245890620281,79.6000000000002,145.275244273876,-61.28224315118529
1417089600.0,191.85302727148,0,0,103,2.7971748233,8.970304273862801e-13,150.4,-64.3441475518213
1417093200.0,106.79130146468701,0,0,104,4.4321180347129605,-79.5999999999996,145.275244273876,-67.31606084390211
1417096800.0,27.679227605398307,0,0,105,0.494077696660312,-137.87124428248302,130.25022072918,-70.1938265379589
1417100400.0,-20.215521732596397,0,0,106,-0.390961804601271,-159.2,106.348859890457,-72.9734198184517
