timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,13.6981863780224,0,0,0,13.6981863780224,0.0,0.0,0.0
1416726000.0,42.0437807257586,0,0,0,-8.959418975275142,35.75,14.467984621230901,0.785215079802838
1416729600.0,89.00790710107641,0,0,0,-2.4322412348259,61.920816370587396,27.95,1.5693319653149098
1416733200.0,113.839028958759,0,0,0,0.460505892261199,71.5,39.527269068327996,2.35125399816947
1416736800.0,120.090573241945,0,0,0,6.629049210107571,61.920816370587396,48.410820071550106,3.12988758969966
1416740400.0,88.5989388907435,0,0,0,-5.05045854923662,35.75,53.995253689558886,3.90414375042121
1416744000.0,58.8501073377588,0,0,0,-1.7228322753238503,8.756224613903579e-15,55.9,4.672939613082598
1416747600.0,10.617132973451,0,0,0,-13.063320663260901,-35.75,53.995253689558886,5.43519994715294
1416751200.0,16.842370207344302,0,0,0,24.162507843752493,-61.9208163705873,48.410820071550106,6.18985866262899
1416754800.0,6.2800763406409095,0,0,0,31.316946971254396,-71.5,39.527269068327996,6.93586030105851
1416758400.0,-44.139093286838296,0,0,0,-17.840438427945198,-61.920816370587396,27.95,7.67216151169429
1416762000.0,-2.75184915788465,0,0,0,10.1324337101699,-35.75,14.467984621230901,8.39773251071456
1416765600.0,22.533532576030893,0,0,0,13.421974054562199,-1.7512449227807202e-14,6.845775607233712e-15,9.111558521468721
1416769200.0,6.84824189658706,0,0,0,-24.2464146759163,35.75,-14.467984621230901,9.8126411937343
1416772800.0,49.508527333153,0,0,0,5.037710962565638,61.9208163705873,-27.95,10.5
1416776400.0,53.0196539192496,0,0,0,9.874249380755481,71.5,-39.527269068327996,11.1726736068221
1416780000.0,48.05468683286839,0,0,0,22.714969314495,61.920816370587396,-48.410820071550106,11.829721219336099
1416783600.0,7.64304631972705,0,0,0,13.4180761122425,35.75,-53.995253689558886,12.4702238970435
1416787200.0,-48.0556787063258,0,0,0,-5.248964545359249,2.62686738417107e-14,-55.9,13.0932858390334
1416790800.0,-74.3660328653204,0,0,0,1.68118518739792,-35.7499999999999,-53.995253689558886,13.698035636840501
1416794400.0,-96.7798117900383,0,0,0,-0.7318028410900721,-61.920816370587396,-48.410820071550106,14.283627493189304
1416798000.0,-61.4973372851073,0,0,0,34.6806893783032,-71.5,-39.527269068327996,14.8492424049175
1416801600.0,-102.555743837261,0,0,0,-28.079016775100303,-61.920816370587396,-27.95,15.3940893084264
1416805200.0,-63.627486966915704,0,0,0,-29.3269085317391,-35.7500000000001,-14.467984621231,15.9174061860545
1416808800.0,26.72536262404289,0,0,0,10.306901492214301,-3.50248984556143e-14,-1.3691551214467398e-14,16.4184611318286
1416812400.0,79.45243917393209,0,0,0,12.337901177601099,35.75,14.467984621230901,16.8965533751
1416816000.0,115.340984983524,0,0,0,8.11915435230057,61.920816370587396,27.95,17.3510142606359
