timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,25.4642718448705,0,0,1,24.4642718448705,0.0,0.0,0.0
1416726000.0,619.248411570092,0,0,2,35.4480314725221,394.65,166.084181242288,21.0661988552819
1416729600.0,1029.624273158,0,0,3,-19.882512775646106,683.553851207057,320.85,42.1029347265914
1416733200.0,1273.1609837063002,0,0,4,-36.970223617715796,789.3,453.750421487408,63.0807858366036
1416736800.0,1377.06794361394,0,0,5,48.815178034755796,683.5538512070581,555.728501608474,83.9704127636567
1416740400.0,1140.59079550616,0,0,6,15.363593300882304,394.65,619.834602729695,104.74259947558599
1416744000.0,815.362212219756,0,0,7,41.2939180287679,9.666137185670061e-14,641.7,125.36829419098801
1416747600.0,452.568715988744,0,0,8,73.5654632482888,-394.65,619.834602729695,145.81865001076
1416751200.0,15.940860713363,0,0,9,-31.298854951157498,-683.553851207057,555.728501608474,166.065065263103
1416754800.0,-93.6751058431966,0,0,10,45.7952491638548,-789.3,453.750421487408,186.079223505541
1416758400.0,-175.580391254977,0,0,11,-29.7096731759469,-683.553851207057,320.85,205.833133128027
1416762000.0,-10.543244757153099,0,0,12,-19.2765925011825,-394.65,166.084181242288,225.29916650174198
1416765600.0,221.036383595839,0,0,13,-36.4137150229928,-1.93322743713401e-13,7.858558510128572e-14,244.45009861883202
1416769200.0,449.218315568563,0,0,14,-56.6066483581922,394.65,-166.084181242288,263.259145169043
1416772800.0,-1227.74655960546,1,0,15,35.2375111466448,683.553851207057,-320.85,281.7
1416776400.0,543.165225069364,0,0,16,-108.131225351969,789.3,-453.750421487407,299.746871908741
1416780000.0,464.245050896223,0,0,17,2.04518058459476,683.5538512070581,-555.728501608474,317.374520713045
1416783600.0,91.10373776542869,0,0,18,-36.2699520569867,394.65,-619.834602729695,334.558292552111
1416787200.0,-378.783945695328,0,0,19,-107.35810006253901,2.89984115570102e-13,-641.7,351.27415436721014
1416790800.0,-588.058130576154,0,0,20,38.9277446394476,-394.649999999999,-619.834602729695,367.498727514093
1416794400.0,-803.622888467663,0,0,21,31.450143887732395,-683.5538512070581,-555.728501608474,383.20932046013604
1416798000.0,-791.589576145728,0,0,22,31.0768848211792,-789.3,-453.750421487408,398.38396052050086
1416801600.0,-464.3060842244609,0,0,23,104.096342393673,-683.5538512070581,-320.85,413.001424588924
1416805200.0,-111.563809570166,0,0,24,-1.87089714802527,-394.650000000001,-166.084181242288,427.041268820148
1416808800.0,529.5578703008171,0,0,25,64.0740130783296,-3.86645487426802e-13,-1.5717117020257098e-13,440.48385722248804
1416812400.0,993.909366898152,0,0,26,-46.1352034646776,394.650000000001,166.084181242288,453.310389120541
1416816000.0,1553.5538375092199,0,0,27,56.647060852535105,683.5538512070581,320.85,465.502925449632
1416819600.0,1850.07957878411,0,0,28,101.984743451483,789.3,453.750421487407,477.044413845215
1416823200.0,1804.2762871866198,0,0,29,48.07522187893721,683.5538512070581,555.728501608474,487.918712492153
1416826800.0,1445.8836468579,0,0,30,-96.71156857229099,394.65,619.834602729695,498.110612700497
1416830400.0,1370.7792356220698,0,0,31,190.473375445846,1.8853853126221202e-12,641.7,507.605860176223
1416834000.0,667.060298499754,0,0,32,-106.51547918708599,-394.649999999999,619.834602729695,516.391174957145
1416837600.0,211.08370693415299,0,0,33,-218.545213453409,-683.553851207057,555.7285016084751,524.454269986145
1416841200.0,291.380910251493,0,0,34,61.146620468351095,-789.3,453.750421487407,531.783868295734
1416844800.0,229.431386699511,0,0,35,18.7655191266563,-683.553851207057,320.85,538.369718779912
1416848400.0,263.431562340268,0,0,36,-88.20522943328051,-394.65,166.084181242288,544.202610531261
1416852000.0,542.819010396288,0,0,37,-43.455375326951504,-5.79968231140204e-13,2.357567553038571e-13,549.274385723239
1416855600.0,818.324287030018,0,0,38,-1.8194827473284,394.649999999999,-166.084181242287,553.5779510196352
1416859200.0,1046.30542408484,0,0,39,87.49428538254558,683.553851207057,-320.85,557.107287495237
1416862800.0,1058.70887147855,0,0,40,123.301833912108,789.3,-453.750421487407,559.857459053853
1416866400.0,733.791170035427,0,0,41,3.14120110496696,683.553851207057,-555.728501608474,561.824619331877
1416870000.0,446.78655739467,0,0,42,66.9651430465784,394.650000000003,-619.834602729695,563.006017077784
1416873600.0,-55.7560203691142,0,0,43,-20.456020369114803,6.766296029969039e-13,-641.7,563.4
1416877200.0,-419.205172484251,0,0,44,-11.7265868323408,-394.649999999999,-619.834602729695,563.006017077784
1416880800.0,-665.093387385827,0,0,45,-32.6356539021729,-683.553851207057,-555.7285016084751,561.824619331877
1416884400.0,-538.4620213269139,0,0,46,98.7309411066407,-789.3,-453.750421487407,559.857459053853
1416888000.0,-516.5509970098619,0,0,47,-116.25443329803998,-683.553851207059,-320.850000000001,557.107287495237
1416891600.0,68.5296938229581,0,0,48,27.6859240456115,-394.65,-166.084181242288,553.5779510196352
1416895200.0,640.6233838973819,0,0,49,42.348998174143894,-7.73290974853605e-13,-3.14342340405143e-13,549.274385723239
1416898800.0,1122.19293836197,0,0,50,-32.7438534115797,394.649999999999,166.084181242287,544.202610531261
1416902400.0,1524.35794577573,0,0,51,-69.41562421123861,683.5538512070581,320.85,538.369718779912
1416906000.0,1802.7522827234304,0,0,52,-24.0820070597123,789.3,453.750421487407,531.783868295734
1416909600.0,1842.34294568344,0,0,53,25.6063228817589,683.553851207057,555.728501608474,524.454269986145
1416913200.0,1740.99034300099,0,0,54,156.114565314149,394.65,619.834602729695,516.391174957145
1416916800.0,1150.56881872854,0,0,55,-53.7370414476829,8.69952346710305e-13,641.7,507.605860176223
1416920400.0,671.037487830548,0,0,56,-108.257727599643,-394.650000000001,619.834602729695,498.110612700497
1416924000.0,374.376972166748,0,0,57,-42.7163907268231,-683.553851207057,555.7285016084751,487.918712492153
1416927600.0,168.963721015228,0,0,58,-30.5311143173958,-789.3,453.750421487408,477.044413845215
1416931200.0,167.076465484743,0,0,59,5.27739124216907,-683.553851207057,320.85,465.502925449632
1416934800.0,237.105537060888,0,0,60,-47.63903330194,-394.65,166.084181242288,453.310389120541
1416938400.0,469.950012498547,0,0,61,-31.533844723938998,-3.7707706252442405e-12,1.53281610934957e-12,440.48385722248804
1416942000.0,759.306987759859,0,0,62,41.6999001819995,394.649999999999,-166.084181242287,427.041268820148
1416945600.0,676.141485015163,0,0,63,-162.563790780818,683.5538512070559,-320.849999999999,413.001424588924
