timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-2.35661241799121,0,0,-1,-1.35661241799121,0.0,0.0,0.0
1416726000.0,432.7578863869,0,0,-2,11.0592516792739,291.3,118.33206742087201,14.066567286753699
1416729600.0,766.399413474648,0,0,-3,8.13955202262144,504.546400244814,228.6,28.1134612072128
1416733200.0,939.9430112417,0,0,-4,-4.06724502685367,582.6,323.28922035849,42.1210359100644
1416736800.0,956.790859483331,0,0,-5,5.22794409279463,504.546400244814,395.946814610245,56.0697005354768
1416740400.0,797.942012630894,0,0,-6,1.08077823684379,291.3,441.62128777936204,69.9399466146885
1416744000.0,527.301738196486,0,0,-7,-6.61063715787943,7.13479225183248e-14,457.2,83.7123753543655
1416747600.0,241.680580042379,0,0,-8,1.99156749544874,-291.3,441.62128777936204,97.3677247675683
1416751200.0,-5.139889998340291,0,0,-9,1.57279902284592,-504.546400244814,395.946814610245,110.88689661338199
1416754800.0,-142.213759149704,0,0,-10,2.84603738427229,-582.6,323.28922035849,124.25098310753401
1416758400.0,-152.317549613255,0,0,-11,-2.8124427350791503,-504.546400244814,228.6,137.441293366638
1416762000.0,-38.4965063263707,0,0,-12,-3.9679532963295,-291.3,118.33206742087299,150.43937954908702
1416765600.0,144.211786453593,0,0,-13,-6.01527620243234,-1.4269584503665e-13,5.5990851657017006e-14,163.227062656025
1416769200.0,333.7288986476,0,0,-14,-1.02549188785349,291.3,-118.33206742087299,175.786457956326
1416772800.0,448.6465732078231,0,0,-15,-0.3998270369905049,504.546400244814,-228.6,188.1
1416776400.0,455.906324814908,0,0,-16,12.4450779883274,582.6,-323.289220358489,200.15046718507
1416780000.0,307.364359136733,0,0,-17,3.8437676586288703,504.546400244814,-395.946814610245,211.921005843535
1416783600.0,54.8501833264819,0,0,-18,-0.223682706907291,291.3,-441.62128777936204,223.395153812751
1416787200.0,-244.684821514063,0,0,-19,-3.04168497331864,2.1404376755497402e-13,-457.2,234.556863459256
1416790800.0,-503.68181022219,0,0,-20,3.84895343434228,-291.299999999999,-441.62128777936204,245.39052412282902
1416794400.0,-676.867034879061,0,0,-21,-11.2548039734217,-504.546400244814,-395.946814610245,255.88098394942003
1416798000.0,-659.451135273727,0,0,-22,2.42451400238329,-582.6,-323.28922035849,266.013571082379
1416801600.0,-489.251591511122,0,0,-23,-8.87930544868824,-504.546400244814,-228.6,275.77411418238097
1416805200.0,-154.49781864783,0,0,-24,-6.014713474276099,-291.300000000001,-118.33206742087299,285.148962247319
