timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-36.6230847927876,0,0,-3,-33.6230847927876,0.0,0.0,0.0
1416726000.0,336.452939827063,0,0,-6,-108.871561413933,304.5,133.550627272901,13.2738739680956
1416729600.0,831.4434000989371,0,0,-9,28.5047459710333,527.409470904723,258.0,26.5291832231806
1416733200.0,963.322867379075,0,0,-12,-38.2916207298583,609.0,364.8670990922589,39.7473890166743
1416736800.0,1086.90180690048,0,0,-15,74.713223150442,527.409470904723,446.86910835277,52.910004492541894
1416740400.0,755.158312857726,0,0,-18,-95.75803405026753,304.5,498.417726365159,65.9986205428347
1416744000.0,546.662457146494,0,0,-21,-27.3324744079978,7.45809900680738e-14,516.0,78.9949315544916
1416747600.0,266.59079316965597,0,0,-24,4.79230579310139,-304.5,498.417726365159,91.8807610113949
1416751200.0,69.4829205634585,0,0,-27,72.38519619954009,-527.409470904723,446.86910835277,104.63808691587099
1416754800.0,-6.678881608199671,0,0,-30,150.204952305457,-609.0,364.8670990922589,117.24906699408399
1416758400.0,-65.3959701539316,0,0,-33,107.317437100721,-527.409470904723,258.0,129.69606365007
1416762000.0,-59.5128898409128,0,0,-36,5.474814252678652,-304.5,133.550627272901,141.961668633508
1416765600.0,176.929272937563,0,0,-39,61.9005455508305,-1.4916198013614802e-13,6.31917748360034e-14,154.028727386733
1416769200.0,307.461595573311,0,0,-42,12.6318598092746,304.5,-133.550627272901,165.880363036937
1416772800.0,405.25840979287,0,0,-45,3.3489388881472,527.409470904723,-258.0,177.5
1416776400.0,404.86081999524004,0,0,-48,19.8565319245542,609.0,-364.867099092258,188.871387162944
1416780000.0,132.691064662706,0,0,-51,-96.82791850183331,527.409470904723,-446.86910835277,199.97862061258598
1416783600.0,81.51497915335129,0,0,-54,118.62653963991801,304.5,-498.417726365159,210.806165878593
1416787200.0,-429.890110505523,0,0,-57,-78.2289901653735,2.23742970204221e-13,-516.0,221.33887965985
1416790800.0,-673.737542694296,0,0,-60,-42.3818473328701,-304.49999999999903,-498.417726365159,231.56203100373298
1416794400.0,-726.5310343089632,0,0,-63,69.2862230398536,-527.409470904723,-446.86910835277,241.46132190867598
1416798000.0,-970.3045100196408,0,0,-66,-181.460318248607,-609.0,-364.8670990922589,251.02290732122398
1416801600.0,-535.626544129559,0,0,-69,58.549512275576,-527.409470904723,-258.0,260.23341449958804
1416805200.0,-259.977160973778,0,0,-72,-19.006495417512106,-304.50000000000097,-133.550627272901,269.07996171663603
1416808800.0,119.202447893157,0,0,-75,-83.3477283829931,-2.983239602722949e-13,-1.2638354967200698e-13,277.55017627615103
1416812400.0,715.6920422210112,0,0,-78,70.00920313094261,304.5,133.550627272901,285.632211817167
1416816000.0,1043.88868245033,0,0,-81,46.1644466634241,527.409470904723,258.0,293.314764882178
1416819600.0,1139.64029500904,0,0,-84,-50.8138948092575,609.0,364.867099092258,300.58709072604097
