timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-5.7541997447541,0,0,-1,-4.7541997447541,0.0,0.0,0.0
1416726000.0,403.749124789851,0,0,-2,90.6761637659385,230.75,77.38689448565371,6.9360665382584
1416729600.0,533.226259670224,0,0,-3,-26.8068965365765,399.670723846518,149.5,13.862432360281696
1416733200.0,619.469359978875,0,0,-4,-70.2249779130659,461.5,211.424927574778,20.7694103171636
1416736800.0,781.113373573501,0,0,-5,99.8537136197545,399.670723846519,258.941595731547,27.6473403756804
1416740400.0,665.901523062723,0,0,-6,117.853097873571,230.75,288.811822060431,34.486603128720695
1416744000.0,287.236560931043,0,0,-7,-46.0410723178533,5.65174497806504e-14,299.0,41.2776332488963
1416747600.0,54.8078629653279,0,0,-8,-43.264891961621295,-230.75,288.811822060431,48.0109328665176
1416751200.0,-114.796137325767,0,0,-9,-19.7440940640182,-399.670723846518,258.941595731547,54.6770848532227
1416754800.0,-138.423706708059,0,0,-10,60.384599724479706,-461.5,211.424927574778,61.266765992683496
1416758400.0,-266.755897155104,0,0,-11,-73.3559333285515,-399.670723846518,149.5,67.7707600199663
1416762000.0,-59.566710225291395,0,0,-12,31.616424777743106,-230.75,77.3868944856538,74.17997051131191
1416765600.0,235.555586995701,0,0,-13,168.070153389394,-1.13034899561301e-13,3.66169392945059e-14,80.485433606307
1416769200.0,265.544143559739,0,0,-14,39.5027075007401,230.75,-77.38689448565371,86.678330544653
1416772800.0,305.488113751701,0,0,-15,-22.4326100948177,399.670723846518,-149.5,92.75
1416776400.0,345.73343996631104,0,0,-16,12.966417347494,461.5,-211.424927574778,98.69195019359492
1416780000.0,295.86531998614896,0,0,-17,67.6403211003751,399.670723846519,-258.941595731547,104.495870770802
1416783600.0,9.44373709771201,0,0,-18,-24.648085265741,230.75,-288.811822060431,110.153644423885
1416787200.0,-254.41162537458402,0,0,-19,-52.0689836193789,1.6955234934195098e-13,-299.0,115.65735824479499
1416790800.0,-512.230133018604,0,0,-20,-93.66762575026442,-230.75,-288.811822060431,120.99931479209101
1416794400.0,-622.1952799649611,0,0,-21,-68.75500324340071,-399.670723846518,-258.941595731547,126.17204285650601
1416798000.0,-444.9557402731671,0,0,-22,118.800879391506,-461.5,-211.424927574778,131.168307910105
1416801600.0,-518.351043929442,0,0,-23,-82.16144230735621,-399.670723846519,-149.5,135.981122224433
1416805200.0,-22.0976908323453,0,0,-24,169.435449009828,-230.750000000001,-77.38689448565391,140.603754643482
1416808800.0,39.318017253995286,0,0,-25,-80.71172274382391,-2.2606979912260103e-13,-7.323387858901172e-14,145.02973999782
1416812400.0,331.744101621795,0,0,-26,-99.6456810105765,230.75,77.3868944856538,149.252888146717
1416816000.0,637.287689867907,0,0,-27,-38.1503266142284,399.670723846518,149.5,153.267292635617
1416819600.0,674.481803651805,0,0,-28,-127.51046287981899,461.5,211.424927574778,157.067338956847
1416823200.0,852.433440115595,0,0,-29,62.1734081355156,399.670723846519,258.941595731547,160.64771240201298
1416826800.0,569.985609408833,0,0,-30,-83.57961814670341,230.75,288.811822060431,164.003405495105
1416830400.0,386.4726552639809,0,0,-31,-48.657069731918405,1.10237593028647e-12,299.0,167.12972499589898
1416834000.0,253.36032516133702,0,0,-32,57.2762046370243,-230.749999999999,288.811822060431,170.022298463881
1416837600.0,23.9744215729775,0,0,-33,25.0264693144484,-399.670723846518,258.941595731547,172.6770803735
1416841200.0,9.90989739693084,0,0,-34,118.89461204995101,-461.5,211.424927574778,175.090357772202
1416844800.0,-186.062914261588,0,0,-35,-78.1509458883986,-399.670723846518,149.5,177.25875547332905
1416848400.0,26.85121814911711,0,0,-36,37.035082886841295,-230.75,77.38689448565371,179.179240776622
1416852000.0,43.607013929374396,0,0,-37,-100.242113780354,-3.3910469868390195e-13,1.0985081788351802e-13,180.849127709728
1416855600.0,279.320735340027,0,0,-38,-18.3084509590935,230.749999999999,-77.3868944856535,182.266080784775
1416859200.0,390.5591110866129,0,0,-39,-4.03973102466675,399.670723846518,-149.5,183.428118264761
1416862800.0,348.356969576663,0,0,-40,-46.051717783756295,461.5,-211.424927574777,184.333614935196
1416866400.0,328.395143045708,0,0,-41,43.6847105536277,399.670723846518,-258.941595731547,184.98130437710896
1416870000.0,49.4245695130582,0,0,-42,-35.88388916476,230.750000000002,-288.811822060431,185.370280738248
1416873600.0,-148.579440449658,0,0,-43,7.92055955034194,3.95622148464552e-13,-299.0,185.5
1416877200.0,-384.7615099819049,0,0,-44,-6.569968659722449,-230.749999999999,-288.811822060431,185.370280738248
