timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,42.2405855343082,0,0,2,40.2405855343082,0.0,0.0,0.0
1416726000.0,286.771999807401,0,0,4,-1.4268735859323898,203.75,76.09279926014109,4.3560741331919415
1416729600.0,537.840239373117,0,0,6,23.228831428139802,352.90535204215894,147.0,8.706055902818429
1416733200.0,543.607709561218,0,0,8,-92.825545573662,407.5,207.88939366884497,13.0438614660354
1416736800.0,678.766834615979,0,0,10,43.8865898516705,352.90535204215894,254.611468712625,17.3634240095243
1416740400.0,549.216885217294,0,0,12,27.8259900538281,203.75,283.982192928986,21.6587022344795
1416744000.0,263.273820490987,0,0,14,-70.6498683149239,4.99043570652546e-14,294.0,25.9236888059106
1416747600.0,181.770410985416,0,0,16,55.3857993019858,-203.75,283.982192928986,30.152418754443694
1416751200.0,-45.7030334832771,0,0,18,0.251872027386141,-352.90535204215894,254.611468712625,34.338977818870305
1416754800.0,-113.19158230018101,0,0,20,27.9415133131973,-407.5,207.88939366884497,38.477510717777
1416758400.0,-130.95863085966698,0,0,22,10.384491843806302,-352.90535204215894,147.0,42.562229338685
1416762000.0,24.0784424840727,0,0,24,81.14822239068191,-203.75,76.0927992601412,46.58742083324979
1416765600.0,118.69368104515699,0,0,26,42.146225437961796,-9.98087141305093e-14,3.6004615894932197e-14,50.5474556071955
1416769200.0,207.76146336391,0,0,28,-2.33253256976043,203.75,-76.09279926014109,54.436795193811705
1416772800.0,234.590043134628,0,0,30,-59.5653089075307,352.90535204215894,-147.0,58.25
1416776400.0,460.709687802222,0,0,32,167.11734455703,407.5,-207.88939366884497,61.9817369140367
1416780000.0,156.568784944524,0,0,34,-41.3518851494225,352.90535204215894,-254.611468712625,65.626786764412
1416783600.0,103.49737928188101,0,0,36,78.5495205915547,203.75,-283.982192928986,69.18005161931289
1416787200.0,-166.068840798064,0,0,38,17.294597285393,1.49713071195764e-13,-294.0,72.6365619165424
1416790800.0,-341.793436719404,0,0,40,29.9472727956803,-203.75,-283.982192928986,75.9914834139011
1416794400.0,-458.591939647962,0,0,42,27.68475715650949,-352.90535204215894,-254.611468712625,79.2401239503121
1416798000.0,-475.801611784413,0,0,44,13.2098418761996,-407.5,-207.88939366884497,82.3779400082328
1416801600.0,-288.708516496694,0,0,46,79.79629247728991,-352.90535204215894,-147.0,85.4005430681748
1416805200.0,-127.85901742726699,0,0,48,15.680076086429699,-203.750000000001,-76.09279926014129,88.30370574644529
1416808800.0,157.95332815192,0,0,50,16.869960444395,-1.9961742826101885e-13,-7.200923178986438e-14,91.0833677075255
1416812400.0,485.04004002092887,0,0,52,59.461599417970895,203.75,76.0927992601412,93.7356413428169
1416816000.0,688.1020089209593,0,0,54,37.9398396709864,352.90535204215894,147.0,96.25681720781341
1416819600.0,816.5845929546872,0,0,56,46.551830075747006,407.5,207.88939366884497,98.6433692100951
1416823200.0,600.056410894896,0,0,58,-166.352369400775,352.90535204215894,254.611468712625,100.89195954088699
1416826800.0,622.869557336794,0,0,60,-27.862078935478802,203.75,283.982192928986,102.99944334328698
1416830400.0,363.5384361336,0,0,62,-97.4244369770327,9.73387197381875e-13,294.0,104.962873110632
1416834000.0,258.391672847207,0,0,64,7.37997710936784,-203.75,283.982192928986,106.779502808852
1416837600.0,115.473282963908,0,0,66,39.320374576391,-352.905352042158,254.611468712625,108.44679171705
1416841200.0,-39.1739788509608,0,0,68,-17.5257805007305,-407.5,207.88939366884497,109.96240798092501
1416844800.0,141.441117324934,0,0,70,166.022237493007,-352.90535204215894,147.0,111.324231874085
1416848400.0,70.5168886363725,0,0,72,13.643730613555,-203.75,76.09279926014109,112.53035876267599
1416852000.0,248.67631496346402,0,0,74,61.0972131942818,-2.99426142391528e-13,1.08013847684797e-13,113.57910176918199
1416855600.0,329.301881159218,0,0,76,11.175686287681,203.749999999999,-76.09279926014091,114.468994131678
1416859200.0,401.84396099036695,0,0,78,2.73981769298081,352.905352042158,-147.0,115.198791255227
1416862800.0,360.95251513694603,0,0,80,-34.4255636467725,407.5,-207.88939366884497,115.767472452563
1416866400.0,287.734162781904,0,0,82,-8.73396291923694,352.90535204215894,-254.611468712625,116.174242371607
1416870000.0,105.66753156558399,0,0,84,-14.5188076132796,203.750000000001,-283.982192928986,116.418532107848
1416873600.0,-29.2740823723584,0,0,86,62.2259176276412,3.4933049945678197e-13,-294.0,116.5
1416877200.0,-207.562406794869,0,0,88,75.7512540262678,-203.749999999999,-283.982192928986,116.418532107848
1416880800.0,-281.122086653651,0,0,90,120.220491729525,-352.905352042158,-254.611468712625,116.174242371607
1416884400.0,-472.20012318524397,0,0,92,-64.5782019689622,-407.5,-207.88939366884497,115.767472452563
1416888000.0,-368.524795362099,0,0,94,-77.8182345751667,-352.90535204215894,-147.0,115.198791255227
1416891600.0,54.90558278767,0,0,96,124.279387916133,-203.75,-76.0927992601412,114.468994131678
1416895200.0,182.460778197786,0,0,98,-29.118323571395887,-3.9923485652203694e-13,-1.44018463579729e-13,113.57910176918199
1416898800.0,522.688894386927,0,0,100,30.3157363641107,203.749999999999,76.09279926014091,112.53035876267599
1416902400.0,694.134595310997,0,0,102,-19.0949886052481,352.90535204215894,147.0,111.324231874085
1416906000.0,847.864396266323,0,0,104,18.5125946165529,407.5,207.88939366884497,109.96240798092501
1416909600.0,866.755673855234,0,0,106,44.7920613834009,352.90535204215894,254.611468712625,108.44679171705
1416913200.0,750.655063137825,0,0,108,48.14336739998621,203.75,283.982192928986,106.779502808852
1416916800.0,529.448109641952,0,0,110,20.485236531319497,4.491392135872921e-13,294.0,104.962873110632
1416920400.0,288.648832384752,0,0,112,-6.58280388752087,-203.750000000001,283.982192928986,102.99944334328698
1416924000.0,133.207363259795,0,0,114,16.6092870484413,-352.905352042158,254.611468712625,100.89195954088699
1416927600.0,95.64674754753081,0,0,116,80.6139846685904,-407.5,207.88939366884497,98.6433692100951
1416931200.0,78.265979006373,0,0,118,69.9145138407183,-352.90535204215894,147.0,96.25681720781341
1416934800.0,109.25290468037501,0,0,120,23.1744640774168,-203.75,76.0927992601412,93.7356413428169
1416938400.0,196.74433189915402,0,0,122,-16.3390358083701,-1.94677439476375e-12,7.02271990258335e-13,91.0833677075255
1416942000.0,334.45694192268,0,0,124,-5.5039645636240815,203.749999999999,-76.0927992601408,88.30370574644529
1416945600.0,326.053944001435,0,0,126,-91.25195110889841,352.905352042158,-147.0,85.4005430681748
1416949200.0,366.756470133481,0,0,128,-43.2320762059068,407.5,-207.88939366884497,82.3779400082328
1416952800.0,321.90638523146,0,0,130,14.372377951612695,352.90535204216,-254.611468712625,79.2401239503121
1416956400.0,219.36328156445305,0,0,132,91.60399107953741,203.75,-283.982192928986,75.9914834139011
1416960000.0,23.149154687473,0,0,134,110.512592770931,-8.98782896393403e-13,-294.0,72.6365619165425
1416963600.0,-211.40819532513802,0,0,136,71.1439459845343,-203.749999999999,-283.982192928986,69.18005161931289
1416967200.0,-400.061397972331,0,0,138,3.82863601804059,-352.90535204215894,-254.611468712625,65.6267867644119
1416970800.0,-421.322406725436,0,0,140,-7.9147499706277,-407.5,-207.88939366884497,61.9817369140367
1416974400.0,-281.85770622290903,0,0,142,17.7976458192502,-352.90535204215894,-147.0,58.25
1416978000.0,-41.2612542019187,0,0,144,40.1447498644093,-203.749999999999,-76.09279926014071,54.436795193811705
1416981600.0,37.049290116877714,0,0,146,-159.498165490317,-5.98852284783056e-13,-2.1602769536959303e-13,50.5474556071955
1416985200.0,512.268264369927,0,0,148,37.83804427653849,203.749999999998,76.0927992601403,46.5874208332499
1416988800.0,653.663317471848,0,0,150,-38.8042639089948,352.905352042158,147.0,42.562229338685
1416992400.0,920.623307391733,0,0,152,114.75640300511101,407.5,207.88939366884497,38.477510717777
1416996000.0,769.5357086211992,0,0,154,-26.3200899524556,352.90535204216,254.611468712625,34.3389778188704
