timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,43.2228342093602,0,0,-1,44.2228342093602,0.0,0.0,0.0
1416726000.0,451.91925680554,0,0,-2,45.455808540634095,272.25,123.22374737331002,12.989700891595499
1416729600.0,751.909561222081,0,0,-3,19.3474943495307,471.550832360627,238.05,25.9612345119238
1416733200.0,927.93791140873,0,0,-4,11.887913887526,544.5,336.653538522915,38.89645899828921
1416736800.0,987.905534631611,0,0,-5,57.2627242596095,471.550832360627,412.314694741771,51.777283269603004
1416740400.0,839.402745645658,0,0,-6,48.689767421035796,272.25,459.877285896225,64.5856923283965
1416744000.0,506.471468885842,0,0,-7,-39.932303570581496,6.66820182135734e-14,476.1,77.3037724564236
1416747600.0,155.113091712569,0,0,-8,-114.427930452272,-272.25,459.877285896225,89.91373626861571
1416751200.0,85.9373658100761,0,0,-9,51.7755558385833,-471.550832360627,412.314694741771,102.397947590348
1416754800.0,-156.322078704782,0,0,-10,-53.2145633509223,-544.5,336.653538522915,114.738946123225
1416758400.0,-61.982248786760906,0,0,-11,55.599111708980296,-471.550832360627,238.05,126.91947186488599
1416762000.0,-48.69227279186,0,0,-12,-26.588509413847998,-272.25,123.22374737331002,138.922489248678
1416765600.0,206.64267168643397,0,0,-13,68.91146071699471,-1.33364036427147e-13,5.83054341074055e-14,150.73121096944
1416769200.0,244.304760668568,0,0,-14,-53.05061342018371,272.25,-123.22374737331002,162.329121462062
1416772800.0,400.74871193753404,0,0,-15,8.54787957690757,471.550832360627,-238.05,173.7
1416776400.0,463.057036147365,0,0,-16,86.38263128885241,544.5,-336.653538522915,184.82794338142799
1416780000.0,235.68217144988705,0,0,-17,-2.25135434027129,471.550832360627,-412.314694741771,195.69738817130198
1416783600.0,-60.0362594848089,0,0,-18,-60.7021060568179,272.25,-459.877285896225,206.29313246823503
1416787200.0,-246.783999219967,0,0,-19,31.7156436143085,2.0004605464071998e-13,-476.1,216.60035716572398
1416790800.0,-527.00853599434,0,0,-20,-1.48589677613452,-272.25,-459.877285896225,226.60464667801895
1416794400.0,-676.791436079318,0,0,-21,-8.21791807853744,-471.550832360627,-412.314694741771,236.29200910161705
1416798000.0,-712.9149552360831,0,0,-22,-55.4103124973745,-544.5,-336.653538522915,245.648895784207
1416801600.0,-482.284720159198,0,0,-23,-4.34610807225199,-471.550832360627,-238.05,254.66222027368198
1416805200.0,-113.948250185291,0,0,-24,42.2061205672895,-272.25000000000097,-123.223747373311,263.31937662073
1416808800.0,194.581610837473,0,0,-25,-52.0266461719204,-2.66728072854294e-13,-1.1661086821481095e-13,271.608257009394
