timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,8.16909194402603,0,0,2,6.1690919440260314,0.0,0.0,0.0
1416726000.0,235.84901131057202,0,0,4,-6.027419077349241,170.0,59.32132513749779,8.555105250423301
1416729600.0,478.311306046719,0,0,6,46.1644233474362,294.44863728670896,114.6,17.0982454125739
1416733200.0,597.696024620894,0,0,8,62.009678240500705,340.0,162.068874247957,25.6174721324368
1416736800.0,560.7464978183999,0,0,10,23.703967483188706,294.44863728670896,198.493022547393,34.1008705011087
1416740400.0,468.57084589868896,0,0,12,22.644070794359397,170.0,221.390199385454,42.5365757188749
1416744000.0,197.74497297418895,0,0,14,-96.36781671501622,4.163799117101e-14,229.2,50.9127896892047
1416747600.0,67.8195205152375,0,0,16,-58.7884763896738,-170.0,221.390199385454,59.2177975194567
1416751200.0,0.167558095014954,0,0,18,10.6831889291157,-294.44863728670896,198.493022547393,67.4399839052149
1416754800.0,-240.471697399829,0,0,20,-158.108421023128,-340.0,162.068874247957,75.5678493753422
1416758400.0,-114.905306075191,0,0,22,-40.64669516351261,-294.44863728670896,114.6,83.5900263750312
1416762000.0,37.156725282629,0,0,24,32.340104980774605,-170.0,59.32132513749779,91.4952951643567
1416765600.0,146.260897653095,0,0,26,20.9882981429982,-8.327598234202e-14,2.8068904636457297e-14,99.2725995100973
1416769200.0,276.91019433813,0,0,28,31.3204573267512,170.0,-59.32132513749779,106.911062148877
1416772800.0,481.448621927932,0,0,30,157.199984641222,294.44863728670896,-114.6,114.4
1416776400.0,287.267130134509,0,0,32,-44.392934724243794,340.0,-162.068874247957,121.728939106709
1416780000.0,108.405053675345,0,0,34,-150.438190348928,294.44863728670896,-198.493022547393,128.887629284957
1416783600.0,210.622257565742,0,0,36,90.1463984919798,170.0,-221.390199385454,135.866058459217
1416787200.0,-24.388932097338905,0,0,38,24.1566012373828,1.2491397351303e-13,-229.2,142.654466665278
1416790800.0,-198.170103678648,0,0,40,3.97673600637238,-170.0,-221.39019938545502,149.24335970043396
1416794400.0,-332.583601036191,0,0,42,-37.26546360407461,-294.44863728670896,-198.493022547393,155.623522401986
1416798000.0,-259.764625856075,0,0,44,36.518216856399604,-340.0,-162.068874247957,161.786031535482
1416801600.0,-279.604638548803,0,0,46,-84.2782695367574,-294.44863728670896,-114.6,167.722268274664
1416805200.0,92.24312414370571,0,0,48,100.140519025524,-170.0,-59.3213251374979,173.42393025568
1416808800.0,-632.596465221006,1,0,50,-57.089170504775886,-1.6655196468404e-13,-5.613780927291471e-14,178.883043188685
1416812400.0,486.52723450907797,0,0,52,21.1139373609664,170.0,59.32132513749779,184.091972010614
1416816000.0,651.98575967519,0,0,54,-0.106309175018945,294.44863728670896,114.6,189.04343156349998
1416819600.0,641.4109629160611,0,0,56,-110.388408115327,340.0,162.068874247957,193.73049678343102
1416823200.0,833.606281877827,0,0,58,84.5180096578451,294.44863728670896,198.493022547393,198.14661238588002
1416826800.0,715.8094476659869,0,0,60,62.133646246678296,170.0,221.390199385454,202.285602033855
1416830400.0,588.895459881667,0,0,62,91.5537829055924,8.12151281251135e-13,229.2,206.141676976074
1416834000.0,269.753237928679,0,0,64,-55.3464055998266,-170.0,221.39019938545502,209.709444143051
1416837600.0,179.855841392752,0,0,66,-3.1724575577268896,-294.44863728670896,198.493022547393,212.983913689794
1416841200.0,68.9748484675429,0,0,68,-37.0545317549682,-340.0,162.068874247957,215.96050597455502
1416844800.0,143.07571504964199,0,0,70,34.2892943724821,-294.44863728670896,114.6,218.63505796386903
1416848400.0,326.520561848543,0,0,72,144.195407656106,-170.0,59.32132513749779,221.003829054939
1416852000.0,273.961250438523,0,0,74,-23.1022558686782,-2.4982794702606e-13,8.420671390937201e-14,223.063506307201
1416855600.0,372.1500050543541,0,0,76,-39.3398788839245,170.0,-59.32132513749761,224.811209075776
1416859200.0,446.31369049194603,0,0,78,-37.7794398350725,294.44863728670896,-114.6,226.24449304030895
1416862800.0,541.805192459756,0,0,80,56.512713084138795,340.0,-162.068874247957,227.361353623574
1416866400.0,357.577410680047,0,0,82,-48.5384328543227,294.44863728670896,-198.493022547393,228.16022879505402
1416870000.0,166.32109679129,0,0,84,-94.9287050788428,170.000000000001,-221.390199385454,228.64000125558601
1416873600.0,76.5534602966064,0,0,86,-9.046539703393892,2.9146593819707e-13,-229.2,228.8
1416877200.0,-114.937676950042,0,0,88,-40.187478820173204,-170.0,-221.39019938545502,228.64000125558601
1416880800.0,-303.24483245597304,0,0,90,-128.463401416925,-294.44863728670896,-198.493022547393,228.16022879505402
1416884400.0,-159.168933378696,0,0,92,23.538587245687104,-340.0,-162.068874247957,227.361353623574
1416888000.0,-144.50626142286,0,0,94,-55.70211717645911,-294.44863728671004,-114.6,226.24449304030895
1416891600.0,115.12615542632,0,0,96,23.6362714880412,-170.0,-59.32132513749779,224.811209075776
1416895200.0,481.9541087140509,0,0,98,160.89060240685,-3.3310392936808e-13,-1.12275618545829e-13,223.063506307201
1416898800.0,582.0404470501529,0,0,100,31.715292857717294,170.0,59.32132513749761,221.003829054939
1416902400.0,688.01764481727,0,0,102,-41.6660504333089,294.44863728670896,114.6,218.63505796386903
1416906000.0,719.635555720386,0,0,104,-102.393824502125,340.0,162.068874247957,215.96050597455502
1416909600.0,748.4849274319431,0,0,106,-63.440646091953,294.44863728670896,198.493022547393,212.983913689794
1416913200.0,667.205062829065,0,0,108,-41.8945806994399,170.0,221.390199385454,209.709444143051
1416916800.0,375.032020374377,0,0,110,-170.30965660169701,3.7474192053909e-13,229.2,206.141676976074
1416920400.0,234.66342816761295,0,0,112,-131.012373251696,-170.000000000001,221.390199385454,202.285602033855
1416924000.0,144.089007209626,0,0,114,-72.1019904369385,-294.44863728670896,198.493022547393,198.14661238588002
1416927600.0,119.067299224464,0,0,116,-12.7320718069242,-340.0,162.068874247957,193.73049678343102
1416931200.0,110.12988691750499,0,0,118,-17.0649073592856,-294.44863728670896,114.6,189.04343156349998
1416934800.0,210.402043558412,0,0,120,16.9887464103004,-170.0,59.32132513749779,184.091972010614
1416938400.0,265.521863058093,0,0,122,-35.3611801305913,-1.62430256250227e-12,5.47485510772824e-13,178.883043188685
1416942000.0,285.611125759505,0,0,124,-122.49147935867599,169.999999999999,-59.32132513749761,173.42393025568
1416945600.0,512.685732760803,0,0,126,39.114827199429605,294.44863728670896,-114.6,167.722268274664
1416949200.0,580.923297001848,0,0,128,113.206139714323,340.0,-162.068874247957,161.786031535482
1416952800.0,403.7964216174109,0,0,130,22.217284476108198,294.44863728671004,-198.493022547393,155.623522401986
1416956400.0,291.123551622328,0,0,132,61.27039130734779,170.0,-221.390199385454,149.24335970043396
1416960000.0,-91.0266297822032,0,0,134,-138.481096447481,-7.499047479110601e-13,-229.2,142.654466665278
1416963600.0,-80.02296351460521,0,0,136,39.5011774116316,-169.999999999999,-221.39019938545502,135.866058459217
1416967200.0,-350.91247675846495,0,0,138,-124.858446209319,-294.44863728670896,-198.493022547393,128.887629284957
1416970800.0,-217.696906083727,0,0,140,22.6430290575208,-340.0,-162.068874247957,121.728939106709
1416974400.0,-195.17500088683997,0,0,142,-42.5263636001305,-294.44863728670896,-114.6,114.4
1416978000.0,103.53244055026501,0,0,144,81.94270353888491,-169.999999999999,-59.3213251374975,106.911062148877
1416981600.0,218.108967339034,0,0,146,-27.1636321710624,-4.9965589405212e-13,-1.6841342781874402e-13,99.2725995100973
1416985200.0,515.244764894754,0,0,148,46.42814459290171,169.999999999998,59.3213251374971,91.4952951643568
1416988800.0,569.042178059622,0,0,150,-73.59648560211708,294.44863728670896,114.6,83.59002637503109
1416992400.0,674.609909702991,0,0,152,-55.026813920307895,340.0,162.068874247957,75.5678493753422
1416996000.0,776.689758098459,0,0,154,62.3081143591406,294.44863728671004,198.493022547393,67.439983905215
1416999600.0,609.623810239065,0,0,156,3.01581333415383,170.0,221.390199385454,59.217797519456795
1417003200.0,509.900621696319,0,0,158,71.7878320071123,1.7492165360153002e-12,229.2,50.9127896892048
1417006800.0,292.454926515256,0,0,160,38.52815141092621,-169.999999999999,221.39019938545502,42.5365757188749
1417010400.0,-4.07800471271881,0,0,162,-104.223260474512,-294.44863728670896,198.493022547393,34.1008705011088
1417014000.0,23.102480505380893,0,0,164,11.416134124987,-340.0,162.068874247957,25.6174721324369
1417017600.0,26.655936047219896,0,0,166,23.4063279213556,-294.44863728671004,114.60000000000099,17.098245412574002
1417021200.0,48.73934680766421,0,0,168,-17.1370835802573,-169.999999999999,59.3213251374975,8.55510525042326
1417024800.0,123.764707829767,0,0,170,-46.2352921702328,-5.8293187639414e-13,1.9648233245520106e-13,2.80199187644914e-14
1417028400.0,314.7264006227,0,0,172,40.602831010621294,170.0,-59.3213251374979,-8.55510525042331
1417032000.0,368.24440146420403,0,0,174,31.4940095900693,294.44863728670896,-114.6,-17.0982454125738
1417035600.0,284.515057713175,0,0,176,-43.7985959064323,340.0,-162.06887424795602,-25.6174721324368
1417039200.0,-757.574368770414,1,0,178,-193.038775103707,294.44863728671004,-198.493022547393,-34.1008705011086
1417042800.0,140.623445817629,0,0,180,54.550220921957596,170.0,-221.390199385454,-42.5365757188749
1417046400.0,-142.246081530972,0,0,182,-44.133291841767,-5.833527832270202e-13,-229.2,-50.9127896892047
1417050000.0,-371.932857671665,0,0,184,-105.324860766754,-169.999999999999,-221.39019938545502,-59.217797519456795
1417053600.0,-328.791342319286,0,0,186,45.5903014200304,-294.448637286708,-198.493022547394,-67.4399839052148
1417057200.0,-278.655996734706,0,0,188,110.98072688859301,-340.0,-162.068874247957,-75.56784937534209
1417060800.0,-480.782567846547,0,0,190,-178.143904184806,-294.44863728670896,-114.6,-83.5900263750312
1417064400.0,-116.38936870671199,0,0,192,12.427251595141804,-169.999999999999,-59.3213251374975,-91.4952951643568
1417068000.0,96.72642635045959,0,0,194,1.9990258605578104,-6.6620785873616e-13,-2.24551237091659e-13,-99.2725995100973
1417071600.0,361.331484953635,0,0,196,42.92122196501671,169.999999999998,59.3213251374971,-106.911062148876
1417075200.0,540.54723264869,0,0,198,47.898595361981705,294.44863728670896,114.6,-114.4
1417078800.0,537.365839874247,0,0,200,-42.9740952670004,340.0,162.068874247957,-121.728939106709
1417082400.0,552.276602031197,0,0,202,-13.777428517948199,294.44863728670896,198.493022547394,-128.887629284957
1417086000.0,533.335255572478,0,0,204,73.81111464624041,170.0,221.390199385454,-135.866058459217
1417089600.0,216.27891542986,0,0,206,-76.2666179048636,1.91576850069934e-12,229.2,-142.654466665278
1417093200.0,49.6251153517324,0,0,208,-60.5217243332889,-169.999999999999,221.39019938545502,-149.24335970043396
1417096800.0,24.217977783768397,0,0,210,65.7971149250706,-294.44863728670896,198.493022547393,-155.623522401986
1417100400.0,-81.05393298507259,0,0,212,46.663224302453,-340.0,162.06887424795602,-161.786031535482
1417104000.0,694.259453055157,1,0,214,23.440020711615706,-294.44863728670896,114.6,-167.722268274664
1417107600.0,27.5266391439268,0,0,216,95.6292442621097,-170.000000000002,59.32132513749829,-173.42393025568
1417111200.0,-10.065732272711301,0,0,218,-49.182689084025604,-7.4948384107818e-13,2.5262014172811605e-13,-178.883043188685
1417114800.0,116.594140769478,0,0,220,-29.9925620824092,169.999999999998,-59.3213251374971,-184.091972010614
1417118400.0,236.78588891400398,0,0,222,23.9806831907941,294.44863728671004,-114.6,-189.04343156349998
1417122000.0,164.988539085672,0,0,224,-43.21208988294029,340.0,-162.068874247957,-193.73049678343102
1417125600.0,-12.1934729019889,0,0,226,-136.00247525542602,294.44863728671004,-198.493022547393,-198.14661238588002
1417129200.0,-134.521207338717,0,0,228,-108.845405919408,170.0,-221.390199385454,-202.285602033855
1417132800.0,-278.672609614056,0,0,230,-73.3309326379847,1.99904448304136e-12,-229.2,-206.141676976073
1417136400.0,-415.670749765088,0,0,232,-46.57110623658179,-170.000000000001,-221.390199385454,-209.709444143051
1417140000.0,-519.4159343640099,0,0,234,-47.490360840113105,-294.44863728670896,-198.493022547393,-212.983913689794
1417143600.0,-508.6117320667871,0,0,236,-26.582351844275397,-340.0,-162.068874247957,-215.960505974554
1417147200.0,-384.608873234351,0,0,238,5.07482201622725,-294.44863728670896,-114.6,-218.63505796386903
1417150800.0,-180.36483970444303,0,0,240,29.9603144879955,-170.000000000002,-59.3213251374984,-221.003829054939
1417154400.0,-39.6414389225123,0,0,242,-58.5779326153067,-3.24860512500454e-12,-1.09497102154565e-12,-223.063506307201
1417158000.0,306.85001993978904,0,0,244,58.339903878067,170.0,59.32132513749779,-224.811209075776
