timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,1.7622746924403998,0,0,-3,4.7622746924404,0.0,0.0,0.0
1416726000.0,255.537163250747,0,0,-6,9.39216139839593,192.3,54.6625823256524,5.18241952669873
1416729600.0,463.112336546211,0,0,-9,23.0813752796375,333.073370295495,105.6,10.3575909710784
1416733200.0,560.041106066612,0,0,-12,22.581877492095,384.6,149.340952186599,15.518276387918501
1416736800.0,506.220606618424,0,0,-15,-15.414587048361799,333.073370295495,182.904565279273,20.657258092017802
1416740400.0,365.794890336738,0,0,-18,-38.2759929282928,192.3,204.003534512251,25.76734875278
1416744000.0,219.56195837878101,0,0,-21,-1.4794430675640402,4.70999158952072e-14,211.2,30.841401446345202
1416747600.0,-10.3654097071154,0,0,-24,-33.9412638705761,-192.3,204.003534512251,35.872319651209395
1416751200.0,-131.688056934842,0,0,-27,4.62768090802803,-333.073370295495,182.904565279273,40.8530671733513
1416754800.0,-251.725944296285,0,0,-30,-32.2435744698699,-384.6,149.340952186599,45.7766779869862
1416758400.0,-182.164144492944,0,0,-33,27.672959825369002,-333.073370295495,105.6,50.63626597718229
1416762000.0,-140.16102549967,0,0,-36,-21.948642396038103,-192.3,54.6625823256524,55.425034570716115
1416765600.0,-19.9253918634271,0,0,-39,-41.0616781051206,-9.41998317904144e-14,2.5864540397992102e-14,60.136286241693604
1416769200.0,149.528103325368,0,0,-42,-10.8727462276259,192.3,-54.6625823256524,64.7634318786464
1416772800.0,229.219488961481,0,0,-45,-22.553881334013802,333.073370295495,-105.6,69.3
1416776400.0,281.489213136565,0,0,-48,20.4905195181386,384.6,-149.340952186599,73.7396458050256
1416780000.0,148.348108878075,0,0,-51,-28.8968561857645,333.073370295495,-182.904565279273,78.076160047618
1416783600.0,18.353991587356,0,0,-54,1.7540483791199395,192.3,-204.003534512251,82.3034777204873
1416787200.0,-180.37645813346,0,0,-57,1.40785532891982,1.4129974768562195e-13,-211.2,86.4156865376205
1416790800.0,-317.421713239986,0,0,-60,48.4747860691173,-192.3,-204.003534512251,90.4070352031476
1416794400.0,-459.041586603115,0,0,-63,25.6644075166044,-333.073370295495,-182.904565279273,94.2719414550494
1416798000.0,-501.06058750134804,0,0,-66,0.875364812794881,-384.6,-149.340952186599,98.0049998724555
1416801600.0,-407.03848544391195,0,0,-69,-0.9661045840303872,-333.073370295495,-105.6,101.600989435614
1416805200.0,-239.785029468911,0,0,-72,-25.877327971217998,-192.30000000000095,-54.6625823256525,105.05488082795999
1416808800.0,30.8191317114035,0,0,-75,-2.54271175866515,-1.8839966358082895e-13,-5.1729080795984205e-14,108.361843470069
1416812400.0,326.516070940272,0,0,-78,46.036236338958794,192.3,54.6625823256525,111.51725227566
1416816000.0,480.4847447698429,0,0,-81,8.294680354151419,333.073370295495,105.6,114.51669412019699
1416819600.0,531.551209426632,0,0,-84,-35.7457167730071,384.6,149.340952186599,117.35597401303998
1416823200.0,537.3736134182141,0,0,-87,-11.6354431210782,333.073370295495,182.904565279273,120.031120964523
1416826800.0,419.4942661793209,0,0,-90,-9.34766187266946,192.3,204.003534512251,122.538393539739
1416830400.0,249.380437582389,0,0,-93,6.30615249111237,9.18686419909372e-13,211.2,124.874285091275
1416834000.0,28.2817997526665,0,0,-96,-14.4572634231639,-192.3,204.003534512251,127.035528663579
1416837600.0,-148.120244292101,0,0,-99,-27.970540837966105,-333.073370295495,182.90456527927398,129.019101562087
1416841200.0,-207.812801374476,0,0,-102,-1.3759831418143502,-384.6,149.340952186599,130.82222958074
1416844800.0,-233.68920409497798,0,0,-105,-33.6582246814419,-333.073370295495,105.6,132.442390881959
1416848400.0,-129.300085643601,0,0,-108,-17.5399874929184,-192.3,54.6625823256524,133.87731952366502
1416852000.0,-3.65997900657046,0,0,-111,-27.784987634971,-2.82599495371243e-13,7.75936211939763e-14,135.125008628401
1416855600.0,147.374888544671,0,0,-114,-12.446242319809699,192.29999999999905,-54.662582325652195,136.183713190134
1416859200.0,211.57376787687198,0,0,-117,-35.9515549334253,333.073370295495,-105.6,137.05195251480302
1416862800.0,301.13210520664103,0,0,-120,48.1445451020367,384.6,-149.340952186599,137.728512291203
1416866400.0,150.13463275718001,0,0,-123,-15.246618548352801,333.073370295495,-182.904565279273,138.212446289312
1416870000.0,11.290581686505401,0,0,-126,10.4910385150832,192.30000000000095,-204.003534512251,138.50307768367202
1416873600.0,-159.674965979346,0,0,-129,41.92503402065329,3.2969941126645e-13,-211.2,138.6
1416877200.0,-361.879190573089,0,0,-132,27.921266255489698,-192.29999999999905,-204.003534512251,138.50307768367202
1416880800.0,-516.123133694382,0,0,-135,-3.357644408925609,-333.073370295495,-182.90456527927398,138.212446289312
1416884400.0,-530.732837548813,0,0,-138,3.4796023465819,-384.6,-149.340952186599,137.728512291203
1416888000.0,-416.211056135173,0,0,-141,26.4103616455201,-333.073370295496,-105.6,137.05195251480302
1416891600.0,-255.303641509319,0,0,-144,-0.524772373799933,-192.3,-54.6625823256524,136.183713190134
1416895200.0,10.0304949299245,0,0,-147,21.9054863015242,-3.767993271616579e-13,-1.0345816159196799e-13,135.125008628401
1416898800.0,249.807922233013,0,0,-150,18.9680203836964,192.29999999999905,54.662582325652195,133.87731952366502
1416902400.0,464.841392866412,0,0,-153,46.7256316889573,333.073370295495,105.6,132.442390881959
1416906000.0,511.850195966931,0,0,-156,3.08701419959281,384.6,149.340952186599,130.82222958074
1416909600.0,475.761552396205,0,0,-159,-10.235484740650099,333.073370295495,182.904565279273,129.019101562087
1416913200.0,330.926738056753,0,0,-162,-30.412325119077305,192.3,204.003534512251,127.035528663579
1416916800.0,194.14457714035,0,0,-165,23.070292049074503,4.23899243056865e-13,211.2,124.874285091275
1416920400.0,-18.345427544269306,0,0,-168,15.4126444037412,-192.30000000000095,204.003534512251,122.538393539739
1416924000.0,-151.165664070235,0,0,-171,49.972019981463006,-333.073370295495,182.90456527927398,120.031120964523
1416927600.0,-288.79421247960397,0,0,-174,3.10886132075678,-384.6,149.340952186599,117.35597401303998
1416931200.0,-249.971269243925,0,0,-177,39.9854069313734,-333.073370295495,105.6,114.51669412019699
1416934800.0,-193.336628102914,0,0,-180,12.783537295773304,-192.3,54.6625823256524,111.51725227566
1416938400.0,-89.36827573069071,0,0,-183,-14.730119200758299,-1.83737283981874e-12,5.04489266471293e-13,108.361843470069
1416942000.0,50.1251529558408,0,0,-186,-6.56714554646621,192.29999999999905,-54.662582325652195,105.05488082795999
1416945600.0,164.563657159593,0,0,-189,24.489297428484,333.073370295495,-105.6,101.600989435614
