timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-1.77945824524691,0,0,-3,1.22054175475309,0.0,0.0,0.0
1416726000.0,90.6953001863079,0,0,-6,-1.89723531659207,79.5,17.185584594807402,1.90695090809261
1416729600.0,166.46002640120702,0,0,-9,0.75075242657382,137.698039201726,33.2,3.81123477290764
1416733200.0,190.541829543659,0,0,-12,-9.120249008396213,159.0,46.9518902707868,5.7101882812687
1416736800.0,184.921060383331,0,0,-15,-2.88222120466609,137.698039201726,57.504086811286705,7.601155574984901
1416740400.0,141.346301346219,0,0,-18,6.22733451531616,79.5,64.1374748655941,9.481491965308642
1416744000.0,57.5642450248357,0,0,-21,0.8156773930636121,1.9471884106442904e-14,66.4,11.348567631772001
1416747600.0,-28.8825890734525,0,0,-24,-2.71983523927518,-79.5,64.1374748655941,13.199771300228601
1416751200.0,-103.127611190735,0,0,-27,-10.966172695252302,-137.698039201726,57.504086811286705,15.0325138949561
1416754800.0,-122.265753780259,0,0,-30,2.9381237892412204,-159.0,46.9518902707868,16.8442321597135
1416758400.0,-114.975760275789,0,0,-33,3.8898866832509498,-137.698039201726,33.2,18.6323922426861
1416762000.0,-76.5143504577601,0,0,-36,1.40557170712574,-79.5000000000001,17.185584594807402,20.3944932403068
1416765600.0,-24.5447364193056,0,0,-39,-7.672807114301079,-3.894376821288581e-14,8.131654746338429e-15,22.1280706949955
1416769200.0,39.11258186847761,0,0,-42,-5.03253357864117,79.5,-17.185584594807402,23.8307000419262
1416772800.0,87.0501543899116,0,0,-45,2.05211518818585,137.698039201726,-33.2,25.5
1416776400.0,86.50412970990602,0,0,-48,-4.6776159215894415,159.0,-46.95189027078671,27.1336359022822
1416780000.0,56.3269385136664,0,0,-51,-1.5963368380174,137.698039201726,-57.504086811286705,28.729322961244698
1416783600.0,-10.8774610504934,0,0,-54,-2.5248156491478,79.5,-64.1374748655941,30.2848294642486
1416787200.0,-82.3417051565001,0,0,-57,9.260314948704501,5.841565231932869e-14,-66.4,31.7979798947954
1416790800.0,-164.770953838788,0,0,-60,5.59986305162189,-79.4999999999999,-64.1374748655941,33.266657975184195
1416794400.0,-224.945678987826,0,0,-63,-1.43236260113,-137.698039201726,-57.504086811286705,34.6888096263169
1416798000.0,-229.181881763321,0,0,-66,6.70756266695148,-159.0,-46.9518902707868,36.062445840513895
1416801600.0,-199.196127752606,0,0,-69,3.3162659857982897,-137.698039201726,-33.2,37.3856454633211
1416805200.0,-135.155130841599,0,0,-72,-5.12610412720976,-79.5000000000002,-17.185584594807402,38.6565578804181
1416808800.0,-37.4351628843467,0,0,-75,-2.3085684902161003,-7.78875364257717e-14,-1.6263309492676902e-14,39.8734056058695
1416812400.0,74.5917085797352,0,0,-78,14.8716372168276,79.5000000000001,17.185584594807402,41.0344867681001
1416816000.0,131.862218333458,0,0,-81,-0.17399835838312694,137.698039201726,33.2,42.1381774901157
1416819600.0,158.917134330741,0,0,-84,-6.21769010068841,159.0,46.95189027078671,43.1829341606425
1416823200.0,144.010602080854,0,0,-87,-8.35881952516472,137.698039201726,57.504086811286705,44.1672955930064
1416826800.0,99.2251911154846,0,0,-90,0.497831181155399,79.5,64.1374748655941,45.089885068735114
1416830400.0,36.326799460569504,0,0,-93,16.9773871975457,3.798001579968541e-13,66.4,45.9494122630234
