timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,76.76742332551521,0,0,0,76.76742332551521,0.0,0.0,0.0
1416726000.0,454.948050309016,0,0,0,-9.57545432604352,322.35,125.553118779233,16.6203858558267
1416729600.0,800.1809341918512,0,0,0,-33.9131702271425,558.326577819828,242.55,33.2175265991656
1416733200.0,992.216294511309,0,0,0,-45.269414670206096,644.7,343.017499553594,49.76820962792029
1416736800.0,1014.95032485875,0,0,0,-29.73446365221449,558.326577819828,420.108923375831,66.2492873153095
1416740400.0,867.745251002758,0,0,0,-5.81307671398456,322.35,468.570618332827,82.6377093839155
1416744000.0,541.86826422544,0,0,0,-42.142290918142,7.89529791410299e-14,485.1,98.91055514358179
1416747600.0,275.698375643324,0,0,0,14.432691762426698,-322.35,468.570618332827,115.04506554806999
1416751200.0,-40.5695781480393,0,0,0,-33.3705987296901,-558.326577819827,420.108923375831,131.01867502564698
1416754800.0,-78.1862705095626,0,0,0,76.68718689777141,-644.7,343.017499553594,146.809043039072
1416758400.0,-162.750942063717,0,0,0,-9.36844957475161,-558.326577819828,242.55,162.394085330863
1416762000.0,-45.0278594740494,0,0,0,-25.9829830634069,-322.35,125.553118779233,177.75200481012504
1416765600.0,183.529400907889,0,0,0,-9.33192112986549,-1.5790595828206e-13,5.940761622663807e-14,192.861322037755
1416769200.0,452.14442590813286,0,0,0,47.646639419989796,322.35,-125.553118779233,207.700905267376
1416772800.0,578.412893347891,0,0,0,40.386315528063705,558.326577819827,-242.55,222.25
1416776400.0,648.3244720035781,0,0,0,110.15371354610501,644.7,-343.017499553594,236.48825801106705
1416780000.0,347.385333448888,0,0,0,-41.228086804389,558.326577819828,-420.108923375831,250.39576580928002
1416783600.0,170.14753116815,0,0,0,52.4150770135553,322.35,-468.570618332827,263.953072487422
1416787200.0,-166.37181237638399,0,0,0,41.5869706974083,2.3685893742309e-13,-485.1,277.141216926207
1416790800.0,-502.49038942367287,0,0,0,-1.51152540397176,-322.35,-468.570618332827,289.941754313125
1416794400.0,-659.310297530282,0,0,0,16.7884217262026,-558.326577819828,-420.108923375831,302.336781939174
1416798000.0,-623.041244532624,0,0,0,50.3672907835499,-644.7,-343.017499553594,314.30896423742
1416801600.0,-456.385440163571,0,0,0,18.6495806278997,-558.326577819828,-242.55,325.841557028358
1416805200.0,-114.065633563132,0,0,0,-3.08094572205131,-322.350000000001,-125.553118779233,336.918430938154
1416808800.0,329.239916399525,0,0,0,-18.2841775575138,-3.15811916564119e-13,-1.18815232453276e-13,347.52409395703904
1416812400.0,868.8202933819881,0,0,0,63.2734614964703,322.35,125.553118779233,357.64371310628405
1416816000.0,1163.32619560394,0,0,0,-4.81351739934421,558.326577819828,242.55,367.26313518346
1416819600.0,1385.45817526964,0,0,0,21.371769159069604,644.7,343.017499553594,376.368906556972
1416823200.0,1297.7366448048301,0,0,0,-65.6471483730129,558.326577819828,420.108923375831,384.948291982183
1416826800.0,1182.96978104231,0,0,0,-0.9401297033165772,322.35,468.570618332827,392.989292412799
1416830400.0,839.810876415035,0,0,0,-45.769785367592,1.53998215006649e-12,485.1,400.48066178262496
1416834000.0,527.153520522675,0,0,0,-26.4790205443573,-322.349999999999,468.570618332827,407.41192273420404
1416837600.0,262.916294601538,0,0,0,-12.639432226815801,-558.326577819827,420.108923375831,413.773381272349
1416841200.0,149.629933559339,0,0,0,31.756293683676,-644.7,343.017499553594,419.55614032206887
1416844800.0,153.999651788077,0,0,0,45.02411743596461,-558.326577819827,242.55,424.75211217194
1416848400.0,178.814629425543,0,0,0,-53.7425191391811,-322.35,125.553118779233,429.35402978549104
1416852000.0,494.4563048891871,0,0,0,61.1008479243666,-4.737178748461788e-13,1.7822284867991398e-13,433.35545696482086
1416855600.0,714.528873688,0,0,0,80.9811951150371,322.349999999999,-125.55311877923201,436.750797352197
1416859200.0,756.082970655385,0,0,0,0.7710905784881871,558.326577819827,-242.55,439.53530225707
