timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-17.3111193853033,0,0,0,-17.3111193853033,0.0,0.0,0.0
1416726000.0,293.69125582911704,0,0,0,123.258187182636,115.95,49.693256659684,4.78981198679731
1416729600.0,377.688103294897,0,0,0,71.2838871688648,200.831291137611,96.0,9.572924988420947
1416733200.0,423.54045355297205,0,0,0,41.533302176321,231.9,135.764501987817,14.3426493888337
1416736800.0,417.998987942975,0,0,0,31.7985049815832,200.831291137611,166.276877526612,19.0923142971679
1416740400.0,371.584904807593,0,0,0,46.36186928252211,115.95,185.45775864750095,23.8152768775694
1416744000.0,191.194196093301,0,0,0,-29.3107355465028,2.83995592722271e-14,192.0,28.5049316398039
1416747600.0,40.205045970315105,0,0,0,-62.45743235481901,-115.95,185.45775864750095,33.1547196776329
1416751200.0,-31.5872716217029,0,0,0,-34.7909958527408,-200.831291137611,166.276877526612,37.758137842036795
1416754800.0,-153.893367179012,0,0,0,-100.066617003286,-231.9,135.764501987817,42.3087478364569
1416758400.0,26.6192716697779,0,0,0,84.650377586054,-200.831291137611,96.0,46.8001852213352
1416762000.0,77.0262306744923,0,0,0,92.0568056994496,-115.95,49.693256659684,51.2261683153588
1416765600.0,66.5123122059113,0,0,0,10.931805224952097,-5.67991185444542e-14,2.35132185436292e-14,55.580506980959214
1416769200.0,70.2691908185549,0,0,0,-55.8446638035404,115.95,-49.693256659684,59.8571112817793
1416772800.0,129.823002092096,0,0,0,-39.0582890455155,200.831291137611,-96.0,64.05
1416776400.0,308.126046781649,0,0,0,143.837239767852,231.9,-135.764501987817,68.1533090016146
1416780000.0,75.58279621380049,0,0,0,-31.1329168351488,200.831291137611,-166.276877526612,72.16129943795
1416783600.0,-26.714556099088803,0,0,0,-33.2751632235531,115.95,-185.45775864750095,76.06836577196559
1416787200.0,-63.8742436748201,0,0,0,48.256712707076105,8.51986778166814e-14,-192.0,79.8690436181038
1416790800.0,-188.224193508616,0,0,0,29.6255477541577,-115.95,-185.45775864750095,83.5580173847273
1416794400.0,-269.596195927098,0,0,0,10.381845028671,-200.831291137611,-166.276877526612,87.1301277084548
1416798000.0,-230.663084233387,0,0,0,46.421039084433296,-231.9,-135.764501987817,90.5803786699967
1416801600.0,-342.350277145774,0,0,0,-139.422930789563,-200.831291137611,-96.0000000000001,93.9039447814008
1416805200.0,56.250908757773296,0,0,0,124.797987682525,-115.95,-49.6932566596841,97.0961777349325
1416808800.0,139.629705297693,0,0,0,39.477092393539,-1.1359823708890802e-13,-4.70264370872584e-14,100.152612904155
1416812400.0,228.01777476838402,0,0,0,-40.694457479410296,115.95,49.6932566596841,103.06897558811
1416816000.0,376.12969266422897,0,0,0,-26.5427854632616,200.831291137611,96.0,105.84118698987899
1416819600.0,449.549277790454,0,0,0,-26.5805941185067,231.9,135.764501987817,108.465369921143
1416823200.0,471.086780450439,0,0,0,-6.95924243857148,200.831291137611,166.276877526612,110.937854224787
1416826800.0,428.521538589421,0,0,0,13.8585980339788,115.95,185.45775864750095,113.255181907941
1416830400.0,318.800849692442,0,0,0,11.3867377141414,5.539349474180539e-13,192.0,115.4141119783
1416834000.0,102.69959912297399,0,0,0,-84.2197845014715,-115.95,185.45775864750095,117.41162497694401
1416837600.0,159.579937450786,0,0,0,74.8894238604618,-200.831291137611,166.276877526612,119.244927201323
1416841200.0,14.2627199374619,0,0,0,-10.5132366628571,-231.9,135.764501987817,120.911454612502
1416844800.0,-41.4366257516912,0,0,0,-59.0142110352845,-200.831291137611,96.0,122.40887642120501
1416848400.0,175.319074052644,0,0,0,117.84071904533,-115.95,49.693256659684,123.73509834763
1416852000.0,172.466009489054,0,0,0,47.5777439385623,-1.70397355633363e-13,7.05396556308875e-14,124.888265550492
1416855600.0,170.755949719807,0,0,0,-21.367558841693,115.95,-49.6932566596839,125.86676522118401
1416859200.0,353.0458424813549,0,0,0,121.545322504305,200.831291137611,-95.9999999999999,126.66922883943899
1416862800.0,149.80279782078898,0,0,0,-73.6272342787183,231.9,-135.764501987817,127.29453408732401
1416866400.0,153.529744216963,0,0,0,-8.76647581294542,200.831291137611,-166.276877526612,127.741806418909
1416870000.0,120.942954835618,0,0,0,62.4402931997241,115.950000000001,-185.45775864750095,128.01042028339398
1416873600.0,-22.636664335993398,0,0,0,41.2633356640064,1.9879691490559001e-13,-192.0,128.1
1416877200.0,-234.248228581112,0,0,0,-60.85089021700461,-115.95,-185.45775864750095,128.01042028339398
1416880800.0,-264.478801168127,0,0,0,-25.1124389228131,-200.831291137611,-166.276877526612,127.741806418909
1416884400.0,-201.32896856378898,0,0,0,39.0409993367038,-231.9,-135.764501987817,127.29453408732401
1416888000.0,-107.56238004710698,0,0,0,62.59968225106629,-200.831291137612,-96.0000000000003,126.66922883943899
1416891600.0,-83.4052818008654,0,0,0,-43.6287903623655,-115.95,-49.693256659684,125.86676522118401
1416895200.0,20.954666301671697,0,0,0,-103.93359924882,-2.2719647417781694e-13,-9.40528741745167e-14,124.888265550492
1416898800.0,229.513183382248,0,0,0,-59.865171625064704,115.95,49.6932566596838,123.73509834763
1416902400.0,533.439760994187,0,0,0,114.199593435371,200.831291137612,96.0000000000001,122.40887642120501
1416906000.0,385.780761805811,0,0,0,-102.795194794508,231.9,135.764501987817,120.911454612502
1416909600.0,479.33802920537397,0,0,0,-7.015066660172431,200.831291137611,166.276877526612,119.244927201323
1416913200.0,304.502955142833,0,0,0,-114.316428481612,115.95,185.45775864750095,117.41162497694401
1416916800.0,380.8813585116,0,0,0,73.4672465332997,2.55596033450044e-13,192.0,115.4141119783
1416920400.0,57.0409786564717,0,0,0,-125.72196189897,-115.95,185.45775864750095,113.255181907941
1416924000.0,-13.1557546200928,0,0,0,-89.5391952338807,-200.831291137611,166.276877526612,110.937854224787
1416927600.0,-626.053079136639,1,0,0,-45.9629255578893,-231.9,135.764501987817,108.465369921143
