timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-20.0650681483544,0,0,2,-22.065068148354396,0.0,0.0,0.0
1416726000.0,232.535118820388,0,0,4,-328.87313432099603,399.0,144.162208122104,14.2460450192801
1416729600.0,879.476381045712,0,0,6,-124.58405683069799,691.088272219982,278.5,28.472165656427602
1416733200.0,1490.49688651427,0,0,8,247.979943998007,798.0,393.8584771209069,42.658465395360295
1416736800.0,1478.48218287546,0,0,10,238.232657334425,691.088272219982,482.37614990793196,56.7851034131225
1416740400.0,418.634160902698,0,0,12,-601.218846669383,399.0,538.020685243011,70.83232232907051
1416744000.0,532.690567293304,0,0,14,-123.089908544052,9.77268145719588e-14,557.0,84.7804758373558
1416747600.0,341.38317457848,0,0,16,87.7524331514086,-399.0,538.020685243011,98.6100561840604
1416751200.0,47.69171395477261,0,0,18,126.10211481626699,-691.088272219982,482.37614990793196,112.30172145055501
1416754800.0,35.3428317104079,0,0,20,293.64803198458196,-798.0,393.8584771209069,125.83632260491899
1416758400.0,143.42913467783995,0,0,22,394.822476614226,-691.088272219982,278.5,139.194930283596
1416762000.0,-74.5950658098363,0,0,24,3.88386480223854,-399.0,144.162208122104,152.358861265821
1416765600.0,268.987613909021,0,0,26,77.6779093052313,-1.95453629143918e-13,6.82128267125076e-14,165.30970460379
1416769200.0,667.523046219848,0,0,28,206.655906969916,399.0,-144.162208122104,178.02934737203705
1416772800.0,858.2451766404871,0,0,30,225.156904420505,691.088272219982,-278.5,190.5
1416776400.0,753.6052609582172,0,0,32,114.759516926781,798.0,-393.8584771209069,202.704221152343
1416780000.0,797.621220066217,0,0,34,340.284155631927,691.088272219982,-482.37614990793196,214.62494212224
1416783600.0,341.168433015687,0,0,36,217.943627555195,399.0,-538.020685243011,226.245490703504
1416787200.0,-16.5664490622052,0,0,38,264.883936429617,2.9318044371587605e-13,-557.0,237.549614508177
1416790800.0,-1000.38083091763,0,0,40,-351.881649371579,-398.9999999999991,-538.020685243011,248.521503696964
1416794400.0,-875.258526059034,0,0,42,-2.93991702183959,-691.088272219982,-482.37614990793196,259.14581309072
1416798000.0,-931.3468207020712,0,0,44,-52.89602721323841,-798.0,-393.8584771209069,269.407683632075
1416801600.0,-988.430362369267,0,0,46,-344.13485331644796,-691.088272219982,-278.5,279.292763167164
1416805200.0,-388.196035054614,0,0,48,-181.82105345092603,-399.0000000000009,-144.162208122104,288.787226518418
1416808800.0,77.11864469707051,0,0,50,-270.759150123248,-3.90907258287835e-13,-1.36425653425015e-13,297.87779482031897
1416812400.0,969.145644944958,0,0,52,67.4316827317523,399.0000000000009,144.162208122104,306.551754091101
1416816000.0,1467.32243439702,0,0,54,128.937189162649,691.088272219982,278.5,314.796973014394
1416819600.0,1599.34966846865,0,0,56,28.8892714417658,798.0,393.8584771209069,322.601919905976
1416823200.0,1465.5512258349695,0,0,58,-95.8688751348115,691.0882722199831,482.37614990793196,329.955678841871
1416826800.0,1069.01110072054,0,0,60,-264.857549447731,399.0,538.020685243011,336.847964925256
1416830400.0,1141.84793276132,0,0,62,179.578794090494,1.90616683070119e-12,557.0,343.269138670822
1416834000.0,446.177562505057,0,0,64,-106.05334222441601,-398.9999999999991,538.020685243011,349.210219486461
1416837600.0,281.24453679883703,0,0,66,69.2937608774441,-691.0882722199809,482.376149907933,354.662898233442
1416841200.0,-56.4440848926944,0,0,68,-79.9221108610892,-798.0,393.8584771209069,359.6195488474881
1416844800.0,-131.114642417783,0,0,70,-152.59960920232,-691.088272219982,278.5,364.07323900452
1416848400.0,250.488516976031,0,0,72,65.3085690377921,-399.0,144.162208122104,368.017739816135
1416852000.0,136.372816057815,0,0,74,-309.07471848346,-5.86360887431753e-13,2.0463848013752301e-13,371.4475345412751
1416855600.0,964.214924223848,0,0,76,259.01930604407,398.9999999999991,-144.162208122104,374.357826301883
1416859200.0,1074.8581024836599,0,0,78,207.525285471907,691.0882722199809,-278.5,376.744544791774
1416862800.0,633.0524755289558,0,0,80,-229.693399319463,798.0,-393.8584771209069,378.604351969325
1416866400.0,630.538924800878,0,0,82,-40.107844237201206,691.088272219982,-482.37614990793196,379.93464672603
1416870000.0,92.9769195950972,0,0,84,-232.735963686275,399.00000000000296,-538.020685243011,380.73356852438
1416873600.0,-108.222157194226,0,0,86,-18.222157194226305,6.840877020037111e-13,-557.0,381.0
1416877200.0,-808.9584664835339,0,0,88,-340.671349764904,-398.9999999999991,-538.020685243011,380.73356852438
1416880800.0,-604.643966030661,0,0,90,98.88580937122299,-691.0882722199809,-482.376149907933,379.93464672603
1416884400.0,-599.349767046882,0,0,92,121.904358104699,-798.0,-393.8584771209069,378.604351969325
1416888000.0,-670.97060957033,0,0,94,-172.12688214211997,-691.0882722199831,-278.50000000000097,376.744544791774
1416891600.0,22.7010124441583,0,0,96,95.5053942643799,-399.0,-144.162208122104,374.357826301883
1416895200.0,440.46157453468805,0,0,98,-28.985960006585607,-7.8181451657567e-13,-2.7285130685003e-13,371.4475345412751
1416898800.0,838.73754029971,0,0,100,-172.44240763852798,398.9999999999991,144.162208122104,368.017739816135
1416902400.0,1515.6791221436802,0,0,102,80.01761091918179,691.0882722199831,278.5,364.07323900452
1416906000.0,1445.49713502699,0,0,104,-209.980890941404,798.0,393.858477120906,359.6195488474881
1416909600.0,1444.31843580149,0,0,106,-189.808884559864,691.088272219982,482.37614990793196,354.662898233442
1416913200.0,1918.23374193523,0,0,108,524.002837205756,399.0,538.020685243011,349.210219486461
1416916800.0,1348.63402646956,0,0,110,338.364887798732,8.79541331147629e-13,557.0,343.269138670822
1416920400.0,538.670125233765,0,0,112,-49.1985249345012,-399.0000000000009,538.020685243011,336.847964925256
1416924000.0,359.680382779403,0,0,114,124.43682624958001,-691.0882722199809,482.376149907933,329.955678841871
1416927600.0,-161.437171784833,0,0,116,-195.897568811717,-798.0,393.858477120908,322.601919905976
1416931200.0,-16.125555482875303,0,0,118,-36.334256277287395,-691.088272219982,278.5,314.796973014394
1416934800.0,-25.167111018199396,0,0,120,-196.881073231404,-399.0,144.162208122104,306.551754091101
1416938400.0,62.251384133483,0,0,122,-357.62641068683405,-3.81233366140239e-12,1.33049489310848e-12,297.87779482031897
1416942000.0,954.199323526416,0,0,124,286.5743051301029,398.9999999999991,-144.162208122104,288.787226518418
1416945600.0,907.468473905671,0,0,126,89.5874385185254,691.0882722199809,-278.49999999999903,279.292763167164
1416949200.0,759.6428531944949,0,0,128,-41.906353316672295,798.0,-393.8584771209069,269.407683632075
1416952800.0,373.67837685953697,0,0,130,-224.179558543235,691.088272219984,-482.37614990793196,259.14581309072
1416956400.0,296.525493060227,0,0,132,55.0246746062737,399.0000000000009,-538.020685243011,248.521503696964
1416960000.0,-504.927344903249,0,0,134,-319.476959411425,-1.76007055539125e-12,-557.0,237.549614508178
1416963600.0,-744.735157468242,0,0,136,-169.959962928736,-398.9999999999991,-538.020685243011,226.245490703504
1416967200.0,-637.467705078261,0,0,138,183.371774927414,-691.088272219982,-482.37614990793196,214.62494212224
1416970800.0,-975.119826788201,0,0,140,-125.965570819637,-798.0,-393.858477120908,202.704221152343
1416974400.0,-566.391120539599,0,0,142,70.697151680383,-691.088272219982,-278.5,190.5
1416978000.0,-444.056676479798,0,0,144,-222.923815729733,-398.999999999998,-144.162208122103,178.02934737203705
1416981600.0,139.428567776071,0,0,146,-171.88113682771703,-1.1727217748635098e-12,-4.092769602750449e-13,165.30970460379
1416985200.0,1231.45025868017,0,0,148,387.92918929225,398.999999999996,144.162208122103,152.358861265821
1416988800.0,1307.27547694559,0,0,150,48.492274442009496,691.0882722199809,278.49999999999903,139.194930283596
1416992400.0,1531.28667834215,0,0,152,61.591878616326284,798.0,393.8584771209069,125.83632260491899
1416996000.0,1553.20465252427,0,0,154,113.438508945799,691.088272219984,482.37614990793196,112.30172145055501
1416999600.0,1458.67132441681,0,0,156,267.040582989733,399.0000000000009,538.020685243011,98.6100561840605
1417003200.0,598.979392026655,0,0,158,-200.801083810705,4.1055141051182595e-12,557.0,84.7804758373558
1417006800.0,434.978677380624,0,0,160,65.12566980854089,-398.9999999999991,538.020685243011,70.83232232907051
1417010400.0,-499.33769928905997,0,0,162,-509.410680390132,-691.088272219982,482.37614990793196,56.785103413122606
1417014000.0,-21.519959950750106,0,0,164,175.96309753298198,-798.0,393.858477120908,42.658465395360295
1417017600.0,-597.255920203991,0,0,166,-379.139813640435,-691.088272219985,278.500000000002,28.4721656564278
1417021200.0,-302.042478582294,0,0,168,-229.450731723679,-398.999999999998,144.162208122103,14.24604501928
1417024800.0,362.98590419354895,0,0,170,192.985904193549,-1.36817540400742e-12,4.77489786987553e-13,4.66590430475142e-14
1417028400.0,519.25358849466,0,0,172,106.661841636044,399.0000000000009,-144.162208122104,-14.2460450192801
1417032000.0,374.475065329869,0,0,174,-183.641041233685,691.0882722199809,-278.49999999999903,-28.4721656564275
1417035600.0,736.1685865941209,0,0,176,198.685529110386,798.0,-393.858477120906,-42.6584653953602
1417039200.0,307.549061168702,0,0,178,-22.3779577302277,691.088272219984,-482.37614990793196,-56.7851034131223
1417042800.0,-49.50129416813851,0,0,180,-19.648286596058,399.0000000000009,-538.020685243011,-70.83232232907051
1417046400.0,-283.212611206542,0,0,182,176.567864630816,-1.36916329710342e-12,-557.0,-84.7804758373557
