timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-5.15765261865432,0,0,0,-5.15765261865432,0.0,0.0,0.0
1416726000.0,322.50379374936404,0,0,0,10.429740385983,219.6,83.7020791861552,8.77197417722599
1416729600.0,485.126884498964,0,0,0,-74.4631527985363,380.3583573421249,161.7,17.5316799553751
1416733200.0,721.313537323039,0,0,0,27.1683381934737,439.2,228.678333035729,26.266866093836004
1416736800.0,708.3377389497099,0,0,0,12.941450378766303,380.358357342126,280.072615583887,34.9653156449305
1416740400.0,534.81959088034,0,0,0,-40.7756843819643,219.6,312.38041222188497,43.6148630404198
1416744000.0,291.222301926902,0,0,0,-84.3811091792497,5.3786487418551805e-14,323.4,52.2034111061514
1416747600.0,217.34957831950905,0,0,0,63.85021811657271,-219.6,312.38041222188497,60.7189479810514
1416751200.0,-11.176394812044801,0,0,0,19.9597830293949,-380.3583573421249,280.072615583888,69.1495639167981
1416754800.0,-141.526366598457,0,0,0,-8.488167568868231,-439.2,228.678333035729,77.48346793468221
1416758400.0,-53.467204774706794,0,0,0,79.4821482510624,-380.3583573421249,161.7,85.7090043163563
1416762000.0,90.4036840852965,0,0,0,132.48693599373,-219.6,83.7020791861553,93.81466890541121
1416765600.0,164.91609260555,0,0,0,63.1269674085707,-1.0757297483710399e-13,3.96050774844254e-14,101.78912519697901
1416769200.0,264.38437802968497,0,0,0,18.8652370229796,219.6,-83.7020791861552,109.62122019286
1416772800.0,376.584692655708,0,0,0,40.626335313583105,380.3583573421249,-161.7,117.3
1416776400.0,443.929736143617,0,0,0,108.59334402884899,439.2,-228.678333035729,124.814725150498
1416780000.0,298.065210953097,0,0,0,65.6245835731329,380.358357342126,-280.072615583887,132.154885621726
1416783600.0,21.760784277206202,0,0,0,-24.769019036452605,219.6,-312.38041222188497,139.310215535544
1416787200.0,-266.216167789544,0,0,0,-89.0868753056028,1.61359462255655e-13,-323.4,146.270707516059
1416790800.0,-367.520249824122,0,0,0,11.433535711914699,-219.6,-312.38041222188497,153.026626685847
1416794400.0,-455.309291309766,0,0,0,45.553157335189,-380.3583573421249,-280.072615583887,159.56852428105802
1416798000.0,-558.383749616791,0,0,0,-56.3926674474251,-439.2,-228.67833303573,165.887250866364
1416801600.0,-256.27723596102004,0,0,0,113.807152249829,-380.358357342126,-161.7,171.97396913127704
