timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-363.27890932679003,0,0,-2,-361.27890932679003,0.0,0.0,0.0
1416726000.0,320.8885898803549,0,0,-4,-217.845823831664,413.1,115.769758874358,13.8646548376615
1416729600.0,891.727421717808,0,0,-6,-69.14268559074179,715.5101886067032,223.65,27.709918701846103
1416733200.0,1174.65228740956,0,0,-8,-1.35300355429298,826.2,316.288863224743,41.51642773910661
1416736800.0,1712.29026109409,0,0,-10,564.1420370764798,715.5101886067032,387.373163112779,55.264872298125496
1416740400.0,1081.23695929409,0,0,-12,179.14231325897995,413.1,432.05862209910003,68.9360239360087
1416744000.0,328.35975275744204,0,0,-14,-187.451009553559,1.01180318545554e-13,447.3,82.5107623110014
1416747600.0,-170.316551015541,0,0,-16,-269.245275038656,-413.1,432.05862209910003,95.9701019240147
1416751200.0,-304.750738143807,0,0,-18,-67.9089313214464,-715.5101886067032,387.373163112779,109.29521867156299
1416754800.0,-477.64081538426,0,0,-20,-70.1971547819787,-826.2,316.288863224743,122.46747617297599
1416758400.0,-474.933949702508,0,0,-22,-96.542212930864,-715.5101886067032,223.65,135.468451835059
1416762000.0,-113.877571746667,0,0,-24,59.1727067612154,-413.1,115.769758874358,148.27996261776002
1416765600.0,-74.3644457231379,0,0,-26,-209.248536187928,-2.0236063709110895e-13,5.47784513258611e-14,160.884090464791
1416769200.0,544.806626137932,0,0,-28,102.213177648638,413.1,-115.769758874358,173.26320736365105
1416772800.0,356.9283472099881,0,0,-30,-290.331841396715,715.5101886067032,-223.65,185.4
1416776400.0,622.574419385969,0,0,-32,-52.6142113611758,826.2,-316.288863224743,197.27749397188703
1416780000.0,591.5547462622351,0,0,-34,88.5386432383199,715.510188606704,-387.373163112779,208.879077529991
1416783600.0,196.511186972723,0,0,-36,31.281284261169095,413.1,-432.05862209910003,220.188524810654
1416787200.0,-65.4436604429119,0,0,-38,188.666321027869,3.0354095563666303e-13,-447.3,231.19001852921798
1416790800.0,-656.687945112695,0,0,-40,-13.397495115522402,-413.099999999999,-432.05862209910003,241.868172101927
1416794400.0,-774.526702231994,0,0,-42,118.148598322031,-715.5101886067032,-387.373163112779,252.208051165457
1416798000.0,-669.5675021563569,0,0,-44,254.72616660441398,-826.2,-316.288863224743,262.19519446397203
1416801600.0,-875.445299886408,0,0,-46,-162.100745354204,-715.510188606704,-223.65,271.8156340745
1416805200.0,-597.1863825600431,0,0,-48,-301.372538628018,-413.100000000001,-115.769758874358,281.05591494233397
1416808800.0,250.865274851045,0,0,-50,10.9621611519,-4.0472127418221705e-13,-1.0955690265172197e-13,289.903113699145
1416812400.0,719.9168427526849,0,0,-52,-55.2977728591543,413.100000000001,115.769758874358,298.344856737481
1416816000.0,1064.16560435976,0,0,-54,-127.36392176330901,715.5101886067032,223.65,306.369337516371
1416819600.0,1298.79773041915,0,0,-56,-101.65646587944299,826.2,316.288863224743,313.965333073848
1416823200.0,3411.9878632768105,1,0,-58,-152.36884431858,715.510188606704,387.373163112779,321.12221972327
1416826800.0,1283.48746401451,0,0,-60,170.498854003903,413.1,432.05862209910003,327.829987911509
1416830400.0,989.622712715592,0,0,-62,270.243456497373,1.9735276134402602e-12,447.3,334.079256218217
1416834000.0,527.584999566894,0,0,-64,232.765092991205,-413.099999999999,432.05862209910003,339.861284476587
1416837600.0,-149.73466404052098,0,0,-66,-100.765624543869,-715.5101886067032,387.37316311278,345.167985997271
1416841200.0,62.592275071488196,0,0,-68,290.51147296840304,-826.2,316.288863224743,349.991938878343
1416844800.0,-273.06963253199797,0,0,-70,-65.5358403107956,-715.5101886067032,223.65,354.326396385501
1416848400.0,401.246687917579,0,0,-72,412.411632655235,-413.1,115.769758874358,358.165296387986
1416852000.0,419.056716775375,0,0,-74,131.553446938356,-6.070819112733261e-13,1.64335353977583e-13,361.50326983702
1416855600.0,479.440820201265,0,0,-76,-106.22506919928,413.099999999999,-115.769758874357,364.335648274903
1416859200.0,585.317719749269,0,0,-78,-195.200939221711,715.5101886067032,-223.65,366.658470364278
1416862800.0,524.697151762873,0,0,-80,-273.68247244079896,826.2,-316.288863224742,368.468487428414
1416866400.0,365.90805595437797,0,0,-82,-249.99213753432701,715.5101886067032,-387.373163112779,369.763167994782
1416870000.0,-99.2879220379702,0,0,-84,-366.8700012744111,413.100000000003,-432.05862209910003,370.540701335538
