timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-25.044715680157598,0,0,-3,-22.044715680157598,0.0,0.0,0.0
1416726000.0,88.9748035003667,0,0,-6,-34.4976816171513,90.6,34.422932998635304,4.449552118882751
1416729600.0,239.895846504698,0,0,-9,16.5791622021732,156.92380316574,66.5,8.89288113678449
1416733200.0,267.013201806739,0,0,-12,-9.55577274736541,181.2,94.0452018978108,13.323772656293599
1416736800.0,311.956858143997,0,0,-15,37.1156465999615,156.92380316574,115.18137870333,17.7360296749648
1416740400.0,237.811207657845,0,0,-18,14.6195915090118,90.6,128.468134896446,22.1234812523868
1416744000.0,126.14366867820299,0,0,-21,-12.3363224625984,2.219060000055e-14,133.0,26.479991140801395
1416747600.0,22.758114144123894,0,0,-24,-21.9094871195222,-90.6,128.468134896446,30.799466367199997
1416751200.0,-10.2052348076973,0,0,-27,23.461323899815007,-156.92380316574,115.18137870333,35.0758657548976
1416754800.0,-82.75572200364921,0,0,-30,-4.9041322741249,-181.2,94.0452018978108,39.3032083726649
1416758400.0,-120.116267917755,0,0,-33,-40.16804665161529,-156.92380316574,66.5,43.475581899601
1416762000.0,-46.465355224490004,0,0,-36,-1.87543911717436,-90.6000000000001,34.422932998635304,47.587150894049216
1416765600.0,-54.0225339304146,0,0,-39,-66.654698885404,-4.438120000110009e-14,1.62878024286598e-14,51.63216495498939
1416769200.0,72.04571074811881,0,0,-42,2.2636769822597005,90.6,-34.422932998635304,55.6049667644944
1416772800.0,88.22985322179302,0,0,-45,-16.693949943947302,156.92380316574,-66.5,59.5
1416776400.0,121.727822570866,0,0,-48,19.2612073633515,181.2,-94.0452018978108,63.3118171053251
1416780000.0,109.70298679558701,0,0,-51,51.9254754236059,156.92380316574,-115.18137870333,67.03508690957099
1416783600.0,-53.0970328834422,0,0,-54,-31.8935000702428,90.6,-128.468134896446,70.66460208324669
1416787200.0,-150.620375347673,0,0,-57,-34.8156617688626,6.65718000016501e-14,-133.0,74.1952864211893
1416790800.0,-183.645286366388,0,0,-60,17.800646587961303,-90.59999999999992,-128.468134896446,77.62220194209641
1416794400.0,-294.514943734521,0,0,-63,-40.3503176601901,-156.92380316574,-115.18137870333,80.94055579473941
1416798000.0,-263.22688666825803,0,0,-66,-6.12739173164649,-181.2,-94.0452018978108,84.14570696119921
1416801600.0,-245.120774545043,0,0,-69,-39.930144127051705,-156.92380316574,-66.5000000000001,87.2331727477493
1416805200.0,-98.8578134690215,0,0,-72,7.9664844753052595,-90.6000000000003,-34.422932998635396,90.19863505430892
1416808800.0,11.145730218006198,0,0,-75,-6.89221619568925,-8.876240000220018e-14,-3.25756048573196e-14,93.03794641369551
1416812400.0,143.121146050036,0,0,-78,0.35107725916725896,90.6000000000001,34.422932998635304,95.74713579223352
1416816000.0,252.567424735476,0,0,-81,11.821207426131899,156.92380316574,66.5,98.3224141436034
1416819600.0,217.275361151595,0,0,-84,-74.7300204543817,181.2,94.0452018978108,100.760179708166
1416823200.0,270.451734463177,0,0,-87,-17.710470456242106,156.92380316574,115.18137870333,103.057023050348
1416826800.0,242.704589761203,0,0,-90,8.42672303770839,90.6,128.468134896446,105.20973182704901
1416830400.0,196.881471698531,0,0,-93,49.6661764181428,4.3282885930207596e-13,133.0,107.21529528038799
1416834000.0,30.262685232255606,0,0,-96,-20.6763581127178,-90.5999999999998,128.468134896446,109.07090844852699
1416837600.0,-25.71957081152261,0,0,-99,4.24887756222682,-156.92380316574,115.18137870333,110.77397608866
1416841200.0,-99.0868291712677,0,0,-102,-22.2541473757742,-181.2,94.0452018978108,112.32211630669599
1416844800.0,-76.02330111214759,0,0,-105,5.68733816504193,-156.92380316574,66.5,113.71316388855101
1416848400.0,-31.8805444851651,0,0,-108,17.3513491878005,-90.6,34.422932998635304,114.945173328399
1416852000.0,42.572796719839396,0,0,-111,37.5563751702025,-1.331436000033e-13,4.88634072859794e-14,116.01642154963699
1416855600.0,8.23652630954055,0,0,-114,-50.8659510065854,90.5999999999998,-34.422932998635204,116.92541031476101
1416859200.0,87.7347222335116,0,0,-117,-3.3599492530189705,156.92380316574,-66.4999999999999,117.67086832079
