timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-99.31521113085121,0,0,0,-99.31521113085121,0.0,0.0,0.0
1416726000.0,333.295923990977,0,0,0,-113.31810789957198,320.25,116.313278869073,10.0507530214763
1416729600.0,868.343376336329,0,0,0,68.866656056365,554.689271123933,224.7,20.0874491560308
1416733200.0,953.687635516207,0,0,0,-34.6822031255971,640.5,317.77378746523397,30.0960511765692
1416736800.0,1027.1094233076199,0,0,0,43.165774574808296,554.689271123933,389.191816460727,40.0625611481557
1416740400.0,643.306236498465,0,0,0,-161.003869841233,320.25,434.087066334307,49.9730400053914
1416744000.0,639.673187100898,0,0,0,130.459560053441,7.8438627485388e-14,449.4,59.813627047457295
1416747600.0,357.209287178397,0,0,0,173.801661520532,-320.25,434.087066334307,69.5705593235576
1416751200.0,140.255699974971,0,0,0,226.522963756526,-554.689271123933,389.191816460727,79.2301908816511
1416754800.0,-101.761798325733,0,0,0,132.185402355484,-640.5,317.77378746523397,88.77901185354891
1416758400.0,-750.955446663707,0,0,0,-519.16984288946,-554.689271123933,224.7,98.20366734968701
1416762000.0,54.1312472030208,0,0,0,150.576992196802,-320.25,116.313278869073,107.49097613714599
1416765600.0,-1.1697638827520802,0,0,0,-117.797712957552,-1.56877254970776e-13,5.503562715368209e-14,116.6279490748
1416769200.0,482.632618711088,0,0,0,153.09409030036198,320.25,-116.313278869073,125.601807279799
1416772800.0,363.253275443939,0,0,0,-101.135995679994,554.689271123933,-224.7,134.4
1416776400.0,530.7725147245391,0,0,0,65.03608002245028,640.5,-317.77378746523397,143.010222167322
1416780000.0,478.264651255987,0,0,0,161.34676498527799,554.689271123933,-389.191816460727,151.420431607502
1416783600.0,189.88096118693198,0,0,0,144.09916163908198,320.25,-434.087066334307,159.618865882157
1416787200.0,-420.313979592218,0,0,0,-138.508038331846,2.35315882456164e-13,-449.4,167.594058739628
1416790800.0,-416.92771287249803,0,0,0,162.07449731025,-320.25,-434.087066334307,175.334856151559
1416794400.0,-462.059697017342,0,0,0,298.990958654495,-554.689271123933,-389.191816460727,182.830431912823
1416798000.0,-533.8509113345909,0,0,0,234.352573347699,-640.5,-317.773787465235,190.070302782944
1416801600.0,-600.458188813584,0,0,0,-18.113260837507397,-554.689271123933,-224.7,197.044343147857
1416805200.0,-70.7223414785239,0,0,0,162.098138209052,-320.25000000000097,-116.313278869073,203.742799181498
1416808800.0,167.19245539839702,0,0,0,-42.963847089009505,-3.13754509941552e-13,-1.1007125430736401e-13,210.156302487406
1416812400.0,886.1293028512981,0,0,0,233.29014078094397,320.25000000000097,116.313278869073,216.27588320128
1416816000.0,1075.65165138115,0,0,0,74.16939772107959,554.689271123933,224.7,222.092982536139
1416819600.0,938.84712798778,0,0,0,-247.026124230018,640.5,317.77378746523397,227.59946475256302
1416823200.0,1369.71465508994,0,0,0,193.045938968026,554.689271123933,389.191816460727,232.787628537257
1416826800.0,1026.51099113493,0,0,0,34.5237070265837,320.25,434.087066334307,237.650217774039
1416830400.0,549.075424937561,0,0,0,-142.505006754611,1.5299496930627999e-12,449.4,242.18043169217003
