timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-187.954573647074,0,0,-2,-185.954573647074,0.0,0.0,0.0
1416726000.0,548.682354370246,0,0,-4,106.192256387108,340.55,93.847785754174,12.0923122289637
1416729600.0,867.8643769067081,0,0,-6,78.5467621232777,589.849902517581,181.3,24.167712265849598
1416733200.0,1137.00498968154,0,0,-8,171.298759251491,681.1,256.396918858242,36.2093115718098
1416736800.0,909.851397959744,0,0,-10,-32.219584851449696,589.849902517581,314.02081141223704,48.2002688813748
1416740400.0,1023.13612785051,0,0,-12,284.21760948160704,340.55,350.244704612416,60.1238137564866
1416744000.0,372.851077256267,0,0,-14,-47.712192785205204,8.341069348992618e-14,362.6,71.96327004147209
1416747600.0,77.4950569202072,0,0,-16,0.098273121635684,-340.55,350.244704612416,83.7020791861552
1416751200.0,-89.6644393736865,0,0,-18,108.840828327171,-589.849902517581,314.020811412238,95.3238234044864
1416754800.0,-262.510275891703,0,0,-20,75.38055661375431,-681.1,256.396918858242,106.812248636301
1416758400.0,-269.320336820068,0,0,-22,43.0782784174215,-589.849902517581,181.3,118.15128728009199
1416762000.0,-168.925485657468,0,0,-24,-27.548352076645603,-340.55,93.8477857541741,129.325080665004
1416765600.0,98.3626831426378,0,0,-26,-15.955318087980402,-1.6682138697985199e-13,4.4405692937083e-14,140.318001230618
1416769200.0,382.02132228895204,0,0,-28,12.2044336596174,340.55,-93.847785754174,151.114674383508
1416772800.0,488.24875313820996,0,0,-30,-52.00114937937101,589.849902517581,-181.3,161.7
1416776400.0,954.150226257121,0,0,-32,389.38797157030405,681.1,-256.396918858242,172.05917354506
1416780000.0,190.62262045278197,0,0,-34,-233.38417743033799,589.849902517582,-314.02081141223704,182.177706777775
1416783600.0,122.443034048222,0,0,-36,-23.903709353832504,340.55,-350.244704612416,192.04144801446998
1416787200.0,-200.349265792595,0,0,-38,-1.3858677137091802,2.50232080469779e-13,-362.6,201.636601921114
1416790800.0,-372.32071150332,0,0,-40,147.524244301751,-340.549999999999,-350.244704612416,210.949748807344
1416794400.0,1460.59817980195,1,0,-42,157.287992236121,-589.849902517581,-314.02081141223704,219.96786339511502
1416798000.0,-556.865805312558,0,0,-44,195.95278050995398,-681.1,-256.396918858242,228.678333035729
1416801600.0,-806.779321790751,0,0,-46,-226.69839462293496,-589.849902517582,-181.3,237.06897534976602
1416805200.0,-230.24989444431,0,0,-48,7.01983604462575,-340.550000000001,-93.8477857541743,245.12805526524
1416808800.0,314.479387015525,0,0,-50,111.635085585364,-3.336427739597051e-13,-8.88113858741661e-14,252.844301430161
1416812400.0,784.3658791142709,0,0,-52,141.761171383556,340.55,93.8477857541742,260.20692197654097
1416816000.0,985.4360877012488,0,0,-54,1.08056556987463,589.849902517581,181.3,267.205619613793
1416819600.0,874.280968897743,0,0,-56,-281.04655599092604,681.1,256.396918858242,273.830606030427
1416823200.0,1228.91481512264,0,0,-58,102.971485608933,589.849902517582,314.02081141223704,280.072615583887
1416826800.0,932.206136321586,0,0,-60,15.4885134497791,340.55,350.244704612416,285.922918259391
1416830400.0,481.605174198172,0,0,-62,-110.36815768147301,1.62693011076514e-12,362.6,291.37333187964197
1416834000.0,200.340717146484,0,0,-64,-41.770221014282896,-340.549999999999,350.244704612416,296.41623354834996
1416837600.0,48.608523897877504,0,0,-66,89.39304469168471,-589.849902517581,314.020811412238,301.044570311536
1416841200.0,-302.308719355805,0,0,-68,-114.85750723577299,-681.1,256.396918858242,305.251869021726
1416844800.0,-229.86510723054002,0,0,-70,-60.3474501041967,-589.849902517581,181.3,309.032245391238
1416848400.0,19.8417181577808,0,0,-72,26.163520181722106,-340.55,93.8477857541741,312.38041222188497
1416852000.0,124.061751528562,0,0,-74,-117.22993527103998,-5.00464160939557e-13,1.33217078811249e-13,315.291686799602
1416855600.0,513.429239054623,0,0,-76,24.9650273651525,340.549999999999,-93.8477857541738,317.761997443645
1416859200.0,801.391584990188,0,0,-78,151.053793271401,589.849902517581,-181.3,319.787889201207
1416862800.0,634.783755566651,0,0,-80,-31.285854254582,681.1,-256.396918858242,321.366528679475
1416866400.0,572.332886607207,0,0,-82,56.00808749347011,589.849902517581,-314.02081141223704,322.495708008394
1416870000.0,206.59924296950803,0,0,-84,-22.8799003466468,340.550000000002,-350.244704612416,323.173847928568
1416873600.0,-44.294166689077215,0,0,-86,80.9058333109222,5.83874854429484e-13,-362.6,323.4
1416877200.0,-591.590304998304,0,0,-88,-135.969448314457,-340.549999999999,-350.244704612416,323.173847928568
1416880800.0,-686.996018303019,0,0,-90,-15.6210123815941,-589.849902517581,-314.020811412238,322.495708008394
1416884400.0,-768.603279142413,0,0,-92,-60.472888963645495,-681.1,-256.396918858242,321.366528679475
1416888000.0,-747.517575178535,0,0,-94,-202.155561862159,-589.849902517582,-181.30000000000095,319.787889201207
1416891600.0,-316.198456221846,0,0,-96,-103.562667911317,-340.55,-93.8477857541741,317.761997443645
1416895200.0,368.16243856279294,0,0,-98,150.870751763192,-6.672855479194102e-13,-1.77622771748332e-13,315.291686799602
1416898800.0,634.875392598865,0,0,-100,-11.9028053771925,340.549999999999,93.8477857541737,312.38041222188497
1416902400.0,1169.8301051221902,0,0,-102,191.64795721336895,589.849902517582,181.3,309.032245391238
1416906000.0,1149.21543483332,0,0,-104,10.466646953349802,681.1,256.396918858242,305.251869021726
1416909600.0,933.0729013082961,0,0,-106,-165.842382933058,589.849902517581,314.02081141223704,301.044570311536
1416913200.0,981.263854125155,0,0,-108,102.052915964388,340.55,350.244704612416,296.41623354834996
1416916800.0,296.45158713125403,0,0,-110,-247.521744748389,7.506962414093359e-13,362.6,291.37333187964197
1416920400.0,-84.0998629639936,0,0,-112,-267.717485835799,-340.550000000001,350.244704612416,285.922918259391
1416924000.0,85.5835518799782,0,0,-114,195.340027401433,-589.84990251758,314.020811412238,280.072615583888
1416927600.0,-282.56797963144,0,0,-116,-15.695504520109301,-681.1,256.396918858243,273.830606030427
1416931200.0,-120.385640553872,0,0,-118,138.958642349917,-589.849902517581,181.3,267.205619613793
1416934800.0,-161.793999885937,0,0,-120,-55.2987076166512,-340.55,93.8477857541741,260.20692197654097
1416938400.0,228.136518870198,0,0,-122,97.2922174400396,-3.25386022153028e-12,8.661354546519458e-13,252.844301430161
1416942000.0,308.885053438367,0,0,-124,-58.94521607269761,340.549999999999,-93.8477857541737,245.12805526524
1416945600.0,569.070802662081,0,0,-126,49.45192479473471,589.84990251758,-181.3,237.06897534976602
1416949200.0,443.21714981755895,0,0,-128,-82.16426435992851,681.1,-256.396918858242,228.67833303573
1416952800.0,374.939949009766,0,0,-130,9.14299450930502,589.849902517582,-314.02081141223704,219.96786339511502
1416956400.0,-115.986109049459,0,0,-132,-185.24115324438802,340.55,-350.244704612416,210.949748807344
1416960000.0,-288.223256803008,0,0,-134,6.740141275878919,-1.50223565824183e-12,-362.6,201.636601921114
1416963600.0,-824.677777988515,0,0,-136,-189.92452139057,-340.549999999999,-350.244704612416,192.04144801446998
1416967200.0,-698.2503385212178,0,0,-138,161.442668630826,-589.849902517582,-314.02081141223704,182.177706777775
1416970800.0,-1033.48871015508,0,0,-140,-128.050964841895,-681.1,-256.396918858243,172.05917354506
1416974400.0,-834.3804225149678,0,0,-142,-82.9305199973863,-589.849902517581,-181.3,161.7
1416978000.0,-569.550000986771,0,0,-144,-142.266889616108,-340.549999999998,-93.8477857541736,151.114674383508
1416981600.0,-189.770162618293,0,0,-146,-184.08816384891003,-1.0009283218791096e-12,-2.66434157622498e-13,140.318001230618
1416985200.0,292.45949512237996,0,0,-148,-123.263371296795,340.549999999997,93.84778575417307,129.325080665004
1416988800.0,540.522194924896,0,0,-150,-198.778994872776,589.84990251758,181.3,118.15128728009199
1416992400.0,689.2247649859502,0,0,-152,-203.08440250859402,681.1,256.396918858242,106.812248636301
1416996000.0,1135.14666397059,0,0,-154,289.95212663627996,589.849902517583,314.02081141223704,95.3238234044866
1416999600.0,523.113136262505,0,0,-156,-95.3836475360667,340.550000000001,350.244704612416,83.7020791861553
1417003200.0,138.08429999163602,0,0,-158,-138.47897004984,3.5040923020000597e-12,362.6,71.96327004147209
1417006800.0,3.89893062815108,0,0,-160,94.0804122592469,-340.549999999999,350.244704612416,60.1238137564866
1417010400.0,-392.682598268211,0,0,-162,-3.05377604424226,-589.849902517581,314.02081141223704,48.2002688813749
1417014000.0,-420.961046972833,0,0,-164,131.532722597114,-681.1,256.396918858243,36.2093115718098
1417017600.0,-636.233299264645,0,0,-166,-85.8511090129126,-589.849902517584,181.30000000000095,24.1677122658497
1417021200.0,-361.762771475577,0,0,-168,40.8471305412845,-340.549999999999,93.8477857541736,12.0923122289637
1417024800.0,-112.600259158504,0,0,-170,57.399740841496715,-1.16774970885897e-12,3.10839850559581e-13,3.96050774844254e-14
1417028400.0,30.6883937656362,0,0,-172,-31.9215082512266,340.550000000001,-93.8477857541743,-12.0923122289637
1417032000.0,16.101183951501802,0,0,-174,-194.281006300229,589.84990251758,-181.3,-24.1677122658495
1417035600.0,257.445300407635,0,0,-176,44.9515308376856,681.1,-256.396918858241,-36.2093115718097
1417039200.0,-152.721261140009,0,0,-178,-202.35008336398,589.849902517583,-314.02081141223704,-48.200268881374704
1417042800.0,-104.504196616485,0,0,-180,145.314321752417,340.550000000001,-350.244704612416,-60.1238137564866
1417046400.0,-724.23207712377,0,0,-182,-107.66880708229701,-1.16859288428213e-12,-362.6,-71.963270041472
1417050000.0,-1034.95915868262,0,0,-184,-76.4623748840486,-340.549999999999,-350.244704612416,-83.7020791861552
1417053600.0,-1042.09064984481,0,0,-186,143.103887489496,-589.8499025175789,-314.020811412238,-95.32382340448628
1417057200.0,-1117.38862448142,0,0,-188,114.920543013127,-681.1,-256.396918858243,-106.812248636301
1417060800.0,-1028.65221532538,0,0,-190,50.648974472295706,-589.849902517581,-181.3,-118.15128728009199
1417064400.0,-609.303767097391,0,0,-192,146.41909932178498,-340.549999999999,-93.8477857541737,-129.325080665004
1417068000.0,-483.83347089302805,0,0,-194,-149.515469662408,-1.3345710958388201e-12,-3.55245543496664e-13,-140.318001230618
1417071600.0,-55.972206008310785,0,0,-196,-143.255317378972,340.549999999996,93.84778575417299,-151.114674383508
1417075200.0,479.41687768477004,0,0,-198,67.9669751671906,589.84990251758,181.29999999999905,-161.7
1417078800.0,548.0959471050151,0,0,-200,-17.3417982081674,681.1,256.396918858242,-172.05917354506
1417082400.0,401.467365746492,0,0,-202,-118.22564140555001,589.84990251758,314.020811412238,-182.177706777775
1417086000.0,-8.53741024314502,0,0,-204,-303.290666841092,340.550000000001,350.244704612416,-192.04144801446998
1417089600.0,139.218417364072,0,0,-206,184.25501928518295,3.8377350759597696e-12,362.6,-201.636601921114
1417093200.0,-447.605069826857,0,0,-208,-38.350025631930706,-340.549999999998,350.244704612416,-210.949748807344
1417096800.0,-940.532318392688,0,0,-210,-234.735363892229,-589.849902517581,314.02081141223704,-219.96786339511502
1417100400.0,-798.7602703084109,0,0,-212,66.6211438690772,-681.1,256.396918858242,-228.678333035729
1417104000.0,-887.998036243105,0,0,-214,-28.379158375757605,-589.849902517582,181.3,-237.06897534976602
1417107600.0,-579.676832406674,0,0,-216,128.153437104394,-340.550000000003,93.8477857541749,-245.12805526524
1417111200.0,-536.306710785645,0,0,-218,-65.4624093554829,-1.5013924828186698e-12,3.99651236433747e-13,-252.844301430161
