timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,64.5647715871404,0,0,-3,67.5647715871404,0.0,0.0,0.0
1416726000.0,708.3234765776599,0,0,-6,55.8960745840374,448.0,199.808302819146,10.6190991744765
1416729600.0,1396.45102873582,0,0,-9,222.268920366419,775.9587617908569,386.0,21.2233465785445
1416733200.0,1509.7267400007902,0,0,-12,48.042393711435395,896.0,545.886435076015,31.7979112133394
1416736800.0,1425.04955094948,0,0,-15,-46.80882615699311,775.9587617908569,668.571611721587,42.3280035940335
1416740400.0,1277.6561388809,0,0,-18,49.1625045514674,448.0,745.694737895161,52.798896434267704
1416744000.0,733.3293719017599,0,0,-21,-80.866573341833,1.09728353203603e-13,772.0,63.19594524359329
1416747600.0,294.41729981426005,0,0,-24,-52.78204689001721,-448.0,745.694737895161,73.50460880911591
1416751200.0,-19.646860968553398,0,0,-27,31.0298195680197,-775.9587617908569,668.571611721587,83.7104695326968
1416754800.0,-336.504403578915,0,0,-30,-50.190092250197,-896.0,545.886435076015,93.79925359526743
1416758400.0,-292.71597653196,0,0,-33,26.485934338841,-775.9587617908569,386.0,103.756850920056
1416762000.0,-168.59718128397898,0,0,-36,2.02518099006842,-448.0,199.808302819146,113.56933490680599
1416765600.0,109.86258580869,0,0,-39,25.6396038993036,-2.19456706407206e-13,9.454273289417572e-14,123.222981909387
1416769200.0,278.591250383013,0,0,-42,-60.304737227390795,448.0,-199.808302819146,132.70429042954999
1416772800.0,392.661171640442,0,0,-45,-94.2975901504145,775.9587617908569,-386.0,142.0
1416776400.0,482.668160597898,0,0,-48,29.4574859435567,896.0,-545.886435076014,151.097109730356
1416780000.0,299.240148695569,0,0,-51,82.87010213622959,775.9587617908569,-668.571611721586,159.982896490069
1416783600.0,-2608.67971759712,1,0,-54,-29.25192552667561,448.0,-745.694737895161,168.644932702874
1416787200.0,-3107.08685766101,1,0,-57,-58.7799745107373,3.2918505961080894e-13,-772.0,177.07110372788003
1416790800.0,-1019.60667380406,0,0,-60,48.8384392881101,-447.99999999999915,-745.694737895161,185.249624802986
1416794400.0,-1313.61087426224,0,0,-63,0.7504417232663628,-775.9587617908569,-668.571611721587,193.169057526941
1416798000.0,-1297.40810613562,0,0,-66,9.66000308341805,-896.0,-545.886435076015,200.818325856979
1416801600.0,-1018.23663107644,0,0,-69,4.53539911474254,-775.9587617908569,-386.0,208.186731599671
1416805200.0,-554.855243316438,0,0,-72,-50.3109098705989,-448.00000000000085,-199.808302819147,215.26396937330898
1416808800.0,179.896092337642,0,0,-75,32.8559513167226,-4.38913412814411e-13,-1.8908546578835104e-13,222.04014102092003
1416812400.0,954.66668014229,0,0,-78,156.35260786941,448.00000000000085,199.808302819146,228.50576945373402
1416816000.0,1369.84368479479,0,0,-81,54.233111098191,775.9587617908569,386.0,234.651811905743
1416819600.0,1483.7019275314,0,0,-84,-114.65418012545099,896.0,545.886435076015,240.46967258083302
1416823200.0,1601.32902768706,0,0,-87,-2.15256050016513,775.958761790858,668.571611721586,245.951214674781
1416826800.0,1318.51062021541,0,0,-90,-36.2728894350619,448.0,745.694737895161,251.08877175530893
1416830400.0,974.150202919265,0,0,-93,39.2750444349762,2.14025749412064e-12,772.0,255.875158484287
1416834000.0,476.543453576118,0,0,-96,14.545035013882801,-447.99999999999915,745.694737895161,260.30368066707297
1416837600.0,-97.71585370558701,0,0,-99,-155.696848251272,-775.958761790856,668.571611721587,264.368144614954
1416841200.0,-157.369576209823,0,0,-102,26.6811229065864,-896.0,545.886435076014,268.062865807576
1416844800.0,-115.799391667199,0,0,-105,107.776693280394,-775.9587617908569,386.0,271.382676843264
1416848400.0,-48.666095157086296,0,0,-108,33.202667357672404,-448.0,199.808302819146,274.322934666095
1416852000.0,222.805717326184,0,0,-111,56.9261902665462,-6.583701192216171e-13,2.83628198682527e-13,276.879527059638
1416855600.0,268.167603835561,0,0,-114,-145.07297174354602,447.99999999999915,-199.808302819145,279.04887839825403
1416859200.0,467.57001538724006,0,0,-117,-86.2167010515536,775.958761790856,-385.99999999999915,280.827954647937
1416862800.0,599.877158859641,0,0,-120,87.5493263259745,896.0,-545.886435076014,282.21426760968103
1416866400.0,328.812901203435,0,0,-123,61.219872734709796,775.9587617908569,-668.571611721587,283.205878399455
1416870000.0,-194.56017887856098,0,0,-126,-54.666841143308794,448.00000000000296,-745.69473789516,283.80140015990503
1416873600.0,-762.343219882172,0,0,-129,-145.343219882173,7.6809847242522e-13,-772.0,284.0
1416877200.0,-1054.20195312814,0,0,-132,-12.308615392885196,-447.99999999999915,-745.694737895161,283.80140015990503
1416880800.0,-1345.08683258008,0,0,-135,-48.762337467090006,-775.958761790856,-668.571611721587,283.205878399455
1416884400.0,-1390.55639284064,0,0,-138,-92.88422537430559,-896.0,-545.886435076014,282.21426760968103
1416888000.0,-938.233302379317,0,0,-141,83.8975047636065,-775.958761790858,-386.00000000000085,280.827954647937
1416891600.0,-479.998983087644,0,0,-144,32.7604413332488,-448.0,-199.808302819146,279.04887839825403
1416895200.0,116.48829866222,0,0,-147,-13.3912283974169,-8.77826825628823e-13,-3.7817093157670295e-13,276.879527059638
1416898800.0,822.696430650962,0,0,-150,50.565193165722796,447.99999999999915,199.808302819145,274.322934666095
1416902400.0,1227.6081698196601,0,0,-153,-52.7332688144628,775.958761790858,386.00000000000085,271.382676843264
1416906000.0,1527.68037128138,0,0,-156,-26.26892960221301,896.0,545.886435076014,268.062865807576
1416909600.0,1543.18346237667,0,0,-159,-6.71505575072954,775.9587617908569,668.571611721587,264.368144614954
1416913200.0,1304.03796094235,0,0,-162,12.0395423801203,448.0,745.694737895161,260.30368066707297
1416916800.0,712.959487700147,0,0,-165,-149.915670784141,9.87555178832426e-13,772.0,255.875158484287
1416920400.0,429.01177378534203,0,0,-168,48.228264134873704,-448.00000000000085,745.694737895161,251.08877175530893
1416924000.0,102.03183800999399,0,0,-171,134.467773404482,-775.958761790856,668.571611721587,245.951214674781
1416927600.0,-125.58347749819099,0,0,-174,158.060414844961,-896.0,545.886435076015,240.46967258083302
1416931200.0,-362.520170153034,0,0,-177,-30.2132202679198,-775.9587617908569,386.0,234.651811905743
1416934800.0,-174.329650696561,0,0,-180,25.35627703055961,-448.00000000000085,199.808302819146,228.50576945373402
1416938400.0,102.29799320809799,0,0,-183,63.2578521871796,-4.28051498824128e-12,1.84406114448787e-12,222.04014102092003
1416942000.0,329.314336068474,0,0,-186,51.858669514312105,447.99999999999915,-199.808302819145,215.26396937330898
1416945600.0,484.436439183115,0,0,-189,75.29094579258759,775.958761790856,-385.99999999999915,208.186731599671
1416949200.0,374.95550578881597,0,0,-192,16.023615007851,896.0,-545.886435076015,200.818325856979
1416952800.0,201.079530858643,0,0,-195,95.52332326242941,775.9587617908591,-668.571611721586,193.169057526941
1416956400.0,-325.542955189194,0,0,-198,-15.097842097020099,448.00000000000085,-745.694737895161,185.249624802986
1416960000.0,-772.4930135354559,0,0,-201,23.4358827366655,-1.97621957096562e-12,-772.0,177.07110372788003
1416963600.0,-1130.79607744065,0,0,-204,98.2537277516367,-447.99999999999915,-745.694737895161,168.644932702874
1416967200.0,-1589.63970378994,0,0,-207,-98.0922267675654,-775.9587617908569,-668.571611721586,159.982896490069
1416970800.0,-1628.9445747840805,0,0,-210,-128.155249438416,-896.0,-545.886435076016,151.097109730356
