timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-6.617418798087161,0,0,0,-6.617418798087161,0.0,0.0,0.0
1416726000.0,156.644706711214,0,0,0,26.3608009946316,96.9,31.731214929569006,1.65269078701359
1416729600.0,172.61083721108898,0,0,0,-59.827956178855,167.835723253424,61.3,3.30307013651995
1416733200.0,333.43858773023703,0,0,0,47.998466513000004,193.8,86.6912913734707,4.94882984376621
1416736800.0,266.793791491863,0,0,0,-13.804314430520401,167.835723253424,106.174714503972,6.587668164986909
1416740400.0,208.653980730362,0,0,0,-14.8858186092781,96.9,118.42250630304,8.21729303660083
1416744000.0,172.029059280487,0,0,0,39.593633999618,2.3733654967475705e-14,122.6,9.8354252808691
1416747600.0,59.07539529986429,0,0,0,26.113087203293,-96.9,118.42250630304,11.439801793531402
1416751200.0,-46.308997154021995,0,0,0,2.3238328864679905,-167.835723253424,106.174714503972,13.028178708961999
1416754800.0,-86.0380263946252,0,0,0,6.47234769348571,-193.8,86.6912913734707,14.598334538418401
1416758400.0,-121.777942359735,0,0,0,-31.390292383305606,-167.835723253424,61.3,16.148073276994698
1416762000.0,-67.3914905937462,0,0,0,-19.8979329982477,-96.90000000000008,31.731214929569106,17.6752274749325
1416765600.0,11.9668350103945,0,0,0,-7.21082625860155,-4.746730993495141e-14,1.50141697575466e-14,19.1776612689961
1416769200.0,96.33098875801892,0,0,0,10.5089303179186,96.9,-31.731214929569106,20.6532733696693
1416772800.0,91.6114208965257,0,0,0,-37.024302356898396,167.835723253424,-61.3,22.1
1416776400.0,128.685247957132,0,0,0,-1.9392784513751495,193.8,-86.6912913734707,23.515817781977898
1416780000.0,97.77768557001707,0,0,0,11.217930254152801,167.835723253424,-106.174714503972,24.8987465664121
1416783600.0,11.087391934832,0,0,0,6.36304603552302,96.9,-118.42250630304,26.2468522023488
1416787200.0,-95.8039994848325,0,0,0,-0.7622487269886,7.120096490242709e-14,-122.6,27.558249242156002
1416790800.0,-205.471880893166,0,0,0,-18.9804781686194,-96.89999999999979,-118.42250630304,28.831103578493
1416794400.0,-246.154640430302,0,0,0,-2.20783768238014,-167.835723253424,-106.174714503972,30.063635009474602
1416798000.0,-246.92112489598,0,0,0,2.31604674904509,-193.8,-86.6912913734707,31.254119728445396
1416801600.0,-198.0835514318,0,0,0,-1.34872091325372,-167.835723253424,-61.300000000000104,32.400892734878305
1416805200.0,-71.69409254908379,0,0,0,23.434772217456608,-96.9000000000003,-31.731214929569106,33.502350163029
1416808800.0,14.748887186993198,0,0,0,-19.8080643380936,-9.493461986990281e-14,-3.0028339515093104e-14,34.5569515250869
1416812400.0,140.58633696955098,0,0,0,-23.6080998257053,96.90000000000008,31.731214929569106,35.5632218656867
1416816000.0,281.96922493769404,0,0,0,16.3137478595025,167.835723253424,61.3,36.519753824767
1416819600.0,303.018091989523,0,0,0,-14.8984089898375,193.8,86.6912913734707,37.4252096058902
1416823200.0,311.271858460901,0,0,0,-1.01690214376816,167.835723253424,106.174714503972,38.27832284727221
1416826800.0,248.88859809842097,0,0,0,-5.5118085975227,96.9,118.42250630304,39.07790039290379
1416830400.0,138.667160458382,0,0,0,-23.755663502905396,4.62926230313147e-13,122.6,39.8228239612869
1416834000.0,84.1354552370691,0,0,0,22.1008972245761,-96.89999999999979,118.42250630304,40.5120517094529
1416837600.0,29.254260937576102,0,0,0,49.7706499969541,-167.835723253424,106.174714503972,41.144619690073796
1416841200.0,-69.7878744364068,0,0,0,-4.3988090095073,-193.8,86.6912913734707,41.7196431996299
1416844800.0,-67.1145706802736,0,0,0,-2.81516544259689,-167.835723253424,61.3,42.2363180157474
1416848400.0,-43.8718069872279,0,0,0,-21.3969434387738,-96.9,31.731214929569106,42.6939215219768
1416852000.0,52.998805677184,0,0,0,9.90699195874754,-1.42401929804854e-13,4.5042509272639605e-14,43.09181371843661
1416855600.0,55.63681281069199,0,0,0,-52.961410376650115,96.89999999999979,-31.731214929569006,43.4294381169113
1416859200.0,170.512904046158,0,0,0,20.270858273582803,167.835723253424,-61.2999999999999,43.7063225191507
1416862800.0,180.239745485271,0,0,0,29.208957181460494,193.8,-86.69129137347059,43.922079677281296
1416866400.0,113.61869864912201,0,0,0,7.881282064261991,167.835723253424,-106.174714503972,44.07640783540821
1416870000.0,31.0723306601428,0,0,0,8.42574581153468,96.90000000000059,-118.42250630304,44.169091151647216
1416873600.0,-76.7388179122402,0,0,0,1.6611820877596497,1.6613558477233e-13,-122.6,44.2
1416877200.0,-152.61614839315504,0,0,0,18.5372667582369,-96.89999999999979,-118.42250630304,44.169091151647216
1416880800.0,-233.732870774981,0,0,0,-3.79884085299281,-167.835723253424,-106.174714503972,44.07640783540821
1416884400.0,-247.63623242893,0,0,0,-11.0670207327408,-193.8,-86.6912913734707,43.922079677281296
1416888000.0,-225.21549461790696,0,0,0,-39.786093883633,-167.83572325342502,-61.3000000000002,43.7063225191507
1416891600.0,-71.7450181315025,0,0,0,13.4567586811553,-96.90000000000008,-31.731214929569106,43.4294381169113
1416895200.0,58.2443971357384,0,0,0,15.1525834173021,-1.8986923973980607e-13,-6.005667903018621e-14,43.09181371843661
1416898800.0,161.58494267902,0,0,0,-9.740193772525341,96.8999999999997,31.731214929568896,42.6939215219768
1416902400.0,295.90395982484,0,0,0,24.5319185556683,167.835723253424,61.300000000000104,42.2363180157474
1416906000.0,317.178973664519,0,0,0,-5.03196090858144,193.8,86.69129137347059,41.7196431996299
1416909600.0,338.435197000425,0,0,0,23.280139552954502,167.835723253424,106.174714503972,41.144619690073796
1416913200.0,297.455456622916,0,0,0,41.6208986104229,96.90000000000008,118.42250630304,40.5120517094529
1416916800.0,165.284474223999,0,0,0,2.86165026271153,2.13602894707281e-13,122.6,39.8228239612869
1416920400.0,29.2123410407797,0,0,0,-31.388065655163498,-96.9000000000003,118.42250630304,39.07790039290379
1416924000.0,-50.117047017977704,0,0,0,-26.7343611157981,-167.835723253424,106.174714503972,38.27832284727221
1416927600.0,-94.4045666344925,0,0,0,-24.721067613853503,-193.8,86.6912913734709,37.4252096058902
1416931200.0,-71.91988249301521,0,0,0,-1.90391306435795,-167.835723253424,61.3,36.519753824767
1416934800.0,-94.41425323953743,0,0,0,-64.8086900347931,-96.90000000000008,31.731214929569106,35.5632218656868
1416938400.0,63.2498783042795,0,0,0,28.6929267791932,-9.25852460626294e-13,2.92852197298203e-13,34.5569515250869
1416942000.0,84.565260188362,0,0,0,-14.105875045097802,96.8999999999997,-31.731214929568896,33.502350163029
1416945600.0,130.667889626823,0,0,0,-8.268726361479331,167.835723253424,-61.2999999999999,32.400892734878305
1416949200.0,175.973178738053,0,0,0,37.610350383078796,193.8,-86.6912913734707,31.254119728445396
1416952800.0,71.569496875835,0,0,0,-20.1551468830921,167.83572325342502,-106.174714503972,30.063635009474602
1416956400.0,43.419362044211205,0,0,0,36.1107647687578,96.90000000000008,-118.42250630304,28.831103578493
1416960000.0,-144.31008068574604,0,0,0,-49.2683299279015,-4.274457063093039e-13,-122.6,27.558249242156002
1416963600.0,-187.365333558708,0,0,0,1.7103205419828502,-96.8999999999997,-118.42250630304,26.2468522023488
1416967200.0,-250.335448122505,0,0,0,-1.22375693152083,-167.835723253424,-106.174714503972,24.8987465664121
1416970800.0,-282.035620279387,0,0,0,-25.060146687894395,-193.8,-86.6912913734709,23.515817781977898
1416974400.0,-209.484327767597,0,0,0,-2.44860451417232,-167.835723253424,-61.3,22.1
1416978000.0,-84.4812193062016,0,0,0,23.4967222536975,-96.8999999999996,-31.731214929568896,20.6532733696693
1416981600.0,-9.21363014099675,0,0,0,-28.391291409992398,-2.84803859609708e-13,-9.00850185452793e-14,19.1776612689961
1416985200.0,174.25087855636502,0,0,0,27.9444361518644,96.89999999999908,31.7312149295687,17.6752274749326
1416988800.0,232.150414503782,0,0,0,-13.133382026636696,167.835723253424,61.2999999999999,16.148073276994698
1416992400.0,287.109019528411,0,0,0,-7.9806063834778715,193.8,86.6912913734707,14.598334538418401
1416996000.0,262.76500035581404,0,0,0,-24.2736161105446,167.83572325342502,106.174714503972,13.028178708961999
1416999600.0,205.64540291078097,0,0,0,-21.1169051857903,96.9000000000002,118.42250630304,11.439801793531402
1417003200.0,133.721194545718,0,0,0,1.28576926484776,9.97053425528721e-13,122.6,9.8354252808691
1417006800.0,-2.67623362192219,0,0,0,-32.416032961563204,-96.8999999999996,118.42250630304,8.21729303660082
1417010400.0,-35.021413213470105,0,0,0,20.051927370995198,-167.835723253424,106.174714503972,6.58766816498692
1417014000.0,-115.344682127873,0,0,0,-13.1848033451098,-193.8,86.6912913734709,4.94882984376621
1417017600.0,-119.238760017898,0,0,0,-16.006106900993302,-167.83572325342502,61.3000000000004,3.3030701365199704
1417021200.0,-49.54775492776511,0,0,0,13.968339355652,-96.8999999999996,31.731214929568896,1.6526907870135803
1417024800.0,-16.734871696053,0,0,0,-16.7348716960527,-3.3227116954466e-13,1.05099188302826e-13,5.4129388522313e-15
1417028400.0,77.3362124718047,0,0,0,13.820118188387198,96.9000000000002,-31.731214929569106,-1.65269078701359
1417032000.0,99.03159649483361,0,0,0,-4.20105662207053,167.835723253424,-61.2999999999998,-3.30307013651994
1417035600.0,130.163227162315,0,0,0,28.0033483795513,193.8,-86.6912913734704,-4.9488298437662
1417039200.0,79.6109601421975,0,0,0,24.5376195577318,167.83572325342502,-106.174714503972,-6.58766816498689
1417042800.0,-35.8386565890683,0,0,0,-6.09885724942797,96.9000000000002,-118.42250630304,-8.21729303660083
1417046400.0,-103.051552570212,0,0,0,29.383872710657702,-3.3251108643940197e-13,-122.6,-9.835425280869089
1417050000.0,-209.841682035932,0,0,0,16.9206260606392,-96.8999999999996,-118.42250630304,-11.439801793531402
1417053600.0,-289.06875995517004,0,0,0,-2.03014348881176,-167.835723253424,-106.174714503972,-13.028178708961999
1417057200.0,-267.04019789649396,0,0,0,28.049428015395197,-193.8,-86.6912913734709,-14.598334538418401
1417060800.0,-231.775314863222,0,0,0,13.508481667197303,-167.835723253424,-61.3,-16.148073276994698
1417064400.0,-182.76198385510503,0,0,0,-36.4555414506041,-96.8999999999996,-31.731214929568896,-17.6752274749326
1417068000.0,11.160366560147601,0,0,0,30.338027829144202,-3.7973847947961103e-13,-1.20113358060372e-13,-19.1776612689961
1417071600.0,81.1113468113751,0,0,0,-26.866594748523198,96.89999999999901,31.7312149295687,-20.6532733696693
1417075200.0,174.930748649303,0,0,0,-32.1049746041207,167.835723253424,61.2999999999998,-22.1
1417078800.0,257.412996626352,0,0,0,0.437523034859352,193.8,86.6912913734707,-23.515817781977898
1417082400.0,259.265922204684,0,0,0,10.1542310137,167.835723253424,106.174714503972,-24.8987465664121
1417086000.0,185.40869594027,0,0,0,-3.6669581604211,96.9000000000003,118.42250630304,-26.2468522023488
1417089600.0,85.16916539346809,0,0,0,-9.872585364376992,1.09198804539862e-12,122.6,-27.558249242156002
1417093200.0,1.85655437010819,0,0,0,9.16515164556086,-96.8999999999996,118.42250630304,-28.8311035784929
1417096800.0,-111.24877393160101,0,0,0,-19.524130172674106,-167.835723253424,106.174714503972,-30.063635009474602
1417100400.0,-144.69501489856899,0,0,0,-6.332186543593769,-193.8,86.69129137347059,-31.254119728445396
1417104000.0,-118.22644013535299,0,0,0,20.710175852949604,-167.835723253424,61.300000000000104,-32.400892734878305
1417107600.0,-63.838245754257,0,0,0,34.8328894792036,-96.90000000000092,31.731214929569397,-33.502350163029
1417111200.0,-71.93078106557509,0,0,0,-37.3738295404879,-4.27205789414563e-13,1.35127527817919e-13,-34.5569515250869
1417114800.0,27.0600251255518,0,0,0,-2.5455380791917404,96.89999999999891,-31.7312149295687,-35.5632218656867
1417118400.0,58.7925354742668,0,0,0,-11.2234339543906,167.83572325342502,-61.3000000000002,-36.519753824767
1417122000.0,0.15784626252987302,0,0,0,-69.52565275810929,193.8,-86.6912913734707,-37.4252096058902
1417125600.0,46.592257569313794,0,0,0,23.209571667133304,167.83572325342502,-106.174714503972,-38.27832284727221
1417129200.0,-41.2132070830056,0,0,0,19.3871996129376,96.9000000000003,-118.42250630304,-39.07790039290379
1417132800.0,-190.174292617984,0,0,0,-27.751468656698,1.1394553553335802e-12,-122.6,-39.8228239612869
1417136400.0,-237.881860614005,0,0,0,17.952697398488397,-96.9000000000007,-118.42250630304,-40.512051709453004
1417140000.0,-293.012174187636,0,0,0,22.1428832598342,-167.835723253424,-106.174714503972,-41.144619690073796
1417143600.0,-333.101002930463,0,0,0,-10.8900683573618,-193.8,-86.6912913734709,-41.7196431996298
1417147200.0,-267.47726904733,0,0,0,3.89477222184179,-167.835723253424,-61.300000000000104,-42.2363180157474
1417150800.0,-102.26972736200199,0,0,0,69.0554090895451,-96.90000000000092,-31.731214929569397,-42.6939215219768
1417154400.0,-45.4095526028672,0,0,0,-2.3177388844281603,-1.85170492125259e-12,-5.85704394596407e-13,-43.09181371843661
1417158000.0,61.1174857849495,0,0,0,-24.0842910277083,96.90000000000008,31.731214929569106,-43.4294381169113
1417161600.0,180.935386694884,0,0,0,-4.49401403938879,167.835723253424,61.2999999999998,-43.7063225191507
1417165200.0,251.958173876741,0,0,0,15.388962180552001,193.8,86.6912913734704,-43.922079677281296
1417168800.0,225.134899634791,0,0,0,-4.79913028719733,167.83572325342502,106.174714503972,-44.07640783540821
1417172400.0,182.470968285157,0,0,0,11.3175531337639,96.9000000000003,118.42250630304,-44.169091151647216
1417176000.0,60.310970048991614,0,0,0,-18.089029951008197,-1.90109156634547e-13,122.6,-44.2
1417179600.0,-14.550111445606804,0,0,0,8.09647340300139,-96.9000000000007,118.42250630304,-44.169091151647216
1417183200.0,-115.065205509,0,0,0,-9.32778892414118,-167.835723253424,106.174714503972,-44.07640783540821
1417186800.0,-157.32925435992502,0,0,0,-6.2984660561151,-193.8,86.6912913734709,-43.922079677281296
1417190400.0,-183.76454455293597,0,0,0,-33.5224987803615,-167.835723253424,61.300000000000104,-43.7063225191507
1417194000.0,-107.32768566367399,0,0,0,1.2705375236684098,-96.89999999999979,31.731214929569006,-43.4294381169113
1417197600.0,-56.8474166463144,0,0,0,-13.755602927878401,8.548914126186089e-13,-2.70406829687929e-13,-43.09181371843661
1417201200.0,10.9963098297244,0,0,0,-11.478553718729,96.89999999999891,-31.7312149295686,-42.6939215219768
1417204800.0,19.8162317190527,0,0,0,-44.483173518623886,167.835723253424,-61.2999999999998,-42.2363180157474
1417208400.0,79.73550482629109,0,0,0,14.346439399391599,193.8,-86.6912913734707,-41.7196431996299
1417212000.0,39.0090062142018,0,0,0,18.4926171548239,167.835723253424,-106.174714503972,-41.144619690073796
1417215600.0,-59.7030473781491,0,0,0,2.3315106343445,96.8999999999992,-118.42250630304,-40.5120517094529
1417219200.0,-151.196036207791,0,0,0,11.226787753495,1.2343899752034801e-12,-122.6,-39.8228239612869
1417222800.0,-236.319944202825,0,0,0,18.0804624931183,-96.89999999999941,-118.42250630304,-39.07790039290379
1417226400.0,-323.041318877192,0,0,0,-10.7525582725234,-167.835723253424,-106.174714503972,-38.27832284727221
