timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-34.935059720981805,0,0,0,-34.935059720981805,0.0,0.0,0.0
1416726000.0,368.462240752734,0,0,0,-9.17245358397748,242.5,120.739084540326,14.3956097963854
1416729600.0,691.838528934464,0,0,0,9.79512206823806,420.02232083545306,233.25,28.7710860307733
1416733200.0,855.762335823096,0,0,0,-2.2093009002017503,485.0,329.865313423524,43.1063232997735
1416736800.0,880.8708299610429,0,0,0,-0.5336142176779329,420.02232083545306,404.0008508654409,57.3812724778272
1416740400.0,758.333254268421,0,0,0,-6.347112453151129,242.5,450.60439796385003,71.5759687577221
1416744000.0,553.736120223891,0,0,0,1.5655606507095805,5.93953697586466e-14,466.5,85.670559573181
1416747600.0,307.20155718541304,0,0,0,-0.5481731429078021,-242.5,450.60439796385003,99.6453323644705
1416751200.0,104.12633903984,0,0,0,6.667066861654099,-420.02232083545306,404.0008508654409,113.48074214819799
1416754800.0,-24.5365552787753,0,0,0,3.4406924449609204,-485.0,329.865313423524,127.15743885273899
1416758400.0,-36.73305640347871,0,0,0,9.38297005091198,-420.02232083545306,233.25,140.656294381062
1416762000.0,20.6356546069139,0,0,0,-11.561859296512198,-242.5,120.739084540326,153.95842936309998
1416765600.0,178.824923196508,0,0,0,11.7796836362479,-1.1879073951729304e-13,5.712977318022401e-14,167.04523956026
1416769200.0,283.689228155514,0,0,0,-17.9701091892893,242.5,-120.739084540326,179.898421885129
1416772800.0,376.8772156859751,0,0,0,-2.3951051494777005,420.02232083545306,-233.25,192.5
1416776400.0,350.38402858223395,0,0,0,-9.58300745264593,485.0,-329.865313423524,204.832349458405
1416780000.0,235.83781880492802,0,0,0,2.93812648042108,420.02232083545306,-404.00085086544,216.87822235449403
1416783600.0,27.4799047403362,0,0,0,6.963531258388572,242.5,-450.60439796385003,228.620771445798
1416787200.0,-226.85948514979,0,0,0,-0.403058865402156,1.7818610927594e-13,-466.5,240.04357371561198
1416790800.0,-448.82876512178495,0,0,0,-6.855020500011211,-242.5,-450.60439796385003,251.13065334207693
1416794400.0,-554.21116214756,0,0,0,7.94550551152946,-420.02232083545306,-404.0008508654409,261.86650404180403
1416798000.0,-547.843379722854,0,0,0,-5.214177056150518,-485.0,-329.865313423524,272.236110756821
1416801600.0,-360.502602765738,0,0,0,10.5447474152319,-420.02232083545306,-233.25,282.224970654483
1416805200.0,-69.02352438142921,0,0,0,2.3964467478984104,-242.500000000001,-120.739084540326,291.81911341099897
1416808800.0,310.053927596051,0,0,0,9.048806845859712,-2.3758147903458705e-13,-1.1425954636044802e-13,301.005120750191
1416812400.0,663.575590976178,0,0,0,-9.43363877431528,242.5,120.739084540326,309.770145210167
1416816000.0,1002.42154038469,0,0,0,31.0472914375762,420.02232083545306,233.25,318.10192811165797
1416819600.0,1166.99886602971,0,0,0,26.1447359032921,485.0,329.865313423524,325.988816702889
1416823200.0,1159.01345961101,0,0,0,1.5705074531098702,420.02232083545306,404.00085086544,333.419780457009
1416826800.0,1022.49827310028,0,0,0,-10.990551362850098,242.5,450.60439796385003,340.38442649927504
1416830400.0,805.9582423478979,0,0,0,-7.41477179453416,1.15850991590235e-12,466.5,346.87301414243103
1416834000.0,571.671556144947,0,0,0,10.6906896711554,-242.499999999999,450.60439796385003,352.87646850994105
1416837600.0,353.75547499139,0,0,0,11.3905517333831,-420.022320835452,404.0008508654409,358.386393228019
1416841200.0,204.8956275632,0,0,0,-3.3647680290462203,-485.0,329.865313423524,363.395082168722
1416844800.0,195.478481534845,0,0,0,14.355272142633199,-420.02232083545306,233.25,367.89553022766404
1416848400.0,247.98520602775002,0,0,0,-2.13532163386677,-242.5,120.739084540326,371.8814431212909
1416852000.0,364.585725456792,0,0,0,-10.76152073321,-3.5637221855188e-13,1.71389319540672e-13,375.347246190002
1416855600.0,486.399506589236,0,0,0,-13.6495010652539,242.499999999999,-120.739084540326,378.288092194816
1416859200.0,572.722423823364,0,0,0,5.250234891236612,420.022320835452,-233.25,380.699868096674
1416862800.0,533.497423002619,0,0,0,-4.21646438275584,485.0,-329.865313423524,382.579200808898
1416866400.0,400.589240712996,0,0,0,0.644308828229407,420.02232083545306,-404.0008508654409,383.923461914754
1416870000.0,163.132808762821,0,0,0,-13.4935646168643,242.500000000002,-450.60439796385003,384.73077134353287
1416873600.0,-91.1067450343015,0,0,0,-9.60674503430189,4.15767588310526e-13,-466.5,385.0
1416877200.0,-310.983675748701,0,0,0,-2.61004912838498,-242.499999999999,-450.60439796385003,384.73077134353287
1416880800.0,-452.46117439858,0,0,0,-12.3614646124418,-420.022320835452,-404.0008508654409,383.923461914754
1416884400.0,-418.888394065081,0,0,0,13.3977185495444,-485.0,-329.865313423524,382.579200808898
1416888000.0,-253.340886739893,0,0,0,19.2315659988862,-420.022320835454,-233.250000000001,380.699868096674
1416891600.0,-2.9376301824634905,0,0,0,-17.986637836953303,-242.5,-120.739084540326,378.288092194816
