timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-24.325111243614998,0,0,-3,-21.325111243615,0.0,0.0,0.0
1416726000.0,504.861094675493,0,0,-6,82.9901508785688,295.8,127.494261617502,4.57668217942226
1416729600.0,775.1096001977402,0,0,-9,16.3220078638878,512.340628878874,246.3,9.14696345497833
1416733200.0,981.7252467917681,0,0,-12,40.0999945042302,591.6,348.320800412493,13.704451875044901
1416736800.0,973.164662719717,0,0,-15,30.9771465566644,512.340628878874,426.6041139042141,18.2427733799638
1416740400.0,739.809292836162,0,0,-18,-36.5613499105741,295.8,475.815062029995,22.7555807167407
1416744000.0,579.721835076511,0,0,-21,80.885272760258,7.24501046375574e-14,492.6,27.2365623162529
1416747600.0,145.208256884303,0,0,-24,-42.4862562662407,-295.8,475.815062029995,31.6794511205485
1416751200.0,4.736573520417268,0,0,-27,81.3950551471818,-512.340628878874,426.604113904215,36.0780333478947
1416754800.0,-266.937113250653,0,0,-30,-34.0840708464588,-591.6,348.320800412493,40.4261571833124
1416758400.0,-239.219997379301,0,0,-33,15.1028901171264,-512.340628878874,246.3,44.7177413824467
1416762000.0,-138.306108193992,0,0,-36,17.0528464117706,-295.8,127.494261617502,48.9467837767363
1416765600.0,75.9864929834003,0,0,-39,61.8791233154113,-1.4490020927511498e-13,6.03261013259986e-14,53.107369667989104
1416769200.0,195.315690683669,0,0,-42,11.816272200548198,295.8,-127.494261617502,57.1936801006228
1416772800.0,342.08852753317,0,0,-45,59.847898654296294,512.340628878874,-246.3,61.2
1416776400.0,305.230504830347,0,0,-48,44.8305790773629,591.6,-348.320800412493,65.1207261654772
1416780000.0,50.884391840364714,0,0,-51,-52.8024982412825,512.340628878874,-426.6041139042141,68.9503751069873
1416783600.0,-109.27206410176599,0,0,-54,52.0594072140325,295.8,-475.815062029995,72.6835907141966
1416787200.0,-468.995878926415,0,0,-57,4.28896932607585,2.1735031391267197e-13,-492.6,76.315151747509
1416790800.0,-780.689102025396,0,0,-60,-28.9140191358429,-295.799999999999,-475.815062029995,79.839979140442
1416794400.0,-813.155014488526,0,0,-63,105.536585191402,-512.340628878874,-426.6041139042141,83.2531431031605
1416798000.0,-1028.746396626,0,0,-66,-109.375466230744,-591.6,-348.320800412493,86.54987001723343
1416801600.0,-759.782183811715,0,0,-69,-21.8671040448112,-512.340628878874,-246.3,89.72554911197071
1416805200.0,-395.18751678287987,0,0,-72,7.331005921619768,-295.800000000001,-127.494261617502,92.77573891300341
1416808800.0,-44.2243553219193,0,0,-75,-64.92052877600571,-2.8980041855022995e-13,-1.20652202651997e-13,95.6961734540868
1416812400.0,422.906696330661,0,0,-78,-20.8703335302813,295.8,127.494261617502,98.4827682434402
1416816000.0,855.1159809596152,0,0,-81,76.343726104463,512.340628878874,246.3,101.131625976278
1416819600.0,861.728230004154,0,0,-84,-97.8316123938812,591.6,348.320800412493,103.639041985542
1416823200.0,1011.30355315828,0,0,-87,53.3573009519741,512.340628878874,426.6041139042141,106.00150942321501
1416826800.0,839.36443746971,0,0,-90,49.5336512747503,295.8,475.815062029995,108.215724164964
1416830400.0,472.800244258958,0,0,-93,-37.0783451722996,1.41314322937698e-12,492.6,110.27858943125601
1416834000.0,185.026822124077,0,0,-96,-11.175460024403998,-295.799999999999,475.815062029995,112.18722011848499
1416837600.0,-112.94089681572399,0,0,-99,-42.1433286751156,-512.340628878873,426.604113904215,113.938946834051
1416841200.0,-199.432790096721,0,0,-102,30.315089861041997,-591.6,348.320800412493,115.53131962974399
1416844800.0,-250.3589546957,0,0,-105,3.719562754950741,-512.340628878874,246.3,116.96211142822399
1416848400.0,-190.565049276061,0,0,-108,-32.4886320313449,-295.8,127.494261617502,118.22932113778201
1416852000.0,-35.3074282615352,0,0,-111,-43.6386047125901,-4.3470062782534394e-13,1.80978303977996e-13,119.33117645105499
1416855600.0,201.149350310416,0,0,-114,26.577475604163798,295.799999999999,-127.494261617501,120.26613632375401
1416859200.0,337.551462281537,0,0,-117,67.4779402727079,512.340628878873,-246.3,121.032893129956
