timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,35.4476566175704,0,0,-3,38.4476566175704,0.0,0.0,0.0
1416726000.0,424.312169609673,0,0,-6,-9.590250794808641,308.7,119.96262740501801,11.239792999463502
1416729600.0,895.111036707484,0,0,-9,115.21308627889299,534.684084296512,231.75,22.4638661320791
1416733200.0,1037.79760726634,0,0,-12,70.9970926697199,617.4,327.743993079965,33.6565215166543
1416736800.0,1123.38430466839,0,0,-15,157.495340505231,534.684084296513,401.402774654087,44.802105212558004
1416740400.0,834.075020227422,0,0,-18,39.7833706292665,308.7,447.706620484983,55.8850291131721
1416744000.0,482.299387915139,0,0,-21,-27.090404832129398,7.56096933793576e-14,463.5,66.8897927472681
1416747600.0,162.35907930252,0,0,-24,-30.4485461402811,-308.7,447.706620484983,77.80100495781771
1416751200.0,181.165899448139,0,0,-27,252.843803662646,-534.684084296512,401.402774654087,88.6034054279178
1416754800.0,-403.563549781203,0,0,-30,-183.18942888489102,-617.4,327.743993079965,99.2818860237232
1416758400.0,-377.059692612761,0,0,-33,-150.947120240787,-534.684084296512,231.75,109.821511924538
1416762000.0,-220.44027380494703,0,0,-36,-115.910443720479,-308.7,119.96262740501801,120.20754251051399
1416765600.0,-37.7214150695649,0,0,-39,-129.146867048303,-1.51219386758715e-13,5.67623791404798e-14,130.425451978738
1416769200.0,485.073564866943,0,0,-42,197.875242613079,308.7,-119.96262740501801,140.46094965888202
1416772800.0,356.373107014886,0,0,-45,-51.8609772816259,534.684084296512,-231.75,150.3
1416776400.0,378.715374947585,0,0,-48,-22.8694741729603,617.4,-327.743993079965,159.92884220051002
1416780000.0,193.97984409910597,0,0,-51,-57.6354749972448,534.684084296513,-401.402774654087,169.334009453925
1416783600.0,-162.817457143308,0,0,-54,-148.313184441719,308.7,-447.706620484983,178.502347783395
1416787200.0,-463.29199609956197,0,0,-57,-130.213030538298,2.2682908013807304e-13,-463.5,187.421034438735
1416790800.0,-673.923854336969,0,0,-60,-53.5948296821901,-308.699999999999,-447.706620484983,196.07759583020302
1416794400.0,-745.0137483098241,0,0,-63,49.6131856668375,-534.684084296512,-401.402774654087,204.459924973938
1416798000.0,-687.290877471091,0,0,-66,111.29681718419701,-617.4,-327.743993079965,212.55629842467602
1416801600.0,-785.292076786133,0,0,-69,-170.213385161666,-534.684084296513,-231.75,220.355392672046
1416805200.0,-310.982019272385,0,0,-72,-38.1656918448886,-308.700000000001,-119.96262740501899,227.846299977523
1416808800.0,111.28652512869499,0,0,-75,-48.7320185011939,-3.0243877351743e-13,-1.1352475828096001e-13,235.01854362989
1416812400.0,599.407114293264,0,0,-78,6.882394290384768,308.7,119.96262740501899,241.862092597861
1416816000.0,915.352037034079,0,0,-81,-18.449422821821,534.684084296512,231.75,248.367375559388
1416819600.0,1175.4562646682302,0,0,-84,59.786977300242704,617.4,327.743993079965,254.525294288022
1416823200.0,1246.15712415778,0,0,-87,136.743028829576,534.684084296513,401.402774654087,260.327236377602
1416826800.0,950.999603719093,0,0,-90,18.8278959466238,308.7,447.706620484983,265.765087287486
1416830400.0,744.618427748602,0,0,-93,103.287186057134,1.4747711795425002e-12,463.5,270.831241691467
1416834000.0,392.329558416398,0,0,-96,73.8043238168993,-308.699999999999,447.706620484983,275.518614114515
1416837600.0,331.39222093655104,0,0,-99,283.85288173652697,-534.684084296512,401.402774654088,279.820648842448
1416841200.0,59.4969377019938,0,0,-102,167.421615531334,-617.4,327.743993079965,283.731329090695
1416844800.0,-232.328717280765,0,0,-105,-111.639818403566,-534.684084296512,231.75,287.245185419314
1416848400.0,-87.78080707730172,0,0,-108,-81.40073786481399,-308.7,119.96262740501801,290.357303382494
1416852000.0,356.730377342053,0,0,-111,174.667046940197,-4.53658160276145e-13,1.70287137421439e-13,293.063330401856
1416855600.0,223.50683906852,0,0,-114,-146.590015380388,308.699999999999,-119.96262740501801,295.359481853926
1416859200.0,565.801264231896,0,0,-117,82.62463357211041,534.684084296512,-231.75,297.242546363274
1416862800.0,696.8389384751109,0,0,-120,228.473041261167,617.4,-327.743993079964,298.709890293909
1416866400.0,158.792418660017,0,0,-123,-151.24835241507,534.684084296512,-401.402774654087,299.759461432663
1416870000.0,-140.592676865594,0,0,-126,-175.975848240005,308.700000000002,-447.706620484983,300.38979185939303
1416873600.0,-229.453778209707,0,0,-129,62.446221790292704,5.29267853655503e-13,-463.5,300.6
1416877200.0,-589.932754806261,0,0,-132,-1.91592618067155,-308.699999999999,-447.706620484983,300.38979185939303
1416880800.0,-1008.5652375224499,0,0,-135,-237.23784000451198,-534.684084296512,-401.402774654088,299.759461432663
1416884400.0,-722.896136856978,0,0,-138,61.5379659290777,-617.4,-327.743993079965,298.709890293909
1416888000.0,-532.108802401842,0,0,-141,78.0827355313983,-534.684084296513,-231.750000000001,297.242546363274
1416891600.0,-144.56660493321502,0,0,-144,132.736540617877,-308.7,-119.96262740501801,295.359481853926
1416895200.0,92.284840184462,0,0,-147,-53.7784902173934,-6.04877547034861e-13,-2.2704951656191891e-13,293.063330401856
1416898800.0,703.311544885321,0,0,-150,134.291614097809,308.699999999999,119.96262740501801,290.357303382494
1416902400.0,966.932749163727,0,0,-153,66.2534794479001,534.684084296513,231.75,287.245185419314
1416906000.0,1116.0416594685198,0,0,-156,43.166337297857396,617.4,327.743993079964,283.731329090695
