timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-0.520779784955221,0,0,3,-3.52077978495522,0.0,0.0,0.0
1416726000.0,346.43745774714205,0,0,6,7.78057065724368,242.5,80.62213254943521,9.534754540463027
1416729600.0,603.262587541244,0,0,9,-0.5659071587465251,420.02232083545306,155.75,19.0561738645382
1416733200.0,739.269306505714,0,0,12,-6.54539724023914,485.0,220.26376233961003,28.550941406343497
1416736800.0,754.582635527162,0,0,15,11.787623537932198,420.02232083545306,269.766913278853,38.005777874924505
1416740400.0,610.513571670458,0,0,18,1.72021695486969,242.5,300.885894889045,47.40745982654321
1416744000.0,374.427876501005,0,0,21,-14.8149616578548,5.93953697586466e-14,311.5,56.74283815886021
1416747600.0,156.250722983933,0,0,24,7.86597159374562,-242.5,300.885894889045,65.9988565011428
1416751200.0,-60.034645974790706,0,0,27,-11.941807892971301,-420.02232083545306,269.766913278853,75.1625694747806
1416754800.0,-149.985388837234,0,0,30,0.529688024589248,-485.0,220.26376233961003,84.2211607985676
1416758400.0,-141.133795368405,0,0,33,-3.02343574638246,-420.02232083545306,155.75,93.16196121343071
1416762000.0,-16.3587806839378,0,0,36,7.5466205650932086,-242.5,80.6221325494353,101.972466201534
1416765600.0,148.11964044524598,0,0,39,-1.52071302973102,-1.1879073951729304e-13,3.81477477934401e-14,110.64035347497699
1416769200.0,346.545541543535,0,0,42,23.5141738833398,242.5,-80.62213254943521,119.153500209631
1416772800.0,418.330939537178,0,0,45,-18.441381298274397,420.02232083545306,-155.75,127.5
1416776400.0,447.26106004857803,0,0,48,-1.14335712322308,485.0,-220.263762339609,135.668179511411
1416780000.0,330.973660841147,0,0,51,-13.9283615216769,420.02232083545306,-269.766913278853,143.646614806224
1416783600.0,146.997265989919,0,0,54,-0.0409864422786587,242.5,-300.885894889045,151.424147321243
1416787200.0,-121.782721448862,0,0,57,-26.2726209228393,1.7818610927594e-13,-311.5,158.989899473977
1416790800.0,-309.928217067109,0,0,60,7.12438794601429,-242.5,-300.885894889045,166.333289875921
1416794400.0,-440.81489726227403,0,0,63,12.5302887204475,-420.02232083545306,-269.766913278853,173.44404813158403
1416798000.0,-1447.68491474922,1,0,66,1.64213168485529,-485.0,-220.26376233961003,180.31222920257
1416801600.0,-326.693556301724,0,0,69,-6.84946278287628,-420.02232083545306,-155.75,186.92822731660598
1416805200.0,-53.3908629806826,0,0,72,4.4484801666631295,-242.500000000001,-80.6221325494354,193.28278940209
1416808800.0,264.64298846378,0,0,75,-9.724039565567221,-2.3758147903458705e-13,-7.62954955868801e-14,199.36702802934798
1416812400.0,598.073730222823,0,0,78,-8.22083616711288,242.5,80.6221325494353,205.1724338405
1416816000.0,867.1039565306551,0,0,81,-0.3592517553767829,420.02232083545306,155.75,210.690887450579
1416819600.0,985.589168918417,0,0,84,-19.5892642244048,485.0,220.26376233961003,215.914670803212
1416823200.0,997.0597586560132,0,0,87,-0.565953423324114,420.02232083545306,269.766913278853,220.836477965032
1416826800.0,844.5129652219949,0,0,90,-14.3223550107255,242.5,300.885894889045,225.44942534367598
1416830400.0,634.0195317409961,0,0,93,-0.227529574122157,1.15850991590235e-12,311.5,229.747061315117
1416834000.0,382.059267085352,0,0,96,-6.05000305053699,-242.499999999999,300.885894889045,233.723375246844
1416837600.0,197.059940019871,0,0,99,10.942541672198,-420.022320835452,269.766913278853,237.372805904272
1416841200.0,87.3832000117951,0,0,102,9.429188443551947,-485.0,220.263762339609,240.690249228634
1416844800.0,79.8644955326342,0,0,105,-4.5342491073790585,-420.02232083545306,155.75,243.671065475466
1416848400.0,176.23453879366105,0,0,108,-16.198679459486698,-242.5,80.62213254943521,246.311085703712
1416852000.0,343.067534023527,0,0,111,-16.5390835828379,-3.5637221855188e-13,1.1444324338032e-13,248.606617606365
1416855600.0,534.7274666469921,0,0,114,8.29514852193944,242.499999999999,-80.622132549435,250.55445067448898
1416859200.0,633.105116367421,0,0,117,-0.31906515543971503,420.022320835452,-155.75,252.151860687408
1416862800.0,606.594090699748,0,0,120,-31.5387604834194,485.0,-220.263762339609,253.396613522777
1416866400.0,553.702300390274,0,0,123,26.1599245524734,420.02232083545306,-269.766913278853,254.28696828120098
1416870000.0,313.214768809008,0,0,126,-9.221016022991,242.500000000002,-300.885894889045,254.821679721042
1416873600.0,85.366172250317,0,0,129,12.8661722503166,4.15767588310526e-13,-311.5,255.0
1416877200.0,-161.649364669534,0,0,132,-5.08514950153138,-242.499999999999,-300.885894889045,254.821679721042
1416880800.0,-287.61587526225,0,0,135,12.886390570854399,-420.022320835452,-269.766913278853,254.28696828120098
1416884400.0,-308.882095032648,0,0,138,4.98505378418423,-485.0,-220.263762339609,253.396613522777
1416888000.0,-194.64193526340802,0,0,141,-12.0214751153614,-420.022320835454,-155.75,252.151860687408
1416891600.0,75.2208512346796,0,0,144,3.788533109626509,-242.5,-80.6221325494353,250.55445067448898
1416895200.0,386.881228528944,0,0,147,-8.72538907742052,-4.75162958069173e-13,-1.5259099117376002e-13,248.606617606365
1416898800.0,727.5179698091182,0,0,150,8.08475155597164,242.499999999999,80.622132549435,246.311085703712
1416902400.0,967.1169996937359,0,0,153,-5.326386617182781,420.02232083545306,155.75,243.671065475466
1416906000.0,1116.14506777692,0,0,156,14.1910562086729,485.0,220.263762339609,240.690249228634
1416909600.0,1087.9634096653501,0,0,159,1.80136964677069,420.02232083545306,269.766913278853,237.372805904272
1416913200.0,937.1097920624608,0,0,162,-1.9994780734281496,242.5,300.885894889045,233.723375246844
1416916800.0,1671.3745173706195,1,0,165,-25.2480572415327,5.3455832782782e-13,311.5,229.747061315117
1416920400.0,442.78217580056196,0,0,168,-9.05314443215717,-242.500000000001,300.885894889045,225.44942534367598
1416924000.0,236.74303466211398,0,0,171,-4.8380357463188,-420.022320835452,269.766913278853,220.836477965032
1416927600.0,113.567916287766,0,0,174,-11.6105168550565,-485.0,220.26376233961003,215.914670803212
1416931200.0,119.398453555915,0,0,177,-4.02011305921145,-420.02232083545306,155.75,210.690887450579
1416934800.0,228.70382087655202,0,0,180,5.40925448661617,-242.5,80.6221325494353,205.1724338405
1416938400.0,388.573464949526,0,0,183,6.206436920179732,-2.31701983180471e-12,7.440738944403778e-13,199.36702802934798
1416942000.0,543.148335240473,0,0,186,1.98767838781837,242.499999999999,-80.62213254943491,193.28278940209
1416945600.0,652.695369827824,0,0,189,12.4948216757659,420.022320835452,-155.75,186.92822731660598
1416949200.0,655.648246635783,0,0,192,18.599779772823,485.0,-220.26376233961003,180.31222920257
1416952800.0,501.721087977424,0,0,195,-16.9783677107614,420.022320835454,-269.76691327885203,173.44404813158403
1416956400.0,302.387612664053,0,0,198,-3.55978232282388,242.5,-300.885894889045,166.333289875921
1416960000.0,62.0600150839244,0,0,201,13.5701156099484,-1.06971706687313e-12,-311.5,158.989899473977
1416963600.0,-168.107214027736,0,0,204,19.8545335400656,-242.499999999999,-300.885894889045,151.424147321243
1416967200.0,-336.53349509585604,0,0,207,2.60912421222574,-420.02232083545306,-269.766913278853,143.646614806224
1416970800.0,-357.140062117163,0,0,210,2.45552071103592,-485.0,-220.26376233961003,135.668179511411
1416974400.0,-210.337761118552,0,0,213,24.934559716901198,-420.02232083545306,-155.75,127.5
1416978000.0,24.4057476684449,0,0,216,12.3743800082478,-242.499999999999,-80.6221325494348,119.153500209631
1416981600.0,347.796866669477,0,0,219,18.1565131945008,-7.12744437103759e-13,-2.2888648676064e-13,110.64035347497699
1416985200.0,637.127735328042,0,0,222,-9.96686342292408,242.499999999998,80.62213254943441,101.972466201534
1416988800.0,918.723795634698,0,0,225,24.789513585815506,420.022320835452,155.75,93.16196121343071
1416992400.0,1012.85829346551,0,0,228,-4.62662967266879,485.0,220.26376233961003,84.2211607985676
1416996000.0,1005.8575069134899,0,0,231,9.9057033243999,420.022320835454,269.76691327885203,75.1625694747807
1416999600.0,855.773501853544,0,0,234,12.388750463356097,242.5,300.885894889045,65.9988565011429
1417003200.0,592.319268666841,0,0,237,-12.923569492021999,2.49520594108065e-12,311.5,56.74283815886021
1417006800.0,357.941900947604,0,0,240,12.1485462320149,-242.499999999999,300.885894889045,47.40745982654321
1417010400.0,130.992354125953,0,0,243,0.24198380762836705,-420.02232083545306,269.766913278853,38.005777874924505
1417014000.0,17.268145907225698,0,0,246,7.453442161272268,-485.0,220.26376233961003,28.550941406343497
1417017600.0,22.182735481255197,0,0,249,18.3988824521703,-420.022320835455,155.750000000001,19.0561738645383
1417021200.0,110.01873787975201,0,0,252,10.361850789853099,-242.499999999999,80.62213254943491,9.53475454046299
1417024800.0,258.190415122628,0,0,255,3.1904151226285498,-8.315351766210528e-13,2.6703423455407995e-13,3.12284933782575e-14
1417028400.0,414.657998591838,0,0,258,4.31488568173554,242.500000000001,-80.6221325494354,-9.53475454046304
1417032000.0,500.69580349452906,0,0,261,-5.52034347638492,420.022320835452,-155.75,-19.056173864538106
1417035600.0,498.269970194274,0,0,264,-1.91532605977366,485.0,-220.263762339609,-28.550941406343497
1417039200.0,380.347137032617,0,0,267,1.09750735093958,420.022320835454,-269.76691327885203,-38.0057778749244
1417042800.0,153.873050766872,0,0,270,-10.333594517540599,242.500000000001,-300.885894889045,-47.407459826543295
1417046400.0,-94.0979857235753,0,0,273,1.14485243528564,-8.32135587838543e-13,-311.5,-56.7428381588601
1417050000.0,-336.27832850442,0,0,276,-2.8935771142335405,-242.499999999999,-300.885894889045,-65.9988565011428
1417053600.0,-479.72464599994004,0,0,279,6.2271575891448,-420.02232083545096,-269.766913278853,-75.1625694747805
1417057200.0,-521.9396636115249,0,0,282,-14.4547404733481,-485.0,-220.26376233961003,-84.2211607985675
1417060800.0,-383.985869150392,0,0,285,-0.0515871015083348,-420.02232083545306,-155.75,-93.16196121343071
1417064400.0,-137.23939894014998,0,0,288,-0.14480018918199,-242.499999999999,-80.62213254943491,-101.972466201534
1417068000.0,180.484209721427,0,0,291,0.12456319640505,-9.50325916138346e-13,-3.0518198234752004e-13,-110.64035347497699
