timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,53.53218779145779,0,0,1,52.53218779145779,0.0,0.0,0.0
1416726000.0,167.984797590539,0,0,2,-50.461921017007505,145.65,64.2906508034662,6.5060678040806605
1416729600.0,447.50764390391197,0,0,3,55.0314074974671,252.273200122407,124.2,13.0030362840378
1416733200.0,424.47888661474997,0,0,4,-65.94825667396401,291.3,175.64532444673802,19.4818188419756
1416736800.0,473.246250303624,0,0,5,-25.0810144334925,252.273200122407,215.120710300055,25.933354314654398
1416740400.0,360.120081287009,0,0,6,-63.8145136095427,145.65,239.935975250205,32.3486196463471
1416744000.0,319.906699283408,0,0,7,25.788056775008997,3.56739612591624e-14,248.4,38.7186425083987
1416747600.0,291.273870551223,0,0,8,143.95338145318001,-145.65,239.935975250205,45.0345138478386
1416751200.0,167.966040997752,0,0,9,144.83113047260701,-252.273200122407,215.120710300055,51.287400347497304
1416754800.0,22.0388825226881,0,0,10,70.2250012957506,-291.3,175.64532444673802,57.4685567801991
1416758400.0,-93.52211717005821,0,0,11,-40.018255287403996,-252.273200122407,124.2,63.5693382397527
1416762000.0,-2.91239251940637,0,0,12,-3.13425555450736,-145.65,64.2906508034662,69.58121223163491
1416765600.0,37.1847983307729,0,0,13,-51.31097227568221,-7.13479225183248e-14,3.04202264908203e-14,75.4957706064551
1416769200.0,155.655246445209,0,0,14,-21.0088440708377,145.65,-64.2906508034662,81.3047413195128
1416772800.0,237.225861390933,0,0,15,7.15266126852631,252.273200122407,-124.2,87.0
1416776400.0,267.413465152891,0,0,16,43.18520828596071,291.3,-175.64532444673802,92.5735813136686
1416780000.0,148.958314852848,0,0,17,-3.21186507257483,252.273200122407,-215.120710300055,98.0176901030703
1416783600.0,58.415028345974996,0,0,18,31.3762913063903,145.65,-239.935975250205,103.324712289789
1416787200.0,-1.59511977744994,0,0,19,119.31765469913,1.0702188377748701e-13,-248.4,108.48722552342
1416790800.0,-258.099476675274,0,0,20,-6.011510987462572,-145.65,-239.935975250205,113.498009562393
1416794400.0,-245.57341359457,0,0,21,82.4704404557518,-252.273200122407,-215.120710300055,118.35005637214
1416798000.0,-324.345458619989,0,0,22,-2.43671409970982,-291.3,-175.64532444673802,123.03657992645901
1416801600.0,-211.681817668396,0,0,23,14.2403567556211,-252.273200122407,-124.2,127.55102569839
1416805200.0,-236.886501089229,0,0,24,-182.83293011307097,-145.65,-64.2906508034663,131.887079827309
1416808800.0,278.181928044784,0,0,25,117.143250095347,-1.4269584503665e-13,-6.08404529816405e-14,136.03867794943702
1416812400.0,278.483370836521,0,0,26,-97.45729364634607,145.65,64.2906508034663,140.0000136794
1416816000.0,562.844789783862,0,0,27,15.6060429304721,252.273200122407,124.2,143.765546730983
1416819600.0,553.686597947124,0,0,28,-88.5887371653356,291.3,175.64532444673802,147.330010665721
1416823200.0,641.764391365459,0,0,29,-5.31793931549504,252.273200122407,215.120710300055,150.688420258492
1416826800.0,506.65040973377,0,0,30,-62.7716439862365,145.65,239.935975250205,153.836078469802
1416830400.0,312.414896159274,0,0,31,-123.75368685574699,6.95822553613105e-13,248.4,156.768583015021
1416834000.0,258.421365555931,0,0,32,-27.3464422156493,-145.65,239.935975250205,159.481832521376
1416837600.0,217.310719863349,0,0,33,59.49117742160999,-252.273200122407,215.120710300055,161.972032264092
1416841200.0,83.5749249327281,0,0,34,0.99390101233387,-291.3,175.64532444673802,164.235699473656
1416844800.0,31.675142815988803,0,0,35,-41.5213252683927,-252.273200122407,124.2,166.269668206789
1416848400.0,131.950266740344,0,0,36,9.23852216258009,-145.65,64.2906508034662,168.071093774298
1416852000.0,107.25034196305599,0,0,37,-99.38711475658079,-2.1404376755497402e-13,9.12606794724608e-14,169.637456719637
1416855600.0,385.341864217622,0,0,38,95.01594867849657,145.65,-64.290650803466,170.966566342592
1416859200.0,237.85030703582905,0,0,39,-101.279456849751,252.273200122407,-124.2,172.056563763172
1416862800.0,293.548071256674,0,0,40,-35.0125288180119,291.3,-175.64532444673802,172.905924521424
1416866400.0,123.365285067024,0,0,41,-128.300665464854,252.273200122407,-215.120710300055,173.513460709525
1416870000.0,243.419189417313,0,0,42,121.826842034335,145.650000000001,-239.93597525020402,173.878322633181
1416873600.0,7.0781411151868,0,0,43,38.4781411151865,2.49717728814137e-13,-248.4,174.0
1416877200.0,-224.424816246617,0,0,44,-56.7171636295944,-145.65,-239.935975250205,173.878322633181
1416880800.0,-237.49349972305998,0,0,45,11.386949989876197,-252.273200122407,-215.120710300055,173.513460709525
1416884400.0,-283.138362253699,0,0,46,-35.0989623283845,-291.3,-175.64532444673802,172.905924521424
1416888000.0,-156.246987612759,0,0,47,1.16964874647698,-252.27320012240799,-124.2,172.056563763172
1416891600.0,-179.838056397604,0,0,48,-188.86397193673,-145.65,-64.2906508034662,170.966566342592
1416895200.0,130.381548259963,0,0,49,-88.2559084596737,-2.853916900732991e-13,-1.21680905963281e-13,169.637456719637
1416898800.0,426.208111627578,0,0,50,-1.80363295018499,145.65,64.290650803466,168.071093774298
1416902400.0,600.005023687024,0,0,51,6.262155357828308,252.273200122407,124.2,166.269668206789
1416906000.0,674.7873680099781,0,0,52,-8.393655910416111,291.3,175.64532444673802,164.235699473656
1416909600.0,751.6785308061792,0,0,53,69.3125881196259,252.273200122407,215.120710300055,161.972032264092
1416913200.0,549.442785864524,0,0,54,-49.6250219070569,145.65,239.935975250205,159.481832521376
1416916800.0,417.3438650868551,0,0,55,-42.824717928165896,3.21065651332462e-13,248.4,156.768583015021
1416920400.0,316.609482222788,0,0,56,12.4874285027814,-145.65,239.935975250205,153.836078469802
1416924000.0,147.901325956499,0,0,57,-22.6346044796417,-252.273200122407,215.120710300055,150.688420258492
1416927600.0,-7.4594311742562995,0,0,58,-97.1347662867164,-291.3,175.645324446739,147.330010665721
1416931200.0,128.89061823112,0,0,59,54.1982716225441,-252.273200122407,124.2,143.765546730983
1416934800.0,86.34581251304442,0,0,60,-32.294851969822,-145.65,64.2906508034662,140.0000136794
1416938400.0,136.435472158193,0,0,61,-60.6032057912433,-1.39164510722621e-12,5.933481713611242e-13,136.03867794943702
1416942000.0,144.380741426913,0,0,62,-130.86568759693,145.65,-64.2906508034659,131.887079827309
1416945600.0,370.698949745,0,0,63,52.07472392420321,252.273200122407,-124.2,127.55102569839
1416949200.0,289.085403130748,0,0,64,-13.6058523489727,291.3,-175.64532444673802,123.03657992645901
1416952800.0,281.66338993667597,0,0,65,61.1608437421828,252.27320012240799,-215.12071030005401,118.35005637214
1416956400.0,-103.54203794079599,0,0,66,-188.754072252985,145.65,-239.935975250205,113.498009562393
1416960000.0,-102.971399651488,0,0,67,-30.058625174906602,-6.424919207838001e-13,-248.4,108.48722552342
1416963600.0,-180.07183860696603,0,0,68,34.1894243534487,-145.65,-239.935975250205,103.324712289789
1416967200.0,-222.91124576039903,0,0,69,77.4649745589926,-252.273200122407,-215.120710300055,98.01769010307021
1416970800.0,-294.791902427615,0,0,70,9.57984070545498,-291.3,-175.645324446739,92.5735813136686
1416974400.0,-229.18706770320802,0,0,71,-10.7138675808012,-252.273200122407,-124.2,87.0000000000001
1416978000.0,-46.4689422307125,0,0,72,10.1669672532399,-145.649999999999,-64.2906508034658,81.3047413195128
1416981600.0,103.889119347252,0,0,73,-44.6066512592029,-4.2808753510994895e-13,-1.82521358944922e-13,75.4957706064551
1416985200.0,333.14447176467996,0,0,74,-20.3773912704197,145.649999999999,64.2906508034655,69.58121223163499
1416988800.0,522.273017110581,0,0,75,7.23047874842139,252.273200122407,124.2,63.5693382397527
1416992400.0,568.7595108788121,0,0,76,-31.6543703481255,291.3,175.64532444673802,57.4685567801991
1416996000.0,622.4420601815281,0,0,77,26.760749411568998,252.27320012240799,215.12071030005401,51.287400347497396
1416999600.0,471.278607880492,0,0,78,-37.3418812175517,145.65,239.935975250205,45.03451384783871
1417003200.0,356.63020717070196,0,0,79,-9.48843533769814,1.4986669910036998e-12,248.4,38.7186425083987
1417006800.0,206.13153787137,0,0,80,-0.5030570251826451,-145.649999999999,239.935975250205,32.3486196463471
1417010400.0,139.49858262412098,0,0,81,69.7177181318193,-252.273200122407,215.120710300055,25.933354314654398
1417014000.0,-103.01698455816799,0,0,82,-88.8441278468823,-291.3,175.645324446739,19.4818188419756
1417017600.0,-118.374920932066,0,0,83,-86.3047570936961,-252.27320012240799,124.200000000001,13.0030362840379
1417021200.0,26.7103430045964,0,0,84,17.5636243970493,-145.649999999999,64.2906508034659,6.5060678040806295
1417024800.0,175.948384646846,0,0,85,90.9483846468462,-4.99435457628274e-13,2.1294158543574199e-13,2.1308854305164e-14
1417028400.0,1046.41825120468,1,0,86,76.8944491587931,145.65,-64.2906508034663,-6.5060678040806605
1417032000.0,131.701161867364,0,0,87,-70.3690019710054,252.273200122407,-124.2,-13.0030362840378
1417035600.0,216.783488277809,0,0,88,32.6106315665224,291.3,-175.64532444673802,-19.4818188419755
1417039200.0,16.243167538967302,0,0,89,-83.9759679687317,252.27320012240799,-215.12071030005401,-25.933354314654302
1417042800.0,-73.91972178949601,0,0,90,-37.2851268929447,145.65,-239.935975250205,-32.348619646347196
1417046400.0,-103.17629900333,0,0,91,92.9423435050692,-4.9979607574715e-13,-248.4,-38.7186425083987
1417050000.0,-370.26805927538805,0,0,92,-31.6475701773449,-145.649999999999,-239.935975250205,-45.0345138478386
1417053600.0,-384.15742438807297,0,0,93,41.52388638188521,-252.273200122406,-215.120710300055,-51.287400347497304
1417057200.0,-280.862199193038,0,0,94,149.5516820339,-291.3,-175.645324446739,-57.468556780199
1417060800.0,-249.85576913457803,0,0,95,95.1867692275818,-252.273200122407,-124.2,-63.5693382397527
1417064400.0,-228.633721461092,0,0,96,-45.111858425992004,-145.649999999999,-64.2906508034659,-69.58121223163499
1417068000.0,-70.8050960201688,0,0,97,-92.3093254137129,-5.707833801465982e-13,-2.43361811926562e-13,-75.4957706064551
1417071600.0,269.37092866992003,0,0,98,42.7350191859684,145.649999999998,64.2906508034654,-81.3047413195127
1417075200.0,398.0997887738909,0,0,99,9.62658865148426,252.273200122407,124.2,-87.0
1417078800.0,422.451534209228,0,0,100,-51.9202089238422,291.3,175.64532444673802,-92.5735813136686
1417082400.0,474.0044528868991,0,0,101,3.6282325675079,252.273200122407,215.120710300055,-98.0176901030703
1417086000.0,440.896388881357,0,0,102,56.635125920941,145.65,239.935975250205,-103.324712289789
1417089600.0,219.304293405422,0,0,103,-23.6084810711602,1.6413628360403502e-12,248.4,-108.48722552342
1417093200.0,45.942250448147895,0,0,104,-38.8457152396644,-145.649999999999,239.935975250205,-113.498009562393
1417096800.0,-9.42279535210545,0,0,105,41.079750842387,-252.273200122407,215.120710300055,-118.35005637214
1417100400.0,-107.11946263994899,0,0,106,25.5717928397727,-291.3,175.64532444673802,-123.03657992645901
1417104000.0,-1.50001937345206,0,0,107,147.12420644734502,-252.273200122407,124.2,-127.55102569839
1417107600.0,-16.7753478904994,0,0,108,88.471081133344,-145.650000000001,64.2906508034668,-131.887079827309
1417111200.0,-69.6299370364808,0,0,109,-42.5912590870433,-6.421313026649228e-13,2.73782038417382e-13,-136.03867794943702
1417114800.0,45.2402685839028,0,0,110,-6.11906693322995,145.649999999998,-64.2906508034654,-140.0000136794
1417118400.0,70.21741906227429,0,0,111,-25.0902343291497,252.27320012240799,-124.2,-143.765546730983
1417122000.0,-17.9923651748872,0,0,112,-98.3170300624274,291.3,-175.64532444673802,-147.330010665721
1417125600.0,39.0864761994201,0,0,113,39.622406635559,252.27320012240799,-215.12071030005401,-150.688420258492
1417129200.0,-112.11553058460899,0,0,114,22.0065231353972,145.65,-239.935975250205,-153.836078469802
1417132800.0,-397.610421619305,0,0,115,-107.441838604286,1.7127107585586699e-12,-248.4,-156.768583015021
1417136400.0,-412.398030720848,0,0,116,16.6697770507339,-145.650000000001,-239.93597525020402,-159.481832521376
1417140000.0,-468.598222203993,0,0,117,43.7677204825603,-252.273200122407,-215.120710300055,-161.972032264092
1417143600.0,-447.50041316623395,0,0,118,65.680610754161,-291.3,-175.645324446739,-164.235699473656
1417147200.0,-441.172764978469,0,0,119,-17.429896649273,-252.273200122407,-124.2,-166.269668206788
1417150800.0,-245.08142917008098,0,0,120,12.930315407684601,-145.650000000001,-64.2906508034668,-168.071093774298
1417154400.0,-40.5896074771691,0,0,121,8.04784924247225,-2.78329021445242e-12,-1.18669634272225e-12,-169.637456719637
1417158000.0,150.014808838822,0,0,122,-10.9592756220522,145.65,64.2906508034662,-170.966566342592
1417161600.0,381.806445123597,0,0,123,54.389808764363,252.273200122407,124.2,-172.056563763172
