timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-33.4725464079474,0,0,-3,-30.472546407947398,0.0,0.0,0.0
1416726000.0,252.90289271999802,0,0,-6,-20.661467803029197,197.6,72.6763878647878,9.287972658239287
1416729600.0,448.491145217085,0,0,-9,-43.7250496053929,342.25323957561,140.4,18.5629552468678
1416733200.0,605.938018630811,0,0,-12,-3.62954139043296,395.2,198.555584157183,27.811975864061694
1416736800.0,629.4348367202359,0,0,-15,21.979564843793696,342.25323957561,243.17993338267,37.0220989181617
1416740400.0,445.61574972351195,0,0,-18,-51.39666551772671,197.6,271.23197202197,46.180443219268
1416744000.0,317.785389088324,0,0,-21,2.71118909357535,4.8398041502303395e-14,280.8,55.2741999947485
1416747600.0,131.592608509363,0,0,-24,17.6699856839267,-197.6,271.23197202197,64.29065080346611
1416751200.0,-23.0589555021418,0,0,-27,29.797165367129306,-342.25323957561,243.17993338267,73.21718532366859
1416754800.0,-163.437732858597,0,0,-30,-18.8346360054429,-395.2,198.555584157183,82.0413189896635
1416758400.0,-67.3930744387984,0,0,-33,76.7094546841993,-342.25323957561,140.4,90.7507104526125
1416762000.0,-10.2372051830921,0,0,-36,51.3532281110966,-197.6,72.6763878647879,99.3331788410236
1416765600.0,8.80548611164193,0,0,-39,-59.9712346851595,-9.679608300460679e-14,3.438808212005771e-14,107.776720796801
1416769200.0,252.705358370638,0,0,-42,53.7122189723976,197.6,-72.6763878647878,116.069527263029
1416772800.0,251.627839710743,0,0,-45,-29.4253998648671,342.25323957561,-140.4,124.2
1416776400.0,194.961260695625,0,0,-48,-85.8399229536022,395.2,-198.555584157182,132.15676780641002
1416780000.0,158.621126453789,0,0,-51,-29.3808821621553,342.25323957561,-243.17993338267,139.928702423004
1416783600.0,16.234531993847998,0,0,-54,-3.63843008063932,197.6,-271.23197202197,147.504934096458
1416787200.0,-206.781140206946,0,0,-57,-23.8560069886556,1.4519412450691e-13,-280.8,154.87486678170902
1416790800.0,-390.78029396096804,0,0,-60,-23.976514900482996,-197.6,-271.23197202197,162.02819296148502
1416794400.0,-486.034510325774,0,0,-63,-6.55624542979009,-342.25323957561,-243.17993338267,168.954908062296
1416798000.0,-578.4790525596401,0,0,-66,-94.36879284919571,-395.2,-198.555584157183,175.64532444673802
1416801600.0,-389.5904020323909,0,0,-69,-20.0272474193093,-342.25323957561,-140.4,182.090084962529
1416805200.0,-187.155722545169,0,0,-72,-33.1595107097113,-197.600000000001,-72.676387864788,188.28017602933102
1416808800.0,145.300028949568,0,0,-75,26.093088704509398,-1.93592166009214e-13,-6.877616424011542e-14,194.206940245059
1416812400.0,388.826659424552,0,0,-78,-3.3118169342767,197.6,72.6763878647879,199.86208849404
1416816000.0,642.384360202884,0,0,-81,35.4934090871806,342.25323957561,140.4,205.237711540093
1416819600.0,717.111826314046,0,0,-84,-2.9700489314424106,395.2,198.555584157182,210.32629108830602
1416823200.0,727.064059896895,0,0,-87,13.5101766385596,342.25323957561,243.17993338267,215.120710300055
1416826800.0,514.217021236215,0,0,-90,-84.2292145323008,197.6,271.23197202197,219.614263746545
1416830400.0,371.871209130753,0,0,-93,-39.729457656209,9.44006430442496e-13,280.8,223.800666786961
1416834000.0,245.47967735486301,0,0,-96,40.1736409747902,-197.6,271.23197202197,227.674064358102
1416837600.0,78.6308408339559,0,0,-99,45.4751078636749,-342.25323957561,243.179933382671,231.22903916322
1416841200.0,-112.07877025838499,0,0,-102,-47.8949736641663,-395.2,198.555584157182,234.46061924859902
1416844800.0,23.496834844492803,0,0,-105,92.98578946282558,-342.25323957561,140.4,237.364284957277
1416848400.0,-24.6223049937975,0,0,-108,-31.6346681087898,-197.6,72.6763878647879,239.935975250205
1416852000.0,153.347404857449,0,0,-111,22.175311471484104,-2.9038824901382e-13,1.03164246360173e-13,242.172093385965
1416855600.0,259.351858290853,0,0,-114,4.35873420449247,197.6,-72.6763878647876,244.069511951149
1416859200.0,329.248024079393,0,0,-117,-1.23079273053873,342.25323957561,-140.4,245.625577234322
1416862800.0,343.245232059765,0,0,-120,19.7627032794654,395.2,-198.555584157182,246.83811293748101
1416866400.0,230.145506291502,0,0,-123,6.36677687875731,342.25323957561,-243.17993338267,247.705423219805
1416870000.0,95.14032347404378,0,0,-126,46.546000426574494,197.600000000001,-271.23197202197,248.226295069438
1416873600.0,-155.098706164324,0,0,-129,6.30129383567534,3.38786290516124e-13,-280.8,248.4
1416877200.0,-330.968694728085,0,0,-132,21.636982224446893,-197.6,-271.23197202197,248.226295069438
1416880800.0,-433.02357834361,0,0,-135,39.7041713948654,-342.25323957561,-243.179933382671,247.705423219805
1416884400.0,-515.152121743424,0,0,-138,-30.2346505237226,-395.2,-198.555584157182,246.83811293748101
1416888000.0,-378.43537634463996,0,0,-141,-0.4077140033508661,-342.253239575611,-140.4,245.625577234322
1416891600.0,-181.36988174124198,0,0,-144,-11.163005827602401,-197.6,-72.6763878647879,244.069511951149
1416895200.0,153.374576414529,0,0,-147,58.2024830285647,-3.87184332018427e-13,-1.37552328480231e-13,242.172093385965
1416898800.0,293.307585175646,0,0,-150,-66.9047779393462,197.599999999999,72.6763878647876,239.935975250205
1416902400.0,585.785835067177,0,0,-153,18.768310534289398,342.253239575611,140.4,237.364284957277
1416906000.0,739.5347633807352,0,0,-156,67.31855997495461,395.2,198.555584157182,234.46061924859902
1416909600.0,647.253734061363,0,0,-159,-10.4084780601379,342.25323957561,243.17993338267,231.22903916322
1416913200.0,525.529955520584,0,0,-162,-8.976080859488551,197.6,271.23197202197,227.674064358102
1416916800.0,299.468245989235,0,0,-165,-40.1324207977269,4.35582373520731e-13,280.8,223.800666786961
1416920400.0,124.02814405469299,0,0,-168,-1.21809171382185,-197.600000000001,271.23197202197,219.614263746545
1416924000.0,-65.7569057155435,0,0,-171,-10.804309822658901,-342.25323957561,243.179933382671,215.120710300055
1416927600.0,-115.03913548673401,0,0,-174,45.2789892677771,-395.2,198.555584157183,210.32629108830602
1416931200.0,-159.867002153332,0,0,-177,13.7485258821854,-342.25323957561,140.4,205.237711540093
1416934800.0,-56.872856173067795,0,0,-180,48.188667468104,-197.6,72.6763878647879,199.86208849404
1416938400.0,11.611410233924902,0,0,-183,0.40446998886753904,-1.88801286088499e-12,6.70741411103879e-13,194.206940245059
1416942000.0,188.350563622804,0,0,-186,61.1467754582616,197.599999999999,-72.6763878647876,188.28017602933102
1416945600.0,207.389654764772,0,0,-189,12.446330226633501,342.25323957561,-140.4,182.090084962529
1416949200.0,176.65613459296,0,0,-192,-3.63360569659616,395.2,-198.555584157183,175.64532444673802
1416952800.0,-21.8975128070571,0,0,-195,-94.9257270622942,342.253239575611,-243.17993338267,168.954908062296
1416956400.0,-79.5835858795852,0,0,-198,30.0201931808996,197.6,-271.23197202197,162.02819296148502
1416960000.0,-290.14917471251704,0,0,-201,36.77595850577421,-8.716539893366209e-13,-280.8,154.87486678170902
1416963600.0,-547.2261291690161,0,0,-204,-21.899091243504,-197.599999999999,-271.23197202197,147.504934096458
1416967200.0,-649.539032487797,0,0,-207,2.9654380474803994,-342.25323957561,-243.17993338267,139.928702423004
1416970800.0,-616.8083169738401,0,0,-210,54.79049937693279,-395.2,-198.555584157183,132.15676780641002
1416974400.0,-554.6658706048888,0,0,-213,16.7873689707211,-342.25323957561,-140.4,124.2
1416978000.0,-312.437839249342,0,0,-216,57.769021352415706,-197.599999999999,-72.6763878647875,116.069527263029
1416981600.0,-47.07938538777639,0,0,-219,64.1438938154229,-5.80776498027641e-13,-2.06328492720346e-13,107.776720796801
1416985200.0,181.507261602069,0,0,-222,33.8976948962598,197.599999999998,72.67638786478709,99.3331788410238
1416988800.0,344.034129848124,0,0,-225,-4.36982018009757,342.25323957561,140.4,90.7507104526125
1416992400.0,502.551223302852,0,0,-228,54.754320156006,395.2,198.555584157183,82.0413189896635
1416996000.0,457.165876808029,0,0,-231,29.515518526079607,342.253239575611,243.17993338267,73.2171853236687
1416999600.0,295.603618658939,0,0,-234,-3.5190041664982497,197.6,271.23197202197,64.2906508034662
1417003200.0,103.25428247162701,0,0,-237,4.18008247687684,2.0332069853918998e-12,280.8,55.2741999947485
1417006800.0,-105.73459071464501,0,0,-240,14.4529940441153,-197.599999999999,271.23197202197,46.180443219268
1417010400.0,-267.821514743508,0,0,-243,37.22969253127,-342.25323957561,243.17993338267,37.022098918161795
1417014000.0,-387.122935787319,0,0,-246,27.7095041914368,-395.2,198.555584157183,27.811975864061694
1417017600.0,-396.938844371279,0,0,-249,35.3514399574643,-342.253239575612,140.400000000001,18.562955246867894
1417021200.0,-398.968185081129,0,0,-252,-31.3325456041567,-197.599999999999,72.6763878647875,9.28797265823924
1417024800.0,-337.746897922082,0,0,-255,-82.7468979220817,-6.775725810322479e-13,2.4071657484040397e-13,3.04202264908203e-14
1417028400.0,-155.935827696688,0,0,-258,-13.5714671736613,197.6,-72.676387864788,-9.287972658239287
1417032000.0,-85.7150966008558,0,0,-261,-8.00538092959805,342.25323957561,-140.4,-18.5629552468677
1417035600.0,-83.0663547326556,0,0,-264,12.101205288587899,395.2,-198.555584157182,-27.811975864061605
1417039200.0,-259.696804990754,0,0,-267,-54.7480122655333,342.253239575611,-243.17993338267,-37.0220989181616
1417042800.0,-452.2919752460569,0,0,-270,-62.479560004819405,197.6,-271.23197202197,-46.180443219268
1417046400.0,-531.8551742031,0,0,-273,77.2190257916497,-6.78061823327407e-13,-280.8,-55.2741999947485
1417050000.0,-770.929947894301,0,0,-276,38.192674931134896,-197.599999999999,-271.23197202197,-64.2906508034662
1417053600.0,-942.608038762677,0,0,-279,-4.957680480729009,-342.25323957560903,-243.179933382671,-73.2171853236685
1417057200.0,-965.1522252970508,0,0,-282,-7.35532215020485,-395.2,-198.555584157183,-82.04131898966341
1417060800.0,-832.720113389602,0,0,-285,25.683836638621106,-342.25323957561,-140.4,-90.7507104526125
1417064400.0,-652.254083687687,0,0,-288,5.35548301812358,-197.599999999999,-72.6763878647875,-99.33317884102371
1417068000.0,-405.480926433731,0,0,-291,-6.70420563692837,-7.74368664036854e-13,-2.75104656960461e-13,-107.776720796801
