timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-24.782578280068805,0,0,0,-24.782578280068805,0.0,0.0,0.0
1416726000.0,525.95948112234,0,0,0,9.59691688658254,339.2,168.128851698597,9.03371253716027
1416729600.0,948.158341581813,0,0,0,17.7919170439699,587.5116339273629,324.8,18.0547906104801
1416733200.0,1165.37355271578,0,0,0,0.586370230436405,678.4,459.336565058781,27.0506174265592
1416736800.0,1223.09146969889,0,0,0,37.0011219649951,587.5116339273629,562.570102298371,36.0086115081637
1416740400.0,1025.09942774997,0,0,0,13.5177667020328,339.2,627.465416757379,44.91624429056021
1416744000.0,661.122151318831,0,0,0,-42.2389063250144,8.30800388541565e-14,649.6,53.761057643845604
1416747600.0,358.970367356268,0,0,0,8.17426930212054,-339.2,627.465416757379,62.530681296768996
1416751200.0,48.312747223856,0,0,0,2.0414287151730703,-587.5116339273629,562.570102298371,71.21285013767451
1416754800.0,-146.060134144167,0,0,0,-6.7921205713169,-678.4,459.336565058781,79.79542136836841
1416758400.0,-169.689202569526,0,0,0,4.75603987091664,-587.5116339273629,324.8,88.26639148692102
1416762000.0,-119.481830376145,0,0,0,-45.02459515039169,-339.2,168.128851698598,96.61391307564942
1416765600.0,103.59426500225099,0,0,0,-1.23204636855136,-1.66160077708313e-13,7.95530560726121e-14,104.826311370802
1416769200.0,327.493427103651,0,0,0,43.53017821147621,339.2,-168.128851698598,112.892100590772
1416772800.0,384.42864423206703,0,0,0,0.91701030470416,587.5116339273629,-324.8,120.8
1416776400.0,387.70363198183,0,0,0,40.1012473545057,678.4,-459.336565058781,128.538949686105
1416780000.0,195.761177303555,0,0,0,34.721519646392004,587.511633927364,-562.570102298371,136.098126028171
1416783600.0,-150.640628931411,0,0,0,-5.84216900859012,339.2,-627.465416757379,143.466956834558
1416787200.0,-428.390245162221,0,0,0,70.574618708709,2.49240116562469e-13,-649.6,150.63513612907
1416790800.0,-762.683584005455,0,0,0,46.38919418712971,-339.199999999999,-627.465416757379,157.59263856479402
1416794400.0,-966.864823484859,0,0,0,18.887179295421802,-587.5116339273629,-562.570102298371,164.329733445454
1416798000.0,-977.407325263396,0,0,0,-10.507758539284099,-678.4,-459.336565058781,170.83699833467
1416801600.0,-716.53610192898,0,0,0,18.6701997642977,-587.511633927364,-324.8,177.105332234086
