timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-5.84536783421332,0,0,-2,-3.84536783421332,0.0,0.0,0.0
1416726000.0,28.137898318871894,0,0,-4,-17.7574698067727,36.75,11.7245027431442,1.42086538250037
1416729600.0,105.652052655614,0,0,-6,22.5094419211736,63.652867178156214,22.65,2.83974355628412
1416733200.0,106.691170066626,0,0,-8,4.9045827869495,73.5,32.0319371877506,4.254650091925701
1416736800.0,110.063670847229,0,0,-10,11.516246762943402,63.6528671781563,39.230950791435106,5.6636061146946295
1416740400.0,89.4817188497439,0,0,-12,13.910637846658304,36.75,43.756439930894786,7.064641072190748
1416744000.0,53.5112750252557,0,0,-14,13.7554795349157,9.001153973733048e-15,45.3,8.45579549033995
1416747600.0,-25.778939142167395,0,0,-16,-26.620502786958,-36.75,43.756439930894786,9.83512371389579
1416751200.0,-45.4095388477829,0,0,-18,-14.1883190886762,-63.652867178156214,39.230950791435106,11.2006966276144
1416754800.0,-30.498231728824397,0,0,-20,18.419226729128606,-73.5,32.0319371877506,12.5506043542963
1416758400.0,-63.1781538438157,0,0,-22,-14.058245591582502,-63.652867178156214,22.65,13.882958925922999
1416762000.0,-47.7587685378355,0,0,-24,-13.9291682051298,-36.75,11.7245027431442,15.1958969241502
1416765600.0,2.07773478394136,0,0,-26,11.590152697474199,-1.8002307947466095e-14,5.5476500001375104e-15,16.4875820864672
1416769200.0,3.73618945311884,0,0,-28,-11.0455156781133,36.75,-11.7245027431442,17.7562078743764
1416772800.0,10.163421780109099,0,0,-30,-19.8394453980472,63.652867178156214,-22.65,19.0
1416776400.0,24.6805386132761,0,0,-32,-5.0047431065560986,73.5,-32.0319371877506,20.2172189075828
1416780000.0,-2.20397634183428,0,0,-34,-14.032054934973099,63.6528671781563,-39.230950791435106,21.4061622064176
1416783600.0,-10.292755912769303,0,0,-36,10.1485169663325,36.75,-43.756439930894786,22.565167051793104
1416787200.0,-84.36431103173659,0,0,-38,-24.756923502368497,2.70034619211991e-14,-45.3,23.6926124706319
1416790800.0,-91.34488396604701,0,0,-40,4.37463433627919,-36.7499999999999,-43.756439930894786,24.786921628568606
1416794400.0,-118.130495822749,0,0,-42,0.906758111547066,-63.652867178156214,-39.230950791435106,25.8465640352949
1416798000.0,-106.046859351303,0,0,-44,16.615020151359197,-73.5,-32.0319371877506,26.870057685088806
1416801600.0,-104.985418574269,0,0,-46,-0.538522525646268,-63.6528671781563,-22.65,27.8559711295334
1416805200.0,-62.3074661136509,0,0,-48,5.364111149966178,-36.7500000000001,-11.7245027431442,28.802925479527197
1416808800.0,-19.2429136526796,0,0,-50,1.04749001353527,-3.6004615894932197e-14,-1.1095300000275e-14,29.7095963337851
1416812400.0,52.7862456952612,0,0,-52,25.7370273209836,36.75,11.7245027431442,30.574715631133397
1416816000.0,63.5914937073092,0,0,-54,-0.108446894854799,63.652867178156214,22.65,31.397073424007807
1416819600.0,61.8670822428867,0,0,-56,-19.8403745155387,73.5,32.0319371877506,32.1755195706748
1416823200.0,62.802202379886396,0,0,-58,-14.990580933513598,63.6528671781563,39.230950791435106,32.908965343808696
1416826800.0,74.24453597057641,0,0,-60,20.1417110865065,36.75,43.756439930894786,33.5963849531752
1416830400.0,41.6583688848982,0,0,-62,24.121551904605997,1.7556799756458402e-13,45.3,34.2368169802919
1416834000.0,-18.1644232625888,0,0,-64,3.9997710834572406,-36.7499999999999,43.756439930894786,34.8293657230591
1416837600.0,-25.002666233651,0,0,-66,30.046047704590396,-63.652867178156214,39.230950791435106,35.373202448479795
1416841200.0,-66.5859976917525,0,0,-68,7.014498568778911,-73.5,32.0319371877506,35.867566551718
1416844800.0,-72.8205031657102,0,0,-70,1.8705973925726296,-63.652867178156214,22.65,36.3117666198734
1416848400.0,-61.6174649053678,0,0,-72,-1.29714904749654,-36.75,11.7245027431442,36.70518139898461
1416852000.0,-48.5956709818661,0,0,-74,-11.6429316447754,-5.4006923842398314e-14,1.66429500004125e-14,37.047260662909295
1416855600.0,2.26048298941354,0,0,-76,15.8974597496928,36.7499999999999,-11.7245027431442,37.337525982865
1416859200.0,11.544162229454598,0,0,-78,10.965723654743499,63.652867178156214,-22.65,37.5755713965549
1416862800.0,6.13089632906394,0,0,-80,6.90176954087129,73.5,-32.0319371877506,37.7610639759432
1416866400.0,-16.9978694978214,0,0,-82,2.68646982257261,63.652867178156214,-39.230950791435106,37.8937442928848
1416870000.0,-32.2732481029847,0,0,-84,20.759765045950697,36.75000000000021,-43.756439930894786,37.9734267819591
1416873600.0,-107.823799957934,0,0,-86,-14.523799957934502,6.30080778161313e-14,-45.3,38.0
1416877200.0,-158.986726958637,0,0,-88,-28.4537138097018,-36.7499999999999,-43.756439930894786,37.9734267819591
1416880800.0,-125.227027451111,0,0,-90,29.7630462255951,-63.652867178156214,-39.230950791435106,37.8937442928848
1416884400.0,-156.884173463086,0,0,-92,2.88669974872141,-73.5,-32.0319371877506,37.7610639759432
1416888000.0,-154.442518658001,0,0,-94,-11.7152228763996,-63.65286717815639,-22.6500000000001,37.5755713965549
1416891600.0,-111.59106622402399,0,0,-96,-4.45408946374442,-36.75,-11.7245027431442,37.337525982865
1416895200.0,-54.794882977232,0,0,-98,6.15785635985879,-7.200923178986438e-14,-2.219060000055e-14,37.047260662909295
1416898800.0,-28.174280885641398,0,0,-100,-13.3539650277701,36.7499999999999,11.7245027431442,36.70518139898461
1416902400.0,36.8931684778866,0,0,-102,16.2785346798569,63.6528671781563,22.65,36.3117666198734
1416906000.0,37.9658856168792,0,0,-104,0.566381877410611,73.5,32.0319371877506,35.867566551718
1416909600.0,53.547113396167795,0,0,-106,21.2900929780967,63.652867178156214,39.230950791435106,35.373202448479795
1416913200.0,19.6345458812488,0,0,-108,12.2987402272949,36.75,43.756439930894786,34.8293657230591
1416916800.0,-54.1844112597826,0,0,-110,-23.721228240074602,8.10103857635974e-14,45.3,34.2368169802919
1416920400.0,-82.833630252224,0,0,-112,-11.4364551362939,-36.7500000000001,43.756439930894786,33.5963849531752
