timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,33.1904781376617,0,0,0,33.1904781376617,0.0,0.0,0.0
1416726000.0,79.23712222443002,0,0,0,-133.426918777603,145.75,62.763618437361295,4.15042256467214
1416729600.0,235.664042381022,0,0,0,-146.327403210235,252.44640520316398,121.25,8.29504038809309
1416733200.0,387.91173189650397,0,0,0,-87.48971938870109,291.5,171.473394437738,12.428056847467198
1416736800.0,494.988987403713,0,0,0,15.9877302372671,252.44640520316398,210.011160417726,16.5436915455554
1416740400.0,370.097363824813,0,0,0,-30.525837445369202,145.75,234.237012875099,20.636188395083497
1416744000.0,375.432661139204,0,0,0,108.232837470053,3.56984541951453e-14,242.5,24.69982366915089
1416747600.0,-465.99240002208,1,0,0,73.2163211979986,-145.75,234.237012875099,28.7289140063798
1416751200.0,80.96120498970691,0,0,0,90.6786254155339,-252.44640520316398,210.011160417726,32.7178243596104
1416754800.0,-74.3985853184959,0,0,0,8.96704436674273,-291.5,171.473394437738,36.6609758770235
1416758400.0,-62.279709229876005,0,0,0,28.363842268618107,-252.44640520316398,121.25,40.55285370466979
1416762000.0,-74.3877269052383,0,0,0,-35.7893600420908,-145.75,62.763618437361295,44.388014699491215
1416765600.0,27.3414845435452,0,0,0,-20.8196104985037,-7.139690839029068e-14,2.96976848793233e-14,48.1610950420489
1416769200.0,206.096403299773,0,0,0,71.2432039988247,145.75,-62.763618437361295,51.8668177383099
1416772800.0,137.836983058498,0,0,0,-48.859422144666006,252.44640520316398,-121.25,55.5
1416776400.0,151.413684951542,0,0,0,-27.6684811039227,291.5,-171.473394437738,59.0555604932024
1416780000.0,70.9843592821138,0,0,0,-33.979411948386,252.44640520316398,-210.011160417726,62.528526445062
1416783600.0,41.5486027784619,0,0,0,64.1215750549023,145.75,-234.237012875099,65.9140405986587
1416787200.0,24.0943500675652,0,0,0,197.386982061246,1.0709536258543601e-13,-242.5,69.2073680063194
1416790800.0,-427.042758665293,0,0,0,-119.459648442066,-145.75,-234.237012875099,72.4039026518714
1416794400.0,-272.63931141552297,0,0,0,114.319080312795,-252.44640520316398,-210.011160417726,75.499173892572
1416798000.0,-366.939294452867,0,0,0,17.5452472731638,-291.5,-171.473394437738,78.4888527117068
1416801600.0,-398.968222584641,0,0,0,-106.640575154587,-252.44640520316398,-121.25,81.3687577731107
1416805200.0,-269.310380391272,0,0,0,-144.931623223056,-145.75,-62.7636184373615,84.1348612691453
1416808800.0,109.990255449728,0,0,0,23.206960895776806,-1.4279381678058096e-13,-5.93953697586466e-14,86.78329455395132
1416812400.0,266.756622026957,0,0,0,-31.0673499645044,145.75,62.7636184373614,89.3103535541002
1416816000.0,558.704237613225,0,0,0,93.29532846098542,252.44640520316398,121.25,91.71250394907541
1416819600.0,607.161655131137,0,0,0,50.2018745790601,291.5,171.473394437738,93.98638611433952
1416823200.0,511.67649365903196,0,0,0,-46.9098917819314,252.44640520316398,210.011160417726,96.1288198200727
1416826800.0,455.036738274417,0,0,0,-23.0870832796934,145.75,234.237012875099,98.13680867901172
1416830400.0,288.543909344609,0,0,0,-53.96363499256061,6.963002896609e-13,242.5,100.007544337169
