timestamp,value,is_anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416722400.0,-1.05164487081206,0,0,3,-4.05164487081206,0.0,0.0,0.0
1416726000.0,67.2173666526871,0,0,6,10.765071687628698,41.65,7.91986278013713,0.8824321849212851
1416729600.0,101.392342582521,0,0,9,3.1887962386373,72.1399161352438,15.3,1.76363020863961
1416733200.0,117.24201473297,0,0,12,-2.3378144073765896,83.3,21.6374675043084,2.642361636038069
1416736800.0,116.14506476197799,0,0,15,-1.01262621082694,72.1399161352438,26.5003773558038,3.5173974817577203
1416740400.0,93.92287637048521,0,0,18,0.328032156994899,41.65,29.557330284445506,4.387513929044779
1416744000.0,62.0875949166638,0,0,21,5.23610087529479,1.0201307836897498e-14,30.6,5.2514940413690185
1416747600.0,28.0264186485315,0,0,24,10.0109588996665,-41.65,29.557330284445506,6.10812946441949
1416751200.0,-7.93473408182098,0,0,27,3.74858258152157,-72.1399161352437,26.5003773558038,6.956222116097339
1416754800.0,-34.2674330863772,0,0,30,-10.3994864528275,-83.3,21.6374675043084,7.7945858621419415
1416758400.0,-24.7194232490054,0,0,33,-9.50155528880854,-72.1399161352438,15.3,8.62204817504692
1416762000.0,20.4475813206817,0,0,36,8.74026676659871,-41.65,7.91986278013714,9.43745177394589
1416765600.0,49.1050029529684,0,0,39,-0.13465329020595,-2.0402615673794895e-14,3.7474192053909e-15,10.2396562431744
1416769200.0,95.3343702405093,0,0,42,8.5766933934022,41.65,-7.91986278013714,11.0275396272443
1416772800.0,103.182121115999,0,0,45,-10.457795019245,72.1399161352437,-15.3,11.8
1416776400.0,125.225358532352,0,0,48,3.00686903089815,83.3,-21.6374675043083,12.5559570057619
1416780000.0,105.339261381119,0,0,51,-4.5946307686228085,72.1399161352438,-26.5003773558038,13.294353370301499
1416783600.0,80.6824812642982,0,0,54,0.575655169209063,41.65,-29.557330284445506,14.0141563795346
1416787200.0,30.6179635378896,0,0,57,-10.496395785976501,3.060392351069241e-14,-30.6,14.7143593238661
1416790800.0,16.2477312708344,0,0,60,12.0610786491162,-41.6499999999999,-29.557330284445506,15.3939829061637
1416794400.0,-15.2059491244471,0,0,63,4.3822677552068106,-72.1399161352438,-26.5003773558038,16.052076611393698
1416798000.0,-26.0085343441375,0,0,66,-3.75878687583165,-83.3,-21.6374675043084,16.6877200360025
1416801600.0,8.35729555568496,0,0,69,9.49718751574488,-72.1399161352438,-15.3,17.3000241751839
