timestamp,value
1,-0.1328175356599635
2,0.03833182011258977
3,0.47287901296486434
4,0.30378193669342446
5,0.5173989825637716
6,0.4214792235667274
7,0.5401928694007911
8,0.6962746966563671
9,0.7061469043328368
10,0.5158553780277881
11,0.16113871769141608
12,0.28130883673340445
13,0.33481122905541827
14,-0.4963642194896157
15,-0.25846608380752906
16,-0.741248090947675
17,-0.4364442807455919
18,-0.612754486157453
19,-0.6625256072282533
20,-1.1551041184826878
21,-0.9881059152330138
22,-0.8497472077540619
23,-0.8004840236119992
24,-0.894521020128721
25,-0.7342389576128363
26,-0.13339070799206018
27,-0.41389338237020057
28,0.41105259370801406
29,0.421557592180382
30,0.9535571776469837
31,0.9963421210249412
32,1.3718831486887935
33,1.9278776607907475
34,2.3053654262151033
35,2.119007314060917
36,2.3031733796851017
37,2.062339801165836
38,2.131832133964122
39,1.8130481355858785
40,1.8622454844178293
41,1.6773102184133268
42,1.205478838275924
43,0.8312351301024579
44,0.6875621557499965
45,0.3583066536895765
46,-0.5001394564391908
47,-0.48614763576149245
48,-0.9490782539199445
49,-1.1440416344135875
50,-1.590609782972296
51,-1.5638417224132481
52,-1.896202494585862
53,-1.9843727687797033
54,-2.0849480064162096
55,-1.638493711724191
56,-1.4124665731021515
57,-0.7901240603828557
58,-0.9456819710037192
59,-0.6102884943176756
60,-0.018372822238890175
61,0.5092565299118904
62,1.1045783206242454
63,1.544443377188074
64,1.3774100561278848
65,2.3342782935551423
66,2.348317284958399
67,3.1066897973553353
68,3.399938650620749
69,3.782189811561897
70,3.1865067667334572
71,3.549055429632718
72,3.0974499084213183
73,2.985769248503017
74,2.4674132050157347
75,2.0243859109048414
76,1.6381211852788573
77,1.1656675577690903
78,0.5571874974505674
79,-0.043386249804605176
80,-0.5232895821839254
81,-1.301711198638635
82,-1.2252169966981177
83,-1.5915197302713606
84,-1.8285949221274214
85,-1.5029284097102604
86,-1.972508051015095
87,-1.849806895583466
88,-1.7913009988737125
89,-1.8214706107780967
90,-1.2013798522949208
91,-0.5629935622416388
92,-0.41211952547823183
93,0.0253894389011583
94,0.6885064725272662
95,1.4274526419028954
96,1.5137234366777816
97,2.151148863918586
98,2.780285110496029
99,3.0248153492153333
100,2.71102547793074
101,3.0902939866840247
102,3.2831160707135303
103,3.5846944251206767
104,3.537408108113555
105,3.1221892392854835
106,2.7584149501956157
107,2.4885784558630486
108,2.0421508067165504
109,1.7382739604349708
110,1.308669887440949
111,1.2138007401047366
112,0.29879006780071343
113,-0.08541683652857071
114,-0.33975906478479
115,-0.5683123614276507
116,-1.0236128358826584
117,-1.2501103020744586
118,-1.0077980645656135
119,-1.0566780293019278
120,-1.2088190948590196
121,-1.1961811257425001
122,-0.46612992048055985
123,-0.3823776924062138
124,-0.12064780957348653
125,0.10618129223515566
126,0.9642173352050964
127,1.5161474415269423
128,1.3908523372179047
129,1.8315658232296297
130,2.4289508382124856
131,2.753817207264883
132,2.680828035353071
133,3.1556000071103094
134,3.0454582454682475
135,2.8873454303669948
136,2.99750684861004
137,2.8407946975490828
138,2.5512225063752134
139,2.103639772246325
140,2.2385944050462836
141,1.9681618067822981
142,1.691001150246227
143,1.2556886815221344
144,1.058023136316265
145,0.7198662818757603
146,0.01207737091536723
147,0.19071717886086037
148,-0.19112876409714397
149,-0.3294918587471637
150,-0.025411501841076156
151,0.01795510070148304
152,-0.40334198644163965
153,-0.20241682211818512
154,-0.17623287091961554
155,0.36009980608679004
156,0.3392581173513325
157,1.2109074308682615
158,1.1280841887167254
159,1.3989161694160834
160,1.7618132413161944
161,2.1659970055638955
162,2.3855377587466715
163,2.7964459461121085
164,2.7815690982864303
165,2.599708358635837
166,2.895282015702568
167,2.6668481287553507
168,2.67462740329412
169,2.677251921388698
170,2.271568886528405
171,2.321444750727311
172,2.2738616370260307
173,1.918550604271065
174,2.056045184293667
175,1.5731386701654095
176,0.8899384598478823
177,0.8883106553387474
178,0.9289030759164112
179,1.0376559682881108
180,0.7529704477528832
181,0.6690413575062245
182,0.5103963718726359
183,0.7470717405321998
184,-5.446687371678944
185,0.8219508348934372
186,0.9714169984203094
187,1.4136823558510057
188,1.806758662136345
189,1.669777535393985
190,1.7591544595684905
191,1.6467538698376818
192,2.0549577967357315
193,2.8367956707731037
194,2.5666995787032487
195,2.1214373144896856
196,2.252709054610242
197,2.3221975038701923
198,2.4290259301749693
199,2.3991572644188888
200,2.1640721805058134
201,1.634475188328146
202,1.726936036973422
203,1.472897208843822
204,1.3832131720165908
205,1.2215988739628174
206,1.3315398423576146
207,1.2563439576704396
208,1.2357860782885437
209,0.9551157152244545
210,1.0693714218171535
211,1.3678565607098052
212,1.6224014974489989
213,1.7439060187424513
214,1.4573571717521403
215,1.8856128528565694
216,2.3880618056601177
217,2.6343868244276374
218,2.5584870322196442
219,2.9373409273930444
220,3.079216754229723
221,3.232968313451043
222,3.1983212386241773
223,3.2166743992936997
224,3.5705328814513346
225,3.064542874354565
226,2.968359228326629
227,3.1999092030314906
228,2.504820018557468
229,1.9306439572934624
230,2.2870622336035633
231,1.5737308186560783
232,1.4257738080127214
233,1.0654626027796388
234,0.8870168299761971
235,0.3859109579335407
236,0.19141997619273032
237,0.3455284828306187
238,0.4522202246795913
239,-0.24649905029757835
240,0.06086022791153245
241,0.7352274035099603
242,0.9741504827024152
243,1.2652982872324003
244,1.6383248101184116
245,2.028940549102005
246,2.3202989460237387
247,2.816934392286954
248,3.2152451365153705
249,3.3614632501331916
250,3.78312711690435
251,4.168864179124043
252,4.71570752641283
253,4.882313905196152
254,4.666617667378886
255,5.113118070965869
256,4.529857874457927
257,4.729072227820441
258,4.400384649878868
259,3.843944442032046
260,3.875665124952849
261,2.869166421501279
262,2.521437865007602
263,2.2761539868167824
264,1.4605086983770934
265,1.544766071039586
266,0.7235526880798484
267,-0.12596486036717558
268,0.05517374905257373
269,-0.2955465230244091
270,-0.6728130971288064
271,-0.45372645039797543
272,-0.8116744463804184
273,-0.2360799553975963
274,0.02772529637790335
275,0.3505646142950533
276,0.5876187513622718
277,0.9357451234707874
278,2.0808923649330437
279,2.3457286314470602
280,2.831526706578967
281,3.2916451017371684
282,3.6805664368737157
283,4.537401980094857
284,4.760290856387692
285,5.327465553643716
286,5.123706073629638
287,5.377388693475247
288,5.3873495059424314
289,5.531810013008939
290,5.049599285301229
291,5.024157149490115
292,5.038945965802409
293,4.259420831266391
294,3.8278718634797975
295,3.476841265155594
296,2.969972521380303
297,1.908522451628209
298,1.5342131644824581
299,1.2669177889783951
300,0.8361457695127462
301,0.3696285719746517
302,0.044809113410115564
303,0.20712487941792485
304,-0.08699610829127609
305,-0.08759536568601996
306,0.33087795319814295
307,0.37763562497569336
308,0.3991440138385339
309,1.1117911441471722
310,1.3334606620170408
311,1.5490500919770815
312,2.485810512383628
313,2.564157924781953
314,3.0383876308926294
