timestamp,value
1,-0.06904206032708636
2,-0.20853329617496946
3,-0.06351630899656788
4,-0.35248456112153004
5,-0.20768933455817795
6,0.033838504948557585
7,-0.016492538046206776
8,-0.26981745692008174
9,0.06952811466602538
10,0.2904624897430313
11,0.38618218472111293
12,0.05278569003468517
13,0.055340773656556014
14,-0.15166866127705486
15,0.08261013245595852
16,0.17748318331922713
17,-0.028145988014498982
18,-0.05882167332258838
19,0.03150530019565945
20,-0.019341329862647215
21,0.12507198375275913
22,0.11013135881057728
23,0.9048681747668106
24,0.4264557028727774
25,0.22556279832881423
26,0.29791707328834466
27,0.24738957270139672
28,0.06389842436899656
29,0.11241710446624337
30,0.17566415108431815
31,0.014540051689906639
32,0.17450514120332009
33,0.14590456394330908
34,0.0003238994664672423
35,0.20565336179972132
36,0.2605519696986403
37,0.03297585520562067
38,0.0894394613009412
39,0.020580799722690793
40,0.3073260544008696
41,-0.08489967247925782
42,-0.05235847187217557
43,0.36204481871535327
44,-0.03968820942050162
45,0.4859400820489907
46,0.056077269221936635
47,-0.2627547502784038
48,-0.2258629987864192
49,-0.22909283961473675
50,-0.4428089982963327
51,0.039751930882109106
52,0.2666021706311942
53,0.16141816799953385
54,0.030408022754959893
55,0.2015458389357234
56,0.10644796080995483
57,0.08418448854791502
58,-0.18022774339304953
59,-0.1537270636677771
60,-0.0838300528468601
61,0.10988578437336777
62,0.02643341037140714
63,-0.020055020574842694
64,-0.1832997839484987
65,-0.13241199572023776
66,-0.06545731396384499
67,-0.20157830109095012
68,-0.3803082721438466
69,-0.16804664059609178
70,-0.1778422767623582
71,0.13886793925271634
72,0.01457535329689922
73,0.0012845003247103498
74,-0.2695364053908767
75,-0.0419530022967964
76,-0.21903711946406512
77,0.09807582248254243
78,-0.22517840744204515
79,0.00974536767820025
80,-0.36836397839135515
81,-0.14003196321020273
82,0.3073291974914193
83,-0.12233181183933814
84,0.168132940889184
85,0.062492747273906066
86,-0.1799399565099476
87,0.21823505605721602
88,-0.10198492953693077
89,0.23567883687203026
90,0.2924199702754174
91,0.1657174389432923
92,0.299192890010593
93,0.13255434371334163
94,-0.15179569546494032
95,0.5298648767131018
96,-0.10845970624085839
97,-0.02717957812818006
98,-0.013418536112822205
99,-0.12858268983627763
100,-0.25890804983777826
101,-0.06511642359145245
102,-0.19670828348286168
103,0.1648584140254408
104,-0.017531165880387195
105,-0.0021946483785992843
106,0.01469362104929673
107,-0.11494997795016082
108,-0.2492093922937858
109,0.0865564233374348
110,-0.06643971997195124
111,-0.279453706975652
112,0.3491811878751292
113,0.42078067910684913
114,0.4669325840797924
115,0.5130867223669573
116,0.26744317317731114
117,0.30143879825485015
118,0.2517238190037613
119,0.03323338812439568
120,0.17973740386565845
121,0.24105694832776078
122,-0.32489883942052045
123,-0.015831666955652787
124,0.10110235983885482
125,-0.18942017340637707
126,0.10063936666925749
127,0.10921963147046233
128,0.12566201119058207
129,-0.09902897809569138
130,0.4545119437571127
131,0.23332907233499828
132,-0.20047352407630767
133,-0.19828613240445653
134,-0.14690166225069665
135,-0.4428354901217254
136,0.03933934541736203
137,-0.02553567681355176
138,-0.36462546847740357
139,0.2352432737630481
140,-0.032246911066963466
141,0.20766717587920308
142,0.3537044011333812
143,0.27518647774066485
144,-0.06210774673624282
145,0.17345383949344156
146,-0.13902969284926833
147,-0.3451511831029508
148,0.0341738462147847
149,-0.40199625192394534
150,0.21126680213938892
151,0.2809568519739406
152,0.18551959044365068
153,0.023674714685538556
154,-0.03826966149366033
155,0.05754315937451683
156,0.15238172598322047
157,-0.40231102379321043
158,-0.2466506488062698
159,-0.1973320831024702
160,-0.10151053123456166
161,-0.11083692218792045
162,-0.02885296199240354
163,-0.4085490539105418
164,0.010804695948343622
165,0.1660216936856066
166,-0.14128432937125196
167,-0.159927374111956
168,-0.012155106274052589
169,-0.054461378004729936
170,-0.10077401553852282
171,0.010716584741966628
172,-0.07983245174845725
173,0.22358594426270056
174,-0.23560189351131317
175,-0.2034527628751839
176,-0.17122152497840476
177,-0.06913089445371551
178,-0.05079757713364728
179,0.3857014637873266
180,0.13541097085109247
181,0.29130020800305717
182,0.18084535108126323
183,0.18900555042849423
184,-0.029711844942833507
185,0.3055072364796707
186,-0.1119561596358528
187,0.10181307633229084
188,-0.0940259853696359
189,-0.05449060106464854
190,-0.03618885312223636
191,-0.04410969630417368
192,-0.07899031826347297
193,0.279703683696564
194,0.11546362961576345
195,-0.3485634755899457
196,0.004667049206497506
197,0.1444664647863565
198,0.06986885312871054
199,0.1824074414779584
200,-0.12615072436231917
201,0.022742724271304526
202,0.20333087828639873
203,0.10155615444694253
204,-0.07748516262454593
205,0.0252821297220287
206,0.010964605642165282
207,-0.3225262662364861
208,-0.32277429605934055
209,-0.27698400543461255
210,-0.2841485547883983
211,0.330134913248227
212,0.18114686702152763
213,0.37060323802763684
214,-0.3158983378843979
215,-0.23467642517401888
216,-0.09127563744763303
217,-0.07446776448237397
218,-0.010766865537276266
219,0.18937699721432186
220,0.29225993052461596
221,-0.011840819433348856
222,-0.034895959838758664
223,-0.14941348747721553
224,0.31251245164827013
225,-0.3547308600382635
226,-0.35260091386608106
227,-0.2644979704086134
228,-0.11234938926533065
229,-0.271393858168117
230,0.07483735529338092
231,0.36533040039775566
232,0.14781371363499157
233,0.08516441467056873
234,0.24626548664422124
235,0.5378095403046519
236,-0.2799075166662723
237,-0.16298395409590927
238,-0.1699083359221923
239,0.1841663097044541
240,-0.197637887146064
241,-0.22807452180864407
242,-0.05694519100361914
243,0.31074314913130985
244,-0.24280962697282066
245,0.26909941099895746
246,-0.012811408483066233
247,-0.056518798940625156
248,-0.1369343545382703
249,0.11433391411394475
250,0.12101303222371365
251,-0.17201558995460775
252,-0.05778650982719772
253,-0.16923874520262708
254,0.23895059438500232
255,-0.35890410907690584
256,0.3496287211747016
257,-0.07967012919977877
258,0.5864212410788852
259,0.06059134292829241
260,0.43745619249070633
261,0.13263751004448865
262,0.40773484326831705
263,-0.041528951823153096
264,-0.17099952470553723
265,-0.4363440549230907
266,-0.17074311342930446
267,-0.10979244774628068
268,-0.18452566635628298
269,0.370614501523689
270,0.170178284128652
271,0.39520854820624146
272,0.392850859932785
273,0.007477128081119916
274,0.06892163819707758
275,0.06589296013851449
276,-0.3643854039827725
277,-0.2985726655901602
278,0.04218256080355834
279,-0.11862490366244939
280,0.30278884567939474
281,0.05472385502455183
