timestamp,value
1,0.11335562923916871
2,0.3624899155987644
3,-0.2798819266846583
4,0.15823098332428587
5,-0.6415159397233673
6,-0.29453221297421156
7,-0.2287670947905027
8,-0.04156209986177124
9,-0.15548553035984317
10,-0.1883110404408192
11,0.07530657224660628
12,-0.03959298539831507
13,-0.06160114139823047
14,-0.19022134218619036
15,-0.13250933061648362
16,-0.36206978107373305
17,-0.42338303305190034
18,-0.08244353648505064
19,0.01210861010585821
20,-0.2711909821939274
21,-0.170099591887588
22,0.04328449287499372
23,0.02704524233547944
24,-0.22324161823263383
25,-0.06193720911021605
26,0.21971349658943684
27,0.01307143759687774
28,0.031082514656847204
29,-0.20623003023816358
30,-0.32813057579135785
31,-0.271031309056552
32,-0.04682888568705466
33,0.2650152917179441
34,-0.1692392669074501
35,-0.14887436380958396
36,-0.028183575450129502
37,-0.12892751259657884
38,-0.13731963661735996
39,-0.12130458088430773
40,0.12846953934942326
41,0.01840707351354322
42,0.22716789619362704
43,0.09057061185221937
44,0.13714066005905223
45,0.12437748406418585
46,0.20234800673944006
47,-0.08456622564210971
48,-0.12452514121455874
49,0.0027994608168882135
50,-0.06020916733623006
51,-0.003719991702700612
52,-0.28277485245489503
53,-0.250217994256883
54,0.15506186351639129
55,-0.2668719380363642
56,0.16838907229191144
57,0.11132275615954657
58,0.059660279549617286
59,-0.3020603562709308
60,0.22263952080383015
61,-0.0036158809424022623
62,-0.10725056415964007
63,-0.09624310646307589
64,0.13778918863422193
65,0.33408789218567936
66,0.3632825330100956
67,0.4321856939708329
68,0.044859007521655114
69,0.31526958973742647
70,0.08329848506921624
71,0.06160452843983157
72,0.2076369755576441
73,-0.11601459985268996
74,0.062307472640193484
75,0.5376890470562664
76,-0.22662190316603983
77,-0.23363490609654575
78,0.4110971161006568
79,0.0920697141611157
80,0.47512876139886434
81,0.2443601348636764
82,-0.0167472699998521
83,-0.14627029372102338
84,-0.04973846868820336
85,-0.09542264694687523
86,0.141602764350364
87,0.09919332792654043
88,-0.23067070623609928
89,0.23299019696087686
90,0.12447971694035809
91,0.12473087726802895
92,-0.05891672389152709
93,-0.19655025213459285
94,0.3720157256997912
95,0.11950157351865111
96,-0.0076159432442483195
97,-0.08616755591110628
