timestamp,value
1,0.011778319942242321
2,0.6710712117226543
3,1.254974737396878
4,2.0143392603566586
5,2.4783780503985176
6,3.2201450506814484
7,3.087313882996043
8,3.7673966578914535
9,3.877131555846601
10,3.6149692257936517
11,3.3547610852869436
12,2.238231280398495
13,2.004234649571079
14,1.3057870220793313
15,0.7290082523691821
16,-0.5403628018822423
17,-0.950612378529239
18,-1.645525465757428
19,-2.538503003676416
20,-2.9725114952182943
21,-2.711416962090556
22,-3.283275384310193
23,-3.1853179719453966
24,-3.201488094120392
25,-2.9970453609913323
26,-2.4719953047476215
27,-1.7964463481383512
28,-0.9028367585628829
29,-0.060306471619870905
30,0.26607487096670446
31,0.613457006640893
32,1.554237814505673
33,2.275300973554776
34,2.4077169688122786
35,2.6603550629542627
36,2.9277716594169036
37,2.6782896118254627
38,2.723540514136765
39,2.442637218600519
40,1.909525228751598
41,1.431300600241272
42,0.9587800745899502
43,0.26659302609451396
44,-0.33766892193501813
45,-0.9006045499720217
46,-1.4796490718224238
47,-1.640703777346363
48,-2.3141267310922657
49,-2.23288357717881
50,-2.39677153419963
51,-2.416348174949927
52,-2.142698953430278
53,-1.845266226451713
54,-1.3826723059908
55,-1.3637830093928947
56,-0.8740258491950068
57,-0.3709392639230519
58,0.8249201395765691
59,1.058435299027535
60,1.1961796282843957
61,1.4571001807214807
62,2.00922987268764
63,1.662220934370081
64,2.019497840154602
65,2.048532630105594
66,1.3821240724161092
67,1.1647644995589024
68,0.763092916134483
69,0.4631124033162509
70,-0.15391121316857137
71,-0.4761207690874937
72,-0.7442354176994267
73,-1.3795964196003296
74,-1.1760838659890478
75,-1.3746778089555785
76,-1.4550626017732806
77,-1.3497631341100926
78,-1.1610977378334346
79,-0.8402768073776286
80,-0.14049440697398963
81,0.015757287331969155
82,0.7709960104050553
83,1.39797211521687
84,1.8995474057622062
85,2.274263308383342
86,2.7000742756991674
87,3.0130446661621852
88,3.492497106596404
89,3.1335252040326877
90,3.3574311226310756
91,2.78346868019024
92,2.9022362945192324
93,2.0829462169389026
94,1.5463390380257007
95,0.799402192346979
96,0.2360728785667184
97,-0.5999985397157368
98,-1.684565987203955
99,-2.801959435405358
100,-3.481390197573575
101,-3.4853097662621244
102,-4.31547746491228
103,-4.779742675139565
104,-4.171360176191719
105,-4.277331575267051
106,-4.020442768225629
107,-3.461876339265515
108,-3.009559293279693
109,-2.2448119569775216
110,-1.7773850763808838
111,-0.2997345284391612
112,0.6203426582735643
113,1.565000582823619
114,2.377231458846689
115,2.9156584660109415
116,3.967415876492193
117,4.370425295523569
118,4.738451604922783
119,4.686340026441173
120,4.81310233155952
121,4.862938392789351
122,4.2308637724152245
123,3.6383405928794588
124,3.1559638765942846
125,2.1072524987023944
126,1.5874077719964814
127,1.127981194847603
128,0.5056761116573479
129,-0.5259683162870807
130,-0.9627744249625148
131,-1.8054287943075633
132,-2.3230887881638256
133,-2.6044944782621324
134,-2.1424544694392194
135,-2.256303458351618
136,-2.0623127987589354
137,-1.667038664402519
138,-1.253334515914922
139,-0.9718869358651933
140,-0.13585502922894377
141,-0.2597535712405632
142,0.35658256504541197
143,0.9904731638100267
144,1.4109301879812493
145,1.2961699779612235
146,1.402125472020853
147,1.8315322039711415
148,1.7202831952565452
149,1.544169086752436
150,1.1710334046122712
151,0.6077700728375831
152,0.4321587564513449
153,-0.19699240666711637
154,-0.48183614074610903
155,-0.7802983322917859
156,-1.183211797756711
157,-1.4183684902221088
158,-1.8509159863526232
159,-1.484219652658145
160,-1.6769832190167346
161,-1.688800488389007
162,-0.9383409458355856
163,-0.990296495950008
164,-0.654680940591149
165,0.06618707353795342
166,0.7319453513883101
167,0.847508101044746
168,1.6775607654961218
169,2.147351037531269
170,2.7710442420969925
171,3.237946794921169
172,3.4541104573824777
173,3.3559979116169316
174,3.3790568161761643
175,2.9401144094631575
176,2.8013940084157207
177,2.3909469401747407
178,1.6221415182136656
179,1.219738264776198
180,1.1356561435003902
181,0.12081860323383557
182,-0.018569282075543037
183,-0.9486398715831824
184,-1.4447947928241103
185,-1.4753986313808158
186,-1.3654576697072156
187,-2.025950760677196
188,-2.1961497520278934
189,-2.3227528577550465
190,-1.5384382817176072
191,-1.3763204503564892
192,-0.6667645495623462
193,-0.406412881520385
194,0.23977501392930747
195,0.6159235577138452
196,1.4765378084337388
197,1.6684232718325034
198,2.3396249300152294
199,2.3118486197413186
200,2.6792382092465177
201,1.9415930682056317
202,2.7290558704547028
203,1.8878755291653104
204,1.7931016816373422
205,1.19172043479933
206,0.5741320616921155
207,-0.010453719819530194
208,-0.25658280132530353
209,-0.7028759973359026
210,-1.8699469330643623
211,-1.9606953606192423
212,-1.9430067509472642
213,-2.446243675144305
214,-2.521754979996415
215,-2.4808340473839663
216,-2.038341498781823
217,-1.2284190361813523
218,-0.8823676999155614
219,-0.7739947008718611
220,0.07431918054818736
221,0.9738080500818035
222,1.4716887311511528
223,2.2446795955742544
224,2.750981557241179
225,3.636912189620989
226,4.250711408795532
227,4.489315635269816
228,4.649687799783194
229,5.061442727975337
230,4.310547828428722
231,3.918442730757713
232,3.3464082070227086
233,2.99283800687068
234,2.3011028053770297
235,1.573863435756988
236,0.5350415793112981
237,0.05244905922106469
238,-1.0829263912396054
239,-1.5878869157384587
240,-2.6096719978545457
241,-2.7513871699814336
242,-2.9835694148977288
243,-3.761928367964719
244,-3.668202355147898
245,-3.192897898281945
246,-3.36608990906577
247,-2.7447117838779915
248,-2.181935436564353
249,-1.7625549186551124
250,-1.3736016979964996
251,-0.3182684478847286
252,0.8681931528679903
253,1.2048672752159757
254,1.5317498686193607
255,2.53197352678657
256,2.4624160988731405
257,2.755250937726009
258,3.2686372145606004
259,3.4112009865319615
260,3.0028177927087203
261,3.0520310914746984
262,3.0256793598110083
263,2.1057505180255918
264,1.7026411230869922
265,1.2576358570656672
266,0.7715830422456833
267,0.7881568776262856
268,0.5562515550732
269,-0.12999037363745247
270,0.002446471102459033
271,-0.1010646473245979
272,0.15061209567674416
273,-0.33428314601376674
274,-0.07377189919806414
275,0.2787417533012273
276,0.6430092720161626
277,0.6870867192609966
278,1.002605248910443
279,1.0901373825111866
280,1.5427216917066924
281,1.5809410907574206
282,1.6592212055693945
283,2.052559506807758
284,1.484312696061272
285,1.4571796810152513
286,1.02119213565424
287,1.080484413682078
288,0.14370888559594952
289,0.25038799022315894
290,-0.7336042486985968
291,-1.4359583121055466
292,-1.284555957143242
293,-1.31728064016558
294,-1.772818515814357
295,-1.8672218583109494
296,-2.2703487654731678
297,-2.321446627418909
298,-1.738657400191471
299,-1.2341987144786373
300,-0.8987852683029393
301,-0.6976844005260283
302,0.10195108361893399
303,0.880490409414537
304,1.24864183976992
305,2.017133536869227
306,2.80114518886231
307,3.3875586846902355
308,3.8415521994620954
309,4.091385788006531
310,4.6428898137789085
311,4.356021670222043
312,4.411891220567159
313,4.3122367724728825
314,3.485726376791572
315,3.0092099546630102
316,2.2808592345036405
317,1.5882040694988895
318,1.2792045558035396
319,0.34064151621750327
320,-0.20545613027118892
321,-0.5878190825543855
322,-1.5868629554951
323,-2.198046114207592
324,-2.601613468141193
325,-2.758086220152076
326,-2.6257001901412433
327,-2.7853847104979668
328,-2.399635878703081
329,-2.568961494352117
330,-1.6903313031465514
331,-1.0058086343553445
332,-0.5569980082206571
333,0.6194091985614586
334,0.9087967147836234
335,1.1439289090221563
336,2.064346968509121
337,2.381308472501166
338,2.8398151062521677
339,2.761051875552964
340,2.756718254624133
341,2.885208959560474
342,3.1421029465238397
343,2.561529025435703
344,2.1492590964011673
345,1.9350300671176506
346,1.5207348073419507
347,0.693139931548105
348,0.03967487274126452
349,0.15697494757054786
350,-0.4953410757680057
351,-0.8530757301130643
352,-0.9447024247781509
353,-0.9780223234232324
354,-1.0376042463730148
355,-1.1120187281656821
356,-0.4607854845302013
357,-0.09427257684884835
358,0.06039751251189662
359,0.761935134452081
360,1.0623647089617314
361,1.8321643109730277
362,2.186364485530617
363,2.446795403532723
364,2.836219633695668
365,2.9801969126920356
366,3.464157411697291
367,3.128731005853632
368,3.036525814093754
369,3.332139715140784
370,2.775802558734432
371,2.4781065108614624
372,2.0012453351230945
373,1.6200404997096904
374,1.0100542420234206
375,0.25554286153815864
376,-0.015528669128363315
377,-0.7589622526961258
378,-1.3949120685927843
379,-1.3204632257126547
380,-2.0019061534909013
381,-1.7834489846972459
382,-2.3186901105218185
383,-2.0801326786576904
384,-1.778986511567995
385,-2.0531165508379003
386,-1.1790702231552335
387,-0.6503517459327539
388,-0.36431846949795493
389,0.47428710821877607
390,0.5936317723902662
391,0.9556227847864068
392,1.598389096788249
393,1.7302809257631453
394,2.2215549886156314
395,1.8171074577239195
396,2.4754586256671938
397,2.4029315131110103
398,2.2517021839696074
399,2.1664038451258265
400,2.2886184607025655
401,1.6843735913705788
402,1.5953006496874056
403,1.5388242350522696
404,1.326640582162075
405,0.9389057135286973
406,1.2198073797211113
407,1.093701259195814
408,1.0625377888376224
409,1.2961793642641413
410,1.2270740028363432
411,0.9267104727468696
412,1.6269706967429864
413,1.8260094648614498
414,2.107553093140233
415,2.2633938631308665
416,2.4159263454177387
417,2.468587228669883
418,3.204557308288012
419,2.9934932500433082
420,2.6563351421466863
421,2.5422166105837327
422,2.218273866815335
423,2.1168105046542953
424,1.7293294280555942
425,1.1219856011318903
426,0.6299427095799995
427,0.5442567922664487
428,-0.6381507697858038
429,-0.8857864140731138
430,-1.9348858870608945
431,-2.4743001791317916
432,-2.840770521238356
433,-2.9696280540110815
434,-3.344914995038035
435,-3.3951097177600285
436,-2.778995991402204
437,-2.9833334086537553
438,-2.8723709205855217
