timestamp,value
1,0.34973678071693387
2,0.4477418523244921
3,0.16268905829768343
4,-0.011951546327710588
5,0.031733942256270076
6,-0.04657938171256362
7,0.09622171033347664
8,0.25275874430769496
9,0.32201821875980446
10,-0.05628312176743696
11,-0.2821351474220754
12,-0.3403879425896884
13,-0.013137222388825837
14,-0.07203091139167046
15,-0.1029035537037552
16,-0.4404992333082517
17,-0.377530144774912
18,0.020561753603037344
19,-0.03948787800412136
20,-0.1125684012655889
21,0.0604721020894751
22,0.1561192447407433
23,0.012935219185260735
24,0.08843201079576127
25,0.018594677027825298
26,0.011735872231350294
27,-0.3156138426769738
28,0.055773057281438276
29,-0.15051216628042255
30,0.4365509829797525
31,-0.32276606944772596
32,-0.28188903749221617
33,0.18601803970980466
34,-0.28268546979977593
35,0.019168028658734234
36,0.09353372159948024
37,0.030836897452327348
38,0.08696158130032608
39,-0.06604289843834162
40,-0.168239252088171
41,-0.18438276593364833
42,0.05942746943273917
43,-0.07369292266700765
44,0.19425683474137284
45,0.30263659183321207
46,0.31547944460053207
47,0.08145604948448266
48,0.008603591171273668
49,-0.023501356782462134
50,-0.04534223970007345
51,0.23751695995648794
52,-0.4111482485873967
53,-0.24597766496909795
54,-0.07568012023822474
55,-0.16925062838104005
56,0.11357470360446532
57,-0.042379365270304045
58,-0.11522151715764214
59,-0.2554182570223136
60,-0.22247368048995464
61,0.28029805577178946
62,0.2541115247700726
63,-0.014464270163208476
64,-0.06641470618072397
65,-0.004022934588604976
66,-0.25281193389546075
67,-0.4184918655855192
68,0.07220426652389475
69,-0.3024967087877732
70,-0.6378631894396115
71,0.31080561815608737
72,-0.13805510922051384
73,-0.24904678367420505
74,0.1406333674450121
75,0.2864440369204061
76,0.09591578669623212
77,0.054580924768048114
78,0.17736618591817496
79,0.19620054501708306
80,0.11601282918134853
81,0.11666845652202484
82,-0.17206896083724113
83,-0.018834051376069902
84,0.3406270621248227
85,0.0388365201077219
86,0.11232899419195433
87,0.02068677783464702
88,-0.07721035763527537
89,-0.27629582023562627
90,-0.31481126562073225
91,-0.07846145122747862
92,-0.12240802628499206
93,0.034448515156789816
94,-0.18199142674809599
95,0.07440714463046585
96,-0.13976696533162886
97,0.4834548398214713
98,-0.15861450772054497
99,0.3844987359595084
100,0.25361393584241987
101,-0.14780749774021285
102,0.28468757541648304
103,0.06003853625852479
104,0.1973036917648111
105,0.20666818952399527
106,-0.0938348551966839
107,0.02964903794078716
108,-0.16594396702803058
109,-0.18360439393407635
110,-0.11769419230656486
111,-0.08823565807809075
112,-0.09547118448544101
113,-0.38240471680936605
114,0.07270150501974212
115,0.2410914200390458
116,0.19557473445359583
117,-0.28547773806636195
118,0.5602887645120078
119,0.3469261324087898
120,-0.1817526813756564
121,0.03797490277658867
122,0.16765754330930788
123,-0.17496654391579305
124,0.07961849831394435
125,-0.19103964671175336
126,0.18026430290854145
127,-0.2160602456484085
128,-0.5157469559179204
129,0.017867737471997963
130,-0.36546027722357244
131,-0.27496885338915267
132,0.05857765872451147
133,0.48831782506336663
134,0.2937145968243965
135,-0.18866632832280514
136,-0.160266608737064
137,0.18025334477394317
138,-0.12750993813091746
139,-0.08179270072514788
140,0.13745845671606777
141,0.02451142693857097
142,-0.3338290430461381
143,-0.16463263922094223
144,-0.16434366131006647
145,-0.1141001337398617
146,-0.34651506027364126
147,0.06802087724675387
148,0.06360701642280545
149,-0.06904269966757606
150,0.17295804474870652
151,0.3234211481468629
152,-0.30695662018630304
153,0.3567502899980621
154,0.48125054735073197
155,-0.2684340501121292
156,0.30961126869016514
157,-0.13300916709494753
158,0.2566696502989672
159,0.24396198417255388
160,0.1795056025307875
161,-0.3030817647962458
162,0.24676089485015426
163,0.053544787671568936
164,0.20579908297628124
165,0.02257931961280186
166,-0.12670159059182587
167,-0.2890158690759879
168,-0.07115507985077019
169,-0.5289688864653025
170,-0.21896867351375346
171,-0.10961578776567062
172,-0.22504796005954703
173,-0.09752195502775819
174,-0.2880559447391632
175,0.04415715824953824
176,0.05549373841349048
177,0.20573841013819757
178,0.379658917931112
179,0.4224697208502829
180,0.16924335167116578
181,-0.003049703406489246
182,0.15155729830897693
183,0.43063276408799006
184,0.2713067476100858
185,0.10966638440799337
186,-0.0320244702232641
187,-0.0012953608360553037
188,-0.08377057604804787
189,0.03937153311651498
190,-0.2229897121476066
191,0.07943745306992435
192,-0.07143903885767972
193,0.1845058815732131
194,0.16370833340381458
195,-0.4527235859691369
196,-0.1562545703125711
197,-0.46032432402895196
198,-0.0438372799349183
199,-0.34319080854341405
200,-0.0324430446606947
201,-0.14132698528055745
202,0.5196681201381188
203,0.2783363824959084
204,0.0704088782617146
205,0.13732633802496258
206,0.055377207926088065
207,0.08834997304630846
208,0.10251904070876647
209,-0.17045216396385654
210,-0.08109164823127497
211,-0.2214840437363633
212,0.1327512431666853
213,-0.09297901235367459
214,-0.18232635163293426
215,-0.201207677217979
216,0.15924484677830036
217,0.24247657164741337
218,-0.0679806962578259
219,0.29042726594975316
220,0.22242485584284383
221,0.5032969886128611
222,0.4850526767207104
223,0.13266176272250088
224,0.3870234787040739
225,-0.26077015112430596
226,-0.08098751253243008
227,-0.1654979564414324
228,-0.07217811389165042
229,-0.06200132823660784
230,0.08285696617662847
231,-0.11895414251835366
232,-0.033969855960449644
233,-0.13094017526987045
234,0.06803095455142626
235,0.12380608686971246
236,0.19056963324973208
237,-0.1209025841635383
238,0.32524700584985855
239,0.07576541056995371
240,0.26469065170300266
241,-0.1968481836332627
242,-0.04202525631249275
243,-0.031202519960950116
244,0.18701619183069645
245,0.09243095126169103
246,-0.23568461519148642
247,0.10389190234797713
248,-0.28359407407234605
249,0.02157611277120905
250,-0.20845086607988905
251,-0.09063754395750453
252,-0.2556899217535528
253,-0.22827311571990402
254,-0.19612466345800791
255,0.11693236506518015
256,0.14174536047564645
257,0.36907005049814795
258,0.16528218002274478
259,0.2616361766109908
260,0.1738088067626808
261,0.5775276807905203
262,-0.3571946341779499
263,0.018180726455340638
264,-0.07718062654630425
265,-0.2502062806522401
266,-0.33295371085527325
267,-0.17487673653887068
268,-0.27088951597930616
269,-0.2968449974581313
270,-0.35829341614703647
271,-0.20083647164243837
272,0.23269554020697136
273,-0.08620698498301305
274,-0.02217794422551385
275,0.1774740326802581
276,0.5056819281331586
277,0.4229581913275646
278,0.16367728975562995
279,0.08028734022487966
280,0.6303409566984075
281,0.28426865908992277
282,0.31971761045704244
283,0.1020357418566101
284,-0.30331202863677087
285,-0.3162274394358071
286,-0.2533899958370148
287,-0.39948856167371016
288,-0.216654905222465
289,-0.4205236622525015
290,-0.20097333591231514
291,-0.3481620595941503
292,0.10341128952166398
293,0.3514096557970138
294,0.010900737574661604
295,0.019827009651495198
296,0.12671124402654665
297,0.5738964830343496
298,0.04135362470127024
299,0.19841230550767805
300,0.06652787355928842
301,0.2042188436315424
302,0.1910359551794498
