timestamp,value
1,-0.04586470918350408
2,0.4580543459936083
3,0.9644415694896817
4,2.1871044371333013
5,2.425102809026464
6,2.643650345251021
7,3.025605911426372
8,3.1960489960855543
9,3.273985060789402
10,2.9262291195012535
11,3.1348783221157412
12,2.4403261904554236
13,2.0122553728896153
14,1.567646022333289
15,0.8465598649986388
16,-0.11867617111970749
17,-0.7396206004486008
18,-1.4242605800924664
19,-2.0624616347608113
20,-2.6162273021830784
21,-3.2884865469070625
22,-3.517659158247206
23,-3.7493653745144364
24,-3.9865626496509377
25,-4.022499594759266
26,-3.547481420066593
27,-3.7911550657624904
28,-3.3622264279273555
29,-2.50377791034395
30,-2.194940139356716
31,-1.477255530466088
32,-0.686229941460235
33,-0.27639071890449723
34,0.4005037519317002
35,1.2570350097212901
36,2.0623141414426502
37,2.0862548726526944
38,2.749295648706494
39,3.3356525215965678
40,3.437752960799176
41,2.8140928028066012
42,2.904083054980329
43,2.926326477285506
44,2.610851828382059
45,2.81039779399324
46,1.5972580853238427
47,1.6417585217155903
48,0.9657806652157848
49,1.131444890403497
50,0.7921399973623953
51,0.7027004412202423
52,0.2597438596910125
53,-0.1938019594684616
54,-0.1341034847831259
55,-0.349141948884779
56,-0.1483603985085099
57,-0.2649055196370848
58,-0.5111782604717883
59,0.029121855331914887
60,0.5955544115109271
61,0.7120596150527869
62,0.4262181655355042
63,0.9879381243876645
64,1.2051916673045666
65,1.296343518812866
66,1.052084382983404
67,1.344191640700447
68,1.2631604261684442
69,0.8818229558166386
70,1.0040961244069038
71,0.4993124329213039
72,0.4717355627954861
73,-0.22486705335036344
74,-0.8307464944603024
75,-0.9258274379131326
76,-1.687218479186068
77,-1.8700398045504196
78,-2.254236496096788
79,-2.811266895758091
80,-3.2534049480751346
81,-3.6597754754483356
82,-3.6905880243773073
83,-3.2813531240337106
84,-3.7022107755515212
85,-3.5278684452554594
86,-3.091778005062143
87,-3.3149660241045136
88,-2.2360930479777776
89,-2.0910197867621694
90,-1.8594885684645128
91,-1.4602859368226846
92,-0.587984572701574
