timestamp,value
1,-0.30644282736262385
2,-0.17489058149427225
3,-0.6102378373501902
4,-0.4926116860210301
5,-0.9743254483848676
6,-0.7719493164934098
7,-1.1077686399742357
8,-0.86214190549886
9,-0.6753241817296984
10,-1.0497761223809245
11,-1.1819748517157238
12,-1.1921131727228667
13,-1.167875480086186
14,-0.7547017551754812
15,-1.0784770536156185
16,-0.8209728060297727
17,-1.103021022051476
18,-0.7164044651624539
19,-0.5290823984790369
20,-0.5067965445549723
21,-0.34630946364009835
22,-0.18002312884263505
23,-0.8268640357632435
24,-0.5356075921593337
25,-0.9490637031172131
26,-0.6648765582011341
27,-0.37282085414955196
28,-0.8512247434376843
29,-0.782138928052827
30,-0.5560530799438188
31,-0.05807316279832203
32,-0.2970038380018426
33,-0.002006299777863138
34,0.361993614833395
35,-0.08988475134128204
36,0.42090895035943643
37,0.9919790260312736
38,1.09276407173926
39,1.4993373832442691
40,1.747538630664603
41,1.5963972211142905
42,1.8646459766756636
43,2.5570945004019796
44,2.096215773428616
45,2.629200616549645
46,2.0590243841961797
47,1.971022598512197
48,1.6530841686433333
49,1.1397328845748445
50,0.876471997966675
51,-0.22070759192115486
52,-0.223705553686185
53,-0.6842428690158686
54,-1.0096232193519303
55,-1.51972385455122
56,-1.9917027710028488
57,-2.4315620497055654
58,-2.821104657694269
59,-2.85203401754912
60,-3.085313386929816
61,-3.115884227942104
62,-3.0348413411991055
63,-2.7838018587084363
64,-2.3805625692830206
65,-2.1399162222532295
66,-1.7034208829510558
67,-1.407114450986232
68,-0.38223143270166854
69,-0.15861204089551403
70,-0.25318627171922314
71,0.28873075534447024
72,0.9466417277552164
73,1.0542336636080896
74,1.3238517230864097
75,1.4136215556261553
76,1.6056518261963786
77,1.1591617810414627
78,1.2299680785225624
79,0.9001051031145331
80,1.056098436806975
81,0.8227713363737656
82,0.4073796394955815
83,0.15700826838283588
84,0.05077800773553107
85,-0.3557565475715384
86,-0.6255079052459845
87,-0.4242725840125214
88,-0.6406028036810084
89,-0.7895189961241874
90,-0.5490710433873304
91,-0.6425134181578773
92,-0.39727980567036164
93,0.20359081253515962
94,0.07284374684744493
95,0.9668045752636041
96,0.8043309831040986
97,1.5073858889264429
98,1.7021518831504054
99,1.565792542041466
100,1.2466627540106678
101,1.8017195538119222
102,1.2831411398930368
103,1.1899133549533052
104,0.892043717570769
105,0.2676561090576622
106,0.053020947882582575
107,-0.8928610004990924
108,-1.3428148065643755
109,-1.9099030368349204
110,-2.0799279794397485
111,-2.4606787405738753
112,-3.1111518714502817
113,-3.6081368068674244
114,-3.6094486464701467
115,-3.824518359454726
116,-4.119273022682746
117,-3.525606850701272
118,-3.3549834507413148
119,-3.1921266480570667
120,-2.3268653870286715
121,-2.2151538640401798
122,-1.115464459410279
123,-0.16973070145976937
124,-0.0768211046636707
125,1.0207432579216524
126,1.4707588009177688
127,2.4645591797742834
128,2.254274385472173
129,2.677012357068067
130,3.2341713298445414
131,3.4691891981255107
132,3.1574586812445906
133,3.1383412552124206
134,2.7136853127897704
135,2.5088373322742443
136,1.8828071593636102
137,1.4317543105143389
138,0.500961756325998
139,0.2918450642101514
140,-0.509046427943708
141,-0.9430425311821535
142,-1.7421743785104433
143,-1.9564734481086417
144,-2.370203896536877
145,-2.5656924264037895
146,-2.8655490396646544
147,-2.0408143607914755
148,-2.4793977295700533
149,-2.3064001247578143
150,-1.9340119364577324
151,-2.069670448045075
152,-1.419394715018513
153,-1.2890884162881797
154,-0.5991703676583832
155,-0.10868012876779173
156,-0.009156733682649132
157,0.5973033733056676
158,0.47813124342634594
159,0.17559880485976043
160,0.8804552155883838
161,0.8916181893018966
162,0.5005807166012928
163,0.33588473779587913
164,0.22354743984906353
165,-0.21031487981967867
166,-0.733916840132239
167,-1.0937177216348708
168,-1.7165597132678097
169,-1.3066428954106089
170,-1.9902130200243313
171,-1.9233019030331908
172,-2.214357042461395
173,-2.444485730107744
174,-2.074129286293898
175,-2.0172034318503074
176,-2.2043496402537053
177,-2.188885488767909
178,-1.327787372466185
179,-0.7205909741092332
180,-0.5018445150323304
181,-0.04543265447072212
182,0.17562620203634005
183,1.0373577463414159
184,1.5458274797943656
185,1.7494321249340599
186,1.6555734339273787
187,1.7289213249947197
188,1.6393991904691994
189,1.8761956811075284
190,1.9162996985936958
191,1.7145726157153691
192,1.1974177318888566
193,0.9419761585495566
194,0.9696758472180276
195,0.518772165584336
196,0.10437996116265298
197,-0.38889449689216654
198,-0.48957863077701524
199,-1.351867247979225
200,-1.709379120374856
201,-1.7129223832170195
202,-1.7994401730624467
203,-1.8974795855575264
204,-2.279121752380995
205,-2.0380817172582084
206,-2.2522793596549797
207,-2.40210208894369
208,-1.9188752867929029
209,-2.152052037212984
210,-1.8657933195046332
211,-1.843203932504168
212,-1.993271421527065
213,-1.6658368221912945
214,-1.2345220171887892
215,-1.0318443389257534
216,-1.0911481650513162
217,-1.3106061809971978
218,-0.5573526290139756
219,-1.037962361752895
220,-0.6246605870795537
221,-0.7953160766660918
222,-0.7597474429644633
223,-0.4339437790987846
224,-0.49615845405968306
225,-0.48727868868482005
226,-0.1642015857563347
227,-0.26410705435549653
228,0.00699022259931853
229,-0.06203589057780043
230,-0.10885465147957474
231,0.2915546239732185
232,0.291210132343896
233,0.3752511199551888
234,0.30592859759206553
235,0.8857541238410521
236,0.6171507222354461
237,0.9607418729059494
238,0.28452983175627444
239,0.23027989546812228
240,0.22546007114291025
241,0.05516432612477584
242,-0.4016279607267246
243,-0.3932945929627997
244,-0.38645738585581924
245,-0.7271464603000908
246,-0.4177246981306402
247,-0.902403674238436
248,-0.870343601172433
249,-0.936578223497197
250,-1.3239578921389012
251,-0.986605772477622
252,-1.2539299425355406
253,-1.8379542320364455
254,-1.152504725846958
255,-1.711242750837749
256,-1.2259907674394042
257,-1.2694530143757043
258,-1.3962749857658734
259,-1.1656038314708212
260,-1.3440404378276565
261,-1.1147139705053513
262,-1.4666391221529596
263,-1.1300742706636886
264,-1.4026972619567677
265,-1.2162770243179546
266,-1.5000833351982896
267,-1.5490636794875825
268,-1.4201674463802332
269,-1.677486803188656
270,-2.027362717868455
271,-1.6863562487572863
272,-1.9685080224463274
273,-2.0159585038229038
274,-1.7917690886205542
275,-1.818777708464761
276,-1.861312479952427
277,-1.3243439318436128
278,-1.2692201617521415
279,-0.754282289677722
280,-0.3906624039742711
281,0.10861078875760583
282,0.37512904338612096
283,1.4365850554293065
284,1.1951030005536118
285,2.004896204761359
286,2.3315578547322677
287,2.4717976420621977
288,2.4221541182172563
289,2.29746932471321
290,2.4184192890929115
291,1.9952277839391153
292,1.680599788420039
293,1.458776263326682
294,0.5805131779326836
295,0.3430440435457128
296,-0.6973671271828457
297,-1.36281916809566
298,-1.768074823100119
299,-2.6799455045989142
300,-2.6233483324610507
301,-3.538318746719521
302,-3.804908336876999
303,-4.217341929322191
304,-4.142856074656083
305,-4.320585652986835
306,-4.515892488292879
307,-4.202519253762078
308,-3.585738226651118
309,-3.4962209096400065
310,-2.9222137547087526
311,-1.953686157581509
312,-1.440800900794588
313,-1.0280482868839989
314,-0.18350713921049278
315,0.5865613743622478
316,0.5726077729724524
317,1.1259465920773302
318,1.5662634488277587
319,1.6865543409952979
320,1.6687804587282733
321,1.615725188812098
322,1.6415963435150924
323,1.5221746464758084
324,1.0169298618264149
325,0.6274155467812318
326,-0.06746464029823723
327,-0.4575338663926447
328,-1.1718037687356908
329,-1.7421598221906032
330,-2.282920566879044
331,-2.6543228947475916
332,-2.618229746516932
333,-3.022619239602401
334,-3.1262395391885427
335,-2.9944858440760553
336,-2.8600585904284586
337,-2.519933828383145
338,-1.8873621786762589
339,-1.327168267461634
