timestamp,value
1,-0.24918796254430592
2,-0.8358664129869338
3,-0.9544077194215751
4,-1.4184011830624321
5,-1.6739788646233023
6,-1.9722537334403936
7,-1.8295485003756926
8,-2.130641729862664
9,-2.024423285726156
10,-1.4378507818491277
11,-1.2784529901055801
12,-0.2959758054670971
13,0.5606722750918756
14,1.1047425157959494
15,1.7827216033287046
16,2.608081004174174
17,3.3833866271630972
18,4.115010029135854
19,4.466186820593304
20,5.218162212382852
21,5.349714343682074
22,5.410851372313353
23,5.760909695347837
24,5.696794851918977
25,5.238461958086673
26,4.981343633011431
27,4.27093540826304
28,3.606696355686905
29,2.7514148126263374
30,1.8062257816729441
31,0.6161665647945102
32,0.07893229452318146
33,-1.070278896551685
34,-1.841994451974457
35,-2.3040371945799403
36,-3.3786758583196987
37,-3.6502167855737753
38,-3.9175037364884844
39,-4.561129612847527
40,-4.319073481621754
41,-4.307481577928618
42,-4.347209342073731
43,-3.4796302309132265
44,-3.183663723243922
45,-2.62802826002725
46,-1.7094772560075115
47,-1.4222462740034165
48,-0.3669676496556819
49,-0.06484007023872651
50,0.5904132874149917
51,1.097600243011595
52,0.7027111914041217
53,1.0546445328225909
54,1.1803120877880795
55,0.8702300514552745
56,0.15111799132943005
57,-0.15164057923695487
58,-0.2942495716227512
59,-1.3618837431560542
60,-1.8627334388388384
61,-2.523363304451638
62,-3.352184400829589
63,-3.6992286254470046
64,-4.422457019930974
65,-5.018143833299534
66,-5.487633686028263
67,-5.432870547228875
68,-5.445410444093906
69,-5.36192971762476
70,-5.024141908599056
71,-4.510882830023424
72,-4.040743079439814
73,-3.4551168720300454
74,-2.69023284560821
75,-1.4725140158678987
76,-0.9213742984465021
77,0.03283680383707596
78,1.1884179247305455
79,1.9797214236212666
80,2.2976392250151623
81,2.6350235091061145
82,3.4219330206296976
83,3.7170480997497712
84,3.812423988591378
85,3.295586402746368
86,3.5778377483679105
87,3.1977335429593747
88,2.7823276167900532
89,2.297533830862272
90,1.7134931557010893
91,0.8352626560620349
92,0.1133473937270292
93,-0.04650063264590637
94,-1.0802308796475188
95,-1.2388440680597408
96,-1.6452914796375246
97,-2.0246793417736066
98,-2.6890099945996813
99,-2.2096485462556874
100,-1.6007322189139501
101,-1.2511497863105794
102,-0.49582629686976465
103,-0.0657247357657968
104,0.5931290184262054
105,1.1918720792623243
106,2.170886000255904
107,3.28635289533385
108,3.6123598146923794
109,4.498241968390656
110,5.190724691324275
111,5.627116741905924
112,6.086231740520203
113,6.070958517977686
114,5.979115568612092
115,5.8207746627185815
