timestamp,value
1,-0.1747179917828052
2,0.4056101443599812
3,0.11891214496532294
4,-0.11383672588335543
5,-0.17705759056376022
6,0.0682654863597068
7,-0.0710723689319294
8,-0.2773680357279858
9,-0.200201092723862
10,-0.28161757608693117
11,0.051567128302462586
12,-0.19569217539553904
13,-0.019048165291357742
14,0.21941789580752127
15,0.09003090837544282
16,0.15700886279640466
17,-0.4447366427509809
18,-0.14628113137839727
19,-0.07707024975739003
20,-0.32018047034627894
21,0.20700249894679718
22,0.5117206949171806
23,-0.29141663641022914
24,0.13162446258298044
25,0.06566144940686576
26,0.025188085594689665
27,0.02181184285836139
28,-0.1636772929204704
29,0.24985538205341204
30,0.03293490400363043
31,-0.11560958789074119
32,-0.12636405549079283
33,0.15585354991744937
34,0.14330966118193955
35,-0.1351680562112806
36,-0.056455143387808264
37,-0.06701860700481432
38,-0.2641720241793646
39,-0.016936434846836726
40,-0.35713828458168606
41,0.20091344661133112
42,-0.23045182164968883
43,-0.18781223647999906
44,0.16685960528517738
45,0.1701868239114858
46,-0.0429815736224672
47,-0.14304520350569686
48,0.2563445033297775
49,-0.20193355821302494
50,-0.09838245631164273
51,0.00044925719747578724
52,-0.01860527712534735
53,0.3124045521763623
54,-0.3692817154547161
55,0.02032126227762241
56,-0.1557827102244549
57,-0.06563038678210484
58,-0.06356846843524752
59,-0.12561810858820305
60,-0.2320126539676049
61,0.08009089969301883
62,-0.24624734816568866
63,0.08009529898536255
64,0.08807670344442675
65,0.025794182990419957
66,0.20548312529316043
67,0.06881837430332433
68,0.2862501852812728
69,-0.09631851461724991
70,-0.00571800556074625
71,0.05983077838354721
72,-0.05982858691987133
73,-0.011814660839737087
74,-0.0044885134570900945
75,0.14843047376464913
76,0.03634211641584798
77,-0.23147990077948605
78,0.007568180022585138
79,0.20883086556470282
80,0.19448617792301717
81,0.04902814118045691
82,0.08997676591420235
83,0.3179357891064036
84,-0.03246040520273902
85,-0.0760677093681998
86,-0.03342010347583074
87,0.1411450924304411
88,0.5035745633054738
89,-0.1600185900533534
90,0.1649803061705641
91,0.08641528099651041
92,-0.03220576394593225
93,-0.09838563162622202
94,-0.045444921453848694
95,-0.2905575512534855
96,0.5107681494283375
97,0.4747159042256162
98,0.14504237250651777
99,0.06517138796357416
100,-0.06920101384557337
101,-0.20423751936567036
102,0.0682922811977133
103,0.3955354626402934
104,-0.17054393394854478
105,-0.4039229409334583
106,-0.1273615183972636
107,0.1723665433636859
108,0.024488863870667343
109,0.03991737589226322
110,-0.04098086204103381
111,-0.3099048531698656
112,-0.1226030599547645
113,0.3982193156245154
114,-0.23492906557616647
115,0.13164426970696583
116,0.3002860715974166
117,0.12369464143314887
118,-0.12688206990951909
119,-0.24879017011429067
120,-0.07323515891947575
121,-0.09213786368895327
122,0.3260361635691268
123,-0.0413986484299221
124,-0.28763457104255047
125,0.07836521736806586
126,0.13284688629682043
127,-0.24869892808992083
128,-0.08516308755816884
129,-0.014406551200212916
130,0.06054030853152624
131,0.20544506727272105
132,-0.12285167948926318
133,0.23146576591478107
134,-0.032492346227748804
135,0.017141281038078354
136,-0.09017453113294743
137,0.14485783585439968
138,-0.2294778936163036
139,0.11832867262073923
140,-0.32563200247666113
141,0.06247628560571979
142,0.03178745951062362
143,-0.1777695610131628
144,-0.15291023992075656
145,0.007994022293890672
146,0.12091203478449727
147,0.07758573397421463
148,-0.12326097213973913
149,0.09106663428499889
150,0.06938295159673723
151,0.19271420304669418
152,0.18956561155301468
153,0.12957803266020598
154,-0.09215741555703147
155,-0.07329170442112663
156,-0.07949224984070836
157,0.14805793268771902
158,-0.1259130317322334
159,0.13950390759970244
160,-0.025723003267934495
