timestamp,value
1,-0.18506004424407346
2,-0.06574156514089356
3,0.20828932331746516
4,-0.013318391460384459
5,-0.13044961283914566
6,-0.06530446856499547
7,-0.18100465731053342
8,-0.2606420941487817
9,-0.5531142740919495
10,-0.724554253606842
11,-0.5421802522392511
12,-0.5109457530804027
13,-1.1375475495193461
14,-0.9351048459910036
15,-1.4610713090133165
16,-1.4744827331647161
17,-1.6670794052513243
18,-1.3627078665228962
19,-1.3984686912587083
20,-1.639028538441104
21,-1.5531894881252541
22,-1.6216758198954464
23,-1.4892960778091295
24,-1.3079866373014764
25,-0.9173951379186307
26,-0.6815556598039467
27,-0.2626227752370852
28,0.4118029374198299
29,0.744236569413302
30,0.7000798875491586
31,0.8685560602864965
32,1.2619016052837875
33,1.1798665893413725
34,1.4954466210848605
35,1.4602585923618348
36,0.9358775175824305
37,0.787200782990121
38,0.6061146887441188
39,0.22889750266787884
40,-0.25196944058099263
41,-0.5758071510155601
42,-1.0212816308034207
43,-0.6837976618861861
44,-1.6232858613055448
45,-2.1313494817372067
46,-2.848776555118101
47,-2.9840950374423967
48,-3.334530491103374
49,-3.364576810884881
50,-3.299212161136423
51,-3.3686478962341697
52,-3.3468330941608886
53,-3.30767879039104
54,-2.5394247425091
55,-2.137096409940743
56,-1.893789185580604
57,-0.8603432564005553
58,-0.3257864184963821
59,0.15420947094987222
60,1.3613981888848299
61,2.052208352630947
62,2.365544016423496
63,2.760708262087636
64,3.7077053462896385
65,3.922525897294221
66,4.388866041963312
67,4.596774810982883
68,4.7443898004270055
69,5.132057614255934
70,4.8650454942918975
71,4.398273510029709
72,4.329113671783916
73,3.9760794483203954
74,3.365446217630903
75,2.892282833669706
76,2.236036464006011
77,2.1600597815080476
78,1.226147498528244
79,1.0005249057236887
80,0.5000066424563769
81,0.27104634385417353
82,-0.7419845441147476
83,-1.4388469775639627
84,-1.492270920554698
85,-1.1935629877426428
86,-1.4459655677481194
87,-1.6901719807628122
88,-1.4956593620876835
89,-1.5462101196566678
90,-0.9698994927562321
91,-0.9302743125645767
92,-0.5298466632469867
93,-0.3143222786344294
94,-0.38439789985818895
95,0.5669100385252068
96,0.8351559890807525
97,0.890377067679873
98,1.1551135460512914
99,1.5469142443730073
100,1.5105141595092488
101,1.4682856419426893
102,1.5302130420823592
103,1.2167010331531731
104,1.0553673241543777
105,1.068935681550755
106,0.3919537149352933
107,0.05749627247740555
108,-0.41449199923907004
109,-0.4905502552421803
110,-1.6466377789516526
111,-1.4346583140225377
112,-2.3396203466064973
113,-2.7867767223433484
114,-3.116246066395778
115,-3.3883463394961764
116,-4.227560404054779
117,-3.9577108590654415
118,-3.970168355555401
119,-4.442496172308854
120,-5.048687145894814
121,-4.3392541019235695
122,-4.77138541685766
123,-4.279216177078631
124,-4.322007033376793
125,-3.818534355216761
126,-3.279183851332958
127,-2.682887445839745
128,-2.5936759345336626
129,-2.2780928471238733
130,-1.1666280660141743
131,-0.9125210658833197
132,-0.2809537280838894
133,0.26300529495559355
134,0.9638282586442583
135,1.7762584771971084
136,1.8764589943889793
137,2.6689815689779066
138,3.2846587269072214
139,3.4034464450310016
140,3.951567494797457
141,3.856313416318682
142,4.054735803318399
143,3.862834757252061
144,3.835442970047828
145,3.600715708427476
146,3.460198113029266
147,3.6388474211443187
148,3.23972348253406
149,2.844490763949346
150,2.0429459171911035
151,2.1826215846327828
152,1.4133217134017935
153,1.1474380279468241
154,0.8425725265082539
155,0.4981280421871261
156,0.25539121997711006
157,0.13307105702043392
158,-0.09119973672515314
159,-0.22983865807945408
160,-0.19690900804482192
161,0.20903130860987762
162,-0.24446498182771753
163,0.15420858512254945
164,0.4812614004349199
165,0.5004994624238022
166,1.5207244275301657
167,1.522805930251728
168,1.863837749711554
169,1.8708875521155446
170,2.161675600593871
171,2.519330016012739
172,2.4781519873076348
173,2.343266801395889
174,2.554336213161132
175,2.5519180744158887
176,1.7069804390410503
177,2.134555533935797
178,1.3664057954474353
179,1.1012787000828732
180,0.588873638345505
181,-0.0407858183062407
182,-0.12376199397438953
183,-1.2581252945483574
184,-1.8123643696120928
185,-2.1775492633768563
186,-2.704202122733326
187,-3.3482127616474515
188,-3.736955738555573
189,-4.044583587155678
190,-4.272525045932651
191,-4.4071082003801605
192,-4.686683818771685
193,-4.424647402202699
194,-4.304229900116159
195,-4.1994561011127605
196,-3.3652656540734256
197,-3.499303173099596
198,-2.7173724669696964
199,-2.4815965836670686
200,-1.8578991917481114
201,-1.7242480522930725
202,-1.2145983317861928
203,-0.7220053907287127
204,-0.4060366009105346
205,-0.06519487945186694
206,0.28698937026545585
207,0.7304373823194413
208,0.6282002117434087
209,0.9406360556114566
210,1.1885328297729179
211,1.0087667086348266
212,1.0824943813037238
213,1.1857705966877476
214,0.939609185292844
215,1.1050178797397123
216,1.000423798807454
217,0.8807860326541836
218,0.5435484961983498
219,1.1155809780975305
220,1.0324127498674807
221,0.7293653837089322
222,0.8004841713633336
223,0.5544745048879167
224,1.0356906937279973
225,1.013336241389152
226,1.4208148774313685
227,1.2394879165853934
228,1.1613090786630467
229,1.5701372246825045
230,1.4347784841382833
231,1.540193692250435
232,1.455467595515505
233,1.8456741447761598
234,1.3507755112620086
235,1.4568311011489992
236,1.269145465866903
237,1.3123405682658702
238,0.5289563486438953
239,1.192002157988066
240,0.8505376472627919
241,0.7665839098842
242,0.21827830733703277
243,0.10580756085368717
244,-0.08735749064562409
245,0.15522509136459323
246,-0.07362538996030804
247,0.3922979015426082
248,0.4482387143384646
249,0.5666239422768777
250,0.6993506218827266
251,1.119165059056919
252,0.6678364823118379
253,1.058811500189059
254,1.3874511169830936
255,1.3836695068279576
256,1.5536982754884883
257,1.9714311603828996
258,1.9459589701457478
259,1.4920363909220642
260,2.084131817928982
261,1.7511352854576678
262,1.702470701048573
263,1.0724290564659427
264,1.027188597966469
265,0.5682301382912786
266,0.12973854211883995
267,-0.4710304172778833
268,-1.2235582943414183
269,-1.0689992406269833
270,-1.9098089853906204
271,-2.2414459272723115
272,-2.6620086729132195
273,-3.3740741082908983
274,-2.693264351337189
275,-3.11800644269222
276,-3.6018527537949128
277,-3.121631804653538
278,-2.7668882398259305
279,-2.8525363511551993
280,-2.3662865216703515
281,-1.583197105351271
282,-1.3857264359399686
283,-0.1742295443231031
284,-0.15736564806995026
285,0.5246374892695979
286,1.0990508234838714
287,1.34134164016625
288,1.9559148325009816
289,2.2741659642666923
290,2.347251946368781
291,2.948470482282177
292,2.9651027330088513
293,2.855218978925861
294,2.8326401528951206
295,2.504735067299381
296,2.2005616699573696
297,1.4490605945634332
298,1.1807824436656325
299,0.5214718127726421
300,0.06274687851174751
301,-0.8452915395861935
302,-1.4360166154448148
303,-1.8064162615299302
304,-2.1071438334876533
305,-3.034382998738754
306,-3.2448141054539974
307,-3.7480975790488666
308,-3.629585896745619
309,-4.12369062080153
310,-3.766625238593537
311,-3.7188777449837485
312,-3.3386326747714756
313,-2.6325504365686387
314,-2.1445103970447463
315,-1.855754902231861
316,-1.423173770235215
317,-0.5049230615710337
318,0.3718371820502148
319,0.9479697493222121
320,1.5049174464710389
321,2.143187293409639
322,2.2793317022933075
323,2.980958461322117
324,3.395336893780954
325,3.884965734324142
326,3.4405955483802666
327,3.694069643360863
328,4.134866348941624
329,3.4321023730002866
330,3.36168029576233
331,3.4931617326758784
332,2.8299551211053
333,2.613921759902822
334,2.2037659592007195
335,1.444590854918131
336,1.2128493998043126
337,0.9560091734942904
338,0.5231990079649814
339,0.371130263378884
340,-0.1257701758711065
341,-0.10800443955392154
342,-0.9456125531366835
343,-0.7114148091709661
344,-0.32581662116145743
345,-0.6202247758947866
346,-0.7216331886906278
347,-0.43794602470259963
348,-0.29889785980881073
349,-0.24928183642323748
350,0.38950843566487814
351,0.18062228927354929
352,0.5877802309955832
353,0.9275642232820903
354,1.4846643114909055
355,1.3164242197716818
356,1.945330978785165
357,2.5590226003781633
358,1.921514696888599
359,2.420424320987209
360,2.010899841488172
361,1.9964797493188713
362,2.254810250567008
363,2.6510960267475387
364,2.312161145228486
365,1.8030708785526137
366,1.5220254935071824
367,0.6594284764658149
368,0.4759135762636023
369,0.1743889072293044
370,-0.6875803570501695
371,-0.3036296114191936
372,-1.2785086962830898
373,-1.7097926935470538
374,-2.1888913177660654
375,-2.64804727930995
376,-2.9304834565556543
377,-3.0289061491569336
378,-3.421484785862642
379,-3.8283735609899177
380,-4.08967959062392
381,-4.306600484973444
382,-4.1732082912297255
383,-4.376047300751655
384,-4.079799261318897
385,-4.2442497504462935
386,-3.3475095866150526
387,-3.558422968844136
388,-3.2327550071879023
389,-2.527873302078091
390,-1.8875345846138596
391,-1.406194129226562
392,-1.2910331365766399
393,-0.7873384782236074
394,-0.2769758439046873
395,-0.09120567616738223
396,0.8520337526125681
397,1.3680525236841248
398,1.8074349247554686
399,1.8633696968874873
400,1.9753138261970995
401,2.1651783726416642
402,1.9119521517122426
403,2.645085159962931
404,2.7674249699889732
405,2.3796669563058828
406,2.6063652379539546
407,2.032468711721933
