timestamp,value
1,0.16225179408670512
2,-0.23486505756794518
3,-0.07622593247475741
4,-0.2836858101729397
5,-0.15699524370217
6,-0.20959577023282885
7,-0.11959172920948521
8,0.31213018962423855
9,-0.19749405422950864
10,0.1668315760802265
11,-0.043868004140164
12,-0.17132956019277507
13,-0.3501595962589012
14,-0.06820423195828643
15,0.16785174437447928
16,-0.06530472971411075
17,0.08087301815470645
18,0.4161569082945577
19,0.09391747873117745
20,0.2599192115254391
21,-0.29307823402651023
22,0.05464953472011967
23,0.3312116805250234
24,-0.3953309250486059
25,-0.09200830889546405
26,-0.044505863161329096
27,-0.1430282641495081
28,0.3032483129650503
29,0.168502905330364
30,-0.22703699705284114
31,0.010721327605535883
32,-0.14664976619593334
33,0.09506467769355369
34,0.09147475741443363
35,-0.01833878863972871
36,0.24502874441675743
37,0.13009992906871515
38,0.26630214078769787
39,-0.017505710024475117
40,-0.181360695660874
41,-0.1671955222806668
42,-0.349484747147313
43,-0.6215378931331974
44,-0.02354453389282324
45,-0.023378936756512293
46,-0.11778047030151939
47,0.30060701950186075
48,0.335165539771694
49,0.26113626913752985
50,0.38737073518808607
51,0.7071723051015467
52,-0.1022802722360255
53,0.33147114415361634
54,-0.2551330074185618
55,0.2222935312730973
56,0.030773550018803858
57,0.0972210207822935
58,0.4722524005871555
59,-0.21105624611778825
60,-0.18083463226920277
61,-0.029763814727202808
62,-0.04163404453637568
63,-0.09451490544846498
64,0.052384145778343175
65,0.11776267416439681
66,-0.00585053396236631
67,0.08877890110203883
68,0.449420704568433
69,0.12129055661645435
70,0.1516356728517419
71,-0.3193003957768631
72,0.03891413298751416
73,-0.1454669389382549
74,-0.5513240756137688
75,0.2889822143347825
76,-0.12382521107392976
77,0.46592556651988204
78,-0.20680284821751152
79,-0.18288814329508887
80,-0.45197071018095125
81,-0.17370346891092153
82,0.3322815529966697
83,0.3519443494956387
84,0.0580477389712169
85,-0.34048855043222365
86,-0.03201211770306177
87,0.4018138984810706
88,0.12054885636879323
89,-0.07420345309201772
90,-0.03945596105953258
91,-0.1263665828454111
92,-0.4907495609989713
93,-0.3871981953942851
94,-0.017843153008863726
95,-0.1019911165656743
96,-0.18680355223081138
97,0.31596999573078643
98,0.11794404200450831
99,0.09896958711309468
100,0.2212933471833679
101,-0.2033734882417688
102,-0.04957068783270252
103,-0.2996685291029054
104,0.06100052214575259
105,-0.32954422544781165
106,0.02582604103965518
107,0.4844074761033077
108,-0.19412754097524215
109,0.19723276155251573
110,0.12169955081740166
111,0.30275684381475776
112,0.1464821812364161
113,-0.1291570422663295
114,-0.297926159658118
115,-0.34166605306408554
116,0.20167253891672177
117,-0.16191670414297066
118,0.3130909098516505
119,0.18929812092263398
120,-0.09791595828308089
121,0.21267697648758943
122,0.22193979049173607
123,-0.3703160170902154
124,0.1830223359908254
125,0.27659107033116415
126,0.26504260005487623
127,0.15875091171794425
128,0.34986501808003556
129,0.30872282829805564
130,0.0028112274947169683
131,-0.04800561698288232
132,0.014190284591768146
133,0.015123926912875132
134,-0.4827648428562883
135,0.20649650373172615
136,-0.5014295457188185
137,0.16492294837540827
138,0.4674732277032695
139,0.22799415375720558
140,0.0061687633057635055
