timestamp,value
1,-0.1943691301446835
2,0.19902319303977128
3,-0.02935909681199672
4,-0.027765115910442978
5,-0.34806411624156114
6,0.03203485829113957
7,0.024225923657125725
8,0.08521861926669284
9,-0.41686687611324297
10,0.3196499661380519
11,-0.02068895870535903
12,0.31650628793660085
13,0.268251567508662
14,0.4544196842131545
15,0.07375247596195046
16,0.17989857832720124
17,0.06302466394785644
18,-0.1505691355414381
19,-0.26423096483310526
20,-0.24729994675129927
21,0.17824535121737023
22,-0.0269210680778999
23,-0.2496929792215068
24,-0.1375740837829456
25,-0.4374273533229961
26,-0.3085474165928873
27,0.20727774361533402
28,0.18245325604529422
29,0.044597290031982345
30,0.11564519910240541
31,0.326905720755903
32,0.06376605968855649
33,0.18182288309388245
34,0.12479592441870357
35,-0.009401371219105545
36,-0.3409810908556685
37,0.11477436951788489
38,0.29834801713525233
39,0.22021710503954667
40,-0.016525601417772852
41,-0.0337892927359303
42,0.5537502917181698
43,-0.10813174860759828
44,0.0817296248202929
45,0.005728042017780325
46,0.19652829603794897
47,-0.379305099605994
48,0.08660850583330945
49,0.07786459587134123
50,-0.07970101176686717
51,0.22054010102455318
52,0.17925859323121723
53,0.23543424122385936
54,0.14455068370233234
55,-0.06344291580206757
56,0.17920571903836763
57,0.16651555538544024
58,0.03614009967276097
59,0.18324560640604165
60,0.09145955808689284
61,0.13133703978461364
62,-0.12604900138003539
63,0.1277543223386021
64,0.2693863899725634
65,-0.1342686272124099
66,0.04886129626688027
67,-0.3284468695643963
68,0.1748234230483532
69,-0.0646820991555038
70,0.26170813395622017
71,0.14805228149350563
72,0.3419980847307536
73,0.21730951157920925
74,0.3797728647198392
75,-0.16476163383226522
76,0.22674095448062515
77,-0.31697582448857436
78,0.11612465721172792
79,0.04691274456116525
80,0.03862494655898057
81,0.24098016863906094
82,-0.19629807678677583
83,-0.11095530105724002
84,0.005413211680976762
85,-0.32826874778900317
86,0.17764253221997844
87,0.09364293067668955
88,-0.3784663698484907
89,0.05638309415172736
90,0.17927342571899232
91,0.339179773049163
92,-0.03160572421632228
93,0.33096892284576224
94,0.07543778060330737
95,-0.24531467137524993
96,-0.15644975796755672
97,-0.2474871556726333
98,-0.1611572383466833
99,-0.16236531642477992
100,-0.4305489803032247
101,-0.30204949426436983
102,-0.051946459680266975
103,-0.003471663244682611
104,0.3582298651401871
105,0.07755617922601048
106,0.1392366576390089
107,-0.10174358097492853
108,0.1904722270620064
109,-0.19451217261173176
110,0.08612181848790992
111,-0.154450610278091
112,-0.11703096173656509
113,-0.014285738171408796
114,0.03811686621128901
115,-0.3662327014465868
116,-0.15519268825951538
117,0.19098567751536383
118,-0.06045969573510156
119,0.02100232005207183
120,0.2337720309699629
121,0.11628548861180824
122,-0.08671952725550902
123,-0.20065870503568628
124,-0.20400183438257746
125,-0.01497692884059587
126,0.3049377696430748
127,-0.1182256692751395
128,-0.01706062978984635
129,0.114645243075962
130,0.19801627387805618
131,0.17166281734521155
132,-0.0025957931140404428
133,-0.5034151766526931
134,-0.006154673636993402
135,-0.056105590274157194
136,0.09163386454848466
137,0.35366382190948537
138,0.2237891735467287
139,-0.15329127378133678
140,0.2652977194281137
141,-0.1670053758607551
142,0.15943360218299335
143,0.0725942777760174
144,0.005413119502733679
145,0.058308887146097076
146,0.33805938781135225
147,-0.1635557483009462
148,0.05950286151906134
149,-0.008405169007803845
150,0.48437702027027335
151,-0.14616578518655113
152,0.41288610598871267
153,0.24550848834696104
154,0.19323227498258155
155,-0.04766799306534252
156,-0.03265376012229043
157,-0.4519194416473765
158,0.13062735464370653
159,0.1374485841971716
160,0.013951983206236498
161,-0.01966122875233828
162,0.009270434699997474
163,0.22085921253847235
164,-0.1450608465594068
165,-0.36086605676294703
166,-0.0021614794878246912
