timestamp,value
1,0.272812008623619
2,0.077371213069133
3,-0.010251179939213671
4,0.10617149837102313
5,0.13739430361523397
6,-0.07420885780826537
7,-0.17873412813985806
8,-0.320380280328955
9,0.10272182768579026
10,-0.08129314243058999
11,-0.020432341040922758
12,0.19548608749607482
13,0.3198564484485508
14,0.23816097605797143
15,0.21279583826888832
16,0.45284723748418604
17,0.6062261371621774
18,-0.13199519266107984
19,0.7297828562359105
20,-0.05601467956253514
21,0.06655861560576837
22,0.34823313921386967
23,0.35678836909253697
24,0.44430517050922863
25,0.2566564365343358
26,-0.03896500989895668
27,0.540140803262986
28,0.2507980041213021
29,0.09858757680307456
30,0.5854412932555964
31,0.31014441347048544
32,0.6882885761830344
33,0.005164659486008305
34,0.07548095766140117
35,0.30618757048212764
36,0.09046842184835441
37,0.4384128077477094
38,0.040176509844167096
39,0.19089205772970758
40,0.21224944741894683
41,0.35531419327527325
42,0.5397217644745009
43,-0.004297747703105925
44,0.10823892454980222
45,0.30579810360637993
46,0.24223556567351864
47,0.29178686958683364
48,0.1437293100361446
49,0.036756988927088785
50,-0.08853546486385477
51,0.22556971533649062
52,0.3185525992006114
53,-0.2440723244914909
54,-0.024132654252451674
55,0.12738604801279266
56,0.437454786946842
57,0.09870654922496694
58,0.2727928656292713
59,0.050272245930974714
60,-0.09843400672646366
61,0.17617835320138636
62,-0.04186146175048011
63,0.3846521167585469
64,0.07569611807330442
65,0.12804595441259925
66,0.25707382357179936
67,-0.08245981708957455
68,-0.08303931227062454
69,-0.3317914830867661
70,-0.20532457215498057
71,-0.050954754261581574
72,-0.07669488222189716
73,0.004763254223451072
74,0.05684973972214333
75,-0.13734514399545159
76,-0.026282551613045733
77,-0.06121762786550089
78,0.16127930744837982
79,-0.10673522836923335
80,0.1943556187842914
81,-0.000505665944360939
82,0.004190255298571158
83,-0.4026093630066085
84,-0.2185280791222973
85,-0.19452530113968775
86,0.13779557935908215
87,-0.11032989462811141
88,-0.20456915126310837
89,-0.39814365563428167
90,0.17999289496708862
91,0.28524144480027164
92,0.058918887848003476
93,-0.10819588194466204
94,-0.06732908923680932
95,0.24460917411077124
96,-0.2715697701730726
97,-0.09182575098759585
98,-0.03040088575888783
99,-0.06202201646566356
100,0.23668251269249313
101,-0.23522106164870296
102,-0.032519790168317825
103,0.1017293539823567
104,0.022555167638894716
105,0.004171975467060801
106,0.1992176432940058
107,0.4313482162573874
108,0.2686249115030317
109,-0.009217132720837407
110,0.23654699913159813
111,0.20064710452989185
112,-0.03150171419108183
113,-0.022150826076449914
114,0.0824083492767671
115,0.4745096509632123
116,0.30960795918199774
117,0.16515649359965295
118,0.7692966260349019
119,0.23805146539354197
120,0.22555694454584543
121,0.6204187591178135
122,0.15212315102433238
123,0.7216540160865451
124,0.39532774631436224
125,0.40104416746707633
126,0.29648756622186506
127,0.7406909736955898
128,0.36373763426463257
129,0.7453653813266052
130,0.12939019751184033
131,0.3316026955852739
132,0.5605615176541413
133,0.5758318886048828
134,0.3362583617828705
135,0.730764810016355
136,0.5215270167463522
137,0.902650866197595
138,0.4673153753817247
139,0.5387574567162664
140,0.7741334833016413
141,0.7904724388813024
142,0.6088182935314826
143,0.6225720241551411
144,0.6371281260658233
145,0.7174322757418656
146,0.5203405403022541
147,0.6118450396283929
148,0.2427672432647236
149,0.3627007158171993
150,0.5877366773080054
151,0.4709369823434506
152,0.512844497510799
153,0.4757014065322318
154,0.8443056164567027
155,0.5530600796270984
156,0.57761952805648
157,0.9239002837005199
158,0.4184770751701315
159,0.16505323588431475
160,0.19948573622093513
161,0.8879954896246698
162,0.3632575096716406
163,0.622666201552377
164,0.4175328116428308
165,0.4680181382227273
166,0.677625007128452
167,-0.047578645345213
168,0.3327866832828328
169,0.42550584330804614
170,0.4033915702966674
171,0.05727881900837811
172,0.09566505182629745
173,0.14697331875081615
174,0.4416823209600378
175,0.5617682636164874
176,0.20350877103831508
177,0.26523277597354444
178,0.050041480758272444
179,0.05121504591091372
180,0.16233104217291486
181,-0.03712759701994908
182,0.27133753897079066
183,0.17763908776615475
184,0.2842056797372911
185,-0.07162171741235868
186,0.07831509047887418
187,-0.05284072253089664
188,0.17218852450706285
189,0.38502973376529087
190,0.008970379305901666
191,0.12383141810303541
192,0.22459546048792717
193,0.11335408175082165
194,0.2981088130464956
195,0.2019653917932267
196,0.3134381730319525
197,0.1601919242502828
198,0.2960585641785308
199,0.46003912574526556
200,0.18669752327685474
201,0.4375677821135458
202,0.09312497187854943
203,0.528156017089878
204,0.4559228010614462
205,0.19062856362136574
206,-0.09317436156452633
207,0.23177195779693802
208,0.3746862414295826
209,0.3866002790480194
210,0.1939640233562528
211,0.5183526839010997
212,0.29467131066345487
213,0.2954331746478721
214,0.5862072779765242
215,0.7512340889342606
216,0.4850293010243139
217,0.3481535332720593
218,0.3813905006306707
219,0.22417667134729477
220,0.34488688137467527
221,0.5776083805581621
222,0.37628252532973394
223,0.5530988203510092
224,0.6995348474179213
225,0.65836402928201
226,0.6783607333669699
227,0.4161007004460556
228,0.6619612710863116
229,0.6696152601977661
230,1.0118383607280053
231,0.7965200272908721
232,1.0655593836254158
233,0.7313463891477076
234,0.5282521160019698
235,0.6281117492642845
236,0.7876303814590484
237,0.763991594035741
238,0.6565181949690265
239,0.7822882437178575
240,0.5466324573817267
241,0.6933267904769677
242,0.5392782280590446
243,0.4930619911506734
244,0.649426080625143
245,0.9261671326742985
246,0.5861186611948346
247,0.9220093848932389
248,0.7859894040283016
249,0.6141242499561242
250,0.6834041037256242
251,0.5971543411778016
252,0.6429001879922968
253,0.7283290903834723
254,0.8967457322858131
255,0.8704613103149473
256,1.0895421314164606
257,0.4087812052817495
258,0.6359159765125642
259,0.7030188917024771
260,0.647232246794481
261,0.8929717969507056
262,0.9521718096710106
263,1.0035109883297544
264,0.9522402878877627
265,1.1220356350748615
266,0.9038241373569712
267,0.6745121409057601
268,0.7219375914234525
269,0.6655020924911157
270,0.5455895149729462
271,0.4454663700888783
272,0.780454096857618
273,0.6631932273320474
274,0.7384488700830149
275,0.7356142014521748
276,0.6755560343469064
277,0.685856217273064
278,0.4412969938988899
279,0.741290056463589
280,0.5685585072471967
281,0.1859163609003256
282,0.5085082496096424
283,0.5708186466653828
284,0.5286502795599726
285,0.6064252717173004
286,0.10095812453349323
287,0.6813116311461641
288,0.4085467775328092
289,0.34868678130855313
290,0.2868618629646569
291,0.2822127417229776
292,0.6128416674481609
293,0.683214999359442
294,0.5318810842628274
295,0.4198014854757434
296,0.3718085518748773
297,0.4259642853563799
298,0.7364950521147693
299,0.6772179688047291
300,0.5700143777439065
301,0.56527181268057
302,0.3029731558889428
303,0.4020428238770174
304,0.5442862644960618
305,0.24413184850801695
306,0.3303273474310475
307,0.33305835067514206
308,0.38453863935811217
309,0.36498245545311936
310,0.4318943874982901
311,0.2061072367813288
312,0.12117457437335505
313,0.4196891002624146
314,0.7036179925918575
315,0.4561508852626612
316,0.7485762581208375
317,0.8303897525836614
318,0.429526935822056
319,0.5806420441886414
320,0.4954017306264066
321,0.7121866844058404
322,0.4463318403868078
323,0.4111524354899523
324,0.2473822413426638
325,0.603515213576114
326,0.6449656722524957
327,0.8886408169205773
328,0.7245410061892091
329,0.41580028759889304
330,0.8232572690847092
331,0.886841519017316
332,0.5820231570318263
333,0.31557507684227515
334,0.8071968399415047
335,0.4409088121984973
336,0.8439500491885429
337,0.8823493502839015
338,1.1908783801120237
339,1.241843161928663
340,0.8847288999192963
341,0.7558648864707559
342,0.9523756996724471
343,1.0009061512988435
344,1.1493986587014773
345,0.7119601575495005
346,0.927790725078753
347,0.835576587177986
348,0.8709319108142055
349,1.0730747667737306
350,1.3255661074279697
351,0.7228791538152661
352,1.107076332723819
353,1.1512114274992902
354,1.1693431623298887
355,0.9436344049435326
356,0.8133763475525212
357,0.9220970488018646
358,0.9956112394476211
359,1.323158861247174
360,1.1051618256944564
361,0.705398154445586
362,0.7662717188916502
363,0.7918196250084744
364,0.9279511864486953
365,1.0963724941433193
366,0.823318542812033
367,0.9121374185440649
368,1.0153915591940395
369,0.9137429589819779
370,0.813164890170409
371,1.0806327665302176
372,1.0290812943264451
373,0.8363827139046777
374,0.7950443978024458
375,1.0656532099290765
376,0.9212197589503204
377,1.002347812364884
378,1.214076332129277
379,0.9391822991211236
380,0.82346851469503
381,0.9954954467881499
382,0.5101062716362131
383,1.0962263507780823
384,0.9626252688836153
385,1.136737437545844
386,0.8478452535054275
387,0.7500523133472476
388,1.0364052067436837
389,0.7997474906600908
390,1.0025823601274635
391,1.1163725047755975
392,0.9564224662457885
393,0.8877483045106925
394,0.9307140443019625
395,0.6814598163800111
396,0.7374599310196794
397,0.473994288576151
398,1.2014632464240462
399,0.7030876047017539
400,0.6228062391614753
401,0.6820510209944133
402,0.7990596481939537
403,0.4884520681834132
404,0.7460411579530721
405,0.6601209888993698
406,0.5889075624226344
407,0.8458197327076143
408,0.5458871548847697
409,0.47154774033660884
410,0.5753118905596978
411,0.6717232237347979
412,0.7527988989280953
413,0.6692227661929098
414,0.8450453819119368
415,0.6347837112594135
416,0.5743111072956932
417,0.8107817041346612
418,1.0518837509394818
419,0.5889479240927922
420,0.5577727785516504
421,0.7235977552136761
422,0.7983264677883641
423,0.5614629559857949
424,0.8857239673321862
425,0.8127293149036857
426,0.7407014076912322
427,0.8647196876260186
428,0.6887220465781382
429,0.949251578273113
430,0.965438517089123
431,0.28533583986199507
432,0.9689966322756922
433,1.175279965626616
434,1.2864972934048986
435,0.8109761078260286
436,1.0743516710596155
437,0.9044577564298801
438,0.6057629095524013
439,0.7602181343345668
440,0.8142607786843701
441,0.8200719829871344
442,0.8146171234087068
443,0.9794601640167184
444,0.9984639702853674
445,1.143010879510067
446,1.2587117430513068
447,0.6025816255578578
448,0.6708619163844902
449,1.1871938093270344
450,0.7609574224280558
451,1.1152582046460695
452,1.5721403353814125
453,1.2416569805084292
454,1.2175294509011019
455,1.022314344876975
456,1.2910753998722275
457,1.0809307353930822
458,1.2022304180506838
459,1.1352607443252087
460,1.1171188734253783
461,1.0755967653430596
462,1.1196296953951164
463,1.442975720884254
464,1.361490848204243
465,0.8797196147522865
466,1.4732777469619711
467,1.6955951539713816
468,1.2965542753863584
469,1.541828394622619
470,1.3245487981839246
471,1.19305741500744
472,1.1748686698974253
473,1.5854574193172692
474,1.482616976271264
475,1.4581453597755145
476,1.2829296233532677
477,1.536742863213132
478,1.1667842363123886
479,1.2282713316785756
480,1.106930489866318
481,0.8732326338991896
482,1.3785623502102693
483,1.3126124979955847
484,1.036175674134422
485,1.3773550065544613
486,1.2122481934728888
487,1.341110947087704
488,0.9625142543097452
489,1.1033268997162242
490,1.3261893440431756
491,1.3082184751421726
492,0.9670994720068304
493,0.7563693569110896
494,0.6876372581373431
495,1.4125492689791614
496,1.0198349471092873
497,1.0424399651596108
498,1.062042057180212
499,0.7473447107438538
500,0.9820095500530323
501,0.5771135977112303
502,0.9395571715019901
503,1.0288718438847044
504,1.0407108330463282
505,1.0748398865887763
506,1.0306401653651291
507,0.7711444853535663
508,0.958184653614254
509,1.1176064303272015
510,0.9135021281745201
511,0.9189202266424933
512,0.9203890658960219
513,0.8132354823524799
514,1.2939279954647271
515,0.8135093167727291
516,1.0912229327191014
517,0.8140490886703937
518,0.792160884704372
519,0.9650546945681876
520,1.0049719201229286
521,1.2606172719315254
522,0.6521763664552077
523,0.6421408575786887
524,1.0014384396013483
525,1.2842331476819246
526,1.1708721289134278
527,0.9024386798774529
528,0.9836178005150141
529,0.6517898750383571
530,0.8378100098953238
531,0.9853657630841197
532,1.0756603604061512
533,1.2665802500119823
534,1.2703674146939683
535,0.7493340933174699
536,1.2581344323903934
537,0.562823887495753
538,1.1262969548936395
539,1.0894269277989026
540,1.1938925955500619
541,1.2417620832340173
542,0.9722011776996303
543,1.0627684028352553
544,1.193897223314554
545,1.3281509551477506
546,1.2014657732743221
547,1.207380679006679
548,1.3151958249096143
549,0.9949938874158141
550,1.133721079357324
551,1.1893528172734233
552,1.060137656614538
553,0.9048768071074182
554,1.4457314096379374
555,1.2812009228967338
556,0.9812836869957096
557,1.1785010331316395
558,1.4172993481487384
559,1.6139548756013626
560,1.273426530845415
561,1.1941623994704205
562,1.26164774760721
563,1.4995219994581452
564,1.6893954188838531
565,1.0903353611374054
566,1.6708307260059225
567,1.6500137750608765
568,1.1593076683136008
569,1.171400270661901
570,1.109651192614499
571,1.306086994334284
572,1.6011861353841053
573,2.019547292609469
574,1.4526054258848247
575,1.6423399532091465
576,1.485214363392753
577,1.4708083507968932
578,1.5368554635880796
579,1.7107634940889125
580,1.257794132580175
581,1.250764963787637
582,1.3559346322182813
583,1.8727874416276042
584,1.4930151303590995
585,1.433106309165781
586,1.3200930840931009
587,1.6772255629127188
588,1.788062149782025
589,1.779813136250374
590,1.5404272682709899
591,1.320942517416496
592,1.441468377470433
593,1.282009098133737
594,1.2639349807940619
595,1.4485952496681527
596,0.9996135523998269
597,1.2845418426972453
598,1.5467801035206767
599,1.5325831706570323
600,1.4983793505421354
601,1.0842275423536167
602,1.2741852815632737
603,1.4465852201156049
604,1.2877214394497742
605,1.2801583994783967
606,1.0387382652330026
607,1.203058870052803
608,1.5226342204585146
609,1.4607139455844007
610,1.3324839749984316
611,1.2217138556358895
612,1.2404144260495285
613,1.2647118806157291
614,1.2037922035814999
615,1.1271668487652644
616,1.057516726247652
617,1.3812784327559573
618,1.1542941218508906
619,1.3114857505330249
620,1.2049862770133322
621,1.1267866190936937
622,1.1009097436774449
623,1.1057272833681298
624,1.2772403454122336
625,1.0924420487585373
626,1.2358405766855987
627,1.338428471093576
628,1.204940915471958
629,1.3143070770330196
630,1.252333539538034
631,1.0211485272386362
632,1.230654044251871
633,0.772074595124626
634,0.9888724732683735
635,0.9840602972937682
636,0.9676590388293889
637,1.0536089971283948
638,1.0944432670934179
639,0.8972398551704712
640,1.221639240048364
641,1.0724947421943676
642,1.6052856789936343
643,1.181620874213735
644,1.161235397080826
645,1.2911335449463728
646,1.1865096307593486
647,1.401659918169634
648,1.32598298784842
649,1.122047521429959
650,1.5244276147657625
651,0.6997038807159194
652,1.5639709185007602
653,1.2987767152003786
654,1.0889670085058072
655,1.322173619269234
656,1.1613541112180716
657,1.415340160356498
658,0.866307165938483
659,1.034698605149559
660,1.6301833298277626
661,1.6877131389654547
662,1.5525012494118924
663,1.3921730570369366
664,1.4173893020625292
665,1.6973206983599878
666,1.6023066334192322
667,1.2249117271530003
668,1.28452258118354
669,1.6867163749045395
670,1.447808446218841
671,1.742182633001501
672,1.5200056051889859
673,1.5835409844085702
674,1.6890603534747641
675,2.175840588012678
676,1.5117285836264036
677,1.58664639420179
678,1.7660750611293867
679,1.8312136113379902
680,1.2544430212172761
681,1.7657513198013377
682,1.8454171517413394
683,1.4543260102279958
684,1.7537533805221857
685,1.6318515920578331
