timestamp,value
1,-0.010650381737182614
2,0.03978116646819942
3,0.36252421756282927
4,-0.17115243519402706
5,-0.0782436243969535
6,0.15401808491202335
7,-0.12962594986582954
8,-0.1146674697040032
9,0.09084140170181232
10,0.05855589196541869
11,-0.13880837267411555
12,-0.35180066542999455
13,0.010521174271508879
14,0.09968172589335283
15,-0.16291600683170843
16,-0.10275592044840515
17,-0.26015550974773033
18,0.061105275279733084
19,-0.03055401667891454
20,-0.06578082821255365
21,0.021400826735110956
22,-0.005031579600911135
23,-0.20907655176049472
24,-0.10002530283009244
25,-0.01017111951939361
26,-0.17684421936694278
27,-0.13083139891107728
28,-0.15740906403813004
29,0.08804031832840883
30,0.11877410168658403
31,-0.1368497787157121
32,0.2373045506361515
33,-0.2798688500099519
34,0.08164821584644105
35,-0.20302052748013222
36,0.0522062659874583
37,0.172793237707976
38,0.2679180823718233
39,0.034870724735945775
40,-0.2535878976193205
41,0.31070757437558766
42,0.10554163527549557
43,-0.06435789514989025
44,0.09487653809480875
45,0.013859631493032253
46,-0.1148108271863122
47,-0.1206799972916181
48,-0.14712267590163944
49,-0.2667505044829889
50,0.2616192218358443
51,0.11857686540049574
52,0.04545867859428894
53,0.11510035305955665
54,-0.34409800441722754
55,-0.13268710219609176
56,-0.05133343180825838
57,0.2177569792312388
58,0.16362724042507523
59,-0.044961719961100634
60,0.21801716796590842
61,0.3021768180308955
62,-0.1943394445794918
63,-0.0679670315231691
64,-0.10007217918592026
65,0.2000628478666754
66,0.0780847521507034
67,-0.19161071017352607
68,-0.34449781589123374
69,-0.2618875494467616
70,-0.07450182954381074
71,0.28299918039829813
72,0.09173621568411713
73,0.27369319689971444
74,-0.2134796983062152
75,-0.12420502722398903
76,0.15435139002563697
77,-0.27446522453653577
78,0.08364331459609291
79,-0.22613306694176769
80,-0.1018562404690061
81,-0.37397561300081106
82,-0.03081864822342298
83,-0.13011075065262795
84,-0.39380266382962975
85,0.04903957206098275
86,-0.15109089197727926
87,-0.06273877158653793
88,0.1678553456516135
89,-0.29448396075482436
90,-0.31224962616596913
91,-0.2632537945411456
92,-0.43948186363571584
93,0.08942131072000616
94,-0.46388233071583773
95,0.009617584228052686
96,-0.05449381568855889
97,-0.0008971396681146937
98,-0.2731109443131888
99,-0.027656056030985948
100,0.19607994412680313
101,0.011316698271044687
102,-0.07621530794415265
103,-0.086380684446577
104,-0.020246043428868245
105,-0.12314619083034181
106,0.21139086346627942
107,0.3148469450683864
108,0.3323206220521818
109,0.13147565128959304
110,-0.0013283691442783352
111,0.229515011722062
112,0.16913854927396774
113,-0.06677153447247988
114,-0.08035021377032167
115,-0.013252459011053236
116,-0.02725372635597613
117,-0.22236997452715335
118,0.25670531132789165
119,0.1425794180519513
120,0.19673693106995857
121,-0.03765043136969684
122,-0.33876369282494323
123,-0.010205384825454092
124,0.28821382507956234
125,0.07058490315030451
126,0.4457581378911212
127,0.34436129973225
128,-0.23717606887237314
129,0.2724943024046667
130,-0.21767721358180286
131,-0.37309976604345607
132,-0.22566464287878144
133,-0.174616246681957
134,-0.1119204285694819
135,-0.15543108640044034
136,0.0073526915078368765
137,0.05357174865881462
138,0.008716918474951887
139,-0.1443134458439247
140,-0.3111810431838226
141,-0.010073185891311842
142,-0.27539089866114425
143,0.19161805424724743
144,0.12367872707214127
145,-0.18067097271531282
146,-0.08465553255419625
147,0.2624715949166109
