timestamp,value
1,-0.2522958444299033
2,0.08438829776926904
3,-0.049809561157624804
4,0.3614738878415895
5,-0.20753352812286963
6,0.1482545907058407
7,-0.011344955990327484
8,-0.022277160725530862
9,0.1231003852373497
10,-0.21465739933405806
11,-0.33308487979303675
12,-0.1561564425826445
13,0.18476046812824426
14,0.22657792607588928
15,-0.15743602927396105
16,0.0904512646990149
17,0.05754918114028493
18,-0.381958837855526
19,-0.41498505048992057
20,0.07282573358168576
21,0.2810753427246088
22,0.18808438683426693
23,-0.05166187343535056
24,0.4434829357413267
25,0.0673832366222148
26,0.030520386754991066
27,0.13060883334948425
28,0.1287325075538053
29,0.19189715155699363
30,0.1950180531881225
31,-0.18388851979520582
32,0.04261010822855722
33,0.2462649835468935
34,-0.1586558396230857
35,-0.4456246379354631
36,-0.02134143980352407
37,0.2833774651822288
38,-0.1408275457120814
39,0.32966728523967914
40,-0.25084904693514265
41,0.3143403549539779
42,-0.20347122906724907
43,0.1721496904630615
44,0.17528914648606253
45,0.09368977113652249
46,0.08272711403270848
47,-0.02027028281752461
48,0.0029304681739368565
49,-0.006984310630654689
50,-0.24871139759484445
51,0.13504241226056451
52,0.35147585905098944
53,0.2857558628694002
54,-0.08066780728418145
55,0.23514195767822121
56,-0.15827583482619692
57,0.3411982225792265
58,-0.2668770925861801
59,-0.144874382830086
60,-0.15526214055915463
61,-0.04358071552634414
62,0.412772480664662
63,0.12009486651154229
64,0.06195110108554901
65,0.1872379902932121
66,-0.17920236864151778
67,0.06714848122359417
68,0.11956357523036362
69,0.14047143750077662
70,-0.09180655730508372
71,0.11679256842636883
72,0.3169596426635609
73,0.2209063832925678
74,0.4954169484057711
75,0.08593520672317961
76,-0.13205080409191672
77,-0.18872609645806881
78,-0.17972068538509745
79,-0.11455362041393508
80,-0.02883812990063779
81,-0.24747580159818483
82,0.10231037569933782
83,-0.07863196946646474
84,-0.10994630280913592
85,-0.1305204953310511
86,0.0033953973211254262
87,0.23191236854874137
88,0.3443116483291032
89,-0.13283094615861146
90,-0.32262841232609285
91,0.13250926839219715
92,-0.2546060142298482
93,0.1502377487662886
94,-0.021267548571967873
95,-0.17521040590238535
96,0.3389639909157347
97,-0.15543587771599704
98,-0.2291310512833109
99,-0.35528214359833615
100,0.0810024652934693
101,-0.3028383295643178
102,-0.481841794858644
