timestamp,value
1,0.037686963920237924
2,0.2207399928130077
3,0.7342849168908556
4,0.7833882518822792
5,1.2423261003501105
6,0.824932341677695
7,1.1832231849791486
8,1.4477097565298542
9,1.5770069710867152
10,1.3115520224353518
11,2.2749102447557785
12,2.260097272770653
13,1.8693186726555933
14,2.3590145975471075
15,1.957492466215172
16,2.3275989575180347
17,2.3667172489452253
18,2.6434253635590745
19,2.7032003898689894
20,2.4044734387969853
21,2.6112017225869755
22,2.276405532613389
23,2.38438090239058
24,2.363593397662466
25,2.224573830508387
26,2.106289944963231
27,2.002380551838217
28,1.8511955949574153
29,1.8437204177925053
30,1.3972673179656434
31,1.6816033552376135
32,1.3854235734528038
33,0.9091631870810933
34,0.9093844766090732
35,0.7510568601806604
36,0.6202388423802597
37,0.5627333750999592
38,0.5077345561969133
39,0.6879960666234615
40,0.20636048723009404
41,-0.40378904942906185
42,0.1016741632477054
43,-0.5725212674959916
44,-0.9234823241068959
45,-0.7118822385311017
46,-0.9851218419093806
47,-1.4646529591143418
48,-1.1673795828500477
49,-1.2549663638042965
50,-1.4972634955503816
51,-1.7989186173375087
52,-1.8138190994428416
53,-1.7590022419728917
54,-1.7667282248563059
55,-1.8441585883539793
56,-2.0755300981431644
57,-1.7504242999743886
58,-2.010967730622547
59,-2.444578282367687
60,-2.1501224053635424
61,-2.317723684771858
62,-2.140569267326453
63,-2.0983741833795535
64,-2.0901705200226877
65,-2.0654273609614155
66,-2.061848326395031
67,-2.2748779537217105
68,-1.7856170855604332
69,-2.3088010078483805
70,-2.289236198844612
71,-1.6292339624866203
72,-2.193705377104249
73,-2.098509581551826
74,-2.081754807475738
75,-1.815260054547679
76,-2.031755096895578
77,-1.9262662729907678
78,-1.9922040101840366
79,-1.79261554768628
80,-1.8383547609848665
81,-1.8616965830171546
82,-2.2483742582033677
83,-1.8731989579241262
84,-1.9687315571844781
85,-2.036331582467524
86,-2.051094419364106
87,-1.8470333683248572
88,-1.651707803191962
89,-1.6133459334600064
90,-1.7743638740664327
91,-1.7517180031672668
92,-1.9068741056847145
93,-1.9754700887472367
94,-1.8826315826045061
95,-1.660472270032825
96,-1.6924361882758827
97,-1.4508720771091812
98,-1.7312846745923358
99,-1.812157820308326
100,-1.4841063016332414
101,-1.5009621964262247
102,-1.7105963634787165
103,-1.573305344030312
104,-1.5991138055903815
105,-1.159859497583855
106,-1.5243797011743914
107,-1.0615885364855269
108,-0.8436704282741929
109,-0.6583228713510665
110,-0.9933072972852217
111,-0.8122382809866819
112,-0.780392664375439
113,-0.5725221811116905
114,-0.4207334120147782
115,-0.38680971045933554
116,-0.20552467618939974
117,0.17737515807146875
118,-0.3121597402013545
119,0.3214013636051672
120,0.44998908746980076
121,0.2222887057397589
122,0.7481918720682639
123,0.8606891391337602
124,0.8782920802161712
125,0.6821940259543872
126,0.997519737903829
127,0.4654880872496499
128,0.8003580802662256
129,1.101099528896776
130,0.7427112995844569
131,0.9012671956162063
132,0.642378929448364
133,0.5332934609512601
134,0.6709081379742748
135,0.71858248910258
136,0.7573820117187264
137,0.38887918128965765
138,0.16927192935239596
139,-0.14852727998302367
140,-0.08174616953168566
141,-0.0029896850455807533
142,-0.048025211665111533
143,-0.3554866535388767
144,-0.684388301500818
145,-1.0492060223147288
146,-1.2803341302036453
147,-1.3608099819892312
148,-1.5779645473938886
149,-1.5285051165103656
150,-1.5912390218790098
151,-2.1741867761070655
152,-2.3353827477686817
153,-2.615777508279346
154,-2.922606471339087
155,-3.278087445795122
156,-3.675784859418906
157,-3.435976064049866
158,-3.713206141203751
159,-3.8936562791585523
160,-4.0462931479484885
161,-4.157152969617937
162,-4.61331679421892
163,-4.617693938003572
164,-4.151932520028763
165,-4.714706736130843
166,-4.716010441796921
