timestamp,value
1,-0.037161018663634846
2,0.28639816877039326
3,-0.11335982795664645
4,-0.09410945006343413
5,0.09750391103773487
6,-0.2870837796524256
7,0.11934836381635239
8,0.012554399734688998
9,0.345744551736922
10,0.18685225724177618
11,0.5383547918193162
12,0.7887652516156891
13,0.8659981505391774
14,1.3374166462608834
15,1.5981174715296487
16,1.473039240959224
17,1.9602364450125387
18,2.560747199512365
19,3.0377076551442794
20,3.3465879997281904
21,3.50656802895676
22,3.719458762344893
23,4.266043893832913
24,4.56036454480586
25,4.683594887730327
26,4.671265306823078
27,4.640911585730242
28,4.854925682531242
29,4.63568300695348
30,4.864674345970793
31,4.658250633770578
32,4.483663730540751
33,4.31678761966988
34,4.450777877050719
35,4.193298250137906
36,3.9383345275246935
37,3.890142338520259
38,3.842060702961141
39,3.658638271991803
40,3.4285339393119525
41,2.9598207236818217
42,3.6525661111517262
43,3.3982123078586532
44,3.3784588577629635
45,3.120611356828978
46,3.7186628818417238
47,3.091084758335562
48,3.503769229240886
49,3.0815358311994197
50,3.300670432867208
51,3.132530375507501
52,3.761772224624958
53,3.7716375074625548
54,3.795505351576585
55,3.2768393793741084
56,3.4080380998520123
57,3.434690977263218
58,3.0896696139192645
59,3.1529551335606953
60,2.867077911169754
61,2.3648420288717213
62,2.4423540117312568
63,2.112409428471624
64,1.3476424989985771
65,1.1191140504570969
66,1.1593871101679063
67,0.6420181147457822
68,-0.40795168236040713
69,-0.12327813942762383
70,-0.7419460236181725
71,-1.2690889679544426
72,-1.1910075022998154
73,-2.04653413869071
74,-1.8669144792595826
75,-2.4025539930088153
76,-2.593001071742205
77,-2.723762049738166
78,-2.992837508213348
79,-2.685442324968089
80,-2.972189902989942
81,-3.028351417440195
82,-3.1843689106947397
83,-2.8356761300357523
84,-3.3410752639484644
85,-3.428166658689603
86,-3.013540777702891
87,-3.139878192120712
88,-3.2253430549567543
89,-3.7339848265954956
90,-3.549752827122292
91,-3.5813970652078613
92,-3.7715065551032536
93,-3.9319301307686105
94,-3.9343257924867157
95,-4.398287604634645
96,-4.412287982258196
97,-4.82660858217081
98,-4.806329845357125
99,-5.0919883062185
100,-4.905343441897689
101,-5.831429972144093
102,-5.436569828018679
103,-5.28439822849256
104,-5.520946341422927
105,-5.601250441855774
106,-5.281823201725273
107,-5.268769726125398
108,-5.045184420253322
109,-5.155460665784204
110,-4.463174499396543
111,-4.388661631551418
112,-4.228472649856788
113,-3.4587903687080583
114,-3.0369082992743865
115,-3.0153705464491223
116,-2.8009547902702185
117,-2.2429091517853244
118,-1.7068809525703157
119,-1.0584658714923727
120,-0.721719202457603
121,-0.5893797420491897
122,0.10617339371624865
123,0.196991898672786
124,0.7844380857741102
125,0.6209438397255902
126,1.0472228766734126
127,1.1829896153394008
128,1.1631475386845023
129,1.0331835206532571
130,0.8645029146884617
131,1.353461206069722
132,1.0301909249334074
133,0.5679311626854853
134,0.12134770514008697
135,0.16664167891230436
136,-0.2029304304643666
137,-0.37034990404759843
138,-0.13828013080286383
139,-0.2187034048715767
140,-0.19472946117759704
141,-0.2459310937656059
142,-0.39603194374077744
143,-0.3440138302093604
144,-0.23813262359904158
145,-0.0990197936687072
146,-0.3471824723540049
147,0.37234672433271254
148,0.40079621401744947
149,0.5088197542744505
150,0.4071692428494853
151,0.9398487822041641
152,1.3694077249760725
153,1.4037975969437209
154,1.5634110783216761
155,1.2098371738248948
156,1.8487422942537766
157,2.3251690986089226
158,2.00127918612166
159,2.0645236680999823
160,2.2306943786730185
161,1.9888014333567776
162,1.6238655053132844
163,1.7874087730137447
164,1.7343940728322087
165,1.7746005083315457
166,1.0657213632385123
167,1.1742258135614352
168,0.848544403580987
169,0.951040038588947
170,0.8727060275991044
171,0.715025341917836
172,0.12479364065024656
173,0.43949426188476237
174,0.6716644049000953
175,0.846776110757758
176,0.9736368304303308
177,0.7161950058641169
178,1.098686060945958
179,1.274712000718781
180,1.6641289204707777
181,1.7452531179481678
182,2.0694187746518815
183,2.422814403815915
184,2.3027981548338095
185,3.0753682357188348
186,3.0014274047143377
187,2.9667153882041646
188,3.8167025430615777
189,3.1953174807731424
190,3.859109235970368
191,3.6145888327233804
192,3.7247257817315664
193,3.974739506060973
194,3.8094795593576922
195,3.8388620256094383
196,3.4892083970176664
197,3.0907695299476172
198,3.0525839681406626
199,3.012732213087618
200,2.779329369082671
201,2.451975322874608
202,2.1738377007816743
203,1.882000633537751
204,1.7107083250230897
205,1.6346188798516545
206,1.5240706922565483
207,1.2095952880599035
208,0.812954720200854
209,1.1817381259838435
210,1.0236683040821253
211,0.729695237377028
212,0.959340297392941
213,0.9248943073140691
214,0.7328664234333004
215,1.3706795345197222
216,0.745746002299989
217,1.2704106398748927
218,1.072614937142963
219,0.7630019688454903
220,0.20479964701419506
221,0.3906872875314191
222,0.34793081144863053
223,-0.21673621026935752
224,0.08661256188003733
225,-0.2460917402942878
226,-0.6441988090425077
227,-1.3478714792840307
228,-1.6999120604265274
229,-1.9660354270325138
230,-2.6091358399142415
231,-3.1542113260867812
232,-3.634705696644052
233,-4.266098657570702
234,-4.435602602713584
235,-5.096126174277648
236,-5.4344622270218546
237,-5.980102321930756
238,-6.247296242079041
239,-6.540473411204222
240,-6.461820655796071
241,-6.674487212465073
242,-6.919165083101913
243,-7.027924691108169
244,-6.28865818159154
245,-6.789118642618265
246,-6.3441647853824295
247,-6.13749348679847
248,-6.1616947247523
249,-5.900446549440792
250,-5.443770980311446
251,-5.202209665050769
252,-4.728576804439663
253,-4.397743982647677
254,-4.274500466744895
255,-4.178528467211137
256,-4.0010491978366804
257,-3.7576608363806434
258,-3.6065634735427854
259,-3.7432318421422552
260,-3.7094989860113823
261,-3.7015461288305036
262,-4.017139734291596
263,-3.830325196249918
264,-4.0882780070000315
265,-3.9624105678402377
266,-3.9741932458682014
267,-4.28762045411853
268,-4.065457585779949
269,-4.413972497697292
270,-4.116397251660201
271,-4.1257758768226
272,-4.386519627105223
273,-3.9331343268732937
274,-3.813591026745297
275,-3.2440732095062783
276,-3.24407019011181
277,-2.627160973898392
278,-2.0744078413540303
279,-1.9306024991762798
280,-1.2564337344945933
281,-0.7506690435591042
282,0.16366056729744277
283,0.4984342055973492
284,1.5583479941060006
285,2.207617432841274
286,2.5253785530775166
287,3.1630397746152434
288,3.2784196834677424
289,3.7576998834835322
290,4.0864325348493225
291,4.550778463108559
292,4.333662266201926
293,4.998628773801768
294,4.831600946808175
295,4.974213930265633
296,4.876000969166984
297,5.2796925896258715
298,4.930522383346531
299,5.060021747218837
300,4.572667073837001
301,4.4781792077676625
302,4.483033686043936
303,4.435258229486481
304,4.054379371842158
305,3.8996080950064314
306,4.257922938416081
307,3.9326827238660496
308,4.11059558296162
309,4.06018493490015
310,3.5644527168300284
311,4.011169720734503
312,3.9954295030810014
313,3.9976246482262194
314,3.868694978518568
315,3.991000363722895
316,4.703287812096715
317,4.120426710130554
318,3.9732269450117257
319,4.182752153548929
320,4.0399061616297685
321,3.705749385090356
322,4.422512677707745
323,3.847826553971484
324,3.4157416603141595
325,3.5175088255048803
326,2.9015268913558048
327,2.7419274644552685
328,2.2002793876604883
329,1.9838149867408414
330,1.2561950109277833
331,1.099615035475383
332,0.5254954989359478
333,0.043309304805629084
334,-0.6592013733669686
335,-0.9159944430531689
336,-1.17954888001319
337,-1.4273750390063167
338,-2.037944027607919
339,-2.093667052161626
340,-2.698975900488161
341,-3.1128467086120004
342,-2.7711777073845005
343,-2.6747976052048923
344,-2.5900981855746994
345,-2.5817764108172616
346,-2.81697330726515
347,-2.336917954820422
348,-2.2516653085750984
349,-2.405479814762177
350,-2.263849995209627
351,-1.731884121511735
352,-1.7112528371861655
353,-1.7131348620520992
354,-1.6615788990757991
355,-1.4643986388827452
356,-1.63190393157428
357,-1.5009150348291174
358,-1.585887298430223
359,-1.589393602402339
360,-1.7876324897553657
361,-1.7162277823048973
362,-2.278150251284071
363,-2.453566703223757
364,-2.946128252630635
365,-2.2917896348933042
366,-3.224671868870314
367,-3.182137856197011
368,-3.515421758991015
369,-4.091537598404124
370,-3.942181298117265
371,-4.179580258357964
372,-4.674924861194244
373,-4.20992522228903
374,-4.056348152523695
375,-4.07168164993264
376,-3.642109360440041
377,-3.7385418947191424
378,-3.724852780293909
379,-2.9922837170414125
380,-2.8888454228544838
381,-2.248067569928459
382,-1.7700084864309815
383,-1.7239422505445572
384,-1.4844426402787587
385,-1.4382205295821748
386,-0.9556245851056906
387,-0.6826392764145854
388,-0.46453275848993064
389,-0.12270600294805156
390,-0.09291447483089893
391,-0.3828659882136501
392,-0.6309384162216152
393,-0.08526356741939495
394,-0.8220526511994604
395,-0.6552884618461821
396,-1.3369110922719067
397,-1.213426278964294
398,-1.8196935631977462
399,-2.2463210739033794
400,-2.698110781613359
401,-2.864280801875154
402,-3.417223798169703
403,-3.6280862319507405
404,-3.7231312650120776
405,-3.959459332897782
406,-3.883303911093404
407,-4.204965470125298
408,-4.031091113832158
409,-4.39603303110784
410,-3.724595041782313
411,-3.892769552974692
412,-3.857053950585609
413,-3.4798750782691794
414,-2.947304145661541
415,-2.69616211559128
416,-2.1630739783871697
417,-2.0349491741356074
418,-1.3922190664373315
419,-1.1532386165530975
420,-0.7152319891720936
421,-0.5731041530747271
422,0.14369332381007055
423,-0.09455153439447138
424,0.303388355219824
425,0.11499996652768207
426,0.877635485824003
427,0.41121610725464236
428,0.42769499202199746
429,0.1016130879888961
430,0.6738297934812714
431,0.12687004625257337
432,0.4022358870138364
433,-0.04742412635885679
434,-0.30462433783457316
435,-0.3180137979086377
436,-0.4140487178290174
437,-0.7717020162628292
438,-0.8245845437669664
439,-0.7325056665457897
440,-0.7772975107127853
441,-0.4013280315786251
442,-0.44272786987767576
443,-0.13822752493305085
444,0.5201299102717156
445,0.6493259318796502
446,0.7524213428286144
447,1.437088810743146
448,1.8340087883788563
449,2.1195457149320873
450,2.4094566513511504
451,3.14945500285235
452,3.6366401091041136
453,4.090924982604396
454,3.944179841492675
455,4.366855829721293
456,5.015390464256105
457,4.705073229599409
458,4.7770546126324165
459,5.511017900943805
460,4.852111010278088
461,4.853323674134445
462,4.765241991307751
463,4.452043342773884
464,4.0798649325701515
465,4.163332683793843
466,3.7005111463991183
467,3.6786752752608223
468,3.2485110114449065
469,2.93902860223329
470,2.6326438778893784
471,2.0337035401080317
472,1.8441378610260775
473,1.8326973027909115
474,0.9918256767014059
475,1.547091838444191
476,1.2700076032033425
477,1.4463229061370972
478,1.672454291981665
479,1.2712386753218807
480,1.3086377071652806
481,1.4321927567122765
482,1.3466659898762365
483,1.9595245625126565
484,1.9179078619901175
485,2.143908666578704
486,1.9338722334496574
487,2.123528286630703
488,1.9644592262297282
489,1.3907415998053583
490,1.220612609109759
491,1.2076742505940536
492,0.8791300837701097
493,0.1688577944810494
494,0.19160615161263989
495,-0.5560314472655759
496,-1.0646444498141352
497,-1.8022025761018134
498,-2.153085981423224
499,-3.005241950400993
500,-3.515251998729231
501,-4.43734330273702
502,-4.677313668195922
503,-5.205024260041743
504,-5.946435279899874
505,-5.986424035576109
506,-6.15820387629979
507,-6.960182174994272
508,-7.121292566950766
509,-6.913905328195723
510,-6.658110641053823
511,-6.901648944125806
512,-7.017826384034404
513,-6.679512817633339
514,-6.416693526547634
515,-6.083212052573644
516,-5.988788370564938
517,-4.9950088234957795
518,-5.008615033654571
519,-4.726736455768444
520,-4.145886144636089
521,-3.8482178283688646
522,-3.361271572554379
523,-3.6637863114880393
524,-3.2855958314712863
525,-2.647456519303795
526,-3.3799227086449726
527,-2.7990108868478303
528,-3.321980503908835
529,-3.2845295785438915
530,-3.1177366293657918
531,-3.3015906890064666
532,-3.9779343802631493
533,-4.006905615639738
534,-4.340220154853617
535,-4.125436631118389
536,-4.101623405791102
537,-4.859418458197605
538,-4.8407298524602025
539,-4.678795410779748
540,-4.612938392077806
541,-4.490279661704033
542,-4.36084329496992
543,-4.357716926417481
544,-4.256477268977988
545,-3.9275522676743084
546,-3.1481859993489687
547,-2.7426911016763587
548,-2.3476935410786273
549,-1.654556057451618
550,-1.2115159956719381
551,-0.8288535304887841
552,-0.28116967723169184
553,-0.003665118108972104
554,0.8240556825215758
555,0.8456768866442457
556,1.3092970617627724
557,1.3522327889157917
558,1.57132054451309
559,1.871360489934135
560,1.8133518421659065
561,1.5217224838272676
562,1.4655868289693346
563,1.5141795296606406
564,0.8117810497311329
565,1.0692494187649737
566,0.9743407722552518
567,0.5617864669685281
568,0.33739882673380933
569,-0.36658316831664794
570,0.14961359768156288
571,-0.5049821130696798
572,-0.1968321913003883
573,-0.5348660156375666
574,-0.35548715146051746
575,-0.3477805095225307
576,-0.6409382176680916
577,-0.06495139898413349
578,-0.1000173673427723
579,-0.12860179450329673
580,0.6824325281770296
581,1.2246452076125205
582,1.4560318053988675
583,2.0642307516043914
584,2.321586892927156
585,2.7990800313102238
586,3.097332733528656
587,3.0469352640426814
588,3.8262246806287403
589,4.106972057756023
590,3.776799089993672
591,4.024393344072357
592,3.7884527010682714
593,4.351501439671125
594,4.510790516598979
595,3.581793841966541
596,3.6003777774867465
597,3.6271768779394
598,3.0412620551326093
599,2.463702345680252
600,2.5589926560878933
601,1.713520306568202
602,1.600307275333565
603,1.505882344187094
604,0.9374104430474453
605,0.7960794889864279
606,0.7739632766187081
607,0.3844636926274595
608,0.604803209543615
609,0.4933275396472657
610,0.23874068993402736
611,0.4896228606005803
612,0.22875463809212954
613,0.8454980844049027
614,0.7829088330086087
615,0.9000326486019363
616,1.1893699429137299
617,1.5242142950483788
618,1.719639681872441
619,1.8220458575188776
620,1.7644897287876695
621,1.9260005567431797
622,1.6103452431901568
623,1.2954291615216724
624,1.3464114396716709
625,1.4303616313380911
626,1.1633424112876474
627,0.8704493464295537
628,-0.10194513867735039
629,-0.03547056763682588
630,-1.0422411603383193
631,-1.281074386402172
632,-1.660171507366932
633,-2.7180262045821557
634,-3.581368171035936
635,-3.638127814181151
636,-4.445607868647166
637,-4.995924035400922
638,-5.605403943098164
639,-5.8201471447606625
640,-5.746522662972661
641,-10.039748704110469
