timestamp,value
1,-0.12274846997329854
2,-0.08020866193740463
3,0.4315258471573599
4,-0.2362220999223921
5,-0.02441700638820985
6,-0.23661720815114023
7,-0.11929981644137481
8,0.03305272617859968
9,-0.08579515733119246
10,-0.32963410896108924
11,0.10384383350303855
12,0.09912964603463477
13,-0.2946897136945072
14,0.06557148213682765
15,0.20994811722164466
16,-0.20275862604579714
17,0.21073197845979158
18,0.19112850293599892
19,-0.3174580930335442
20,0.24879509710126127
21,0.1630911808679747
22,-0.15184980523678815
23,0.23619393929300078
24,-0.17894458157595017
25,0.11311048528368071
26,0.016359750321182916
27,0.29503892090782646
28,0.43519919133715257
29,0.10759981495061936
30,-0.20989741393684855
31,-0.006502011251323048
32,-0.14507444445844403
33,-0.14849195644160268
34,-0.1679701970924936
35,-0.0352232074937729
36,0.1130384202891209
37,-0.07616848706786394
38,-0.09228985751501348
39,-0.16699349036112468
40,-0.01070306221227289
41,0.03872122880150489
42,0.6292707174487491
43,0.1567444076864227
44,-0.03877139733662206
45,-0.30022470892414477
46,0.13151021874448016
47,-0.04654551943814235
48,-0.08693772248109927
49,0.07977957827786461
50,0.11584706584789088
51,-0.27578523397660737
52,0.02268411498377709
53,-0.03988692943690249
54,0.04035478924832979
55,-0.2519489189625709
56,0.33459350524958703
57,0.3325292398384209
58,-0.42631043897061355
59,-0.2961129847786234
60,0.18855354361345175
61,-0.04750161660929321
62,0.17851251425898218
63,0.008353440437662767
64,0.08833272799035877
65,-0.06403103783016388
66,-0.2575030197026599
67,-0.09077147191711019
68,0.148326635900828
69,0.01512270691682088
70,0.2547391755588717
71,-0.1161108156197918
72,0.2595116570064737
73,-0.038470610515524035
74,0.0661233321640125
75,-0.1886782545346559
76,-0.20784886281817774
77,0.35374991159309016
78,0.5221571308079423
79,0.15800062508725846
80,-0.3642587135579561
81,0.030314729617755786
82,0.11784870571606693
83,-0.13207535211534466
84,-0.07702921835390239
85,-0.2539629366069573
86,0.21067957851816088
87,-0.07760696980789054
88,0.051112405441603656
89,0.14800195235137178
90,-0.08377720999120263
91,0.14693507222374602
92,-0.22214718755093021
93,-0.037262486483967065
94,-0.19680375538804307
95,0.3587330398403752
96,0.20021745514672326
97,0.012356485895919577
98,0.0314147727079401
99,0.12570929034783127
100,0.2741580467884594
101,-0.04268935458018713
102,0.08455873368534657
103,-0.0385836577100199
104,-0.07831873160336775
105,0.04319859667549231
106,-0.3106367456635737
107,-0.004747897738776461
108,0.03768315413183358
109,0.04222658084317853
110,-0.4989782498984939
111,-0.2857212966391707
112,-0.06557905185504645
113,-0.09259335236978482
114,-0.139042568219405
115,-0.0744467618161703
116,-0.004698485359925769
117,0.0641523536405334
118,0.20407324267425797
119,-0.07801912329543811
120,-0.17594741252835083
121,0.24506401245907336
122,-0.5021501200280273
123,-0.2013223131149742
124,-0.2911699080823782
125,0.13796968379857819
126,-0.4252545921274263
127,0.16016654990602605
128,-0.12394602229852612
129,0.21225005101258507
130,-0.2051854916563469
131,0.038137878231786757
132,-0.5472245911551528
133,-0.054053401046621534
134,0.2366196489437861
135,0.10183878846187022
136,-0.147295207202625
137,0.3002998183612191
138,0.35458314394674983
139,0.31393453115908476
140,0.15843493587455426
141,-0.09686424751710974
142,-0.039839079494581625
143,-0.2533459640690977
144,-0.16397292066047553
145,0.03340526786685726
146,0.2820672179539012
147,0.1538936779994526
148,-0.2407984618388104
149,-0.025828914614481332
150,0.2185854138318932
151,0.15713937642514209
152,-0.22823109305570335
153,0.10561782703634748
154,-0.0038366162388965806
155,0.13922145420715634
156,-0.4076308924501508
157,0.3748713353719924
158,0.33145842429577754
159,-0.3020922787151295
160,-0.10213970800790821
161,-0.02442967679559467
162,0.45696916928369125
163,-0.16220119177162268
164,0.012639459596355766
165,-0.062285843189292214
166,-0.15156737756446567
167,0.42743757140589095
168,-0.3435197781518454
169,-0.22936758502069657
170,-0.015092469376252348
171,-0.22221755331697346
172,0.08064558605085143
173,-0.11296606208245052
174,-0.02937492975366071
175,0.2873220183356993
176,0.12361767103590678
177,-0.15766619902078344
178,-0.19218410591407795
179,-0.14553515938207084
180,0.28126351775594294
181,-0.06672490190375016
182,-0.1525929306768815
183,0.19309806747037692
184,0.032229258727980714
185,0.010095180943435643
186,-0.20045770128367033
187,-0.08498381127446648
188,-0.11928867777934843
189,0.06909823380646765
190,-0.005325048309509638
191,0.03627562329756254
192,-0.6067761060321134
193,-0.21203359150211276
194,-0.10835122333997609
195,-0.16915709008124477
196,0.22043720677976225
197,-0.23359242481341713
198,0.13900346683027792
199,0.11132306042593511
200,0.15708830684225783
201,-0.03953264632135595
202,-0.09895699942542091
203,0.40363515414588946
204,-0.257608142336834
205,-0.0733936434023229
206,0.3260529315136149
207,-0.007241328339705748
208,0.21759036691120576
209,0.19211013293697415
210,0.12421046682885152
211,0.23109677855053878
212,-0.20525747286203297
213,-0.3060403294621817
214,-0.027776589201302774
215,0.433884474168107
216,-0.04478303055712196
217,0.22029412332459453
218,0.06352226683627592
219,0.15874943873587388
220,0.09949531745995739
221,-0.45023478309042736
222,-0.020250000996189826
223,-0.4215350671720147
224,-0.1874517532110014
225,0.5186729862672566
226,-0.16370902629458803
227,-0.22603127463567688
228,-0.2941144010757433
229,0.27904090805101417
230,0.30952964984952336
231,-0.20408732422132655
232,0.21925406432070985
233,-0.18100320564111402
234,-0.25488580222437746
235,0.26903929367906954
236,-0.12616149079069633
237,0.009947647699723089
238,-0.10713246630187949
239,-0.2364949916954292
240,0.21517741149305902
241,-0.36156975051184914
