timestamp,value
1,0.07617569053462127
2,-1.0311686238787114
3,-1.7351227307787986
4,-2.779684784004961
5,-3.2203643402766513
6,-3.9950137815401523
7,-4.0055615880595745
8,-4.50036681862156
9,-4.580868614308027
10,-4.580549909231635
11,-4.471468093880777
12,-4.097500757351804
13,-3.177116929295701
14,-2.923805828413213
15,-2.0425930641025967
16,-1.2742946323790154
17,-0.3795691487807499
18,0.8377738750098409
19,1.719531769884998
20,2.5706394745828973
21,3.0311777855142994
22,4.096668917929898
23,4.156821437854691
24,4.889164192763338
25,5.081677166693828
26,5.144982364446473
27,5.359200818957183
28,4.885281024150857
29,4.3655230302222705
30,4.222491808779549
31,3.580995877794628
32,2.825216584634997
33,2.667564418469198
34,1.7778273810449854
35,1.2669737846699176
36,0.4384918931405485
37,-0.16973787195404902
38,-0.8159960814938374
39,-1.0901175651830184
40,-1.8225342367937676
41,-1.5791684938293722
42,-1.8904987807221307
43,-2.007813999083387
44,-2.126789706225302
45,-1.4815700854060254
46,-1.7487998209020754
47,-1.2271874285248934
48,-0.562413176614861
49,-0.33134346909399826
50,0.41824718947911343
51,0.6752139681507597
52,0.5376627047771771
53,1.5687305868401686
54,1.7069169355553828
55,2.076699597602781
56,2.669935412902049
57,2.284380346638597
58,2.4718403990875744
59,3.110881652794523
60,2.7260636536244003
61,2.7492618269134104
62,3.058444232311982
63,2.8720631517092396
64,2.939150456459191
65,2.813922781000894
66,2.4631528733786325
67,2.3047470466988647
68,2.2219330148863286
69,2.2523690590772025
70,2.135743007472422
71,1.5232806255633091
72,1.505548294225289
73,1.3065127695030552
74,0.974981332709996
75,0.7478262370896701
76,0.8749092373934877
77,-0.0312015523978611
78,-0.011613452408374504
79,-0.748625335812943
80,-0.3402140159661616
81,-0.6155114373344379
82,-1.5458610737449976
83,-1.3608149803334326
84,-1.6704074026574864
85,-1.9338754766145854
86,-2.029110586140187
87,-2.089763180546214
88,-2.0983774435062843
89,-2.736081734039713
90,-2.301298369562891
91,-1.850573412101822
92,-2.142068033013666
93,-2.2061995810592223
94,-1.5483141920278833
95,-0.9764763847435054
96,-0.8496674965532551
97,-0.45422061654528756
98,-0.21120816961359049
99,0.03358392470585487
100,0.379344575199453
101,0.6644529049275829
102,1.1446003123393145
103,1.3533775247892363
104,1.2678729550715762
105,1.462174976141779
106,1.2773641849255566
107,0.9411371653402134
108,1.3237621749936417
109,0.6242406801645946
110,-0.0903892480215776
111,0.17447104022364532
112,-0.263092986349056
113,-0.6051727530555293
114,-1.4283264062358676
115,-1.5378541133410282
116,-2.521310610052428
117,-3.0183802748503794
118,-3.0758899994025737
119,-3.1157673615390293
120,-3.625242690751471
121,-3.514203236005923
122,-3.8497533511784794
123,-3.667192848324946
124,-3.4924049533941406
125,-3.0557497733422094
126,-2.926977030353034
127,-2.489102700703359
128,-2.0526488038907265
129,-1.7334714972043868
130,-1.223669323502428
131,-0.3137547297688037
132,-0.8675962251265631
133,0.06332410759722312
134,0.46017188896121725
135,0.7317949917103467
136,0.8630675993765604
137,0.8559652445895958
138,1.1847548612930645
139,1.3928581875804622
140,1.2231002344775803
141,1.089281091524789
142,1.0490432957230669
143,0.9127905715325283
144,0.7827958268841877
145,0.9751517742874884
146,0.5431207256508588
147,0.5490034608747435
148,-0.09073138350579996
149,0.6036104935192637
150,-0.013436623316660512
151,0.4306660902627804
152,0.12117884427496317
153,0.03685766363195642
154,0.7282308848557033
155,1.2536561685951804
156,1.0128332017879083
157,1.4650863897033397
158,1.6474166481615247
159,1.9041292175044744
160,1.8343866911928055
161,2.2979222726302595
162,2.0634893466363193
163,1.8458210986611856
164,2.267287596057498
165,2.3774002990893437
166,1.843202271253061
167,2.3121060252128007
168,1.799397562664441
169,1.9662048043647649
170,1.4116211668627643
171,1.211081250873438
172,0.8722949612926655
173,0.769522092668486
174,0.2913895200262808
175,-0.10019375728464688
176,-0.44190624505365883
177,-0.4771302958642957
178,-0.12896108539758394
179,-0.19957673858154817
180,-0.10387366797661313
181,-0.07346182083044323
182,0.783399378334753
183,0.8714078834826106
184,0.9463848002650579
185,1.7069522233856178
186,2.0499566701728202
187,2.1639471734688223
188,2.7107172997399918
189,2.645033759223029
190,2.846764801696629
191,2.9424794239815495
192,3.240233635586983
193,2.6116591958499704
194,2.877466909613546
195,2.2967031305301155
196,2.1395173501015643
197,1.7207257421895341
198,1.364540547047843
199,0.852776448696445
200,0.1394526784032702
201,-0.2069075521227075
202,-1.2346894966852264
203,-1.5661027863766865
204,-1.8368569895902676
205,-2.0406879475810737
206,-2.383139730112897
207,-2.4040755814648884
208,-2.404968265183418
