timestamp,value
1,-0.14058899643165598
2,-0.4663525426766728
3,0.035035687286389144
4,-0.17967659162045052
5,-0.3650406053601941
6,-0.1998283774769068
7,-0.3320602295569659
8,-0.15211227267658473
9,-0.04205657264994414
10,-0.2812077357241032
11,0.23568870279106946
12,0.44376888290243444
13,0.36878897767440133
14,1.1499129217913164
15,1.296947288011314
16,1.0297517609636824
17,1.5748239680743588
18,1.5728349179878502
19,2.1528237483077066
20,1.9537237031207821
21,2.3212287691836444
22,1.8893868085897074
23,2.1280933334657393
24,2.14856808597129
25,2.508408653055748
26,2.34957547057818
27,1.8548565575446652
28,1.7766983493013815
29,1.6879189474184966
30,1.7078351680456356
31,1.2371788708192064
32,0.9147129337675562
33,0.7730666725768904
34,0.6746605421042857
35,0.3022775691462824
36,0.1450468927843171
37,-0.23578973450944873
38,0.03002538921385589
39,-0.08911200668739185
40,-0.3366162722097473
41,-0.18252396434735438
42,-0.26746922861503586
43,0.1656156365631008
44,0.01327023979547215
45,0.07016665075221303
46,-0.0004936680048928666
47,0.49938712707411514
48,0.3077342381112198
49,0.5640821883116324
50,0.496127837634789
51,0.9072360479747938
52,0.7210916583774964
53,0.9254319638222361
54,0.40107863855341275
55,0.7405263051831693
56,0.503554124046135
57,-0.08866787587899286
58,-0.3209559330186111
59,-0.5055395811546286
60,-0.34998592611548174
61,-0.52594250505611
62,-1.0306095700442404
63,-1.3146552202866864
64,-1.6082479257317208
65,-1.5572044143025396
66,-1.8023763221512523
67,-2.043630671896146
68,-2.085328069468068
69,-1.7798160787576904
70,-1.7106413840533035
71,-1.236262341906155
72,-1.6243591282584633
73,-1.1516060076127907
74,-0.9492203734537987
75,-0.3644665598217185
76,0.1496446830957141
77,0.5919322497991979
78,0.8251870189139
79,1.2705084758048755
80,1.8887960834822988
81,2.0971233177831485
82,2.527511577966918
83,2.5593894230707854
84,2.2310085566343423
85,2.5552655403767437
86,2.678248189207927
87,2.2681204647875086
88,2.342405854336002
89,2.1836346975503624
90,1.8683748100570803
91,1.5209845543454927
92,0.9029995425706929
93,0.8489395784900635
94,0.18843610383525844
95,-0.03435166665728673
96,-0.5672132008262705
97,-0.8646574477990039
98,-1.639206588631073
99,-1.7616195576071842
100,-2.0094319095042756
101,-2.134575077774409
102,-2.466546189861125
103,-2.3527762062167903
104,-2.5992725200183373
105,-2.4676071158562753
106,-2.583043360063361
107,-2.3525056587296214
108,-2.4683169754785292
109,-2.1352572540065307
110,-1.7284409929903195
111,-1.269644674159421
112,-1.1621304059704565
113,-0.9708753284381513
114,-0.8746823386704616
115,-0.6115963445595858
116,-0.7992617713105181
117,-0.3140797974283922
118,-0.7599061555631046
119,-0.5899617517673036
120,-0.49498532509181625
121,-0.809162520620703
122,-0.6410055626990855
123,-0.7320672270715205
124,-1.0008213839686
125,-0.8731394225669962
126,-1.097907774463402
127,-1.0755974330282856
128,-1.2189209126286427
129,-1.263972890925537
130,-1.1113783008950766
131,-1.5281897348287385
