timestamp,value
1,0.43374920497597347
2,-0.3425069098991954
3,0.21229836621250167
4,0.02447744208366496
5,-0.014835645555799623
6,-0.2122701673173758
7,0.11822884303066211
8,0.25611106159590735
9,-0.08407948751837321
10,0.08658992410336215
11,0.024373181160180658
12,0.5280135020597415
13,-0.2542903264838751
14,0.11434595151069334
15,0.05378261239273389
16,-0.17784443518944643
17,-0.21380555349396085
18,-0.11104958967848097
19,-0.0833926843423248
20,0.14631973852166774
21,-0.37794815408673443
22,-0.15400125812499388
23,0.19527511207813805
24,-0.05086708743571401
25,0.09075934083041418
26,-0.08208918499869193
27,0.07561783719060348
28,-0.12237393759657071
29,-0.09044160492213134
30,-0.043644356685740425
31,-0.2714516500589833
32,0.13772936291495136
33,-0.02910150916169915
34,0.017694262113061382
35,-0.06423803428892082
36,-0.21077022079638552
37,-0.10639908301924417
38,-0.16572734335780884
39,0.025309974257726034
40,-0.196831614233036
41,0.22944147972032372
42,0.01280357726629788
43,0.29776379829711985
44,-0.13235209827896663
45,-0.20129183795871727
46,0.22288532299911207
47,-0.43790707343224033
48,-0.05182598123599905
49,-0.07956539691051753
50,0.13642734169236903
51,-0.02228639940776001
52,0.10172454402860469
53,-0.09140194409749317
54,-0.28246321731117985
55,-0.19742538217838737
56,-0.2911289110738536
57,0.011566633663364655
58,0.03811445583358879
59,0.052743277317354606
60,-0.10451973631944184
61,0.04247812370326033
62,-0.05842939610559648
63,-0.3949448954871995
64,-0.5387431268697647
65,0.21460887565254505
66,0.060388392875541985
67,-0.10120481218684167
68,-0.29702242615803903
69,-0.14847829109874044
70,-0.04861513792929123
71,0.011310482016399566
72,0.28024459853410866
73,-0.08294171819419052
74,0.3027603197859404
75,0.041674400526326746
76,0.24155261025708682
77,0.19671893995857645
78,-0.06263125679318758
79,-0.06684230870866081
80,0.03502762035427251
81,-0.18474855249334732
82,0.10155017298774996
83,-0.034803467756797185
84,-0.10669070671018645
85,0.11640124820014525
86,0.03454317829641988
87,0.4769117578886258
88,0.010319674835389835
89,-0.014577119631955855
90,0.11371750098789973
91,0.014861714962489371
92,0.07549330477207122
93,-0.03725616133637563
94,0.34613949827704943
95,0.167357031164117
96,0.006153707034568162
97,0.083825161890406
98,0.4153440426166338
99,-0.10252994480443242
100,0.3639482585516189
101,0.3858830815560807
102,-0.4202786854023917
103,-0.2426137768022383
104,0.26665049962321213
105,0.08413678515862356
106,-0.02316437987696543
107,-0.02606002589755805
108,-0.17488381943818465
109,0.14128129558941235
110,0.2999912335203376
111,0.14069887086961672
112,0.05144300325649325
113,-0.2712940460613589
114,-0.048200203784765125
115,-0.01648364504344823
116,-0.16765435815986895
117,-0.07633086925315173
