timestamp,value
1,-0.03542572910610808
2,0.21202427239497343
3,-0.12743947868896982
4,-0.11482114549119361
5,0.18075764147230833
6,-0.17904883236799343
7,-0.29253397561731376
8,0.06450982799667038
9,-0.13409864031107172
10,-0.07178101236419059
11,0.2590802229686966
12,-0.1425060966025973
13,0.29392505938040037
14,0.0876918527897268
15,0.24585646848808823
16,-0.17242249125616166
17,-0.2606485131126753
18,-0.2950374863907136
19,0.03522763915189331
20,-0.24082719748423354
21,0.07371472973046359
22,-0.20834261254478043
23,-0.08548694305411436
24,0.26756773752704616
25,-0.06272859988711382
26,0.20187504793195285
27,0.36538645782057444
28,-0.09939718880043355
29,0.40969834136125083
30,0.10833069599254402
31,0.37403550300560195
32,0.0885906566338271
33,-0.02280153747562691
34,0.07517039902662342
35,-0.2756514630760747
36,-0.010576297611627497
37,-0.13262901488405715
38,0.29406848408560043
39,0.1978943608313281
40,0.5136093646165055
41,0.018333565570370337
42,0.4674227010309783
43,0.38683082980153005
44,0.04811675035694872
45,-0.06141174295877078
46,0.10415693475156455
47,-0.3130987096468703
48,0.027873707506438042
49,0.08489384425281732
50,-0.28166652124118663
51,0.001967821934410894
52,0.017521928116476963
53,-0.06663303779997654
54,-0.19941484835784964
55,-0.3684240145045089
56,0.034936388627010234
57,-0.31728426749011396
58,0.028373873947601103
59,0.04784972949976411
60,0.07121521855058857
61,0.02921972692636443
62,0.008320354402183153
63,-0.2010474965067438
64,-0.15126001709912543
65,0.0861419794163301
66,-0.2389840425918756
67,-0.20973110220813773
68,0.09241355082653363
69,0.0017980191655461095
70,0.15091153034607543
71,-0.027417287497911787
72,0.05659446993029457
73,-0.012135334081523529
74,-0.4125180437433291
75,-0.17738809889906998
76,0.009366171847861107
77,0.1343140258552987
78,0.1896169737424979
79,-0.06189517130606463
80,0.0813507551258867
81,-0.12086061247600252
82,-0.27003029838548503
83,0.11618432139491183
84,0.004813117294007435
85,-0.22848461960849312
86,0.03379230183855697
87,-0.4503192462010821
88,-0.294448633358178
89,-0.02880195974979776
90,-0.07846035177167848
91,-0.04388922618573211
92,0.14801618824150414
93,0.07351729069376284
94,-0.2713402489951039
95,-0.3884158374328385
96,-0.5189838898600353
97,0.09277061546086442
98,-0.10478257654466937
99,-0.08875025879220623
100,0.18565537520260295
101,0.15282016849142044
102,-0.25781734436368836
103,-0.07497317231530602
104,-0.35616450589107396
105,-0.22436942783081254
106,0.08928769555508541
107,-0.1052413503120621
108,0.20020579860469684
109,-0.24897573316986912
110,-0.023371150155492015
111,-0.11689982418495137
