timestamp,value
1,0.00983874095954462
2,0.6205849362206898
3,1.217104055938782
4,1.452939755837238
5,1.6810866836513545
6,2.5411635709895104
7,2.192594561525932
8,2.3527389666605494
9,2.467565786661101
10,2.835125532648734
11,2.021198372067359
12,2.6303315716683366
13,2.2656555790544255
14,1.9672406693846618
15,1.4546053575246785
16,1.4255399945725933
17,0.7317915410706044
18,0.2653456215657711
19,0.05947412112288947
20,-0.04110882894032768
21,-0.36418205872344367
22,0.18409320579011523
23,-0.46732715542928177
24,-0.7424857399981588
25,-0.7415571549902037
26,-0.6617993021948994
27,-0.4994489342392079
28,-0.41492004250019004
29,-0.058145268443437544
30,-0.03299097089705966
31,0.2287834573353733
32,0.6929373517704409
33,1.4382896402549414
34,1.5424881402957817
35,1.7015670457215932
36,2.410768158033732
37,2.6361233280725664
38,2.9505151374788796
39,3.266418654257704
40,3.0035180710035885
41,2.8971855113347913
42,3.0460043104419157
43,2.8028285386172516
44,2.742383334051654
45,2.401789048569117
46,1.9654871843184614
47,1.8200426911000815
48,1.5324900573910092
49,0.9762771925150405
50,0.7174201877590806
51,0.17014600452103223
52,-0.3078159679258364
53,-0.23632179468025033
54,-0.8374054907343997
55,-1.1568294685211904
56,-1.4707611015701387
57,-1.4920197496532595
58,-1.4457457222010575
59,-1.5136119049482581
60,-1.4072858191089748
61,-1.6178672169215196
62,-1.4313721409008113
63,-1.6025558109401856
64,-1.5761881121779724
65,-1.0406416584742586
66,-1.24452295531752
67,-0.8938225902708119
68,-1.3800569654401298
69,-0.7399455740958796
70,-1.0669558329016409
71,-0.8427644874032264
72,-0.9874497575580147
73,-0.9497459460131678
74,-0.7905250736137464
75,-0.9421669173243655
76,-0.7161553055288586
77,-0.7185177507481295
78,-0.9371302402717777
79,-1.2438622683012175
80,-0.7991741433400954
81,-0.8969621919194966
82,-0.774723090148317
83,-0.4415885502709641
84,-0.4011937037277574
85,-0.46696896167189783
86,-0.18654389105693192
87,0.2817912639130819
88,0.41103570512022813
89,0.986813998718327
90,1.1422233916128637
91,1.5543245055879131
92,1.3530607193173108
93,1.792725398128279
94,2.154538500215201
95,2.4464956874164385
96,2.5872952571448935
97,2.802739774963081
98,2.9906942708164026
99,3.1943119028773292
100,2.9843447586115253
101,2.8434674249934506
102,2.8942463018437765
103,2.6221012371148125
104,2.888322159036471
105,2.6406436990150377
106,1.94873908926013
107,1.779775477673284
108,1.7649535450345346
109,1.310362770390771
110,1.1097976090966672
111,0.5804594828288693
112,0.6113157086207978
113,0.7825763371395432
114,0.5456686585891793
115,0.3576097461546216
116,0.18135544404592313
117,-0.024770645706688188
118,0.2120023320175876
119,0.24442012002160887
120,0.7022114082259407
121,0.20994208702368367
122,0.3023897571804658
123,0.687599363654948
124,0.6546951368669918
125,1.1286122477020537
126,1.3197686940845745
127,1.3555375611108729
128,1.0834467843650792
129,0.9951493256993076
130,1.7371756520498753
131,1.4632915032809433
132,1.7269628608951137
133,1.6651652512503137
134,1.3368710281310816
135,1.8144271014586675
136,1.17099711489645
137,1.582342899565467
138,1.5186775116497517
139,1.1773144731061098
140,1.3286287190661226
141,1.1955727177487936
142,0.8556651846691528
143,1.043440800233293
144,0.6585073456903076
145,0.725830207041475
146,1.0387281725819286
147,0.4756477855712779
148,1.115238930630724
149,0.7729864884379438
150,1.1041636847109808
151,0.22432394506261188
152,0.6027503998485377
153,0.49903890793749006
154,0.5026655363631347
155,0.5508074311022364
156,0.45658717729835324
157,0.6292854089153489
158,0.3904234949660875
159,0.2036641507916072
160,0.04671982986691457
161,-0.13899218669369873
162,-0.14830054784312813
163,0.07503540019125204
164,-0.43992490884566743
165,-0.29889237192548046
166,-0.36353856815430613
167,-0.17489687344979452
168,-0.27991165474789237
169,-0.025498254950581115
170,0.1297750541587924
171,0.4945340954166132
172,0.2039727684721454
173,0.36900071024207376
174,1.2055267892470285
175,1.2898151774465774
176,1.4866364235888359
177,1.6793220331730065
178,1.9926834563837732
179,1.7624374861307175
180,1.8991156495112518
181,1.8392541766435897
182,1.89548566813393
183,2.226056806244557
184,2.1615018627559417
185,2.588204605233122
186,2.004499089225781
187,1.919679405665572
188,1.8332309580060833
189,1.8492137032435692
190,1.50399743619278
191,1.41369979390107
192,1.3414151403632755
193,1.079774243459817
194,0.9852497638298217
195,1.1918211982374967
196,0.9241781099653177
197,0.864232055429165
198,1.1429897007704115
199,1.2669419082285278
200,1.203351829662887
201,1.0618888143727654
202,1.5458303444813817
203,1.5908603892434698
204,2.220788649374454
205,2.2468095664745906
206,2.7545971495839296
207,2.8931666137057417
208,3.6087716223549866
209,3.791697249457767
210,3.562406221991036
211,4.205856827450006
212,4.149853660263662
213,4.63482415394534
214,4.305232554566242
215,3.667503720351686
216,3.6954990655333564
217,3.540981932023953
218,3.039684385399201
219,2.8321328581104748
220,2.13751745239768
221,1.7032373546287183
222,0.9319643155741055
223,0.8361074182488347
224,0.25698928749528693
225,-0.4534485537846743
226,-0.8796010484896857
227,-1.5397166139981286
228,-1.6640236841782134
229,-1.9374890861384788
230,-2.045358482254025
231,-2.321221153109696
232,-2.1636572630637425
233,-1.9167237013034983
234,-1.772257427418771
235,-1.64406927745997
236,-1.1136221104173605
237,-0.8890866298452937
238,-0.061477874334623525
239,0.44126404178656614
240,1.0095512042929717
241,1.5901882964179523
242,1.838564760346223
243,2.7061760272527864
244,3.230129816057269
245,3.490265999316693
246,3.9925001453090125
247,3.918907821899078
248,3.900250910728166
249,4.383160241294617
250,4.708427434223973
251,4.366224969390501
252,4.279988433542553
253,3.836973379020609
254,3.8266537780741876
255,3.5024620391911427
256,3.118653581026852
257,2.328267957144606
258,2.4712045058563166
259,2.0938486033227877
260,1.7646897950006357
261,1.5788033476171783
262,1.7365817559672803
263,1.3744405500977162
264,1.2798849674489787
265,1.4344760590263201
266,1.623860619895507
267,1.5347810038786769
268,1.3279201503419922
269,1.6167513504292257
270,1.9102576144609416
271,1.9436378512318435
272,2.570960788338378
273,2.3942385484431354
274,2.951758433049085
275,2.5550337371878045
276,2.721411515452515
277,2.995624378283731
278,2.941320045742154
279,3.415090500328001
280,3.0005491244390807
281,2.3824968799606974
282,2.215134475688744
283,2.237700857630729
284,1.9498947518082494
285,1.633626002101192
286,1.5517878679912147
287,1.0313046655100706
288,1.0176149839225288
289,0.9206384915077723
290,0.42648885471517745
291,0.7492893138288217
292,0.6765241713230946
293,0.725239401021881
294,0.956761924361735
295,0.8711691327577098
296,1.103386698032886
297,1.425184138271001
298,1.8392629915334184
299,2.299874658268541
300,2.727821668105547
301,2.9163075289701967
302,3.463163494724432
303,3.609284540522099
304,3.5591652153440028
305,4.177635256054104
306,3.827281157639177
307,4.323511706710088
308,3.933242798541225
309,4.184930504908664
310,3.839756236460202
311,3.857859294694251
312,3.2048056097657627
313,3.062679200349951
314,2.592634338618672
315,2.3270647990077364
316,1.4173913407022958
317,1.4500199306234425
318,0.6058016391372556
319,-0.14731267279377996
320,-0.15991151131268455
321,-0.5035656129301544
322,-0.6729293568951733
323,-1.1334343712728736
324,-1.0888127612332323
325,-1.0418409617288726
326,-1.138135396741502
327,-0.9110242949395883
328,-0.3741216210799875
329,-0.07600100046160935
330,0.681183407475245
331,0.8035672937693287
332,0.9174698065979296
333,1.802160812267276
334,2.7446988487213235
335,3.083414337525682
336,3.352250597640901
337,3.8748924093151227
338,4.203198131624708
339,4.488005819536567
340,5.279558159820862
341,4.809435622370509
342,5.481057904269886
343,4.660428014443687
344,4.3190326515321145
345,4.817881907839189
346,4.295254943514332
347,3.8679463329005714
348,3.5760087727938883
349,3.3283139042258107
350,2.95220496809862
351,2.5981530342743713
352,2.2540442997834846
353,1.7802818349872207
354,1.5793465891427851
355,1.0260896556848897
356,0.7310476938645718
357,0.900984840329182
358,1.403462356179063
359,1.498610481020958
360,1.6627571730975932
361,1.8527667326056267
362,2.3835599416678215
363,2.8542704261136858
364,3.1601416512093463
365,3.9148660464907303
366,4.353283288148449
367,5.024482384666864
368,5.294760608647587
369,5.69790509147106
370,5.88643250972725
371,6.088635887976706
372,6.662068286689676
373,6.476948923008941
374,6.565433973045068
375,6.151155898726213
376,5.82399925418714
377,5.795774357464969
378,5.304084201632115
379,4.713062641959126
380,3.9696655784637858
381,3.3819793968006606
382,2.6792182658815076
383,2.0184115307821044
384,1.227461397495557
385,0.804579104896233
386,0.03872651466222151
387,-0.5939787703447512
388,-1.103541793828314
389,-1.1819821578275174
390,-1.063741789801461
391,-2.019580589047791
392,-1.743473408939729
393,-1.50619800365437
394,-1.7388275892512048
395,-1.1287073134931591
396,-0.9584457683739341
397,-0.39266921066665517
398,-0.133615762813677
399,0.0746261159047355
400,0.9447085872044982
401,1.572555200107137
402,1.6011703910764887
403,2.358661126421879
404,3.1236430689040406
405,3.773406132623244
406,3.810988822969757
407,4.230831699445698
408,4.4297947169461755
409,4.433400310558216
410,4.5917465730104245
411,4.892528390495209
412,4.656776508330547
413,4.750354609060855
414,4.385963605228067
415,4.231484535695581
416,3.9577174065283254
417,3.655148665098848
418,3.244321128593318
419,3.040353272899887
420,2.8834797690843543
421,2.7812909595153905
422,2.430381890305049
423,2.337948785881524
424,2.081268578754552
425,2.2774436206385795
426,2.0858681348514
427,1.8002975197073676
428,2.002945462040745
429,1.8736226733067485
430,2.163752039351375
431,2.223228205831904
432,2.1855054366270092
433,2.641475388078794
434,2.950822436568618
435,3.4675535538182944
436,3.5862526679971882
437,3.6993945018415304
438,3.801212319711536
439,3.9313989420451416
440,3.9888798543142383
441,4.329528254525422
442,4.402241989980076
443,4.564207850083965
444,4.092363361047975
445,4.1532011257613135
446,3.8983686945342946
447,4.317286552998906
448,4.203093937590894
449,3.881156315644117
450,4.062307203631527
451,4.233818983838118
452,4.129047974743851
453,4.02170754229869
454,4.3709075471632755
455,4.287917191607578
456,4.458015735004482
457,4.523116206382823
458,4.619002494649321
459,4.29503717193498
460,4.449254227803209
461,5.005037313827339
462,5.2407675274279635
463,5.146113529143041
464,5.347080138845823
465,5.229499561433428
466,5.304388474300441
467,5.564863296160197
468,5.334963765328648
469,5.391392036815398
470,5.200481394811593
471,4.576065296450637
472,4.61060823823803
473,4.347229564381965
474,3.8620954809826014
475,3.5722104002288497
476,3.047773128216359
477,2.9296480547566386
478,2.452059411012863
479,1.6269371022783623
480,1.4664995672062227
481,0.847791977311526
482,0.8031028284905009
483,0.23669814197797504
484,-0.19166825772771845
485,0.3048111170734543
486,-0.17816641140577946
487,0.0881426041175522
488,0.27225219692306896
489,0.445175095569107
490,0.555396604316188
491,0.8342023880721577
492,1.272619010222928
493,1.7250141974280884
494,2.0467671960660283
495,3.153625041647023
496,2.9630409178714547
497,3.5960007183136655
498,3.7856191618153985
499,4.031780956459943
500,4.3220147711040715
501,4.278461782889273
502,4.612877620956558
503,5.028364782804736
504,4.774466443440832
505,4.619474422182538
506,4.337321832477398
507,3.953213171034946
508,3.933344181819624
509,4.0257321543168505
510,3.392764804154385
511,3.0705647358746693
512,2.608952641732701
513,1.7950421840091124
514,1.9835496249873907
515,1.6800079633665335
516,1.4179422064468954
517,1.6512469742453195
518,1.0883852639932088
519,1.6084498021035767
520,1.7298244019906948
521,2.3886357947614414
522,2.5351289570832902
523,2.7382917912603664
524,3.347266123300203
525,3.910960252412725
526,4.492491310470151
527,4.995654184871093
528,5.71042172810099
529,6.380616020669139
530,6.674276576896813
531,7.146898931121461
532,7.765355744241735
533,7.8248469049359874
534,8.089480348641834
535,8.175314900099526
536,8.02498768935413
537,7.809918442502883
538,8.046073815573468
539,7.476515029999827
540,7.152439364622115
541,6.929021702601732
542,6.190669092849414
543,5.466855671392009
544,4.6950020767672305
545,4.541945717337409
546,3.426040615588458
547,3.2783443899538565
548,2.666209452057036
549,2.015940159218861
550,1.9077014153612013
551,1.034957023458519
552,1.1818112672185468
553,1.034679865305184
554,1.012682700629902
555,1.1224292483697584
556,0.830593085694949
557,1.4221882302820612
558,1.6843501059119794
559,1.9812002192965752
560,2.4022619547929844
561,2.6255974913372766
562,3.287390666993242
563,3.4584710394413927
564,4.008597066763395
565,4.446352289968913
566,4.692509559064231
567,5.529069851327811
568,5.277817990049142
569,5.910067579985722
570,5.719938744750401
571,5.765274837434595
572,5.968895387162764
573,5.32033314188618
574,5.607560206240931
575,5.556625085905254
576,4.992693953694043
577,5.271937333462351
578,5.211027802056585
579,4.421413593959523
580,4.427040025108472
581,3.9709700477922256
582,4.152918761320653
583,3.4177828898601015
584,3.4864008561486566
585,2.9919727504533777
586,3.0539214507544172
587,2.4421571289814765
588,2.6527088950423674
589,2.3419366018544028
590,1.9567555494464344
591,2.1486656271402795
592,2.0454877889408642
593,1.7191186610930742
594,2.156369549958541
595,2.263758700194359
596,2.0326954316617463
597,2.2886656448964113
598,2.492989553856324
599,2.5058161277577096
600,2.642787276059632
601,2.7249888730494267
602,3.397226027851095
603,2.909174883939038
604,3.432255329100502
605,3.40367812368141
606,3.332218636358146
607,3.590598994549197
608,4.034575815696409
609,4.311595197905313
610,4.759619800106786
611,4.734148477135609
612,5.121328764968203
613,5.377061847680299
614,5.8395025551328965
615,5.797754303864185
616,6.63857496253089
617,6.522972954363662
618,6.807540430978705
619,6.4084238970649405
620,7.0644361325226
