timestamp,value
1,0.11876740252795617
2,0.6660492808406002
3,1.267708383562221
4,2.5042002455249244
5,2.562898873099781
6,3.278341962727787
7,3.482161259174309
8,3.664869878976304
9,4.168190914473203
10,3.7396063494707374
11,3.7424404906241104
12,3.401663419014452
13,3.03425139561867
14,2.65423407784618
15,2.1696752668389543
16,1.463304032335576
17,0.8073161502303866
18,-0.38587500796411284
19,-0.6954295977037421
20,-1.3844020392102567
21,-1.7703554635779626
22,-2.477022493761593
23,-2.770129784059395
24,-2.907399490655188
25,-3.0032674113204356
26,-2.729616622475661
27,-2.8272494006348166
28,-2.659270207960293
29,-2.3920140461546486
30,-1.5100384335007642
31,-1.5332236431434487
32,-1.156877548593779
33,-0.3600114198114672
34,0.07162054493950294
35,0.18565884416526374
36,1.0133679978561798
37,0.9858177877082849
38,1.545910756477602
39,1.6212386705865767
40,1.4996596174713295
41,1.4979522079933405
42,1.3398384993978882
43,1.3376947325434785
44,0.7661021875177512
45,0.5729860355602122
46,0.11635702758665847
47,-0.21660295279616873
48,-0.6025406557863617
49,-0.8232960864410938
50,-1.2148208014580382
51,-1.019610553375442
52,-2.3075979867882666
53,-1.5231131217666212
54,-1.8429731997587977
55,-1.7237457431512129
56,-1.131298568530187
57,-1.015133267036132
58,-0.3350797408776158
59,-0.19631084469880905
60,0.4012052197403215
61,0.6688492679432342
62,0.8614549855663278
63,1.7469895202045453
64,2.3698144676495607
65,2.6431675750111605
66,2.7655702138159715
67,2.8662909363191216
68,3.069265149764404
69,2.995749893321535
70,2.918421345990247
71,2.3317227905725346
72,2.403039914805632
73,1.768633629029274
74,0.9111729396715413
75,0.6600046243831938
76,-0.0653200092153446
77,-0.8396863242374045
78,-1.7393005874299112
79,-1.8712485675778763
80,-2.563309025135654
81,-3.117699884559777
82,-3.914343044738905
83,-4.054945668890509
84,-4.250821880286106
85,-4.0539310028991595
86,-3.9308571884235195
87,-3.6763700661751164
88,-3.099892955182109
89,-2.781672715106029
90,-2.411813396394146
91,-1.3825026915717507
92,-0.994598241184479
93,0.006712816424798351
94,0.8499831589949801
95,1.4914005157270158
96,2.157308867954098
97,2.8225413314047745
98,3.2332657788874215
99,3.684958657623501
100,3.6903631173407727
101,4.074558182729128
102,4.036959236895338
103,3.6479445549535847
104,3.465726539290428
105,2.6992967224013436
106,2.731599767259605
107,2.0131899646026383
108,1.551528682206946
109,0.7039224038960749
110,0.08715661508794527
111,-0.6193084714239715
112,-1.0011985415644924
113,-1.669889076144401
114,-2.2192253707766345
115,-2.4558765389622854
116,-2.8034098555373124
117,-2.8295566730558903
118,-2.5371027240044697
119,-2.7454762636548895
120,-2.868431003212251
121,-1.9081357563381194
122,-1.9298323686821723
123,-0.8783425929124951
124,-1.0761459802201037
125,-0.18039333760851195
126,0.34393666049004107
127,0.23889640332245232
128,0.9518875502996663
129,1.3936427012762125
130,1.2121688840972247
131,1.4050699294535853
132,1.2398011132292335
133,1.325962885913167
134,0.9359502125882346
135,0.9149948866300853
136,0.7180918264856259
137,0.8137616247812799
138,0.018529619449204573
139,-0.5201047659360132
140,-0.6823006362399633
141,-1.2589740278781278
142,-1.4774598012031646
143,-1.3896794193415654
144,-1.7951254464562656
145,-2.1344652694607573
146,-1.872748196796737
147,-1.8163285829363272
148,-1.1034541289169766
149,-1.0662992175666692
150,-0.269538062619721
151,-0.34934061224272983
152,0.04994170013546201
153,0.8534891889468018
154,1.3304690035516054
155,1.8847778578206498
156,2.773172562800782
157,2.474549424202393
158,2.8385572563831603
159,3.0217220260300923
160,3.523157181965797
161,3.4542512754895482
162,2.669913975225374
163,2.9177935197142135
164,2.0202174534680024
165,1.4619776906221367
166,1.2451624856657266
167,0.684594014518649
168,0.784080464671719
169,-0.9469664810848806
170,-1.566426445304683
171,-2.079567190467014
172,-2.901432750678462
173,-3.552781629258266
174,-3.7306571069007433
175,-4.040061195311551
176,-3.7348709047661464
177,-4.276112893310844
178,-3.8074451772138325
179,-3.415780585216448
180,-3.2991540251476805
181,-2.504162290765807
182,-2.316142264290742
183,-1.4277592907194365
184,-0.832924116527646
185,-0.10195149936417085
186,1.0024644332222457
187,1.108934724139384
188,2.324240443797145
189,2.7273407528383484
190,3.1223677882051746
191,3.0471779358859363
192,3.627138468865637
193,3.512104922437068
194,3.8081097927957828
195,3.7075669810791125
196,3.589174385195701
197,2.784967344601931
198,2.3018053104804403
199,2.2154266494489456
200,1.3093740459003842
201,0.7288662858745949
202,-0.19752719482587522
203,-0.6345854639272047
204,-1.4051227530677703
205,-1.42742705011963
206,-2.280179977727297
207,-2.0188700780952673
208,-2.4482837082759383
209,-2.5785557180378653
210,-2.779495128019505
211,-2.2759301119011073
212,-2.016527156971984
213,-1.9300076538891504
214,-1.104234453673795
215,-1.1088119829989829
216,-0.7950431440249801
217,-0.24937895838495577
218,0.6190117027134878
219,0.8036203446308428
220,0.8019826599612021
221,1.4816861157196486
222,1.0734670288756973
223,1.731778934746759
224,1.2742593865764762
225,1.2811177867156787
226,1.0414679292387576
227,1.1396731228302803
228,0.8361131455149426
229,0.488564395363821
230,-0.43160840953973323
231,-0.4880844956699909
232,-0.8330201017240405
233,-1.3213805269158414
234,-1.8577762618931661
235,-1.5990232472897574
236,-2.1022306788537444
237,-2.015807382658803
238,-2.2201516442412754
239,-1.7032108081567139
240,-1.6220959509977146
241,-0.9407090142863824
242,-0.4687468224880865
243,0.0742685498939729
244,0.48046948772490383
245,0.8057511216381178
246,1.4677325141780433
247,2.2838647546895223
248,2.145891314156345
249,2.887532824718871
250,3.4452723085898365
251,3.58633936210951
252,3.4995162618979645
253,3.391566245437012
254,3.1824900628473753
255,2.859710670247972
256,2.4689351739416048
257,1.551363631281122
258,1.2177374078134964
259,0.29347647997347936
260,-0.0031925154513304244
261,-0.8985239118662717
262,-1.5812948373596298
263,-2.0500222895077975
264,-2.692379654802475
265,-3.540041355284627
266,-3.694562498331187
267,-4.166840963456736
268,-4.136807432212927
269,-4.405030953358016
270,-3.988662344808077
271,-3.582291701939331
272,-3.286414025886993
273,-2.667104897326753
274,-2.406236189627454
275,-1.0753676823351457
276,-0.9882158580509749
277,0.2637766030994145
278,1.0802598510504609
279,1.351905480940178
280,2.204941661635747
281,2.840004066347367
282,3.378721150575863
283,3.928450491860807
284,3.467011847752821
285,3.9247759646767753
286,4.191799752662456
287,3.8430186487396663
288,2.980713178614253
289,2.971698621406267
290,2.583047933049076
291,1.7137323969514016
292,1.2904449747232742
293,0.29516881972987474
294,-0.15490469193080553
295,-0.3778941777812857
296,-1.0431856559772608
297,-1.7492500399418118
298,-1.4123734080722812
299,-2.5051793286843864
300,-2.547110565674875
301,-2.6696670484736322
302,-2.897868727985023
303,-2.266295501588471
304,-1.9913361622134487
305,-1.4210404262994856
306,-1.2609824912598149
307,-0.8776108139618648
308,-0.32197071235733
309,0.4022292887109036
310,0.5817402387294148
311,1.148767421783501
312,1.2224079277713868
313,1.504504404049701
314,1.4398076295652456
315,1.7700702256162735
316,1.4524593688440641
317,1.1670020088345632
318,1.0743669236132698
319,1.0471226594852205
320,0.1833066240706162
321,-0.044833593021092036
322,-0.6919058717915633
323,-0.8794488888755093
324,-1.1906357451581533
325,-1.641726826642994
326,-1.7922112561978305
327,-1.6347605929315083
328,-2.2555083816099977
329,-2.4384977158135843
330,-2.1873633330102735
331,-1.4414732122934275
332,-0.9047167423796098
333,-1.1543299668326008
334,-0.7374181504594706
335,0.04634690702680059
336,0.18409173507413362
337,0.5959910592994523
338,1.7761228320746627
339,2.3607046574882875
340,2.8855394386369326
341,3.378213771973664
342,3.394946107171617
343,3.3525651069882234
344,3.6303932475802485
345,3.2062777634403874
346,3.455504286964107
347,3.175544332377185
348,2.4328377481848724
349,1.8991400374651144
350,1.2348361365710303
351,0.4060929106980281
352,-0.27639955179386455
353,-1.2709884618454255
354,-1.6487186931395545
355,-2.3447280808185473
356,-3.0215687595649436
357,-3.449083131710618
358,-3.8127170942906696
359,-4.208820516165237
360,-4.122651906383936
361,-4.106690659427276
362,-3.894851053694855
363,-3.4813655893045157
364,-3.2540251084714535
365,-3.030456844400884
366,-2.2712390936149562
367,-1.4881026946520064
368,-0.9592497835613003
369,0.09848489776870517
370,0.7185149751014488
371,1.6734190758311192
372,2.2108341526513002
373,2.9081112250963175
374,2.9572830769165854
375,3.720105820915158
