timestamp,value
1,-0.18545161095708365
2,0.11405991267827022
3,0.18137857357898585
4,-0.00545813935770631
5,0.17861379094556604
6,0.036531599546132304
7,0.12808940161004845
8,-0.025755857144894034
9,-0.14977748954205808
10,0.3366152794868659
11,0.06298341687972617
12,-0.2907009409192677
13,-0.13464242718248345
14,-0.4169732427203917
15,-0.1758899044054802
16,-0.0918712030770512
17,-0.09504918595269705
18,-0.21168427520444516
19,0.4351392735410146
20,-0.03488640574865593
21,0.08132230713749894
22,0.235177680990915
23,-0.04050709391555313
24,-0.19786292996313762
25,0.09012610820474089
26,0.03536084541514158
27,0.11880574251792875
28,-0.14709452771301434
29,-0.35628367992251214
30,-0.21347211103394492
31,-0.049354924455367336
32,0.343932663931419
33,0.48592932023015273
34,-0.24942628078064089
35,0.2844032395899688
36,-0.03891516111795088
37,-0.24114021027034488
38,-0.1909030847784235
39,0.37535272466622227
40,0.10122709500202104
41,0.015839456763171098
42,-0.11188266283060856
43,0.10565255399006623
44,0.27292416382019247
45,-0.03702746349144839
46,-0.17259485180443845
47,0.09523834446909724
48,0.1885379076158626
49,-0.18424639868777137
50,-0.14900742267270312
51,0.1277168562770927
52,-0.03496753861669433
53,0.024679394992638392
54,0.1534144159262481
55,0.1926279745865574
56,-0.05485530219023166
57,0.3334512099085896
58,-0.046180487336394314
59,0.09940404248423637
60,-0.2639924965641405
61,-0.23435842426112008
62,-0.19564282310639355
63,-0.02059859514984938
64,-0.30816930604993176
65,0.22771097823320394
66,-0.08415830470441973
67,-0.29385249523232326
68,0.010522040027543166
69,0.3287387830134937
70,0.1616715825289354
71,-0.010855711406697409
72,0.21387818703995434
73,0.17731411220150184
74,-0.2604529262688315
75,0.22893272261961545
76,0.21099862968119354
77,-0.20649777529644592
78,-0.14283196565478684
79,0.28367000682686766
80,-0.12333261645176245
81,0.05233178033165879
82,0.002086074366963425
83,0.1937589389929496
84,0.46730235993157493
85,0.10645441358469704
86,0.37730412902817523
87,0.04271933851253485
88,0.009750560781475997
89,-0.3486220714464536
90,-0.016667940146313495
91,0.11467497100365123
92,0.2643783178652262
93,-0.018186663903486854
94,0.26143136579785264
95,0.042700467544050574
96,0.002339911854955218
97,0.3574946989915384
98,0.2922741113426538
99,0.4905943982127178
100,0.34035057939709346
101,0.448805994884638
102,-0.15987963537628136
103,0.019219619971469176
104,0.09319265160536797
105,-0.23498179926228469
106,0.21994079152317964
107,0.32335696920373314
108,-0.18830255367457743
109,-0.16020488019985785
110,-0.0523246767914141
111,-0.11884411472334097
112,-0.08772127920880513
113,-0.44404337296330293
114,-0.13837415864644148
115,0.18804723953287536
116,0.009230467576972785
117,-0.48044689056300144
118,-0.03081203893866633
119,-0.08025007300590392
120,-0.2757788421815368
121,0.07370223838963182
122,0.13333409049292172
123,-0.059774134683588616
124,0.31861483220726633
125,0.04577938125655849
126,0.049917781662501465
127,0.22664516155834122
128,0.06265290969176066
129,-0.029418060591232024
130,-0.604493062201686
131,-0.43572008339444335
132,-0.12500892635205335
133,-0.03961200886874748
134,-0.23394981957292582
135,-0.22135043578917418
136,-0.20484396725719636
137,-0.027625389568251668
138,-0.044244693406469915
139,-0.0731263684103069
140,-0.11101864380998429
141,-0.08018485413909175
142,0.09261015748952547
143,-0.01092626338398972
144,0.16558528997256514
145,-0.0407817811100794
146,-0.015526574452369785
147,-0.17714705367309314
148,0.23594674987018352
149,0.14830912842277624
150,0.10019752823873698
151,0.09714245545134485
152,-0.2879961127126898
153,-0.6624674810464457
154,-0.42112029185817706
155,-0.2426774558382453
156,-0.16546806032545702
157,-0.1969861357647175
158,-0.17538129643068553
159,0.3446351930564904
160,0.20281461738499973
161,-0.14119660981395252
162,-0.13924509266783114
163,0.04020832083640692
164,-0.016345503525961147
165,0.024981317337294195
166,0.10064061451332149
167,-0.12071756104170406
168,0.04052377622981834
169,0.06619646681483925
170,0.3735659556028622
171,0.06905872016563946
172,0.019218588102511508
173,0.16446275838824778
174,0.13371840010569847
175,0.010052635180267805
176,0.48545683364509684
177,0.17811581833265663
178,-0.12098781203698097
179,-0.02991497768953849
180,-0.3570650108236898
181,-0.12251848975415516
182,0.0729948691571706
183,0.28146040155663554
184,0.07838460209556453
185,0.023781850901367453
186,0.007619759768211498
187,-0.31452989682899557
188,0.2225157235627963
189,-0.12295256275696408
190,0.31643385392508017
191,-0.11798667140844957
192,0.37762636405496675
193,0.014937842092916959
194,0.42483808597773665
195,0.40498963093270124
196,0.047788420583783534
197,-0.005392088692027883
198,-0.06325975301346408
199,-0.10632028552614087
200,0.08115366291910064
201,-0.3032853651430701
202,0.008914841290633496
203,-0.07535079174076972
204,-0.22837698957330288
205,-0.023571074648075507
206,0.043262528631935415
207,0.16599253851353382
208,0.2933010313247698
209,-0.009973865450656219
210,-0.5037610549334686
211,-0.04117180998702237
212,0.04293293730342951
213,-0.29184513839893755
214,0.13300166295768712
215,0.17427916129331483
216,-0.3159778475971333
217,0.048471013343392
218,0.0873732700220569
219,-0.308144763583469
220,-0.10559705199098754
221,0.07531458701397215
222,-0.24773753085567732
223,0.21638488877615844
224,0.1999647439338814
225,-0.1400036888519125
226,0.012227785757087245
227,-0.4178194443064985
228,-0.3605006619156293
229,-0.14924376084435279
230,-0.23907436919946506
231,-0.13140254671798493
232,-0.08313659907199075
233,-0.09081911529123562
234,0.09939382465324753
235,-0.15095789958081457
236,0.02025389345905841
237,0.08360148726315123
238,-0.06613315740472946
239,0.17170242786485845
240,0.301085506993947
241,-0.10888875444876099
242,-0.18490202485119311
243,0.08286042723446935
244,-0.1637395403674606
245,0.369232455457057
246,0.10756633765727312
247,0.04849337773778484
248,0.10198574135262409
249,0.1679900068383665
250,-0.32009409229907115
251,-0.23257945203600855
252,-0.11323440947391572
253,-0.059603271849732714
254,0.11012433306254961
255,-0.2936873280231814
256,-0.13251270587774872
257,0.2840290049952555
258,0.30804038613112156
259,-0.00013061978575418243
260,0.10528250001625573
261,0.24080295777242133
262,0.23285526860757433
263,0.058832031677092084
264,0.21960038263733095
265,0.34249130491703533
266,-0.026226335163853975
267,0.14272606330375665
268,0.13541839136636094
269,0.024164269159310567
270,-0.05856206807427955
271,-0.13838817757685554
272,0.18356145562825932
273,0.3374953150125901
274,0.4800724904219992
275,0.2016771005867863
276,0.10451196723816249
277,-0.09849059696841704
278,0.3022176840799669
279,0.021160331040944745
280,0.026571690501471956
281,0.11709370200464148
282,-0.044363433853377585
283,0.18558781514918532
284,0.09739139460549118
285,0.20084161829647776
286,-0.025740071916425654
287,0.09848660108148793
288,0.003357374998298801
289,-0.05580448482960777
290,0.14276404094403694
291,0.09530353092552539
292,0.015190311386115799
293,-0.0488387939701925
294,-0.1524265848385357
295,0.21662209330015925
296,0.15821381081097455
297,0.15733496824294588
298,0.07305312666385734
299,-0.01153330946175496
300,-0.17671662773229768
301,-0.19089138117340756
302,-0.30631618157707696
303,-0.33954488521634063
304,-0.04906886174436765
305,0.04269510205972482
306,0.2739292467330267
307,-0.25593214325679653
308,0.09706314311620562
309,-0.006007121464837136
310,-0.014822646107403994
311,0.04726545551016463
312,-0.34122041373237816
313,-0.39504468835184336
314,-0.31368568104218486
315,-0.11940874187426953
316,-0.04913807930682594
317,-0.19008996746675386
318,0.2396769512564718
319,0.12201365570195773
320,0.21330490768808683
321,0.06504578477955625
322,0.17780814672184928
323,-0.3502257775888113
324,-0.21307619030047054
325,-0.013359417699830657
326,0.07550856695078198
327,0.1611014921465631
328,0.18847166881660632
329,0.17198662391224895
330,-0.14416076257629745
331,-0.13524745451254305
332,0.005268725915151273
333,0.031743925260082906
334,-0.011484635425420747
335,0.09502525258285653
336,-0.03614822490671046
337,0.3373950273654805
338,0.18112727475353035
339,0.0781591360070453
340,0.21235709783524745
341,0.10923233798129087
342,0.4059353632666805
343,0.10364420023212219
344,0.12667690889169864
345,-0.3044934336750091
346,-0.12916091640678226
347,-0.0418381161660728
348,0.1599041836384115
349,-0.2331280557338102
350,-0.30483617431594373
351,0.02970712699045166
352,0.25508719660588214
353,-0.21842947530669962
354,0.06941602321240452
355,0.33859883426559834
356,0.2975113750688637
357,0.20820769119890473
358,0.23580700686103492
359,-0.10879819710886968
360,0.09104651506315535
361,0.0736686232417644
362,-0.19378073895143408
363,0.02877216857343513
364,-0.22421264024486587
365,0.046673812057621146
366,-0.1265281935223046
367,0.24679994890556992
368,-0.25804505806497297
369,0.30515078725405215
370,-0.23842614480569976
371,-0.11012207018634877
372,-0.04543733812931044
373,0.08862691919032793
374,-0.24625613331282847
375,-0.21494477475045937
376,-0.08114375859700254
377,-0.09037521466478182
378,0.010027141389177104
379,-0.18592374007638285
380,-0.1945120263175748
381,0.01748893803885261
382,-0.1548401917802979
383,0.0438249768527843
384,0.36955061303607967
385,0.14219350560397875
386,0.17902102712551876
387,-0.09183822484493041
388,0.010886175352647007
389,0.1364657916653343
390,-0.03377164439323664
391,0.14177167193434473
392,-0.1352054346895018
393,0.19316305963692798
394,-0.019921658872035584
395,-0.10126354415755845
396,0.23429302467300378
397,-0.16119117917688028
398,-0.15292880026409164
399,-0.19998461676404242
400,0.1523784202186702
401,0.2748644811412054
402,-0.028655811542145873
403,0.1551939248274789
404,-0.20587514236600252
405,0.11290384769035566
406,0.21268345663728916
407,0.044641115151044006
408,0.6237014093558153
409,-0.06731467445218796
410,-0.18804845206067025
411,0.09009714964584739
412,0.1830382064968088
413,-0.36626111980986653
414,0.0958230911920282
415,-0.30467246246660207
416,0.24200151749574128
417,0.12717476252160037
418,0.28544248466646793
419,0.15326770922082897
420,0.13353946608129652
421,0.2616738027890587
422,-0.11798127820519243
423,-0.02830810727984925
424,-0.3377414313581405
425,-0.08042565111414429
426,-0.13689799653773682
427,0.03738665725545612
428,-0.056128295356937
429,-0.0304366893260241
430,0.35140949327750276
431,-0.049194922641044386
432,-0.32639573236988995
433,-0.09899289788691151
434,0.047477278353913153
435,0.2697090911160239
436,0.06218262131048069
437,-0.5793784978399058
438,-0.17483397820558116
439,-0.00013729431673112358
440,-0.014710097523929905
441,-0.06243270597354869
442,-0.28430257306032736
443,-0.2923817652811511
444,-0.31703396712011994
445,0.04007268039698589
446,-0.1627257132882014
447,-0.23803623899899068
448,0.14765431084114938
449,0.1750021964194184
450,-0.0486322160723776
451,-0.3047715777456353
452,0.15168418359806202
453,-0.0847180724792464
454,-0.17954465366728806
455,-0.1823641347094375
456,-0.19452078326450567
